CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,88.29,90.73,0.18,-7.11000,4.83680,0.09
100,-815.94,88.29,91.16,-0.93,-6.84000,18.52800,0.02
100,815.94,88.11,90.07,-0.19,-6.48000,18.20120,0.16
100,-815.94,88.05,90.57,-0.16,-6.12000,18.20120,0.47
100,815.94,87.40,89.70,-0.16,-5.94000,18.20120,0.47
100,-815.94,86.98,89.96,-0.59,-5.67000,17.87440,0.25
100,815.94,86.98,89.27,-0.19,-5.58000,18.83760,0.21
100,815.94,86.90,88.99,0.04,-5.49000,18.52800,0.14
100,815.94,86.69,88.83,-0.73,-5.40000,18.52800,-0.21
100,815.94,87.01,88.47,-0.73,-5.49000,5.21520,-0.21
100,-815.94,88.34,88.76,-0.29,-5.58000,17.87440,-0.83
100,200.00,88.34,88.14,-0.06,-5.67000,17.87440,-0.92
100,815.94,89.87,88.48,-0.16,-5.94000,18.85480,-0.91
100,815.94,91.22,88.75,-0.16,-6.12000,18.85480,-0.91
100,815.94,91.83,88.89,0.46,-6.84000,18.83760,-0.25
100,-815.94,91.83,89.60,0.50,-7.29000,18.85480,0.37
100,815.94,91.35,89.62,0.06,-8.01000,18.85480,0.19
100,815.94,91.13,89.68,0.45,-8.82000,18.85480,0.31
100,-815.94,91.00,90.24,0.45,-9.54000,6.14400,0.31
100,815.94,91.07,89.90,0.36,-10.44000,18.83760,-0.16
100,200.00,91.07,90.22,0.12,-10.53000,18.85480,-2.85
100,815.94,94.96,90.27,-0.32,-10.71000,19.16440,-1.43
100,-815.94,98.00,91.95,-0.32,-10.98000,19.16440,-1.43
100,815.94,102.69,91.53,1.73,-10.98000,18.52800,-4.30
100,815.94,108.82,92.92,-0.24,-10.89000,18.20120,-3.21
100,-815.94,108.82,95.97,2.63,-10.89000,18.20120,0.00
100,815.94,108.45,96.24,1.53,-10.80000,18.20120,3.24
100,815.94,103.21,97.26,1.53,-10.53000,6.16120,3.24
100,-815.94,94.70,98.81,1.14,-10.53000,18.20120,6.06
100,815.94,91.27,97.02,0.66,-10.53000,18.16680,1.45
100,815.94,91.27,96.86,-1.50,-10.53000,17.87440,-0.15
100,128.08,92.70,96.48,-1.50,-10.53000,17.87440,-0.15
100,815.94,91.48,95.79,-0.23,-10.44000,17.87440,-0.11
100,-815.94,89.52,95.53,-0.32,-10.35000,17.87440,0.54
100,815.94,89.52,94.71,-1.21,-10.17000,17.54760,0.31
100,815.94,88.65,94.00,-0.33,-9.99000,17.54760,0.37
100,815.94,87.86,93.46,-0.33,-9.81000,3.75320,0.37
100,815.94,87.02,92.60,-0.67,-9.54000,18.52800,0.35
100,815.94,87.53,92.28,-1.35,-9.27000,18.20120,-0.52
100,815.94,87.53,91.39,-0.14,-9.00000,18.20120,0.01
100,815.94,87.80,91.24,-0.14,-8.64000,18.20120,0.01
100,815.94,87.29,90.71,-0.58,-8.28000,17.89160,0.08
100,815.94,87.19,90.09,-0.94,-7.92000,17.87440,0.18
100,-815.94,87.18,90.41,0.26,-7.56000,18.85480,0.08
100,815.94,87.18,89.46,-1.03,-7.20000,18.85480,0.04
100,-815.94,87.20,89.84,-1.03,-6.84000,4.47560,0.04
100,815.94,87.26,88.70,0.16,-6.48000,18.51080,0.05
100,-815.94,86.88,89.36,-0.72,-6.12000,18.20120,0.35
100,815.94,86.45,88.40,-0.05,-5.85000,18.20120,0.30
100,-815.94,86.45,88.86,-0.05,-5.67000,18.20120,0.30
100,815.94,86.21,87.95,0.11,-5.49000,17.87440,0.30
100,-815.94,86.11,88.42,-0.94,-5.40000,18.83760,0.13
100,815.94,86.12,87.47,0.27,-5.31000,18.49360,0.08
100,815.94,86.12,87.49,-0.74,-5.31000,18.49360,-0.46
100,264.35,86.81,87.61,-0.74,-5.40000,4.99160,-0.46
100,815.94,88.75,87.28,0.01,-5.49000,19.16440,-1.21
100,-815.94,90.33,88.21,0.37,-5.67000,17.87440,-0.87
100,815.94,91.09,87.94,0.02,-5.85000,17.87440,-0.58
100,-815.94,91.09,88.78,0.02,-6.39000,17.87440,-0.58
100,815.94,92.58,88.66,0.83,-6.93000,17.87440,-0.91
100,-815.94,92.57,89.77,0.22,-7.56000,17.87440,0.41
100,815.94,93.10,89.31,0.28,-8.28000,17.87440,-0.76
100,-815.94,93.43,90.56,1.03,-9.00000,17.87440,0.43
100,815.94,93.43,90.02,1.03,-9.90000,5.92040,0.43
100,381.67,92.21,90.95,-0.31,-10.62000,17.87440,-0.50
100,815.94,92.94,90.72,1.14,-10.62000,17.87440,-2.21
100,815.94,96.28,91.12,-0.53,-10.89000,18.16680,-2.07
100,-815.94,99.41,92.16,-0.53,-11.07000,18.16680,-2.07
100,815.94,99.41,92.10,1.22,-10.89000,18.85480,-4.39
100,-815.94,104.95,94.43,0.45,-10.89000,18.56240,-2.31
100,815.94,109.39,94.84,2.14,-10.80000,18.52800,1.51
100,815.94,106.55,96.03,0.74,-10.62000,18.52800,5.58
100,-815.94,106.55,98.50,0.74,-10.44000,4.66480,5.58
100,200.00,98.14,98.54,2.69,-10.44000,18.20120,5.71
100,815.94,89.43,96.98,-0.74,-10.44000,18.20120,0.55
100,-815.94,88.15,96.74,-1.16,-10.44000,17.87440,-0.25
100,815.94,89.28,94.96,-1.16,-10.44000,17.87440,-0.25
100,142.73,89.28,95.02,-1.63,-10.35000,17.87440,-0.15
100,815.94,87.65,93.83,0.18,-10.17000,17.87440,0.23
100,815.94,86.56,92.80,-1.98,-9.99000,17.54760,-0.01
100,-815.94,86.33,92.89,0.11,-9.81000,17.54760,-0.00
100,815.94,86.14,91.34,0.11,-9.54000,4.11440,-0.00
100,-815.94,86.14,91.64,-1.54,-9.36000,18.52800,0.02
100,815.94,86.02,90.28,-0.14,-9.00000,18.20120,-0.07
100,-815.94,86.13,90.45,-0.82,-8.73000,18.20120,-0.21
100,815.94,86.53,89.46,-0.82,-8.37000,18.20120,-0.21
100,-815.94,86.69,89.77,-0.70,-8.01000,17.87440,0.01
100,815.94,86.69,88.60,-0.01,-7.65000,17.87440,0.13
100,-815.94,86.57,89.16,-0.61,-7.29000,18.83760,0.21
100,815.94,86.45,88.22,-0.38,-6.84000,18.83760,0.03
100,-815.94,86.56,88.78,-0.38,-6.57000,5.42160,0.03
100,815.94,86.56,87.77,0.34,-6.21000,18.52800,-0.09
100,-815.94,86.90,88.45,-0.81,-5.85000,18.20120,0.45
100,815.94,86.47,87.43,-0.05,-5.67000,18.20120,0.16
100,815.94,86.14,87.57,-0.05,-5.40000,18.20120,0.16
100,815.94,86.03,87.48,-0.17,-5.31000,17.87440,0.36
100,815.94,86.03,87.27,-0.46,-5.22000,18.85480,0.17
100,815.94,85.76,87.13,0.47,-5.22000,18.52800,-0.22
100,-815.94,86.23,87.35,-0.41,-5.31000,18.52800,-0.63
100,815.94,87.35,86.82,-0.41,-5.40000,5.16360,-0.63
100,815.94,88.96,87.00,-0.27,-5.58000,17.87440,-1.05
100,-815.94,88.96,87.47,0.34,-5.76000,17.87440,-0.66
100,815.94,90.20,87.52,0.06,-6.12000,17.87440,-0.26
100,815.94,90.62,87.90,0.06,-6.66000,17.87440,-0.26
100,815.94,91.46,88.17,0.46,-7.20000,17.87440,-0.48
100,815.94,91.63,88.55,0.72,-7.92000,17.87440,0.20
100,815.94,91.63,88.83,-0.17,-8.73000,17.87440,0.24
100,815.94,91.11,89.13,0.80,-9.54000,17.87440,-0.35
100,815.94,91.75,89.16,0.80,-10.44000,5.12920,-0.35
100,-815.94,92.49,90.25,0.03,-10.53000,17.87440,-0.34
100,815.94,92.49,89.67,0.35,-10.62000,18.20120,-0.96
100,-815.94,93.59,90.95,0.92,-10.98000,18.56240,-3.74
100,815.94,98.83,90.49,0.92,-10.89000,18.56240,-3.74
100,815.94,104.99,92.29,-0.20,-10.80000,18.20120,-3.71
100,-815.94,106.49,94.08,2.50,-10.80000,18.20120,-1.28
100,815.94,106.49,94.34,0.73,-10.53000,17.87440,2.40
100,815.94,102.81,95.95,1.45,-10.44000,17.87440,5.87
100,-815.94,94.30,97.22,1.45,-10.35000,4.69920,5.87
100,815.94,88.74,95.07,1.24,-10.35000,18.20120,3.19
100,815.94,90.01,94.90,-2.17,-10.35000,18.20120,-0.43
100,-815.94,90.01,94.69,0.45,-10.35000,17.82280,0.12
100,815.94,89.71,93.36,0.45,-10.26000,17.82280,0.12
100,-815.94,88.31,94.01,-1.56,-10.08000,17.87440,-0.34
100,815.94,87.20,92.33,0.30,-9.90000,17.87440,0.92
100,815.94,87.20,92.11,-1.65,-9.81000,17.56480,-0.04
100,-815.94,86.39,91.84,0.13,-9.54000,17.56480,0.42
100,815.94,86.13,90.39,0.13,-9.36000,17.54760,0.42
100,-815.94,85.61,91.02,-1.50,-9.09000,18.52800,0.11
100,815.94,85.66,89.40,0.13,-8.73000,18.20120,0.02
100,815.94,85.66,89.54,-1.19,-8.46000,18.20120,-0.08
100,-815.94,85.88,89.19,-1.19,-8.10000,18.20120,-0.08
100,815.94,86.26,88.15,-0.17,-7.65000,17.87440,-0.25
100,-815.94,86.24,89.07,-0.61,-7.29000,17.87440,0.19
100,815.94,86.34,87.75,-0.14,-6.93000,18.83760,-0.12
100,-815.17,86.34,88.39,-0.08,-6.57000,18.83760,0.20
100,815.94,86.48,87.58,-0.08,-6.21000,4.30360,0.20
100,815.94,86.07,87.39,-0.68,-5.94000,18.52800,0.30
100,-815.94,85.74,87.83,0.44,-5.58000,18.20120,0.35
100,815.94,85.58,86.98,-0.86,-5.40000,18.20120,0.25
100,-815.94,85.58,87.51,-0.86,-5.22000,18.20120,0.25
100,815.94,85.54,86.89,0.47,-5.13000,17.82280,0.13
100,815.94,85.05,86.76,-0.26,-5.13000,18.52800,0.49
100,-665.46,85.69,86.88,-0.59,-5.13000,18.52800,-0.54
100,815.94,85.69,86.32,-0.17,-5.22000,18.52800,-1.06
100,-815.94,87.74,87.03,-0.17,-5.31000,5.40440,-1.06
100,815.94,89.63,86.65,0.54,-5.58000,18.20120,-1.25
100,-815.94,90.50,87.51,0.13,-5.67000,18.20120,-0.45
100,815.94,91.23,87.42,0.14,-6.39000,18.20120,-0.51
100,-815.94,91.23,88.30,0.14,-6.84000,18.20120,-0.51
100,815.94,91.37,88.40,0.89,-7.47000,18.20120,0.27
100,815.94,92.06,88.60,0.47,-8.28000,19.16440,-0.62
100,815.94,91.92,89.07,-0.08,-9.00000,19.16440,0.60
100,815.94,91.83,89.34,0.73,-9.90000,19.16440,-0.38
100,254.78,91.83,89.94,0.73,-10.53000,6.23000,-0.38
100,815.94,92.93,89.77,0.57,-10.44000,18.20120,-2.50
100,815.94,96.10,90.79,-0.19,-10.89000,18.52800,-1.45
100,815.94,98.88,91.14,1.32,-10.98000,18.85480,-4.41
100,815.94,104.10,91.94,1.32,-10.89000,18.85480,-4.41
100,-815.94,104.10,93.81,0.57,-10.89000,18.52800,-2.53
100,815.94,109.18,94.23,1.54,-10.71000,18.20120,0.41
100,815.94,107.83,96.15,1.33,-10.62000,17.92600,4.54
100,-815.94,101.11,98.47,2.90,-10.44000,17.92600,5.70
100,815.94,101.11,97.41,2.90,-10.44000,6.23000,5.70
100,-815.94,92.44,97.86,-0.85,-10.44000,17.87440,0.91
100,815.94,90.40,96.32,0.18,-10.44000,17.87440,-0.06
100,815.94,91.45,96.05,-1.54,-10.35000,17.87440,-0.47
100,776.56,90.32,95.53,-1.54,-10.26000,17.87440,-0.47
100,815.94,90.32,94.90,-0.40,-10.08000,17.87440,0.71
100,-815.94,88.66,94.39,-0.24,-9.90000,17.54760,0.36
100,815.94,87.42,93.21,-1.65,-9.81000,17.54760,-0.21
100,-815.94,87.57,93.26,0.10,-9.54000,17.54760,0.02
100,815.94,87.57,91.84,0.10,-9.27000,4.97440,0.02
100,-815.94,87.57,92.34,-1.40,-9.00000,18.20120,-0.25
100,815.94,87.53,90.76,-0.14,-8.73000,18.18400,-0.06
100,815.94,87.81,91.16,-0.82,-8.37000,17.87440,0.02
100,815.94,87.73,90.57,-0.82,-8.01000,17.87440,0.02
100,815.94,87.78,89.85,-0.31,-7.65000,17.89160,-0.00
100,-815.94,87.78,90.42,-0.31,-7.29000,17.54760,0.17
100,815.94,87.72,89.52,-0.49,-6.84000,18.52800,0.11
100,-815.94,87.56,89.89,0.40,-6.57000,18.52800,-0.03
100,815.94,87.74,89.06,0.40,-6.21000,4.73360,-0.03
100,-815.94,87.74,89.47,-0.77,-5.94000,18.20120,0.52
100,815.94,87.20,88.53,-0.31,-5.67000,17.87440,0.18
100,-815.94,86.76,89.12,0.22,-5.49000,18.85480,0.39
100,815.94,86.57,88.27,0.22,-5.40000,18.85480,0.39
100,-815.94,86.17,88.52,-0.67,-5.31000,18.52800,0.22
100,815.94,86.17,88.03,-0.19,-5.31000,18.20120,-0.35
100,815.94,86.75,87.78,0.17,-5.31000,18.20120,-0.83
100,200.00,88.18,88.16,-0.26,-5.49000,18.20120,-0.99
100,-815.94,89.69,88.25,-0.26,-5.67000,4.44120,-0.99
100,815.94,91.01,87.43,0.01,-5.85000,17.87440,-0.82
100,815.94,91.01,88.58,-0.24,-6.30000,17.87440,-0.33
100,815.94,91.67,88.72,1.27,-6.93000,17.87440,-0.77
100,815.94,92.79,88.75,1.27,-7.38000,17.87440,-0.77
100,-815.94,93.44,90.20,-0.27,-8.19000,17.87440,-0.09
100,815.94,93.00,89.73,1.24,-8.91000,17.87440,0.17
100,-815.94,93.00,90.79,0.06,-9.72000,17.87440,0.23
100,815.94,92.77,90.34,0.12,-10.62000,17.87440,-0.19
100,-815.94,93.07,91.46,0.12,-10.53000,5.43880,-0.19
100,815.94,93.59,90.84,1.02,-10.89000,19.18160,-0.36
100,-815.94,93.59,91.96,-0.35,-10.98000,18.52800,-4.21
100,815.94,99.04,91.90,0.59,-10.98000,17.87440,-2.98
100,-572.25,104.65,93.81,0.59,-10.89000,17.87440,-2.98
100,815.94,106.40,94.36,1.90,-10.80000,17.97760,-2.06
100,815.94,104.51,95.18,0.45,-10.53000,17.54760,1.62
100,205.00,104.51,97.39,1.71,-10.44000,18.20120,6.08
100,-815.94,95.55,97.44,1.32,-10.35000,18.20120,4.10
100,815.94,88.31,95.63,1.32,-10.35000,3.83920,4.10
100,-815.94,89.09,95.81,-1.88,-10.35000,18.20120,-0.02
100,815.94,89.36,94.31,-0.33,-10.35000,17.87440,-0.16
100,-815.94,89.36,94.39,-0.92,-10.26000,17.84000,0.12
100,815.94,87.42,93.14,-0.92,-10.08000,17.84000,0.12
100,-815.94,86.25,92.99,-0.99,-9.90000,17.87440,0.58
100,815.94,85.91,91.60,-0.24,-9.72000,17.56480,-0.03
100,803.03,85.77,91.48,-1.44,-9.54000,17.54760,0.11
100,815.94,85.77,90.45,-0.48,-9.27000,17.54760,0.20
100,815.94,85.31,90.10,-0.48,-9.00000,5.40440,0.20
100,815.94,85.51,89.52,-0.46,-8.73000,18.20120,-0.17
100,815.94,86.20,89.21,-1.06,-8.37000,18.20120,-0.30
100,815.94,86.20,88.66,0.08,-8.01000,17.87440,0.02
100,815.94,86.27,88.71,0.08,-7.65000,17.87440,0.02
100,815.94,85.92,88.10,-0.34,-7.29000,17.87440,0.29
100,-815.94,85.91,88.40,-0.69,-6.93000,17.54760,0.14
100,815.94,86.44,87.49,-0.17,-6.57000,18.52800,-0.20
100,-815.94,86.44,88.03,0.10,-6.21000,18.52800,0.41
100,815.94,86.17,87.09,0.10,-5.85000,6.29880,0.41
100,-815.94,85.69,87.69,-0.73,-5.58000,18.20120,0.24
100,815.94,85.69,86.96,0.18,-5.40000,17.87440,0.27
100,-815.94,85.51,87.13,0.09,-5.22000,18.85480,0.21
100,212.94,85.51,86.99,0.09,-5.22000,18.85480,0.21
100,815.94,85.02,86.39,-0.30,-5.13000,18.52800,0.45
100,-815.94,85.65,86.83,-0.58,-5.22000,18.52800,-0.45
100,815.94,87.84,86.08,-0.17,-5.31000,18.20120,-1.24
100,-815.94,89.43,87.01,0.50,-5.49000,18.20120,-0.91
100,815.94,89.43,86.68,0.50,-5.67000,5.47320,-0.91
100,-815.94,90.30,87.63,-0.04,-5.85000,17.87440,-0.65
100,815.94,91.54,87.33,0.69,-6.57000,17.87440,-0.66
100,815.94,90.84,88.31,0.36,-7.02000,17.84000,0.84
100,815.94,90.84,88.19,0.36,-7.74000,17.84000,0.84
100,708.72,89.28,88.72,0.25,-8.46000,19.16440,-1.02
100,815.94,90.98,88.46,0.72,-9.27000,19.16440,0.35
100,499.95,91.33,89.22,-0.19,-10.17000,19.18160,-0.20
100,815.94,90.55,89.06,0.31,-10.44000,19.18160,-2.73
100,-815.94,90.55,89.76,0.31,-10.53000,6.12680,-2.73
100,815.94,94.69,89.63,0.51,-10.89000,19.49120,-0.96
100,-815.94,97.13,91.05,0.69,-10.89000,18.85480,-4.62
100,815.94,101.98,91.03,0.35,-10.80000,18.52800,-2.84
100,-360.88,108.12,93.12,0.35,-10.62000,18.52800,-2.84
100,815.94,108.12,94.17,2.15,-10.62000,18.52800,0.27
100,815.94,106.92,95.81,1.16,-10.35000,18.21840,3.85
100,-815.94,101.02,97.15,2.36,-10.26000,18.20120,6.14
100,815.94,92.29,96.57,-0.56,-10.26000,18.20120,0.83
100,-815.94,89.83,96.57,-0.56,-10.35000,5.30120,0.83
100,815.94,89.83,95.24,-0.21,-10.26000,18.08080,-0.22
100,-815.94,91.61,95.45,-0.70,-10.26000,17.87440,-0.12
100,815.94,90.07,94.40,-0.92,-10.08000,17.87440,0.39
100,-815.94,88.52,94.35,-0.92,-9.99000,17.87440,0.39
100,815.94,88.52,93.50,-0.18,-9.81000,17.90880,0.21
100,815.94,87.98,92.63,-0.61,-9.63000,17.56480,0.25
100,-815.94,87.33,92.61,-1.19,-9.36000,18.52800,-0.23
100,815.94,87.39,91.40,-0.56,-9.09000,18.52800,0.16
100,815.94,87.31,91.27,-0.56,-8.82000,4.71640,0.16
100,815.94,87.31,90.78,-0.21,-8.46000,18.20120,-0.27
100,815.94,87.38,90.13,-1.15,-8.19000,17.87440,-0.26
100,-815.94,88.01,90.44,0.39,-7.83000,17.87440,0.08
100,815.94,87.95,89.76,0.39,-7.47000,17.87440,0.08
100,-288.08,87.70,89.79,-0.74,-7.02000,18.82040,0.14
100,345.94,87.70,89.70,-0.30,-6.66000,17.56480,0.20
100,815.94,87.63,88.99,0.06,-6.39000,18.51080,0.28
100,440.83,87.33,89.30,-0.36,-6.03000,18.51080,0.31
100,815.94,86.96,88.62,-0.36,-5.76000,5.24960,0.31
100,-815.94,86.73,88.98,-0.51,-5.58000,19.16440,0.23
100,815.94,86.73,88.18,0.16,-5.40000,17.87440,0.26
100,-815.94,86.46,88.58,-0.08,-5.31000,18.52800,0.34
100,815.94,86.03,87.89,-0.08,-5.22000,18.52800,0.34
100,815.94,86.58,87.78,-0.64,-5.22000,18.52800,-0.39
100,815.94,86.58,87.63,-0.37,-5.31000,18.20120,-0.87
100,200.00,88.14,87.73,0.47,-5.49000,17.87440,-0.96
100,815.94,89.62,87.46,-0.58,-5.67000,17.87440,-0.94
100,-815.94,91.05,88.67,-0.58,-5.85000,4.44120,-0.94
100,815.94,91.88,88.20,1.14,-6.48000,17.87440,-0.38
100,-815.94,91.88,89.28,-0.14,-6.93000,17.87440,-0.11
100,815.94,92.08,88.87,0.34,-7.56000,17.87440,-0.06
100,815.94,92.38,89.74,0.34,-8.37000,17.87440,-0.06
100,815.94,92.15,89.65,0.81,-9.09000,17.87440,0.30
100,815.94,92.04,90.21,-0.23,-9.90000,17.87440,-0.03
100,815.94,92.04,90.17,0.88,-10.62000,17.87440,-0.20
100,225.25,92.49,90.82,0.04,-10.53000,17.87440,-0.64
100,815.94,93.29,90.59,0.04,-10.98000,4.95720,-0.64
100,-815.94,98.46,91.71,0.03,-10.98000,18.51080,-3.88
100,815.94,103.99,91.79,1.00,-10.98000,19.16440,-3.10
100,815.94,103.99,93.70,1.13,-10.80000,17.87440,-1.81
100,815.94,105.73,94.44,1.13,-10.80000,17.87440,-1.81
100,815.94,101.92,95.24,1.31,-10.53000,17.54760,2.94
100,-815.94,92.63,97.03,1.24,-10.35000,18.20120,5.96
100,815.94,92.63,95.48,0.72,-10.35000,18.20120,4.10
100,815.94,86.20,94.28,-2.09,-10.35000,18.20120,-0.25
100,-815.94,86.86,94.17,-2.09,-10.35000,5.23240,-0.25
100,815.94,87.14,92.67,-0.37,-10.26000,17.87440,-0.10
100,-815.94,85.30,92.78,-1.02,-10.17000,17.87440,0.07
100,815.94,85.30,91.17,-1.15,-9.99000,17.87440,0.62
100,-815.94,84.17,91.33,-1.15,-9.81000,17.87440,0.62
100,815.94,83.70,89.51,-0.18,-9.63000,17.54760,0.13
100,-815.94,83.77,89.74,-1.82,-9.45000,17.54760,-0.02
100,815.94,83.66,88.45,0.11,-9.09000,18.52800,0.12
100,815.94,83.66,87.81,-1.57,-8.82000,18.52800,0.26
100,-815.94,83.30,88.17,-1.57,-8.55000,5.64520,0.26
100,815.94,83.94,86.57,0.16,-8.19000,18.18400,-0.36
100,-815.94,84.30,87.34,-1.13,-7.83000,17.87440,0.11
100,815.94,84.50,86.29,0.09,-7.47000,17.87440,-0.21
100,815.94,84.50,86.14,0.09,-7.02000,17.87440,-0.21
100,-815.94,84.59,86.37,-0.54,-6.66000,17.87440,0.32
100,815.94,84.65,85.81,-0.24,-6.30000,17.54760,-0.03
100,-815.94,84.71,86.03,0.37,-5.94000,18.52800,0.31
100,815.94,84.71,85.76,-0.63,-5.67000,18.52800,0.28
100,815.94,84.42,85.48,-0.63,-5.40000,5.90320,0.28
100,-99.98,84.39,85.73,-0.25,-5.22000,18.20120,0.21
100,815.94,84.45,85.08,0.40,-5.04000,17.87440,0.16
100,200.00,84.33,85.01,-0.67,-5.04000,18.85480,0.22
100,200.00,84.33,84.70,-0.67,-5.04000,18.85480,0.22
100,200.00,84.87,84.10,-0.33,-5.04000,18.52800,-0.28
100,815.94,86.84,84.47,-0.65,-5.13000,18.20120,-1.16
100,-815.94,88.79,86.37,1.39,-5.40000,18.20120,-1.05
100,815.94,90.11,85.60,0.26,-5.58000,18.20120,-0.89
100,815.94,90.11,86.18,0.26,-5.94000,5.86880,-0.89
100,-815.94,91.67,87.60,0.56,-6.57000,18.20120,-0.63
100,815.94,92.97,87.13,0.72,-7.02000,18.20120,0.59
100,815.94,92.39,88.39,0.61,-7.74000,18.20120,-0.94
100,815.94,93.39,88.66,0.61,-8.55000,18.20120,-0.94
100,815.94,93.39,88.84,0.65,-9.36000,18.20120,0.57
100,-815.94,93.67,90.32,0.56,-10.35000,18.20120,-0.43
100,815.94,93.31,89.86,0.69,-10.44000,18.20120,-2.35
100,-815.94,97.02,90.99,0.77,-10.71000,18.20120,0.03
100,815.94,97.02,91.39,0.77,-11.07000,5.76560,0.03
100,815.94,97.79,91.93,0.74,-10.98000,18.88920,-5.28
100,815.94,103.20,93.33,0.55,-10.98000,18.54520,-3.03
100,815.94,110.27,94.10,1.65,-10.80000,18.20120,-0.11
100,815.94,108.88,95.13,1.65,-10.71000,18.20120,-0.11
100,815.94,108.88,97.61,1.02,-10.53000,17.87440,3.23
100,-815.94,103.89,99.18,3.09,-10.44000,18.20120,6.09
100,815.94,95.39,98.05,-0.24,-10.44000,18.20120,1.63
100,-815.94,91.48,98.44,0.19,-10.44000,18.20120,-0.18
100,815.94,92.94,96.67,0.19,-10.44000,3.89080,-0.18
100,312.22,92.94,97.00,-1.73,-10.35000,17.87440,-0.19
100,815.94,91.88,96.06,0.46,-10.17000,17.87440,0.30
100,815.94,90.16,95.56,-1.44,-10.08000,17.56480,0.11
100,-790.87,89.61,95.15,-1.44,-9.90000,17.56480,0.11
100,815.94,88.73,94.17,-0.38,-9.63000,17.54760,0.42
100,-815.94,88.73,94.06,-0.69,-9.45000,18.52800,0.31
100,815.94,87.84,93.01,-1.04,-9.18000,18.20120,-0.21
100,-258.44,88.04,92.65,-0.21,-8.82000,18.20120,-0.35
100,447.51,88.59,92.30,-0.21,-8.55000,3.82200,-0.35
100,815.94,88.59,91.46,-0.49,-8.19000,17.87440,0.25
100,-815.94,88.17,91.63,-0.92,-7.83000,17.87440,-0.18
100,815.94,88.17,90.88,-0.39,-7.47000,17.54760,0.35
100,803.97,88.10,90.70,-0.39,-7.11000,17.54760,0.35
100,815.94,87.71,90.47,-0.26,-6.75000,18.52800,0.09
100,815.94,87.71,89.81,-0.01,-6.39000,18.56240,0.34
100,-815.94,87.49,90.15,-0.76,-6.12000,18.13240,0.15
100,815.94,87.23,89.29,-0.41,-5.85000,18.13240,0.35
100,-815.94,86.89,89.59,-0.41,-5.67000,5.83440,0.35
100,815.94,86.24,88.58,0.04,-5.49000,18.83760,0.46
100,-815.94,86.24,89.06,-0.59,-5.40000,18.52800,0.12
100,815.94,86.07,88.16,-0.51,-5.40000,18.20120,-0.26
100,-815.94,86.63,88.46,-0.51,-5.40000,18.20120,-0.26
100,815.94,87.53,87.98,0.17,-5.49000,17.87440,-0.56
100,-815.94,88.85,88.26,-0.10,-5.67000,17.87440,-0.86
100,815.94,88.85,87.60,-0.65,-5.94000,18.83760,-0.87
100,-815.94,90.30,88.80,0.94,-6.12000,18.83760,-0.18
100,815.94,90.76,88.18,0.94,-6.75000,6.02360,-0.18
100,-815.94,91.47,89.17,-0.34,-7.29000,18.85480,-0.55
100,815.94,91.47,88.69,0.83,-7.92000,18.85480,0.02
100,815.94,91.98,89.30,-0.14,-8.73000,18.85480,0.32
100,-815.94,91.41,89.99,-0.14,-9.45000,18.85480,0.32
100,815.94,91.54,89.53,0.83,-10.44000,18.85480,-0.08
100,-815.94,93.73,90.53,0.00,-10.53000,17.84000,-1.45
100,815.94,93.73,90.04,0.03,-10.71000,19.16440,-1.03
100,-815.94,95.56,91.66,1.28,-10.98000,19.16440,-3.80
100,815.94,100.19,91.40,1.28,-10.98000,4.80240,-3.80
100,815.94,106.21,92.27,0.03,-10.80000,18.20120,-3.41
100,-443.60,106.96,95.06,1.76,-10.80000,18.16680,-0.75
100,815.94,106.96,95.73,2.45,-10.71000,17.87440,3.69
100,815.94,101.37,95.93,2.45,-10.53000,17.87440,3.69
100,-815.94,91.87,97.32,-0.00,-10.44000,18.20120,6.35
100,815.94,87.58,95.59,1.09,-10.44000,18.20120,2.43
100,815.94,89.04,94.47,-2.36,-10.53000,17.87440,-0.39
100,-815.94,89.04,94.87,0.36,-10.53000,17.87440,0.02
100,815.94,88.22,93.12,0.36,-10.35000,4.95720,0.02
100,-185.25,87.24,93.30,-1.71,-10.26000,17.87440,-0.42
100,815.94,86.92,92.12,0.14,-10.08000,17.54760,0.35
100,815.94,86.92,91.80,-1.38,-9.90000,17.54760,0.10
100,815.94,86.13,91.17,-1.38,-9.63000,17.54760,0.10
100,815.94,85.71,90.57,-0.53,-9.45000,17.49600,0.37
100,815.94,85.56,89.97,-0.25,-9.18000,18.52800,0.05
100,815.94,86.32,89.62,-1.26,-8.91000,18.20120,-0.49
100,815.94,86.32,89.11,0.02,-8.55000,18.20120,-0.12
100,815.94,86.79,88.60,0.02,-8.19000,4.40680,-0.12
100,-815.94,86.59,89.09,-0.63,-7.83000,17.87440,0.05
100,815.94,86.86,88.13,-0.30,-7.38000,17.87440,-0.05
100,-815.94,86.85,88.76,0.37,-7.02000,17.59920,0.23
100,815.94,86.85,87.81,0.37,-6.66000,17.59920,0.23
100,-815.94,86.92,88.48,-0.85,-6.30000,18.52800,-0.07
100,815.94,86.89,87.47,0.34,-5.94000,18.52800,0.29
100,815.94,86.45,87.47,-0.65,-5.67000,18.20120,0.29
100,-815.94,86.14,87.97,0.54,-5.49000,18.20120,0.35
100,815.94,86.14,87.22,0.54,-5.31000,4.64760,0.35
