CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,90.20,80.81,1.38,0.18000,19.81800,-2.49
100,815.94,97.12,81.07,1.38,0.18000,6.21280,-2.49
100,815.94,97.12,83.59,0.29,0.09000,19.80080,-3.17
100,-815.94,104.14,86.28,3.56,-0.18000,19.43960,-1.04
100,815.94,109.45,86.87,1.19,-0.18000,19.16440,-0.42
100,815.94,112.82,89.28,1.19,-0.36000,19.16440,-0.42
100,815.94,113.12,93.46,2.59,-0.63000,18.83760,1.94
100,-815.94,113.12,95.46,4.80,-1.08000,18.51080,2.82
100,815.94,110.12,96.19,1.16,-0.99000,17.87440,-0.41
100,-341.62,111.64,98.80,2.39,-1.26000,17.87440,1.74
100,815.94,110.87,99.69,2.39,-1.44000,1.50000,1.74
100,815.94,109.45,100.11,1.19,-1.44000,18.51080,-0.37
100,-815.94,109.45,102.50,1.24,-1.53000,17.53040,0.63
100,815.94,109.41,102.32,1.64,-1.62000,17.85720,1.39
100,815.94,105.91,102.49,1.64,-1.62000,17.85720,1.39
100,-815.94,101.84,104.20,-0.16,-1.62000,17.87440,1.62
100,815.94,101.84,102.68,1.39,-1.53000,17.87440,0.32
100,815.94,100.08,102.33,-1.74,-1.44000,17.87440,0.50
100,-815.94,97.97,103.10,0.93,-1.44000,17.87440,0.27
100,815.94,95.42,101.24,0.93,-1.26000,4.30360,0.27
100,592.84,92.05,101.27,-1.81,-1.17000,17.54760,1.16
100,815.94,92.05,100.00,0.08,-1.17000,18.51080,1.96
100,815.94,86.68,98.87,-2.13,-1.08000,17.87440,0.49
100,-815.94,83.40,97.39,-2.13,-0.99000,17.87440,0.49
100,815.94,82.62,95.07,-1.45,-0.72000,18.83760,-0.45
100,-815.94,82.01,95.10,-2.02,-0.63000,18.51080,-0.84
100,815.94,82.01,92.43,-1.00,-0.45000,18.20120,1.14
100,815.94,78.74,90.91,-2.72,-0.27000,18.20120,0.32
100,-815.94,76.03,91.01,-2.72,-0.18000,6.62560,0.32
100,815.94,71.98,87.88,-0.19,-0.09000,18.51080,2.15
100,815.94,70.38,85.94,-3.76,0.09000,19.16440,-0.71
100,-815.94,70.38,85.69,-0.63,0.27000,19.80080,-0.59
100,815.94,71.31,82.90,-0.63,0.36000,19.80080,-0.59
100,815.94,70.05,81.61,-2.81,0.54000,19.49120,-0.20
100,-815.94,70.30,81.56,-0.96,0.72000,20.12760,-0.79
100,815.94,70.30,78.95,-1.52,0.81000,19.81800,1.57
100,815.94,68.11,77.73,-2.39,0.90000,19.81800,-0.90
100,-815.94,67.77,78.21,-2.39,0.99000,6.05800,-0.90
100,815.94,68.18,75.95,0.26,1.08000,20.45440,0.55
100,815.94,70.07,75.13,-2.55,1.08000,20.12760,-1.99
100,-815.94,70.07,75.70,0.42,1.17000,20.12760,-1.29
100,815.94,73.73,74.44,0.42,1.17000,20.12760,-1.29
100,-815.94,76.42,75.48,-1.13,1.08000,21.10800,-1.41
100,815.94,78.24,74.88,1.12,0.99000,20.12760,-0.20
100,815.94,80.32,75.58,-0.61,0.81000,20.12760,-0.48
100,-815.94,80.32,76.59,1.56,0.63000,20.12760,-3.10
100,815.94,87.18,76.38,1.56,0.63000,5.33560,-3.10
100,815.94,95.67,78.77,-0.07,0.54000,19.76640,-3.11
100,-815.94,101.21,81.23,3.39,0.27000,19.49120,-1.75
100,815.94,107.02,82.11,1.19,0.27000,19.16440,-1.59
100,815.94,107.02,84.82,1.19,0.09000,19.16440,-1.59
100,-815.94,109.49,89.01,2.98,-0.27000,18.83760,1.17
100,815.94,107.76,89.89,4.30,-0.45000,18.20120,2.33
100,815.94,107.64,91.43,0.75,-0.54000,18.85480,1.32
100,-815.94,107.64,94.29,3.28,-0.90000,18.85480,0.48
100,815.94,108.53,95.11,3.28,-0.99000,3.16840,0.48
100,815.94,108.99,97.02,1.32,-1.08000,18.51080,-0.10
100,815.94,108.25,98.05,2.49,-1.26000,17.87440,0.64
100,815.94,105.75,98.70,0.29,-1.26000,17.90880,1.26
100,-815.94,105.75,100.34,0.29,-1.35000,17.90880,1.26
100,815.94,102.80,99.57,1.78,-1.35000,17.87440,1.38
100,815.94,100.96,100.56,-0.62,-1.35000,17.87440,0.51
100,-815.94,99.02,100.81,1.28,-1.35000,17.85720,0.57
100,815.94,97.63,99.23,-1.59,-1.17000,17.85720,-0.19
100,815.94,97.63,100.04,-1.59,-1.08000,4.47560,-0.19
100,815.94,96.97,99.44,0.81,-1.08000,17.87440,1.50
100,815.94,93.35,98.89,-1.31,-0.99000,17.54760,1.91
100,-815.94,88.16,98.80,0.34,-0.99000,18.51080,1.46
100,815.94,84.16,96.48,0.34,-0.90000,18.51080,1.46
100,-815.94,84.16,96.44,-2.44,-0.90000,17.87440,-0.77
100,815.94,83.34,94.24,-0.23,-0.72000,18.51080,-0.78
100,815.94,83.40,92.35,-3.08,-0.54000,18.51080,-1.45
100,-815.94,83.92,92.94,0.03,-0.36000,18.51080,0.65
100,815.94,83.92,91.06,0.03,-0.27000,6.90080,0.65
100,815.94,82.54,89.80,-1.91,-0.18000,18.83760,2.00
100,-815.94,77.90,90.06,-0.63,-0.09000,19.16440,0.56
100,815.94,75.77,87.50,-1.42,-0.09000,18.83760,0.32
100,815.94,74.98,86.52,-1.42,0.00000,18.83760,0.32
100,-815.94,74.98,86.00,-1.64,0.18000,19.47400,-1.92
100,815.94,76.49,83.57,-1.32,0.36000,20.12760,-0.10
100,815.94,77.05,83.59,-1.61,0.45000,19.81800,-1.24
100,-815.94,77.76,83.43,0.37,0.54000,19.81800,2.04
100,815.94,75.62,81.73,0.37,0.54000,4.69920,2.04
100,-815.94,75.62,82.16,-1.80,0.54000,20.12760,-0.55
100,815.94,74.91,80.84,0.30,0.54000,20.78120,-0.61
100,815.94,77.42,80.55,-1.74,0.54000,20.78120,-3.23
100,815.94,82.42,80.37,-1.74,0.63000,20.78120,-3.23
100,815.94,85.85,80.78,-0.11,0.54000,20.79840,-0.87
100,815.94,85.85,81.09,0.83,0.45000,20.78120,0.33
100,-282.11,85.74,82.05,0.13,0.36000,20.78120,-1.24
100,815.94,89.16,81.98,0.61,0.09000,20.78120,-1.73
100,815.94,94.76,83.01,0.61,0.00000,7.82960,-1.73
100,-815.94,94.76,85.10,1.18,-0.18000,20.12760,-3.02
100,815.94,101.37,85.33,1.48,-0.18000,19.49120,-2.83
100,815.94,109.30,87.69,1.63,-0.36000,19.16440,-1.32
100,-815.94,114.88,91.69,1.63,-0.63000,19.16440,-1.32
100,815.94,117.92,93.26,4.48,-0.81000,18.83760,0.11
100,815.94,117.92,94.49,1.46,-0.81000,18.51080,-0.16
100,815.94,121.45,97.77,2.72,-1.17000,18.18400,2.13
100,-815.94,121.35,102.52,5.11,-1.62000,18.18400,1.88
100,-815.94,119.03,104.09,5.11,-1.89000,1.50000,1.88
100,815.94,118.92,103.58,1.74,-1.71000,17.92600,0.85
100,815.94,118.92,105.32,0.35,-1.89000,18.20120,1.41
100,-815.94,117.02,108.59,3.45,-2.07000,18.20120,0.98
100,-815.94,114.08,109.79,3.45,-2.25000,35.60760,0.98
100,815.94,112.02,107.95,1.64,-2.16000,17.58200,0.80
100,815.94,109.66,108.35,-1.65,-2.16000,18.51080,0.54
100,200.00,109.66,110.62,1.98,-2.16000,17.54760,0.91
100,-815.94,106.55,110.66,1.98,-2.16000,17.54760,0.91
100,815.94,104.96,107.49,0.53,-1.98000,18.51080,-0.22
100,815.94,105.64,106.51,-3.40,-1.80000,18.49360,-1.12
100,815.94,105.64,107.91,0.20,-1.71000,18.51080,1.41
100,-815.94,102.39,108.82,1.75,-1.80000,18.51080,3.49
100,815.94,94.18,105.82,1.75,-1.71000,4.01120,3.49
100,815.94,89.41,103.98,-3.22,-1.62000,18.51080,1.38
100,-815.94,89.76,104.32,-1.08,-1.62000,18.20120,-1.13
100,-444.91,89.76,101.72,-1.15,-1.44000,18.83760,-0.84
100,815.94,89.20,99.46,-1.15,-1.26000,18.83760,-0.84
100,-377.06,88.72,99.66,-3.00,-0.99000,18.83760,-1.15
100,-815.94,84.81,98.23,0.22,-0.90000,19.47400,2.06
100,815.94,79.54,95.84,-2.88,-0.72000,19.16440,1.61
100,-815.94,79.54,95.53,-0.74,-0.72000,19.16440,0.76
100,815.94,77.39,92.66,-0.74,-0.63000,4.61320,0.76
100,815.94,78.21,89.94,-3.57,-0.36000,19.13000,-1.48
100,815.94,81.47,90.08,-2.07,-0.18000,19.81800,-2.49
100,-815.94,78.94,89.80,0.58,-0.09000,20.74680,1.52
100,815.94,78.94,87.36,0.58,0.09000,20.74680,1.52
100,-30.11,75.53,87.26,-2.65,0.18000,20.45440,0.77
100,-815.94,74.64,85.76,-0.06,0.18000,19.86960,1.03
100,815.94,76.25,83.86,-2.69,0.18000,20.78120,-1.67
100,-815.94,76.25,84.48,0.14,0.27000,20.78120,-2.79
100,815.94,81.38,82.88,0.14,0.36000,6.86640,-2.79
100,815.94,84.77,83.05,-1.53,0.36000,20.45440,-1.55
100,-815.94,83.99,84.41,0.99,0.27000,20.45440,0.87
100,815.94,87.44,83.62,0.07,0.18000,20.50600,-1.69
100,156.09,87.44,84.40,0.07,0.09000,20.50600,-1.69
100,815.94,90.38,84.54,0.55,-0.18000,20.54040,0.16
100,815.94,95.88,85.91,0.21,-0.27000,20.78120,-3.38
100,815.94,103.84,86.97,2.02,-0.45000,20.12760,-2.38
100,815.94,108.85,88.54,1.12,-0.45000,20.12760,-1.82
100,-815.94,108.85,91.94,1.12,-0.72000,4.47560,-1.82
100,815.94,114.95,93.01,3.67,-0.81000,19.49120,-1.24
100,815.94,121.12,94.99,1.19,-0.99000,19.16440,0.59
100,815.94,123.44,98.74,3.50,-1.17000,18.83760,1.42
100,-815.94,123.66,102.72,3.50,-1.71000,18.83760,1.42
100,815.94,123.66,103.19,4.69,-1.71000,18.51080,2.40
100,815.94,122.02,104.99,0.65,-1.89000,18.83760,1.90
100,-815.94,119.48,108.19,3.02,-2.07000,17.85720,0.64
100,-815.94,118.53,109.04,2.50,-2.25000,17.85720,1.54
100,815.94,118.53,108.76,2.50,-2.16000,3.70160,1.54
100,815.94,115.68,110.74,-0.25,-2.34000,18.51080,1.03
100,200.00,111.92,111.51,2.47,-2.34000,18.54520,0.99
100,815.94,109.01,110.50,-0.77,-2.34000,18.51080,-0.40
100,-815.94,107.55,110.88,-0.77,-2.25000,18.51080,-0.40
100,815.94,107.55,109.70,0.08,-2.16000,18.52800,0.35
100,-815.94,105.61,110.22,-1.12,-2.16000,18.51080,-0.23
100,815.94,103.74,108.63,-0.10,-1.98000,18.20120,0.77
100,815.94,101.39,108.53,-1.10,-1.80000,18.20120,1.77
100,-815.94,96.56,107.87,-1.10,-1.80000,3.80480,1.77
100,815.94,96.56,105.78,-0.85,-1.71000,17.94320,1.87
100,-815.94,91.31,105.76,-1.49,-1.71000,18.51080,-0.07
100,815.94,89.23,102.94,-1.53,-1.53000,19.13000,-0.54
100,815.94,88.52,100.94,-1.53,-1.35000,19.13000,-0.54
100,-815.94,88.90,101.20,-2.77,-1.26000,18.83760,-1.55
100,815.94,88.90,98.75,-0.13,-1.08000,18.47640,1.88
100,815.94,85.14,97.41,-2.91,-0.90000,19.16440,0.35
100,-815.94,81.71,97.19,-0.15,-0.81000,19.16440,1.69
100,815.94,78.97,93.91,-0.15,-0.72000,2.92760,1.69
100,815.94,78.97,92.67,-3.51,-0.54000,19.49120,-1.12
100,-815.94,78.24,91.99,-0.96,-0.45000,20.12760,-1.65
100,815.94,80.82,89.30,-2.57,-0.18000,19.80080,-0.42
100,815.94,80.84,89.10,-2.57,-0.09000,19.80080,-0.42
100,-815.94,80.02,88.88,-0.67,0.00000,19.49120,-0.05
100,815.94,80.02,86.74,-1.01,0.09000,20.11040,1.55
100,-815.94,77.94,87.13,-1.15,0.09000,20.78120,0.03
100,815.94,76.89,85.31,-0.89,0.09000,20.78120,-1.41
100,815.94,79.65,84.12,-0.89,0.18000,4.92280,-1.41
100,-815.94,85.23,84.89,-1.40,0.18000,20.45440,-3.22
100,815.94,85.23,83.95,0.10,0.18000,20.45440,-0.34
100,-815.94,87.28,85.18,0.35,0.18000,20.45440,0.28
100,815.94,86.90,84.56,0.35,0.09000,20.45440,0.28
100,815.94,90.34,85.18,-0.13,-0.09000,20.45440,-1.06
100,-815.94,94.43,86.28,1.14,-0.36000,20.45440,-1.15
100,815.94,94.43,86.01,0.05,-0.36000,20.76400,-3.35
100,815.94,101.08,88.06,1.58,-0.45000,20.76400,-2.96
100,-815.94,109.46,90.31,1.58,-0.72000,3.71880,-2.96
100,815.94,115.65,91.53,2.42,-0.63000,20.12760,-2.04
100,815.94,115.65,94.73,2.19,-0.99000,19.80080,0.56
100,-815.94,118.31,97.98,4.35,-1.26000,19.49120,0.82
100,815.94,119.71,98.48,4.35,-1.26000,19.49120,0.82
100,815.94,119.36,100.76,0.95,-1.44000,19.16440,2.07
100,-815.94,118.16,104.66,3.00,-1.80000,18.47640,1.35
100,-815.94,118.16,105.52,3.61,-1.98000,17.92600,1.35
100,815.94,116.93,105.04,-0.72,-1.89000,17.92600,1.14
100,815.94,114.72,106.79,-0.72,-1.98000,4.83680,1.14
100,-815.94,112.74,109.50,2.03,-2.16000,18.51080,0.67
100,-815.94,108.11,108.74,2.49,-2.16000,17.54760,2.28
100,815.94,108.11,106.90,-2.13,-2.07000,17.56480,0.35
100,815.94,104.82,107.05,-2.13,-2.07000,17.56480,0.35
100,-815.94,104.57,109.09,-0.21,-2.07000,17.54760,-0.40
100,-815.94,102.08,107.81,1.84,-1.98000,17.54760,0.39
100,815.94,99.93,105.53,-2.72,-1.80000,18.51080,-0.10
100,815.94,99.93,106.15,-0.25,-1.71000,18.51080,1.29
100,-815.94,96.96,106.17,-0.25,-1.62000,3.83920,1.29
100,815.94,90.35,103.28,-0.11,-1.44000,18.20120,2.61
100,-815.94,85.71,102.85,-2.79,-1.44000,17.87440,1.22
100,-815.94,85.71,101.19,-0.59,-1.35000,18.51080,0.40
100,815.94,83.34,97.91,-0.59,-1.17000,18.51080,0.40
100,815.94,83.11,97.42,-3.73,-0.90000,18.18400,-1.54
100,-815.94,81.72,96.25,-0.27,-0.81000,19.16440,0.10
100,815.94,77.82,93.32,-3.07,-0.63000,18.83760,0.92
100,790.81,77.82,92.57,-1.79,-0.36000,18.83760,0.61
100,-815.94,75.37,90.97,-1.79,-0.27000,6.53960,0.61
100,815.94,72.40,87.83,-1.92,-0.09000,19.16440,1.20
100,-815.94,72.77,87.46,-2.68,0.09000,19.80080,-1.56
100,-766.71,71.88,85.53,-0.83,0.18000,20.48880,0.73
100,815.94,71.88,83.46,-0.83,0.36000,20.48880,0.73
100,-815.94,71.98,83.44,-2.68,0.45000,20.12760,-1.58
100,815.94,70.99,81.07,-0.42,0.63000,19.80080,1.29
100,815.94,70.37,80.55,-2.45,0.72000,20.45440,-0.81
100,598.18,71.30,79.41,-0.70,0.81000,20.45440,0.09
100,815.94,71.30,78.10,-0.70,0.90000,4.52720,0.09
100,-815.94,72.62,78.45,-1.52,0.90000,19.80080,-1.19
100,815.94,75.22,76.95,-0.31,0.90000,19.80080,-1.10
100,815.94,78.37,77.56,-0.58,0.90000,19.80080,-1.47
100,200.00,78.37,77.70,-0.58,0.81000,19.80080,-1.47
100,815.94,82.12,78.05,0.44,0.72000,19.80080,-0.49
100,815.94,84.78,78.58,0.78,0.45000,19.80080,-0.38
100,-815.94,86.88,79.73,0.69,0.36000,20.14480,-3.10
100,815.94,93.95,80.09,0.56,0.27000,20.14480,-3.98
100,-815.94,93.95,82.39,0.56,0.09000,6.23000,-3.98
100,815.94,104.14,83.32,2.37,0.09000,20.12760,-2.59
100,815.94,111.78,85.98,1.53,-0.09000,18.83760,-0.55
100,-73.52,116.39,90.27,4.19,-0.45000,18.56240,1.07
100,815.94,118.59,92.44,4.19,-0.72000,18.56240,1.07
100,815.94,118.59,93.90,3.19,-0.81000,18.18400,1.47
100,815.94,119.38,96.87,2.06,-1.08000,18.52800,2.30
100,-815.94,118.12,101.37,4.56,-1.44000,17.90880,1.64
100,-815.94,116.21,102.42,2.90,-1.71000,17.90880,0.36
100,815.94,116.04,102.26,2.90,-1.62000,4.25200,0.36
100,815.94,116.04,104.35,-0.08,-1.80000,18.51080,1.67
100,-815.94,113.30,107.00,3.09,-1.98000,17.54760,0.72
100,815.94,110.18,105.85,0.47,-1.89000,17.54760,0.60
100,815.94,108.55,106.22,0.47,-1.89000,17.54760,0.60
100,-815.94,108.55,107.55,-0.03,-1.98000,17.59920,0.03
100,200.00,106.80,106.58,1.24,-1.89000,17.54760,0.30
100,815.94,104.89,105.99,-1.26,-1.80000,17.54760,0.49
100,-815.94,102.53,107.21,0.97,-1.71000,17.54760,1.62
100,815.94,98.36,105.86,0.97,-1.71000,4.06280,1.62
100,815.94,98.36,104.62,-1.37,-1.62000,18.20120,1.76
100,-815.94,93.28,104.69,-0.60,-1.62000,17.87440,0.92
100,815.94,89.65,102.09,-1.73,-1.44000,18.45920,-0.23
100,570.45,87.88,101.35,-1.73,-1.35000,18.45920,-0.23
100,-815.94,88.04,99.97,-1.34,-1.26000,18.20120,-1.34
100,815.94,88.04,97.69,-2.21,-1.08000,19.16440,-0.05
100,-815.94,86.85,97.91,-1.20,-0.90000,18.83760,0.21
100,815.94,84.65,95.79,-1.20,-0.72000,18.83760,1.96
100,815.94,80.73,94.23,-1.20,-0.63000,2.94480,1.96
100,-815.94,78.65,93.93,-1.86,-0.63000,19.16440,0.02
100,815.94,78.65,90.89,-1.35,-0.45000,19.78360,0.45
100,815.94,77.64,89.13,-3.46,-0.27000,19.16440,-2.01
100,-815.94,78.98,89.81,-3.46,-0.09000,19.16440,-2.01
100,109.84,78.86,87.91,0.43,0.00000,20.12760,0.35
100,815.94,78.86,85.92,-2.61,0.18000,20.78120,0.69
100,236.95,76.06,86.21,-0.97,0.27000,20.45440,0.10
100,337.43,75.70,84.81,-0.56,0.27000,20.45440,0.04
100,815.94,75.72,83.28,-0.56,0.27000,3.94240,0.04
100,-815.94,79.71,83.67,-1.77,0.36000,20.78120,-2.92
100,815.94,79.71,82.33,-0.20,0.45000,20.45440,-0.75
100,200.00,82.82,82.96,-0.36,0.36000,20.45440,-1.46
100,815.94,84.73,82.84,-0.36,0.36000,20.45440,-1.46
100,-815.94,86.55,83.51,0.15,0.27000,20.45440,0.27
100,815.94,87.90,83.57,0.49,0.18000,20.45440,-0.35
100,422.53,87.90,84.11,0.79,-0.09000,20.78120,-0.45
100,815.94,90.37,84.84,0.29,-0.18000,20.78120,-3.29
100,815.94,97.10,85.43,0.29,-0.36000,4.57880,-3.29
100,815.94,106.44,87.37,0.90,-0.36000,20.45440,-3.81
100,815.94,110.98,89.31,2.85,-0.63000,20.12760,-0.92
100,815.94,110.98,90.83,1.36,-0.54000,19.81800,-1.31
100,815.94,115.34,94.08,1.36,-0.90000,19.81800,-1.31
100,-815.94,118.24,96.81,3.63,-1.08000,18.51080,1.05
100,815.94,115.87,97.57,2.34,-1.17000,18.20120,2.57
100,815.94,115.87,100.23,1.83,-1.35000,18.47640,1.16
100,-815.94,115.27,103.20,3.79,-1.71000,18.47640,1.94
100,815.94,113.84,102.70,3.79,-1.71000,5.30120,1.94
100,815.94,112.48,103.99,-0.22,-1.80000,18.20120,0.10
100,-815.94,111.64,106.21,2.24,-1.89000,18.51080,0.69
100,815.94,111.64,105.33,0.42,-1.89000,17.54760,1.23
100,815.94,108.21,105.85,0.42,-1.89000,17.54760,1.23
100,-815.94,104.40,107.03,0.26,-1.89000,17.54760,1.38
100,815.94,102.80,105.16,0.60,-1.80000,17.54760,0.05
100,815.94,101.24,105.25,-1.51,-1.80000,17.54760,0.17
100,-815.94,101.24,105.83,0.97,-1.71000,17.54760,0.55
100,815.94,98.36,103.75,0.97,-1.53000,2.87600,0.55
100,815.94,95.57,103.76,-2.10,-1.44000,17.54760,0.65
100,-815.94,90.83,102.87,0.26,-1.35000,18.49360,1.97
100,815.94,87.43,100.77,-2.54,-1.26000,18.20120,0.43
100,-815.94,87.43,100.61,-2.54,-1.26000,18.20120,0.43
100,815.94,85.95,97.86,-0.48,-1.08000,18.83760,0.15
100,815.94,85.31,96.71,-3.05,-0.90000,18.54520,-0.98
100,-815.94,84.60,96.39,-0.32,-0.81000,19.16440,-0.25
100,815.94,84.60,93.92,-2.45,-0.63000,19.16440,0.62
100,-815.94,82.17,93.79,-2.45,-0.54000,4.42400,0.62
100,-815.94,79.78,92.00,-0.39,-0.36000,18.51080,0.69
100,815.94,78.18,89.62,-2.90,-0.27000,19.16440,0.47
100,-815.94,77.68,89.95,-0.83,-0.18000,19.81800,-0.36
100,-815.94,77.68,88.20,-0.83,-0.09000,19.81800,-0.36
100,815.94,76.26,85.96,-1.50,0.09000,19.16440,0.50
100,-665.68,77.25,86.18,-1.97,0.18000,20.12760,-1.45
100,815.94,75.88,84.70,-0.06,0.27000,19.49120,1.30
100,815.94,75.12,83.60,-2.01,0.36000,19.49120,-0.76
100,-815.94,75.12,83.47,-2.01,0.45000,6.57400,-0.76
100,815.94,77.51,81.65,-0.42,0.45000,19.81800,0.57
100,467.07,76.48,82.11,-1.37,0.45000,20.78120,-2.22
100,815.94,79.33,81.12,0.13,0.54000,20.78120,-0.76
100,815.94,83.03,80.65,0.13,0.54000,20.78120,-0.76
100,-815.94,83.03,82.02,-0.95,0.54000,20.78120,-1.45
100,815.94,85.17,81.29,1.24,0.45000,20.78120,0.70
100,815.94,86.13,82.27,-0.38,0.27000,20.74680,-0.65
100,-815.94,87.72,82.96,1.39,0.00000,20.74680,-1.81
100,815.94,87.72,82.83,1.39,0.00000,5.73120,-1.81
100,-815.94,92.74,84.92,-0.04,-0.18000,20.12760,-2.95
100,815.94,99.57,84.95,1.83,-0.18000,20.78120,-2.31
100,815.94,105.90,86.69,0.82,-0.27000,19.52560,-1.92
100,-815.94,111.83,90.15,0.82,-0.54000,19.52560,-1.92
100,815.94,111.83,91.55,3.82,-0.72000,19.16440,0.08
100,815.94,115.30,93.45,1.44,-0.72000,18.83760,0.33
100,815.94,117.34,96.98,3.06,-1.17000,18.51080,2.84
100,-815.94,115.76,99.76,4.02,-1.35000,18.51080,2.16
100,815.94,112.64,99.61,4.02,-1.35000,5.24960,2.16
100,815.94,112.64,101.19,0.08,-1.53000,18.20120,0.95
100,-815.94,111.94,104.11,2.54,-1.71000,18.47640,1.16
100,815.94,109.91,103.49,1.40,-1.80000,17.54760,0.33
100,815.94,107.75,103.70,1.40,-1.71000,17.54760,0.33
100,-815.94,103.79,105.63,-0.20,-1.80000,17.54760,1.99
100,815.94,103.79,104.31,1.68,-1.80000,17.87440,1.09
100,815.94,99.36,103.87,-1.70,-1.71000,17.54760,0.13
100,-815.94,97.66,104.25,0.62,-1.62000,17.54760,0.66
100,815.94,94.82,102.26,0.62,-1.53000,3.56400,0.66
100,-815.94,94.82,102.43,-2.02,-1.35000,17.54760,-0.51
100,815.94,92.99,100.94,0.10,-1.17000,17.54760,1.43
100,815.94,89.72,99.61,-2.30,-1.08000,18.51080,1.76
100,-815.94,83.98,99.30,-2.30,-1.08000,18.51080,1.76
100,815.94,79.27,96.28,-0.45,-0.90000,18.18400,1.66
100,-318.40,79.27,95.31,-3.20,-0.72000,18.83760,-1.06
100,-815.94,78.60,93.51,-0.89,-0.63000,18.51080,0.36
100,815.94,76.84,90.80,-3.39,-0.36000,18.51080,-1.36
100,-815.94,76.08,90.69,-3.39,-0.18000,3.77040,-1.36
100,815.94,73.85,88.24,-0.44,0.00000,19.14720,1.32
100,815.94,73.85,86.50,-3.16,0.09000,19.80080,0.76
100,-815.94,70.10,86.09,-0.51,0.18000,19.16440,0.55
100,815.94,68.57,82.87,-0.51,0.36000,19.16440,0.55
100,815.94,67.14,81.40,-3.35,0.54000,18.88920,0.18
100,-815.94,68.39,81.24,-1.09,0.72000,19.47400,-1.60
100,815.94,68.39,78.31,-1.73,0.90000,19.16440,0.81
100,815.94,67.41,76.59,-3.00,1.08000,19.16440,-0.54
100,815.94,66.41,77.05,-3.00,1.17000,6.50520,-0.54
100,-815.94,65.00,76.00,0.45,1.17000,19.81800,1.44
100,815.94,65.00,73.80,-2.31,1.26000,20.45440,-0.08
100,-815.94,63.67,74.03,-0.76,1.26000,20.12760,-2.11
100,815.94,67.47,72.39,-0.76,1.26000,20.12760,-2.11
100,815.94,71.94,72.00,-1.37,1.35000,20.12760,-2.12
100,-815.94,73.11,72.68,0.09,1.26000,20.12760,-0.39
100,815.94,73.11,72.57,-0.03,1.26000,20.12760,-0.04
100,815.94,74.11,72.59,0.32,0.99000,20.12760,-0.65
100,96.79,76.89,73.32,0.32,0.99000,7.34800,-0.65
100,815.94,82.40,73.39,0.73,0.90000,19.49120,-2.33
100,815.94,91.57,74.81,0.16,0.90000,20.12760,-4.07
100,468.81,91.57,76.63,2.54,0.63000,19.80080,-1.51
100,815.94,97.71,77.60,2.54,0.72000,19.80080,-1.51
100,815.94,99.30,80.57,1.07,0.45000,18.51080,0.47
100,-815.94,101.17,83.64,3.71,0.27000,18.18400,0.80
100,815.94,100.65,83.82,1.73,0.18000,18.83760,2.17
100,815.94,100.65,85.72,1.50,0.00000,18.83760,0.70
100,-815.94,100.29,88.99,1.50,-0.36000,2.30840,0.70
100,815.94,100.38,88.97,3.50,-0.45000,17.54760,0.99
100,815.94,100.35,89.31,-0.39,-0.45000,17.87440,-0.14
100,815.94,100.35,91.66,1.74,-0.54000,18.20120,0.56
100,-815.94,99.87,93.34,1.74,-0.72000,18.20120,0.56
100,815.94,96.42,92.27,2.23,-0.63000,17.18640,1.77
100,165.70,91.74,93.48,-0.84,-0.72000,17.32400,2.11
100,-815.94,89.59,92.99,1.25,-0.72000,17.20360,0.51
100,815.94,89.59,92.05,-1.60,-0.54000,17.20360,0.57
100,-815.94,87.57,92.80,-1.60,-0.54000,4.04560,0.57
100,815.94,84.57,90.82,0.58,-0.36000,17.16920,0.48
100,815.94,82.60,90.35,-2.14,-0.27000,17.18640,0.17
100,-815.94,78.21,90.10,0.20,-0.09000,18.18400,1.84
100,815.94,78.21,87.88,0.20,0.00000,18.18400,1.84
100,-815.94,74.32,87.60,-2.37,0.09000,17.87440,0.69
100,815.94,71.86,85.10,-0.62,0.18000,17.54760,0.82
100,815.94,70.84,83.89,-2.86,0.36000,18.51080,-0.83
100,-815.94,68.75,83.08,-0.51,0.45000,18.51080,0.70
100,815.94,68.75,80.32,-0.51,0.72000,1.74080,0.70
100,475.07,67.92,80.07,-2.95,0.90000,17.87440,-0.90
100,-815.94,64.66,78.47,-0.18,0.99000,18.51080,2.01
100,815.94,61.92,76.02,-3.15,1.08000,18.14960,0.03
100,-815.94,61.92,76.00,-3.15,1.26000,18.14960,0.03
100,815.94,62.00,73.45,-0.44,1.35000,18.83760,0.18
100,815.94,60.47,72.04,-2.99,1.44000,19.49120,-0.40
100,-815.94,59.96,71.99,-0.32,1.53000,19.16440,-0.72
100,815.94,61.14,69.26,-2.47,1.71000,19.16440,0.26
100,815.94,61.14,68.49,-2.47,1.89000,5.52480,0.26
100,-815.94,60.53,68.92,-0.97,1.89000,19.49120,-0.44
100,815.94,60.77,67.16,-0.40,1.98000,19.16440,1.13
100,-815.94,59.79,67.11,-1.44,1.98000,19.81800,-1.74
100,815.94,61.76,65.86,-1.44,2.07000,19.81800,-1.74
100,815.94,61.76,64.99,-0.98,2.07000,19.80080,-1.15
100,-815.94,65.60,66.36,-0.44,2.07000,20.78120,-2.18
100,815.94,69.36,65.30,0.78,1.98000,20.78120,0.49
100,815.94,70.77,65.42,-0.82,1.98000,20.78120,-0.82
100,-815.94,72.70,67.55,-0.82,1.71000,5.57640,-0.82
