CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,89.51,-0.61,-0.27000,18.51080,1.12
0,815.94,90.00,88.99,-0.74,-0.27000,17.54760,1.49
0,200.00,90.00,90.07,0.56,-0.18000,17.54760,2.51
0,-815.94,90.00,90.91,0.56,-0.27000,4.21760,2.51
0,200.00,90.00,89.87,0.90,-0.18000,17.87440,1.17
0,200.00,90.00,89.15,-1.15,-0.18000,17.87440,-0.97
0,815.94,90.00,89.38,-0.41,-0.09000,17.87440,0.77
0,200.00,90.00,90.68,-0.41,-0.09000,17.87440,0.77
0,200.00,90.00,90.52,1.39,0.00000,17.92600,1.39
0,200.00,90.00,89.68,-0.38,0.00000,17.54760,1.92
0,200.00,90.00,89.50,-0.86,0.00000,18.20120,0.77
0,200.00,90.00,89.32,0.02,0.00000,18.20120,0.24
0,815.94,90.00,89.07,0.02,0.09000,4.66480,0.24
0,200.00,90.00,90.12,-0.19,0.09000,18.51080,0.14
0,200.00,90.00,90.23,1.07,0.00000,19.16440,1.46
0,200.00,90.00,89.78,-0.36,0.00000,19.81800,0.17
0,815.94,90.00,89.35,-0.36,0.00000,19.81800,0.17
0,200.00,90.00,89.46,-0.51,0.00000,19.16440,-0.66
0,815.94,90.00,89.01,-0.00,0.09000,19.81800,0.13
0,815.94,90.00,89.66,-0.13,0.09000,19.16440,0.48
0,200.00,90.00,90.12,0.85,0.09000,19.16440,0.92
0,200.00,90.00,89.78,0.85,0.00000,6.64280,0.92
0,815.94,90.00,89.09,-0.40,0.00000,20.12760,-0.35
0,815.94,90.00,89.63,-0.51,0.00000,20.78120,-1.76
0,200.00,90.00,90.15,0.94,0.00000,20.12760,-0.37
0,200.00,90.00,89.89,0.94,0.00000,20.12760,-0.37
0,815.94,90.00,89.33,-0.25,0.00000,21.09080,-0.76
0,200.00,90.00,89.59,-0.47,0.00000,21.74440,-1.67
0,200.00,90.00,89.33,0.11,0.00000,21.43480,-1.71
0,815.94,90.00,89.09,-0.43,0.00000,21.43480,-1.36
0,200.00,90.00,90.28,-0.43,-0.09000,7.24480,-1.36
0,200.00,90.00,90.61,1.25,-0.27000,21.43480,0.76
0,200.00,90.00,90.18,-0.00,-0.36000,21.41760,-1.15
0,815.94,90.00,90.33,-0.35,-0.45000,20.45440,-1.86
0,-815.94,90.00,91.72,-0.35,-0.63000,20.45440,-1.86
0,815.94,90.00,90.95,1.49,-0.72000,21.10800,-4.62
0,200.00,90.00,90.54,-1.11,-0.63000,20.45440,-2.35
0,200.00,90.00,90.49,-0.05,-0.54000,20.45440,-2.61
0,200.00,90.00,90.46,-0.04,-0.45000,20.45440,0.18
0,815.94,90.00,90.72,-0.04,-0.36000,6.67720,0.18
0,815.94,90.00,90.62,0.39,-0.36000,19.23320,1.92
0,200.00,90.00,90.28,-0.58,-0.36000,18.83760,1.40
0,200.00,90.00,90.28,0.01,-0.36000,18.52800,1.67
0,200.00,90.00,90.28,0.01,-0.36000,18.52800,1.67
0,200.00,90.00,90.82,0.00,-0.36000,17.87440,1.37
0,815.94,90.00,90.17,0.68,-0.36000,18.51080,1.05
0,200.00,90.00,89.75,-1.04,-0.27000,17.56480,2.50
0,200.00,90.00,89.49,-0.33,-0.27000,17.56480,0.87
0,815.94,90.00,89.28,-0.33,-0.27000,5.12920,0.87
0,200.00,90.00,90.00,-0.21,-0.18000,17.87440,1.22
0,200.00,90.00,90.18,0.83,-0.18000,17.87440,-0.26
0,200.00,90.00,90.09,-0.07,-0.18000,17.87440,0.38
0,815.94,90.00,90.37,-0.07,-0.09000,17.87440,0.38
0,200.00,90.00,90.74,0.26,-0.09000,17.54760,0.92
0,200.00,90.00,90.10,0.18,0.00000,17.54760,1.68
0,815.94,90.00,89.16,-0.94,0.00000,18.20120,0.90
0,815.94,90.00,89.45,-0.27,0.00000,18.20120,0.45
0,200.00,90.00,90.14,-0.27,0.00000,4.40680,0.45
0,200.00,90.00,89.90,0.72,0.00000,18.52800,0.41
0,815.94,90.00,89.31,-0.40,0.00000,19.16440,0.66
0,200.00,90.00,89.39,-0.30,0.09000,19.81800,0.12
0,815.94,90.00,89.04,-0.30,0.09000,19.81800,0.12
0,815.94,90.00,89.62,-0.29,0.09000,19.16440,0.34
0,200.00,90.00,90.23,0.89,0.09000,19.83520,1.04
0,200.00,90.00,89.93,0.10,0.00000,19.16440,0.48
0,815.94,90.00,89.30,-0.62,0.00000,19.16440,-0.81
0,200.00,90.00,89.43,-0.62,0.00000,5.47320,-0.81
0,815.94,90.00,89.06,-0.01,0.00000,20.14480,-0.65
0,815.94,90.00,89.56,-0.29,0.09000,20.78120,-1.03
0,200.00,90.00,90.12,0.95,0.00000,20.17920,1.37
0,200.00,90.00,89.86,0.95,0.00000,20.17920,1.37
0,815.94,90.00,89.26,-0.25,0.00000,20.78120,-1.30
0,200.00,90.00,89.45,-0.55,0.00000,20.45440,-1.75
0,200.00,90.00,89.16,0.09,-0.09000,21.43480,-2.15
0,815.94,90.00,89.41,-0.08,0.00000,21.43480,-1.12
0,200.00,90.00,90.33,-0.08,-0.09000,7.38240,-1.12
0,200.00,90.00,90.18,0.95,-0.27000,21.41760,-0.41
0,200.00,90.00,90.06,-0.22,-0.36000,21.43480,-0.71
0,815.94,90.00,91.06,0.51,-0.45000,20.45440,-4.28
0,-815.94,90.00,91.82,0.51,-0.72000,20.45440,-4.28
0,815.94,90.00,90.50,0.96,-0.63000,21.10800,-3.79
0,200.00,90.00,90.56,-1.11,-0.63000,20.45440,-2.63
0,200.00,90.00,90.54,-0.02,-0.54000,20.45440,-2.38
0,815.94,90.00,90.51,-0.03,-0.45000,20.45440,-0.41
0,-815.94,90.00,91.20,-0.03,-0.36000,7.36520,-0.41
0,200.00,90.00,90.30,0.51,-0.27000,19.21600,2.76
0,200.00,90.00,90.29,-0.73,-0.36000,17.87440,3.32
0,200.00,90.00,90.29,0.00,-0.27000,18.52800,1.25
0,815.94,90.00,90.35,0.00,-0.36000,18.52800,1.25
0,-815.94,90.00,90.91,0.07,-0.36000,17.87440,1.05
0,200.00,90.00,89.98,0.06,-0.27000,18.52800,0.27
0,200.00,90.00,89.93,-0.47,-0.27000,17.63360,2.26
0,200.00,90.00,89.92,-0.00,-0.27000,17.63360,1.55
0,815.94,90.00,90.27,-0.00,-0.27000,5.00880,1.55
0,-815.94,90.00,90.80,0.51,-0.27000,17.87440,1.22
0,200.00,90.00,89.59,-0.41,-0.18000,17.89160,-1.00
0,815.94,90.00,88.90,-0.97,-0.09000,17.87440,-0.07
0,815.94,90.00,89.85,-0.97,0.00000,17.87440,-0.07
0,-815.94,90.00,90.90,0.81,0.00000,17.87440,1.50
0,200.00,90.00,89.77,0.53,0.09000,17.54760,2.57
0,815.94,90.00,88.83,-1.22,0.09000,18.20120,0.89
0,815.94,90.00,89.65,0.21,0.00000,18.20120,0.62
0,200.00,90.00,90.89,0.21,0.00000,4.09720,0.62
0,200.00,90.00,90.54,1.29,0.00000,18.52800,0.31
0,200.00,90.00,89.63,-0.66,0.00000,17.87440,-0.20
0,200.00,90.00,89.71,-0.54,0.00000,18.51080,-0.40
0,200.00,90.00,89.51,-0.54,0.00000,18.51080,-0.40
0,815.94,90.00,88.98,-0.08,0.09000,19.16440,0.47
0,815.94,90.00,89.70,-0.41,0.09000,19.81800,0.34
0,200.00,90.00,90.22,1.06,0.09000,20.12760,1.55
0,200.00,90.00,89.89,-0.22,0.00000,20.12760,-0.45
0,815.94,90.00,89.25,-0.22,0.00000,6.02360,-0.45
0,200.00,90.00,89.38,-0.65,0.00000,20.12760,-1.32
0,815.94,90.00,89.03,0.04,0.00000,20.78120,-1.46
0,200.00,90.00,89.76,0.11,0.09000,20.12760,0.27
0,200.00,90.00,90.17,0.11,0.00000,20.12760,0.27
0,200.00,90.00,89.90,0.68,0.00000,21.10800,-0.42
0,815.94,90.00,89.37,-0.41,0.00000,20.45440,-1.45
0,200.00,90.00,89.76,-0.06,-0.09000,21.43480,-2.34
0,200.00,90.00,89.54,-0.08,-0.09000,21.43480,-1.92
0,200.00,90.00,89.11,-0.08,-0.09000,21.41760,-1.92
0,815.94,90.00,89.51,-0.50,-0.18000,21.41760,-0.19
0,200.00,90.00,90.83,1.09,-0.45000,21.43480,-0.44
0,-815.94,90.00,91.79,1.24,-0.54000,20.45440,-1.74
0,815.94,90.00,90.60,1.24,-0.63000,20.45440,-1.74
0,200.00,90.00,90.56,-0.87,-0.63000,21.10800,-4.20
0,200.00,90.00,90.54,-0.02,-0.63000,20.78120,-4.39
0,200.00,90.00,90.51,-0.02,-0.45000,19.49120,-0.90
0,-815.94,90.00,91.16,0.42,-0.45000,19.49120,0.85
0,815.94,90.00,90.26,0.42,-0.36000,6.31600,0.85
0,200.00,90.00,90.24,-0.65,-0.27000,19.49120,0.74
0,200.00,90.00,90.24,0.00,-0.36000,17.87440,5.02
0,815.94,90.00,90.24,0.00,-0.36000,18.52800,2.40
0,-815.94,90.00,91.08,0.00,-0.36000,18.52800,2.40
0,200.00,90.00,90.00,0.73,-0.36000,17.87440,0.95
0,200.00,90.00,89.80,-1.07,-0.27000,18.52800,0.96
0,200.00,90.00,89.77,-0.14,-0.27000,17.61640,1.29
0,815.94,90.00,89.84,0.01,-0.27000,17.61640,2.10
0,-815.94,90.00,90.96,0.01,-0.27000,4.49280,2.10
0,200.00,90.00,89.94,1.03,-0.27000,17.84000,1.05
0,200.00,90.00,89.25,-1.20,-0.18000,17.87440,0.23
0,815.94,90.00,89.24,-0.57,-0.09000,17.87440,-0.10
0,200.00,90.00,90.54,-0.57,-0.09000,17.87440,-0.10
0,200.00,90.00,90.49,1.35,0.00000,17.54760,1.98
0,200.00,90.00,89.69,-0.27,0.00000,17.54760,2.10
0,200.00,90.00,89.27,-0.98,0.00000,18.20120,0.73
0,815.94,90.00,89.06,-0.07,0.00000,18.20120,-0.43
0,815.94,90.00,89.66,-0.07,0.00000,4.25200,-0.43
0,200.00,90.00,90.19,0.63,0.00000,18.51080,0.45
0,200.00,90.00,89.90,0.22,0.00000,17.87440,0.76
0,815.94,90.00,89.31,-0.55,0.00000,18.52800,0.17
0,200.00,90.00,89.49,-0.55,0.00000,18.52800,0.17
0,200.00,90.00,89.12,-0.00,0.09000,19.16440,0.36
0,815.94,90.00,89.35,-0.46,0.09000,19.81800,0.01
0,200.00,90.00,90.34,0.99,0.09000,20.12760,0.58
0,200.00,90.00,90.09,0.09,0.00000,20.12760,0.29
0,200.00,90.00,89.49,0.09,0.00000,6.55680,0.29
0,200.00,90.00,89.38,-0.69,0.00000,20.12760,-0.97
0,200.00,90.00,89.15,-0.01,0.00000,20.45440,-1.37
0,815.94,90.00,89.36,-0.21,0.09000,20.12760,-0.85
0,200.00,90.00,90.22,-0.21,0.00000,20.12760,-0.85
0,200.00,90.00,90.03,0.95,0.00000,21.10800,0.40
0,200.00,90.00,89.57,-0.28,0.00000,20.45440,-0.99
0,200.00,90.00,89.87,-0.36,-0.09000,21.43480,-2.31
0,200.00,90.00,89.86,0.33,-0.09000,21.43480,-2.21
0,200.00,90.00,89.52,0.33,-0.18000,8.63800,-2.21
0,815.94,90.00,89.28,-0.39,-0.18000,21.43480,-0.07
0,200.00,90.00,89.74,0.14,-0.45000,21.43480,-0.78
0,200.00,90.00,89.72,0.11,-0.45000,21.74440,-2.98
0,200.00,90.00,89.72,0.11,-0.54000,21.74440,-2.98
0,200.00,90.00,90.83,-0.00,-0.54000,21.10800,-4.70
0,-815.94,90.00,92.21,1.42,-0.63000,20.78120,-2.08
0,815.94,90.00,90.67,0.21,-0.45000,19.49120,-1.46
0,200.00,90.00,90.47,-0.93,-0.45000,19.49120,1.06
0,200.00,90.00,90.43,-0.93,-0.45000,6.95240,1.06
0,200.00,90.00,90.42,-0.04,-0.36000,19.16440,0.91
0,200.00,90.00,90.94,0.01,-0.45000,18.83760,2.69
0,-190.14,90.00,90.87,0.80,-0.45000,18.51080,2.13
0,200.00,90.00,90.35,0.80,-0.36000,18.51080,2.13
0,200.00,90.00,90.35,-0.84,-0.36000,17.87440,1.59
0,200.00,90.00,90.35,-0.00,-0.36000,18.52800,1.17
0,815.94,90.00,90.62,0.02,-0.27000,17.58200,1.67
0,815.94,90.00,90.46,0.23,-0.27000,17.58200,2.40
0,200.00,90.00,90.04,0.23,-0.27000,17.84000,2.40
0,200.00,90.00,90.04,-0.54,-0.27000,17.87440,0.57
0,200.00,90.00,90.04,0.00,-0.18000,17.87440,0.13
0,200.00,90.00,90.79,0.35,-0.18000,17.87440,-0.08
0,815.94,90.00,90.14,0.35,-0.09000,17.87440,-0.08
0,200.00,90.00,89.32,-0.28,0.00000,17.54760,0.62
0,815.94,90.00,89.02,-0.98,0.09000,17.54760,0.98
0,200.00,90.00,90.31,0.56,0.09000,18.18400,1.67
0,200.00,90.00,90.51,0.86,0.00000,18.18400,1.80
0,200.00,90.00,89.78,0.86,0.00000,4.87120,1.80
0,815.94,90.00,89.03,-0.82,0.00000,18.52800,-0.44
0,200.00,90.00,89.94,-0.37,0.00000,17.87440,-1.12
0,200.00,90.00,90.37,1.08,0.00000,18.52800,0.40
0,200.00,90.00,89.91,1.08,0.09000,18.52800,0.40
0,815.94,90.00,89.19,-0.48,0.09000,19.16440,1.38
0,200.00,90.00,89.20,-0.60,0.09000,19.81800,0.28
0,815.94,90.00,89.26,-0.16,0.09000,20.12760,0.12
0,200.00,90.00,90.05,0.88,0.09000,20.12760,0.51
0,200.00,90.00,89.80,0.88,0.00000,7.34800,0.51
0,200.00,90.00,89.13,-0.26,0.00000,20.12760,-0.58
0,815.94,90.00,89.26,-0.74,0.09000,20.78120,-0.94
0,200.00,90.00,90.58,1.24,0.00000,20.12760,-0.44
0,200.00,90.00,90.45,1.24,0.00000,20.12760,-0.44
0,200.00,90.00,89.68,0.14,0.00000,20.78120,-0.84
0,200.00,90.00,89.36,-0.94,0.00000,20.45440,-1.98
0,200.00,90.00,89.28,-0.01,-0.09000,21.41760,-2.23
0,815.94,90.00,89.14,-0.30,0.00000,21.41760,-0.68
0,200.00,90.00,90.24,-0.30,-0.09000,7.70920,-0.68
0,200.00,90.00,90.38,1.13,-0.27000,21.41760,0.46
0,200.00,90.00,90.12,-0.10,-0.45000,21.41760,-1.03
0,815.94,90.00,90.66,0.03,-0.45000,20.47160,-3.97
0,-815.94,90.00,91.72,0.03,-0.72000,20.47160,-3.97
0,815.94,90.00,90.37,1.24,-0.63000,21.10800,-3.58
0,200.00,90.00,90.34,-1.25,-0.54000,20.78120,-2.93
0,200.00,90.00,90.34,0.00,-0.45000,20.45440,-1.53
0,200.00,90.00,90.34,0.00,-0.45000,20.45440,0.06
0,-815.94,90.00,91.10,0.00,-0.36000,7.34800,0.06
0,200.00,90.00,90.30,0.63,-0.27000,19.49120,2.27
0,200.00,90.00,90.30,-0.70,-0.36000,17.87440,4.09
0,200.00,90.00,90.30,0.00,-0.27000,18.51080,2.09
0,815.94,90.00,90.36,0.00,-0.36000,18.51080,2.09
0,-815.94,90.00,90.88,0.07,-0.36000,17.84000,1.22
0,200.00,90.00,89.90,0.04,-0.27000,18.51080,0.41
0,200.00,90.00,89.56,-0.67,-0.27000,17.59920,2.06
0,200.00,90.00,89.30,-0.32,-0.18000,17.59920,1.43
0,815.94,90.00,89.34,-0.32,-0.18000,4.21760,1.43
0,200.00,90.00,89.76,0.13,-0.18000,17.87440,1.30
0,200.00,90.00,89.56,0.18,-0.18000,17.87440,-0.91
0,815.94,90.00,89.21,-0.33,-0.09000,17.87440,0.54
0,200.00,90.00,89.58,-0.33,0.00000,17.87440,0.54
0,200.00,90.00,89.34,0.22,0.00000,17.87440,1.04
0,815.94,90.00,89.04,-0.36,0.09000,17.54760,1.50
0,200.00,90.00,90.02,0.28,0.09000,7.52000,2.15
0,200.00,90.00,90.19,0.67,0.00000,7.52000,0.94
0,200.00,90.00,89.81,0.67,0.00000,5.00880,0.94
0,815.94,90.00,89.39,-0.44,0.00000,18.51080,-0.52
0,200.00,90.00,89.62,-0.09,0.00000,17.87440,-0.97
0,200.00,90.00,89.24,-0.21,0.09000,18.51080,0.00
0,815.94,90.00,89.19,-0.21,0.09000,18.51080,0.00
0,200.00,90.00,90.20,-0.15,0.09000,19.16440,0.85
0,200.00,90.00,90.07,0.94,0.09000,19.81800,1.56
0,200.00,90.00,89.52,-0.40,0.09000,20.12760,0.00
0,200.00,90.00,89.25,-0.57,0.00000,20.12760,-1.68
0,200.00,90.00,89.08,-0.57,0.00000,6.07520,-1.68
0,815.94,90.00,89.53,-0.14,0.09000,20.12760,-0.82
0,200.00,90.00,90.27,0.95,0.09000,20.78120,-0.00
0,200.00,90.00,89.99,0.03,0.00000,20.19640,0.69
0,815.94,90.00,89.44,0.03,0.00000,20.19640,0.69
0,200.00,90.00,89.66,-0.60,0.00000,20.78120,-1.75
0,200.00,90.00,89.47,0.21,-0.09000,20.50600,-2.26
0,815.94,90.00,89.00,-0.39,0.00000,21.41760,-2.17
0,815.94,90.00,89.79,0.30,0.00000,21.41760,-0.11
0,200.00,90.00,90.56,0.30,-0.18000,7.33080,-0.11
0,200.00,90.00,90.20,0.87,-0.18000,21.43480,-0.18
0,815.94,90.00,89.89,-0.48,-0.36000,21.41760,-0.48
0,815.94,90.00,90.97,0.58,-0.54000,20.45440,-4.54
0,-815.94,90.00,92.42,0.58,-0.81000,20.45440,-4.54
0,815.94,90.00,90.90,1.54,-0.72000,21.09080,-3.38
0,200.00,90.00,90.82,-1.62,-0.63000,20.45440,-2.89
0,200.00,90.00,90.83,0.16,-0.54000,20.45440,-2.21
0,200.00,90.00,90.82,-0.01,-0.54000,20.45440,-0.25
0,-479.27,90.00,91.22,-0.01,-0.45000,7.36520,-0.25
0,815.94,90.00,90.57,0.46,-0.36000,19.16440,2.10
0,200.00,90.00,90.52,-0.75,-0.36000,17.87440,3.77
0,200.00,90.00,90.40,-0.08,-0.36000,18.51080,2.47
0,200.00,90.00,90.35,-0.08,-0.36000,18.51080,2.47
0,-815.94,90.00,91.02,-0.08,-0.36000,17.87440,1.57
0,815.94,90.00,90.19,0.61,-0.36000,18.51080,1.52
0,200.00,90.00,90.17,-0.78,-0.27000,17.58200,2.02
0,200.00,90.00,90.16,0.00,-0.27000,17.58200,1.13
0,815.94,90.00,90.18,0.00,-0.27000,5.71400,1.13
0,-815.94,90.00,90.99,0.08,-0.27000,17.87440,1.10
0,200.00,90.00,89.79,0.22,-0.18000,17.87440,-0.93
0,815.94,90.00,88.99,-1.15,-0.09000,17.87440,0.54
0,815.94,90.00,89.44,-1.15,0.00000,17.87440,0.54
0,200.00,90.00,90.74,0.22,0.00000,17.54760,1.11
0,200.00,90.00,90.40,1.15,0.00000,17.65080,1.85
0,200.00,90.00,89.48,-0.77,0.00000,18.20120,1.90
0,200.00,90.00,89.23,-0.63,0.00000,18.20120,-0.10
0,815.94,90.00,89.10,-0.63,0.00000,5.30120,-0.10
0,200.00,90.00,90.01,-0.04,0.00000,18.51080,-0.77
0,200.00,90.00,90.02,0.86,0.00000,17.87440,1.27
0,200.00,90.00,89.55,-0.36,0.09000,18.51080,0.77
0,815.94,90.00,89.13,-0.36,0.09000,18.51080,0.77
0,200.00,90.00,89.76,-0.51,0.09000,19.16440,-0.03
0,200.00,90.00,89.45,0.53,0.09000,19.80080,0.80
0,815.94,90.00,89.00,-0.60,0.09000,20.12760,-0.20
0,200.00,90.00,89.99,0.61,0.09000,20.12760,-0.27
0,200.00,90.00,90.38,0.61,0.00000,5.24960,-0.27
0,200.00,90.00,89.89,0.51,0.00000,20.12760,0.29
0,815.94,90.00,89.24,-0.68,0.00000,20.45440,-0.96
0,200.00,90.00,89.37,-0.16,0.00000,20.12760,-1.19
0,815.94,90.00,89.03,-0.16,0.00000,20.12760,-1.19
0,200.00,90.00,89.86,-0.33,0.09000,21.09080,-1.37
0,200.00,90.00,90.21,1.01,0.00000,21.74440,0.24
0,200.00,90.00,89.93,-0.06,-0.09000,21.41760,-1.30
0,815.94,90.00,89.60,-0.46,-0.09000,21.41760,-2.11
0,200.00,90.00,90.25,-0.46,-0.18000,7.38240,-2.11
0,200.00,90.00,90.18,0.60,-0.27000,21.41760,-0.95
0,200.00,90.00,90.15,-0.10,-0.36000,21.41760,-0.59
0,200.00,90.00,90.95,0.35,-0.45000,20.45440,-3.57
0,-815.94,90.00,91.62,0.35,-0.72000,20.45440,-3.57
0,815.94,90.00,90.36,0.90,-0.63000,21.10800,-4.22
0,200.00,90.00,90.42,-1.05,-0.63000,20.45440,-2.50
0,200.00,90.00,90.42,-0.00,-0.54000,20.45440,-2.04
0,815.94,90.00,90.43,-0.00,-0.45000,20.45440,-0.16
0,-815.94,90.00,91.06,-0.00,-0.36000,5.95480,-0.16
0,200.00,90.00,90.34,0.41,-0.27000,19.11280,2.79
0,200.00,90.00,90.33,-0.52,-0.36000,17.87440,2.47
0,200.00,90.00,90.32,-0.00,-0.27000,18.51080,0.71
0,815.94,90.00,90.47,-0.00,-0.36000,18.51080,0.71
0,-815.94,90.00,90.60,0.16,-0.36000,17.87440,0.59
0,200.00,90.00,89.93,-0.30,-0.27000,18.51080,0.74
0,200.00,90.00,89.81,-0.31,-0.27000,17.54760,1.51
0,200.00,90.00,89.79,-0.05,-0.27000,17.54760,2.02
0,200.00,90.00,90.52,-0.05,-0.27000,4.83680,2.02
0,-815.94,90.00,90.51,0.81,-0.27000,17.87440,1.19
0,200.00,90.00,89.38,-0.77,-0.18000,17.87440,-0.84
0,815.94,90.00,89.03,-0.91,-0.09000,17.87440,0.60
0,200.00,90.00,90.43,-0.91,-0.09000,17.87440,0.60
0,-326.22,90.00,90.50,1.40,0.00000,17.87440,1.18
0,200.00,90.00,89.50,-0.39,0.09000,17.54760,2.24
0,815.94,90.00,88.93,-1.04,0.09000,18.18400,0.90
0,200.00,90.00,90.14,0.84,0.00000,18.18400,0.62
0,200.00,90.00,90.68,0.84,0.00000,4.64760,0.62
0,200.00,90.00,90.02,0.67,0.00000,18.51080,1.06
0,815.94,90.00,89.19,-0.91,0.00000,17.87440,-0.28
0,200.00,90.00,89.19,-0.34,0.09000,18.51080,-0.63
0,815.94,90.00,89.25,-0.34,0.09000,18.51080,-0.63
0,200.00,90.00,90.08,0.03,0.09000,19.16440,0.24
0,200.00,90.00,89.82,0.70,0.09000,19.81800,1.46
0,200.00,90.00,89.12,-0.53,0.09000,20.09320,0.01
0,815.94,90.00,89.24,-0.37,0.09000,20.09320,-1.11
0,200.00,90.00,90.53,-0.37,0.00000,6.10960,-1.11
0,200.00,90.00,90.37,1.33,0.00000,20.12760,0.16
0,200.00,90.00,89.61,-0.50,0.00000,20.78120,-0.51
0,200.00,90.00,89.24,-0.83,0.00000,20.12760,-1.37
0,815.94,90.00,89.07,-0.83,0.00000,20.12760,-1.37
0,815.94,90.00,89.68,-0.08,0.00000,21.10800,-1.57
0,200.00,90.00,90.25,0.89,0.00000,21.74440,-0.67
0,200.00,90.00,89.99,0.08,-0.09000,21.41760,-0.90
0,815.94,90.00,89.61,-0.45,-0.09000,21.41760,-2.41
0,200.00,90.00,90.31,-0.45,-0.18000,7.96720,-2.41
0,200.00,90.00,90.25,0.62,-0.27000,21.43480,-0.40
0,200.00,90.00,90.16,-0.15,-0.36000,21.41760,-0.55
0,200.00,90.00,90.78,0.19,-0.45000,20.45440,-6.24
0,-815.94,90.00,91.34,0.19,-0.72000,20.45440,-6.24
0,200.00,90.00,90.42,0.78,-0.63000,21.10800,-3.70
0,200.00,90.00,90.41,-0.80,-0.54000,20.78120,-2.20
0,200.00,90.00,90.41,-0.00,-0.45000,20.45440,-1.58
0,815.94,90.00,90.52,0.02,-0.45000,20.45440,0.02
0,-815.94,90.00,90.78,0.02,-0.36000,6.57400,0.02
0,200.00,90.00,90.18,0.08,-0.27000,19.49120,1.04
0,200.00,90.00,90.19,-0.31,-0.36000,17.87440,3.89
0,200.00,90.00,90.19,0.00,-0.27000,18.52800,1.46
0,527.76,90.00,90.65,0.00,-0.36000,18.52800,1.46
0,815.94,90.00,90.27,0.45,-0.36000,17.87440,1.05
0,200.00,90.00,89.40,-0.71,-0.27000,18.51080,1.04
0,815.94,90.00,89.05,-0.86,-0.18000,17.54760,1.37
0,200.00,90.00,90.53,1.12,-0.27000,17.54760,2.22
0,272.95,90.00,90.46,1.12,-0.27000,3.61560,2.22
0,200.00,90.00,89.56,-0.03,-0.18000,17.87440,0.85
0,815.94,90.00,88.98,-0.86,-0.18000,17.87440,-1.42
0,200.00,90.00,90.03,0.25,-0.09000,17.87440,1.00
0,200.00,90.00,90.85,0.25,-0.09000,17.87440,1.00
0,200.00,90.00,90.36,1.14,0.00000,17.54760,1.34
0,815.94,90.00,89.53,-0.68,0.00000,17.54760,1.68
0,200.00,90.00,89.82,-0.31,0.00000,18.21840,0.81
0,200.00,90.00,89.48,-0.19,0.00000,18.21840,0.46
0,815.94,90.00,88.96,-0.19,0.00000,4.33800,0.46
0,815.94,90.00,89.85,-0.49,0.09000,18.51080,-0.33
0,200.00,90.00,90.52,1.28,0.00000,17.87440,1.50
0,200.00,90.00,89.97,-0.20,0.00000,18.52800,0.64
0,815.94,90.00,89.13,-0.20,0.00000,18.52800,0.64
0,815.94,90.00,89.54,-0.93,0.00000,19.16440,-0.27
0,200.00,90.00,90.14,0.73,0.00000,19.47400,-0.10
0,200.00,90.00,89.84,0.10,0.09000,20.14480,0.98
0,815.94,90.00,89.14,-0.68,0.09000,20.14480,-0.41
0,815.94,90.00,89.52,-0.68,0.00000,5.88600,-0.41
0,200.00,90.00,90.08,0.40,0.00000,20.14480,-0.25
0,200.00,90.00,89.79,0.25,0.00000,20.45440,-0.30
0,815.94,90.00,89.16,-0.57,0.00000,20.07600,-1.39
0,200.00,90.00,89.28,-0.57,0.00000,20.07600,-1.39
0,815.94,90.00,89.09,-0.09,0.00000,20.78120,-1.01
0,200.00,90.00,90.05,0.00,0.00000,20.45440,-1.22
0,200.00,90.00,90.19,0.91,-0.09000,21.43480,-0.80
0,200.00,90.00,89.91,-0.28,-0.09000,21.43480,-1.45
0,815.94,90.00,89.85,-0.28,-0.18000,7.95000,-1.45
0,200.00,90.00,90.49,0.05,-0.27000,21.41760,-0.54
0,200.00,90.00,90.27,0.35,-0.54000,21.43480,-0.72
0,815.94,90.00,90.23,-0.16,-0.45000,20.45440,-3.74
0,163.99,90.00,91.31,-0.16,-0.63000,20.45440,-3.74
0,-815.94,90.00,91.03,1.02,-0.63000,21.10800,-3.67
0,200.00,90.00,90.28,-0.83,-0.54000,20.78120,-2.61
0,200.00,90.00,90.28,-0.20,-0.45000,20.78120,-1.71
0,200.00,90.00,90.28,0.00,-0.45000,20.78120,0.77
0,815.94,90.00,90.59,0.00,-0.36000,7.43400,0.77
0,815.94,90.00,90.58,0.44,-0.36000,19.49120,0.96
0,200.00,90.00,90.31,-0.43,-0.36000,19.16440,-1.99
0,200.00,90.00,90.31,-0.00,-0.36000,17.61640,3.07
0,200.00,90.00,90.31,-0.00,-0.36000,17.61640,3.07
0,200.00,90.00,90.82,0.00,-0.36000,18.18400,1.20
0,815.94,90.00,90.16,0.61,-0.36000,18.51080,1.66
0,200.00,90.00,89.68,-1.07,-0.27000,17.54760,2.02
0,200.00,90.00,89.32,-0.42,-0.27000,17.54760,1.10
0,815.94,90.00,89.11,-0.42,-0.18000,17.87440,1.10
0,200.00,90.00,90.28,-0.14,-0.18000,17.87440,0.93
0,200.00,90.00,90.58,1.28,-0.18000,17.87440,-0.64
0,200.00,90.00,90.09,-0.32,-0.18000,17.87440,0.39
0,815.94,90.00,89.96,-0.32,0.00000,17.87440,0.39
0,200.00,90.00,90.33,-0.23,0.00000,17.54760,0.54
