CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,90.98,86.19,-0.41,-3.69000,19.81800,-1.27
100,815.94,91.32,86.61,1.02,-4.50000,19.81800,0.35
100,256.28,91.04,87.26,0.94,-4.95000,18.85480,-0.16
100,815.94,91.04,87.44,-0.10,-4.95000,18.85480,-3.23
100,-815.94,96.05,89.00,1.75,-5.31000,18.85480,-4.64
100,815.94,103.67,89.01,1.75,-5.22000,7.29640,-4.64
100,815.94,109.23,91.46,0.25,-5.31000,18.20120,-3.98
100,-815.94,111.13,94.62,3.56,-5.40000,18.20120,-1.28
100,815.94,111.13,94.77,1.33,-5.31000,18.20120,3.86
100,815.94,105.81,96.46,1.33,-5.22000,18.20120,3.86
100,-815.94,96.67,98.31,1.75,-5.13000,17.84000,5.74
100,815.94,88.02,96.19,1.24,-5.04000,17.82280,6.21
100,815.94,86.72,95.82,-2.12,-5.22000,17.89160,0.01
100,-815.94,86.72,94.84,-0.31,-5.22000,17.89160,-0.04
100,815.94,87.82,93.21,-0.31,-5.13000,1.79240,-0.04
100,-815.94,86.64,93.97,-1.77,-5.04000,17.56480,-0.82
100,815.94,85.38,91.94,0.14,-4.86000,17.58200,0.68
100,815.94,83.34,91.38,-1.95,-4.59000,18.52800,0.97
100,-815.94,83.34,91.30,-1.95,-4.41000,18.52800,0.97
100,815.94,82.82,89.35,-0.08,-4.23000,18.14960,0.18
100,-815.94,82.82,89.70,-1.68,-3.87000,18.20120,0.31
100,815.94,82.85,87.95,-0.60,-3.60000,17.84000,-0.27
100,-815.94,82.85,88.31,-0.49,-3.24000,17.84000,0.47
100,815.94,82.63,86.89,-0.49,-2.88000,5.61080,0.47
100,815.94,81.94,86.77,-1.33,-2.52000,17.54760,0.38
100,382.54,82.31,86.19,0.36,-2.16000,18.52800,-0.03
100,815.94,82.24,85.27,-1.68,-1.89000,18.20120,0.40
100,-815.94,82.24,85.95,-1.68,-1.53000,18.20120,0.40
100,815.94,81.87,84.54,0.60,-1.26000,17.87440,0.22
100,-815.94,81.82,85.16,-1.24,-0.99000,17.54760,0.39
100,815.94,80.90,83.85,0.02,-0.81000,18.52800,0.84
100,104.57,80.43,84.24,-0.50,-0.72000,18.52800,0.38
100,815.94,80.43,83.27,-0.50,-0.72000,4.49280,0.38
100,815.94,80.49,82.94,-0.85,-0.81000,18.85480,-0.35
100,-815.94,81.07,83.25,0.27,-0.90000,19.49120,-0.69
100,815.94,82.56,82.88,-0.83,-1.08000,19.18160,-1.37
100,-815.94,84.79,83.14,-0.83,-1.35000,19.18160,-1.37
100,815.94,84.79,83.03,0.29,-1.71000,18.85480,-0.74
100,815.94,86.45,83.25,0.24,-2.34000,18.85480,-0.87
100,3.79,87.80,84.04,0.11,-2.97000,18.85480,-1.78
100,815.94,90.88,84.08,0.48,-3.51000,18.85480,0.44
100,-815.94,90.88,85.42,0.48,-4.32000,5.92040,0.44
100,815.94,91.27,85.64,1.31,-4.77000,18.85480,-0.47
100,815.94,91.19,86.33,0.73,-4.95000,19.18160,-2.08
100,815.94,95.12,87.30,0.35,-5.13000,19.49120,-5.99
100,815.94,103.84,87.68,0.35,-5.13000,19.49120,-5.99
100,815.94,103.84,88.99,0.85,-5.04000,18.20120,-4.02
100,815.94,110.79,92.36,1.99,-5.13000,18.21840,-1.29
100,-50.43,111.79,94.43,4.00,-5.22000,18.20120,2.44
100,815.94,108.50,95.01,0.55,-5.04000,18.20120,6.40
100,815.94,99.43,96.91,0.55,-4.95000,5.35280,6.40
100,-815.94,99.43,98.57,2.55,-4.95000,18.20120,5.90
100,815.94,89.91,96.17,0.37,-5.04000,17.89160,0.31
100,815.94,89.15,95.48,-2.18,-5.13000,17.87440,-0.23
100,-815.94,90.12,96.10,-2.18,-5.13000,17.87440,-0.23
100,815.94,88.47,94.05,0.55,-5.04000,17.56480,-0.43
100,815.94,88.47,94.00,-2.07,-4.86000,17.56480,0.08
100,-815.94,87.74,93.68,0.50,-4.59000,18.52800,0.19
100,815.94,87.08,92.26,-1.87,-4.41000,18.52800,0.05
100,-815.94,86.63,92.69,-1.87,-4.23000,6.21280,0.05
100,815.94,86.63,91.05,0.20,-3.87000,18.23560,-0.07
100,-533.99,86.76,91.34,-1.46,-3.60000,17.87440,0.30
100,815.94,86.33,90.27,-0.11,-3.33000,17.89160,0.08
100,-635.38,86.06,90.34,-0.11,-2.97000,17.89160,0.08
100,815.94,85.77,89.29,-0.38,-2.61000,17.56480,0.42
100,-815.94,85.77,89.64,-1.12,-2.25000,18.52800,0.16
100,815.94,85.44,88.37,-0.07,-1.98000,18.21840,0.34
100,815.94,85.23,88.54,-0.63,-1.62000,18.21840,0.49
100,815.94,84.59,87.84,-0.63,-1.35000,4.51000,0.49
100,-815.94,83.97,88.05,-0.57,-1.17000,17.56480,0.50
100,815.94,83.97,86.76,-0.23,-0.99000,18.20120,0.34
100,-815.94,83.68,87.24,-0.44,-0.90000,17.87440,0.64
100,815.94,82.98,86.22,-0.44,-0.90000,17.87440,0.64
100,-815.94,83.40,86.41,-0.70,-0.99000,18.52800,-0.36
100,815.94,84.67,85.54,-0.23,-1.08000,19.18160,-0.48
100,-815.94,84.67,86.02,-0.06,-1.26000,19.16440,-1.12
100,815.94,86.24,85.34,-0.56,-1.62000,19.16440,-1.10
100,-815.94,88.25,86.26,-0.56,-1.98000,6.26440,-1.10
100,815.94,89.87,85.78,0.77,-2.43000,19.81800,-0.96
100,-815.94,89.87,87.02,-0.05,-3.15000,19.81800,-0.99
100,815.94,91.54,86.81,0.73,-3.69000,19.81800,-0.23
100,815.94,92.38,87.67,0.73,-4.50000,19.81800,-0.23
100,600.24,92.72,88.30,0.74,-5.04000,19.86960,-0.24
100,815.94,98.08,88.72,0.32,-5.13000,18.85480,-3.78
100,-815.94,98.08,90.36,1.70,-5.49000,19.18160,-4.10
100,815.94,105.28,90.71,0.46,-5.31000,19.18160,-5.29
100,815.94,112.09,93.41,0.46,-5.49000,5.71400,-5.29
100,-815.94,115.08,96.36,3.14,-5.58000,18.85480,-1.39
100,815.94,110.23,96.76,2.11,-5.49000,17.87440,2.90
100,815.94,110.23,98.60,1.43,-5.49000,17.59920,4.88
100,-815.94,102.77,100.71,1.43,-5.31000,17.59920,4.88
100,815.94,94.32,99.03,2.44,-5.31000,17.87440,6.07
100,815.94,91.31,98.78,-1.92,-5.49000,17.56480,1.00
100,-815.94,92.84,98.34,0.37,-5.49000,17.56480,-0.60
100,815.94,92.84,96.57,-2.17,-5.40000,17.56480,-0.39
100,815.94,91.76,97.06,-2.17,-5.40000,5.47320,-0.39
100,815.94,89.36,96.10,0.48,-5.22000,18.52800,0.80
100,815.94,88.36,95.03,-1.76,-4.95000,18.20120,0.22
100,-815.94,88.36,95.04,0.05,-4.77000,18.20120,0.13
100,815.94,88.12,93.44,0.05,-4.59000,18.20120,0.13
100,-815.94,87.68,93.80,-1.68,-4.23000,17.87440,0.04
100,815.94,87.13,92.08,-0.06,-3.96000,18.83760,0.29
100,-815.94,86.64,92.50,-1.16,-3.69000,17.56480,0.25
100,815.94,86.64,90.97,-0.76,-3.33000,17.56480,-0.14
100,815.94,86.82,90.87,-0.76,-2.97000,4.33800,-0.14
100,-815.94,86.60,90.53,-0.19,-2.61000,18.20120,0.31
100,815.94,85.79,89.62,-1.17,-2.34000,17.87440,0.44
100,-815.94,85.33,89.90,0.26,-1.98000,17.56480,0.43
100,815.94,85.33,88.84,0.26,-1.71000,17.56480,0.43
100,-815.94,85.09,88.97,-1.08,-1.44000,18.51080,0.27
100,815.94,84.97,87.90,-0.42,-1.26000,18.20120,0.15
100,-815.94,83.70,88.26,0.02,-1.17000,18.85480,1.06
100,815.94,83.93,86.88,-1.34,-1.08000,18.85480,-0.43
100,-815.94,83.93,87.40,-1.34,-1.17000,6.26440,-0.43
100,815.94,85.22,86.54,0.37,-1.26000,19.18160,-0.28
100,-815.94,86.27,86.99,-0.54,-1.44000,18.85480,-0.94
100,815.94,88.16,85.84,-0.60,-1.71000,19.81800,-1.04
100,815.94,88.16,86.22,-0.60,-2.07000,19.81800,-1.04
100,-815.94,89.93,87.97,0.13,-2.52000,19.81800,-0.56
100,815.94,90.97,87.02,1.46,-3.15000,19.49120,-1.02
100,815.94,92.56,87.49,-0.72,-3.78000,19.49120,-0.45
100,-815.94,93.80,89.37,1.90,-4.68000,19.49120,-0.07
100,815.94,93.80,88.85,1.90,-5.13000,6.83200,-0.07
100,-815.94,93.85,90.19,-0.23,-5.22000,19.81800,-4.01
100,815.94,99.23,90.26,1.44,-5.58000,18.85480,-3.43
100,815.94,105.79,92.12,0.80,-5.40000,18.52800,-5.25
100,815.94,112.00,93.24,0.80,-5.67000,18.52800,-5.25
100,815.94,112.00,94.80,1.68,-5.40000,18.52800,-2.82
100,815.94,117.17,98.05,2.21,-5.58000,17.56480,3.05
100,-815.94,112.65,99.98,3.86,-5.67000,18.52800,4.94
100,815.94,104.09,100.08,0.07,-5.40000,18.52800,6.64
100,-815.94,95.34,101.78,0.07,-5.31000,5.31840,6.64
100,-815.94,95.34,100.56,1.71,-5.49000,17.56480,2.28
100,815.94,90.43,98.84,-2.26,-5.49000,17.56480,-0.09
100,-815.94,90.78,99.11,-0.14,-5.49000,17.56480,0.21
100,815.94,89.29,96.99,-0.14,-5.31000,17.56480,0.21
100,815.94,89.29,96.70,-2.05,-5.22000,18.52800,0.21
100,-815.94,87.20,95.71,-0.07,-4.95000,18.20120,0.47
100,815.94,86.25,94.20,-2.18,-4.77000,18.20120,-0.10
100,-815.94,85.78,94.29,0.01,-4.50000,18.20120,0.03
100,815.94,85.68,92.20,0.01,-4.23000,3.56400,0.03
100,-815.94,85.68,92.51,-2.10,-3.96000,17.87440,0.13
100,815.94,85.30,91.03,0.23,-3.60000,17.56480,0.12
100,815.94,85.08,90.35,-1.91,-3.33000,18.52800,0.22
100,-815.94,84.93,90.61,-1.91,-2.97000,18.52800,0.22
100,815.94,84.78,88.76,0.26,-2.61000,18.20120,0.14
100,-815.94,84.78,89.40,-1.64,-2.25000,18.20120,0.40
100,815.94,84.44,88.26,0.41,-1.89000,17.89160,0.31
100,815.94,84.06,87.76,-1.42,-1.62000,17.89160,0.32
100,-815.94,83.86,88.02,-1.42,-1.35000,5.11200,0.32
100,815.94,83.63,86.51,0.05,-1.17000,18.20120,0.28
100,-815.94,83.63,87.31,-0.90,-0.99000,17.87440,0.72
100,815.94,82.84,85.99,-0.33,-0.99000,18.88920,0.08
100,10.82,82.71,86.26,-0.33,-0.99000,18.88920,0.08
100,815.94,83.56,85.29,-0.06,-1.08000,19.45680,-0.26
100,815.94,83.56,85.49,-1.15,-1.26000,19.18160,-0.96
100,815.94,85.05,85.32,0.77,-1.53000,18.85480,-1.06
100,815.94,86.95,85.25,-0.73,-1.89000,18.85480,-0.76
100,-815.94,88.32,85.97,-0.73,-2.25000,6.35040,-0.76
100,815.94,89.14,85.68,0.59,-2.97000,19.81800,-0.41
100,-815.94,89.14,86.95,0.29,-3.60000,19.81800,-0.83
100,815.94,90.60,86.52,0.41,-4.32000,19.81800,-0.45
100,-815.94,91.82,87.83,0.41,-4.95000,19.81800,-0.45
100,815.94,94.38,87.59,1.18,-5.04000,19.81800,-1.90
100,260.74,100.11,89.11,-0.11,-5.22000,18.90640,-3.60
100,815.94,100.11,89.78,1.91,-5.31000,18.52800,-5.03
100,815.94,107.61,91.18,0.87,-5.31000,18.52800,-2.18
100,-815.94,111.32,94.52,0.87,-5.40000,3.90800,-2.18
100,815.94,111.57,95.30,3.62,-5.40000,18.52800,-0.75
100,815.94,106.71,96.25,0.51,-5.31000,18.52800,4.02
100,815.94,106.71,98.65,2.13,-5.22000,17.87440,6.18
100,-815.94,96.75,99.82,2.13,-5.13000,17.87440,6.18
100,815.94,89.76,97.15,1.68,-5.31000,17.87440,4.51
100,815.94,90.30,96.45,-2.85,-5.31000,17.56480,-0.60
100,-815.94,90.30,96.99,0.30,-5.31000,17.56480,-0.05
100,815.94,90.51,95.16,-1.48,-5.22000,17.56480,-0.33
100,-815.94,88.66,95.35,-1.48,-5.13000,4.01120,-0.33
100,815.94,87.46,93.98,0.02,-4.95000,18.52800,0.69
100,815.94,86.74,93.54,-1.84,-4.68000,18.20120,0.01
100,-815.94,86.74,92.87,0.10,-4.50000,18.20120,0.09
100,815.94,86.64,91.49,0.10,-4.23000,18.20120,0.09
100,-815.94,85.91,92.16,-1.75,-3.87000,17.90880,0.41
100,815.94,85.52,90.39,0.30,-3.60000,17.89160,0.10
100,815.94,85.31,90.12,-1.71,-3.24000,17.56480,0.36
100,-815.94,85.31,89.93,0.16,-2.88000,17.56480,-0.01
100,815.94,85.17,88.97,0.16,-2.61000,18.52800,-0.01
100,-815.94,85.04,89.21,-0.98,-2.25000,18.20120,0.30
100,815.94,84.78,87.87,-0.65,-1.89000,17.89160,0.17
100,-815.94,84.78,88.50,0.09,-1.62000,17.54760,0.62
100,815.94,84.18,87.11,0.09,-1.35000,17.54760,0.62
100,815.94,83.71,87.39,-1.20,-1.08000,18.52800,0.32
100,815.94,83.54,86.52,0.40,-0.99000,18.20120,0.36
100,-815.94,82.92,86.80,-1.02,-0.99000,18.85480,0.53
100,815.94,82.92,85.69,-0.41,-0.99000,18.85480,-0.13
100,815.94,83.13,85.60,-0.41,-0.99000,5.35280,-0.13
100,815.94,84.61,85.49,-0.17,-1.17000,19.18160,-0.73
100,815.94,86.77,85.67,-0.45,-1.53000,18.85480,-1.37
100,815.94,88.03,85.46,0.37,-1.80000,18.85480,-0.57
100,815.94,88.03,86.03,0.37,-2.16000,18.85480,-0.57
100,815.94,89.15,86.12,0.36,-2.88000,19.81800,-0.84
100,221.20,91.85,87.07,0.10,-3.42000,19.88680,-1.51
100,815.94,92.10,87.05,0.89,-4.23000,19.81800,0.34
100,815.94,91.41,88.10,0.56,-4.95000,19.81800,0.06
100,815.94,91.41,88.20,0.56,-5.04000,5.71400,0.06
100,815.94,96.33,88.66,0.24,-5.22000,18.85480,-3.16
100,-815.94,104.07,90.69,1.50,-5.40000,18.21840,-4.70
100,815.94,110.42,91.67,1.33,-5.31000,18.20120,-4.59
100,-815.94,110.42,94.57,1.33,-5.49000,18.20120,-4.59
100,815.94,116.87,96.16,3.12,-5.49000,18.20120,-0.19
100,815.94,118.06,98.75,1.92,-5.49000,18.16680,3.45
100,-815.94,112.13,101.39,3.53,-5.40000,17.56480,5.96
100,815.94,103.50,101.08,0.32,-5.22000,17.56480,5.60
100,-815.94,103.50,102.45,0.32,-5.40000,5.92040,5.60
100,-56.95,94.90,101.15,1.33,-5.49000,17.56480,-0.31
100,815.94,94.06,99.80,-2.20,-5.49000,17.56480,0.11
100,-815.94,94.63,100.47,0.23,-5.40000,18.52800,0.25
100,815.94,91.53,98.66,0.23,-5.31000,18.52800,0.25
100,326.93,91.53,98.60,-1.58,-5.13000,18.52800,0.45
100,815.94,90.03,97.26,0.04,-4.86000,18.20120,-0.03
100,815.94,89.64,96.30,-2.10,-4.68000,18.20120,-0.32
100,-815.94,89.53,96.27,0.15,-4.41000,18.20120,0.25
100,815.94,89.01,94.51,0.15,-4.14000,3.63280,0.25
100,-815.94,89.01,95.09,-1.77,-3.87000,17.56480,0.12
100,815.94,88.36,93.39,0.23,-3.51000,18.52800,0.15
100,815.94,88.22,92.89,-1.80,-3.15000,18.20120,0.46
100,-815.94,87.53,93.27,-1.80,-2.88000,18.20120,0.46
100,815.94,87.53,91.39,0.37,-2.52000,18.25280,0.29
100,815.94,86.93,91.79,-1.74,-2.16000,17.87440,0.65
100,815.94,86.21,90.91,0.46,-1.89000,17.49600,0.23
100,815.94,85.67,90.20,-1.54,-1.62000,17.49600,0.57
100,-815.94,85.13,90.25,-1.54,-1.35000,5.45600,0.57
100,815.94,85.13,88.90,-0.20,-1.26000,17.87440,0.28
100,-815.94,84.57,89.45,-0.69,-1.17000,18.85480,0.53
100,815.94,84.05,87.78,-0.86,-1.17000,19.43960,-0.42
100,-100.40,84.52,88.20,-0.86,-1.26000,19.43960,-0.42
100,815.94,85.80,87.31,0.06,-1.35000,19.18160,-0.58
100,815.94,85.80,86.83,-1.29,-1.62000,18.85480,-0.77
100,-815.94,86.93,87.99,0.57,-1.98000,19.81800,-0.87
100,815.94,88.38,86.77,-0.48,-2.34000,19.81800,-1.02
100,815.94,90.14,87.23,-0.48,-2.97000,6.95240,-1.02
100,-815.94,91.52,88.46,0.45,-3.51000,19.49120,-0.74
100,815.94,91.52,87.88,0.43,-4.23000,19.49120,-0.66
100,-815.94,92.63,89.30,0.84,-5.04000,19.49120,0.33
100,815.94,92.56,88.90,0.84,-5.13000,19.49120,0.33
100,-815.94,97.09,90.04,0.06,-5.31000,19.81800,-3.59
100,815.94,97.09,90.46,1.07,-5.49000,19.18160,-4.93
100,-713.63,105.66,92.28,1.65,-5.40000,18.85480,-4.05
100,815.94,111.26,93.46,1.26,-5.49000,18.85480,-1.91
100,-815.94,113.73,96.54,1.26,-5.49000,17.90880,-1.91
100,815.94,109.77,97.39,3.42,-5.58000,17.87440,3.13
100,815.94,109.77,98.85,0.84,-5.40000,17.56480,4.66
100,-815.94,101.96,100.21,2.19,-5.31000,17.87440,6.17
100,815.94,93.56,99.05,2.19,-5.31000,17.87440,6.17
100,-815.94,90.14,98.85,-1.05,-5.49000,17.56480,1.33
100,815.94,91.19,97.13,-0.84,-5.40000,17.54760,-0.37
100,-815.94,91.19,97.43,-0.75,-5.40000,17.54760,0.05
100,815.94,89.70,95.63,-1.36,-5.31000,17.54760,0.22
100,-815.94,87.90,95.73,-1.36,-5.13000,6.16120,0.22
100,815.94,87.20,94.16,-0.10,-4.86000,18.52800,0.35
100,815.94,87.20,93.64,-1.99,-4.68000,18.20120,-0.25
100,-815.94,87.04,93.12,0.13,-4.41000,17.87440,0.20
100,815.94,86.80,91.87,0.13,-4.14000,17.87440,0.20
100,-815.94,86.08,92.27,-1.59,-3.87000,17.92600,0.29
100,815.94,86.09,90.37,-0.15,-3.51000,17.49600,-0.02
100,-815.94,86.09,90.89,-1.20,-3.24000,18.47640,0.28
100,815.94,85.94,89.80,-0.18,-2.88000,18.47640,-0.12
100,815.94,85.93,89.13,-0.18,-2.52000,3.34040,-0.12
100,-815.94,85.53,89.73,-0.83,-2.16000,18.20120,0.57
100,815.94,85.21,88.13,-0.34,-1.89000,17.89160,0.06
100,-267.80,85.21,88.71,-0.47,-1.53000,18.52800,0.58
100,815.94,84.88,87.79,-0.47,-1.35000,18.52800,0.58
100,-815.94,84.47,87.97,-0.56,-1.17000,18.21840,0.19
100,815.94,84.16,86.92,0.22,-0.99000,17.87440,0.47
100,815.94,84.31,87.09,-1.12,-0.99000,18.85480,-0.13
100,815.94,84.31,86.46,-0.07,-0.99000,18.85480,-0.08
100,-815.94,84.80,86.83,-0.07,-1.17000,6.72880,-0.08
100,815.94,86.17,86.05,0.15,-1.35000,19.18160,-0.97
100,815.94,88.10,85.98,-0.76,-1.62000,18.82040,-1.00
100,-815.94,88.10,87.10,0.64,-1.98000,19.81800,-0.80
100,815.94,89.38,86.56,0.64,-2.34000,19.81800,-0.80
100,-815.94,90.90,87.70,-0.12,-3.15000,19.81800,-0.95
100,815.94,92.65,87.49,1.03,-3.69000,19.81800,-0.91
100,-815.94,93.28,88.82,0.42,-4.50000,19.81800,-0.25
100,815.94,93.28,88.54,0.30,-5.04000,19.81800,-1.57
100,-815.94,95.36,90.12,0.30,-5.22000,6.55680,-1.57
100,815.94,99.02,90.04,1.56,-5.49000,18.85480,-2.06
100,815.94,106.39,91.88,0.24,-5.40000,19.49120,-5.46
100,815.94,111.46,93.43,2.66,-5.67000,18.20120,-2.52
100,815.94,111.46,94.64,2.66,-5.40000,18.20120,-2.52
100,-815.94,110.42,97.72,1.16,-5.58000,18.52800,-0.18
100,815.94,105.72,98.03,3.31,-5.58000,18.20120,3.51
100,815.94,96.09,98.04,-0.51,-5.31000,17.87440,6.55
100,-815.94,88.31,99.12,1.16,-5.31000,17.87440,4.59
100,815.94,88.31,97.06,1.16,-5.40000,6.23000,4.59
100,815.94,88.08,95.39,-2.20,-5.31000,17.56480,0.18
100,-815.94,88.39,96.01,-0.97,-5.31000,17.56480,-0.32
100,815.94,86.19,94.27,-0.39,-5.22000,17.56480,0.27
100,815.94,86.19,93.52,-0.39,-5.04000,17.56480,0.27
100,-815.94,85.02,93.13,-1.33,-4.86000,18.52800,0.77
100,815.94,83.88,91.07,-1.18,-4.59000,18.52800,0.27
100,-815.94,82.94,91.34,-1.11,-4.41000,18.20120,0.08
100,815.94,83.06,89.66,-0.94,-4.05000,18.20120,-0.13
100,815.94,83.06,89.24,-0.94,-3.78000,4.42400,-0.13
100,-815.94,83.24,88.89,-0.55,-3.42000,17.87440,0.24
100,815.94,83.02,87.50,-1.40,-3.06000,18.85480,0.37
100,-815.94,82.59,88.09,0.19,-2.70000,17.56480,0.14
100,815.94,82.62,86.29,0.19,-2.34000,17.56480,0.14
100,815.94,82.62,86.41,-1.62,-1.98000,18.52800,0.46
100,-815.94,82.38,86.32,0.53,-1.62000,18.20120,0.42
100,815.94,81.85,84.87,-1.56,-1.35000,17.90880,0.74
100,-815.94,81.20,85.73,0.45,-1.08000,17.90880,0.52
100,815.94,80.61,84.27,0.45,-0.90000,5.93760,0.52
100,815.94,80.61,84.10,-1.37,-0.72000,18.20120,0.54
100,-815.94,80.23,84.08,0.48,-0.72000,17.87440,0.41
100,815.94,79.88,83.06,-1.36,-0.72000,18.85480,-0.34
100,-815.94,80.59,83.50,-1.36,-0.81000,18.85480,-0.34
100,815.94,80.59,82.82,0.31,-0.99000,19.49120,-1.00
100,200.00,82.52,82.86,-0.70,-1.17000,19.18160,-0.78
100,815.94,84.07,82.94,-0.35,-1.53000,19.18160,-1.26
100,815.94,86.01,82.91,0.35,-1.89000,19.18160,-0.49
100,815.94,87.51,83.60,0.35,-2.70000,6.74600,-0.49
100,815.94,87.51,83.65,0.71,-3.24000,18.85480,-1.32
100,815.94,89.40,84.58,-0.02,-3.96000,18.85480,0.08
100,815.94,90.32,84.93,1.24,-4.68000,18.85480,-0.04
100,161.56,90.14,85.92,1.24,-4.68000,18.85480,-0.04
100,815.94,92.35,85.93,0.75,-5.04000,19.18160,-1.23
100,815.94,92.35,86.81,-0.09,-4.95000,18.52800,-6.04
100,815.94,101.12,88.36,2.03,-5.13000,18.20120,-2.79
100,815.94,106.95,89.73,1.12,-4.95000,18.20120,-1.87
100,-815.94,107.82,92.58,1.12,-5.13000,3.78760,-1.87
100,815.94,105.17,93.07,3.00,-5.04000,18.52800,2.74
100,815.94,105.17,94.70,0.72,-4.86000,18.20120,7.00
100,-815.94,94.68,96.16,2.43,-4.77000,18.21840,5.53
100,815.94,85.59,94.03,2.43,-4.77000,18.21840,5.53
100,-815.94,85.16,93.92,-1.99,-4.95000,18.20120,0.63
100,815.94,85.16,92.50,-0.03,-4.95000,17.87440,-0.39
100,815.94,85.83,91.16,-2.34,-4.86000,17.89160,-0.46
100,-815.94,84.73,91.78,0.40,-4.77000,17.89160,0.60
100,815.94,83.43,89.92,0.40,-4.59000,5.37000,0.60
100,-815.94,82.59,89.94,-1.83,-4.41000,17.56480,0.20
100,815.94,82.59,88.66,0.12,-4.14000,18.52800,0.13
100,815.94,82.59,87.84,-1.91,-3.96000,18.20120,-0.02
100,-815.94,82.65,88.13,-1.91,-3.60000,18.20120,-0.02
100,815.94,82.75,86.32,0.25,-3.33000,18.20120,0.02
100,-815.94,82.97,86.97,-1.62,-2.97000,17.84000,-0.00
100,815.94,82.97,85.98,0.52,-2.61000,17.89160,0.42
100,815.94,82.69,85.45,-1.39,-2.25000,17.89160,-0.05
100,-815.94,82.85,85.91,-1.39,-1.89000,3.80480,-0.05
100,815.94,82.49,84.61,0.25,-1.53000,18.52800,0.71
100,323.02,81.77,85.18,-0.88,-1.26000,18.20120,0.44
100,815.94,81.77,84.23,0.06,-0.99000,17.87440,0.85
100,815.94,81.12,84.32,0.06,-0.72000,17.87440,0.85
100,815.94,80.63,83.66,-0.33,-0.63000,18.52800,0.40
100,815.94,81.02,83.19,-1.03,-0.54000,18.20120,0.01
100,-815.94,81.02,83.56,0.39,-0.54000,18.85480,0.78
100,815.94,80.38,82.73,-0.93,-0.63000,18.85480,-1.35
100,-690.16,81.95,82.92,-0.93,-0.81000,4.80240,-1.35
100,815.94,84.29,82.78,0.02,-1.08000,18.21840,-0.68
100,815.94,85.48,82.89,0.54,-1.44000,19.18160,-1.09
100,815.94,85.48,83.33,-0.26,-1.71000,20.14480,-1.03
100,815.94,87.61,83.62,-0.26,-2.43000,20.14480,-1.03
100,123.04,89.14,84.56,0.55,-3.15000,18.85480,-0.68
100,815.94,90.76,84.53,1.08,-3.78000,18.85480,-1.04
100,815.94,91.44,85.42,0.04,-4.59000,18.85480,0.10
100,-815.94,91.44,86.53,1.66,-4.86000,18.85480,-2.74
100,815.94,94.85,86.37,1.66,-4.95000,5.21520,-2.74
100,815.94,102.41,88.82,-0.05,-5.13000,18.20120,-4.41
100,815.94,109.16,90.21,3.13,-5.22000,17.89160,-4.59
100,815.94,112.67,91.16,0.58,-5.22000,17.87440,-2.40
100,815.94,112.67,93.99,0.58,-5.31000,17.87440,-2.40
100,-815.94,110.04,97.20,3.13,-5.40000,17.87440,1.98
100,815.94,101.18,97.24,3.15,-5.31000,17.59920,5.87
100,-815.94,91.36,98.16,0.49,-5.13000,17.85720,6.53
100,815.94,91.36,96.24,-1.17,-5.22000,17.85720,0.59
100,815.94,89.75,96.04,-1.17,-5.31000,4.08000,0.59
100,-815.94,91.05,95.72,-0.31,-5.31000,17.56480,-0.24
100,815.94,89.35,94.31,-1.38,-5.22000,17.56480,-0.33
100,-815.94,88.06,94.97,0.13,-5.13000,17.56480,0.31
100,815.94,88.06,93.11,0.13,-4.86000,17.56480,0.31
100,815.94,86.60,92.65,-1.61,-4.68000,18.52800,0.77
100,-815.94,85.88,92.45,-0.13,-4.50000,18.20120,0.08
100,815.94,85.77,90.81,-1.56,-4.23000,18.20120,0.26
100,-815.94,85.14,91.35,0.12,-3.87000,18.20120,0.22
100,815.94,85.14,89.79,0.12,-3.60000,5.78280,0.22
100,815.94,84.83,89.84,-1.48,-3.33000,18.85480,0.05
100,815.94,84.87,88.86,0.18,-2.97000,17.54760,0.04
100,815.94,84.92,88.67,-1.20,-2.61000,18.52800,0.13
100,815.94,84.87,88.16,-1.20,-2.25000,18.52800,0.13
100,78.86,84.87,88.12,-0.38,-1.89000,18.20120,0.26
100,815.94,84.65,87.25,0.11,-1.62000,17.87440,0.30
100,815.94,84.41,87.17,-1.13,-1.35000,17.56480,0.40
100,815.94,84.07,86.78,0.07,-1.08000,17.56480,0.48
100,-815.94,84.07,86.86,0.07,-0.99000,5.47320,0.48
100,815.94,83.55,85.94,-0.13,-0.90000,17.87440,0.52
100,-815.94,83.00,86.25,-0.95,-0.90000,18.85480,-0.19
100,815.94,83.39,85.28,-0.36,-0.90000,19.50840,-0.32
100,-815.94,84.28,85.70,-0.36,-1.08000,19.50840,-0.32
100,815.94,84.28,85.27,0.16,-1.26000,19.18160,-1.19
100,200.00,85.98,85.18,-0.10,-1.62000,18.85480,-0.60
100,815.94,87.44,85.33,-0.54,-1.98000,18.85480,-1.17
100,815.94,89.01,85.82,0.94,-2.61000,18.85480,-1.18
100,815.94,91.32,85.82,0.94,-3.24000,6.52240,-1.18
100,-815.94,91.32,87.29,-0.02,-3.87000,19.81800,-0.13
100,815.94,91.90,86.82,1.04,-4.68000,19.81800,-0.12
100,815.94,91.94,88.13,0.37,-4.86000,18.85480,-3.00
100,815.94,96.42,88.32,0.37,-5.22000,18.85480,-3.00
