CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,62.17,70.46,-2.27,0.63000,22.07120,-0.78
100,815.94,62.17,68.91,-0.86,0.36000,21.76160,-1.48
100,-815.94,64.81,69.44,-1.13,0.00000,21.76160,-1.25
100,815.94,67.74,68.07,-0.52,-0.63000,21.76160,-1.01
100,815.94,70.49,68.26,-0.33,-1.26000,21.76160,0.12
100,-815.94,71.90,69.78,-0.33,-1.53000,8.93040,0.12
100,815.94,71.90,68.93,1.44,-1.80000,21.10800,-4.09
100,815.94,79.69,70.24,-0.59,-1.80000,20.78120,-6.74
100,815.94,95.15,72.62,2.63,-1.80000,19.76640,-4.82
100,815.94,107.85,75.86,2.63,-1.89000,19.76640,-4.82
100,815.94,113.34,79.19,3.57,-1.98000,19.16440,-0.38
100,815.94,113.34,82.79,3.72,-2.16000,18.20120,3.89
100,-815.94,112.16,86.81,4.75,-2.07000,17.84000,7.09
100,815.94,104.22,88.21,2.39,-1.80000,17.84000,7.67
100,-815.94,92.46,90.34,2.39,-1.62000,5.47320,7.67
100,-815.94,88.42,90.09,2.63,-1.71000,17.89160,1.32
100,815.94,88.42,89.23,-1.19,-1.71000,17.54760,0.60
100,-815.94,86.73,90.05,0.59,-1.71000,18.52800,0.25
100,815.94,81.67,88.84,0.59,-1.53000,18.52800,0.25
100,-815.94,77.67,88.14,-0.99,-1.35000,19.16440,0.50
100,815.94,77.67,86.69,-1.28,-1.17000,18.85480,0.26
100,-815.94,74.50,85.89,-0.71,-0.99000,18.51080,-0.05
100,815.94,71.89,83.55,-2.67,-0.63000,18.51080,-0.23
100,-815.94,70.22,83.33,-2.67,-0.36000,6.52240,-0.23
100,815.94,67.72,80.63,-0.60,-0.09000,19.81800,0.47
100,815.94,67.72,79.78,-2.91,0.27000,19.49120,-0.08
100,-815.94,65.96,78.78,-0.38,0.54000,18.85480,0.14
100,815.94,64.87,76.15,-0.38,0.90000,18.85480,0.14
100,-304.12,64.56,75.77,-3.26,1.17000,19.49120,-0.59
100,-432.68,64.17,74.24,-0.29,1.35000,19.18160,0.03
100,815.94,64.17,72.53,-2.63,1.53000,19.81800,-0.68
100,-815.94,64.48,72.86,0.04,1.53000,19.81800,-0.30
100,815.94,65.29,70.82,0.04,1.53000,6.79760,-0.30
100,815.94,66.99,70.66,-2.04,1.26000,21.43480,-1.09
100,-815.94,69.97,70.73,0.51,0.90000,21.10800,-1.26
100,200.00,69.97,69.85,-1.14,0.54000,21.10800,-1.79
100,815.94,73.93,70.26,-1.14,-0.18000,21.10800,-1.79
100,-815.94,78.06,71.82,0.37,-0.99000,21.05640,-1.42
100,815.94,80.87,72.04,1.23,-1.71000,21.10800,-0.52
100,-815.94,80.87,73.76,1.41,-1.89000,21.43480,-3.54
100,815.94,88.50,74.11,0.65,-2.25000,21.43480,-5.79
100,815.94,102.41,76.89,0.65,-2.25000,8.15640,-5.79
100,-815.94,116.26,81.68,3.22,-2.52000,19.86960,-5.48
100,815.94,122.59,84.70,5.26,-2.70000,18.85480,-0.35
100,815.94,122.59,88.28,3.45,-2.70000,17.87440,3.99
100,815.94,120.62,92.44,3.45,-2.97000,17.87440,3.99
100,-815.94,113.35,96.60,5.23,-2.79000,17.58200,6.78
100,815.94,102.33,96.23,3.75,-2.52000,17.54760,7.42
100,815.94,96.52,96.98,-0.37,-2.34000,18.52800,2.36
100,-815.94,96.52,97.69,1.28,-2.34000,18.52800,0.67
100,815.94,94.07,96.24,1.28,-2.43000,5.83440,0.67
100,-815.94,90.42,96.84,-1.39,-2.43000,18.85480,-0.38
100,815.94,86.79,95.22,0.13,-2.25000,19.50840,0.21
100,-815.94,82.70,94.98,-1.32,-2.07000,19.16440,0.62
100,815.94,82.70,92.92,-1.32,-1.89000,19.16440,0.62
100,815.94,79.27,91.87,-1.89,-1.62000,18.52800,0.35
100,-815.94,77.23,90.49,-0.84,-1.35000,19.21600,-0.09
100,815.94,75.37,87.90,-2.93,-1.08000,19.86960,-0.08
100,-815.94,75.37,87.95,-0.67,-0.72000,19.86960,0.11
100,-815.94,73.36,85.76,-0.67,-0.36000,7.34800,0.11
100,815.94,72.41,83.28,-2.48,-0.09000,20.12760,-0.32
100,-815.94,71.58,83.60,-1.74,0.18000,20.78120,-0.02
100,-815.94,70.70,81.72,-0.49,0.36000,21.40040,-0.12
100,815.94,70.70,79.73,-0.49,0.54000,21.40040,-0.12
100,-815.94,71.23,80.16,-2.58,0.54000,21.10800,-0.64
100,815.94,71.80,78.20,0.15,0.45000,21.77880,-0.36
100,815.94,74.56,77.44,-2.20,0.27000,21.43480,-1.87
100,-815.94,78.02,78.27,0.65,-0.09000,21.43480,-1.27
100,815.94,78.02,76.94,0.65,-0.63000,9.51520,-1.27
100,815.94,80.75,77.09,-1.23,-1.35000,21.43480,-1.53
100,12.51,84.96,79.21,0.97,-2.16000,21.43480,0.35
100,-473.34,86.73,79.66,1.91,-2.61000,21.76160,-2.55
100,815.94,91.81,80.16,1.91,-2.61000,21.76160,-2.55
100,-815.94,91.81,82.22,0.31,-3.06000,21.05640,-5.49
100,815.94,104.71,82.64,1.74,-2.88000,20.78120,-6.38
100,815.94,119.54,85.42,1.67,-2.88000,18.85480,-2.11
100,815.94,128.43,89.97,4.72,-3.06000,18.85480,0.65
100,815.94,128.43,95.63,4.72,-3.24000,1.50000,0.65
100,-815.94,132.12,99.92,6.58,-3.51000,18.25280,7.54
100,815.94,125.47,101.75,3.33,-3.15000,17.54760,8.65
100,-217.32,111.74,104.77,3.20,-2.88000,17.54760,4.47
100,-815.94,103.98,105.83,3.20,-2.61000,34.04240,4.47
100,815.94,103.98,103.76,1.40,-2.70000,17.87440,1.86
100,815.94,99.27,103.96,-1.90,-2.88000,18.52800,-0.69
100,-815.94,95.61,104.34,1.02,-2.88000,19.16440,-0.54
100,815.94,92.99,101.78,1.02,-2.70000,19.16440,-0.54
100,815.94,88.48,101.26,-2.59,-2.52000,18.85480,0.42
100,-815.94,88.48,100.77,-0.15,-2.34000,19.49120,-0.02
100,815.94,85.07,97.42,-2.40,-2.07000,20.11040,0.32
100,815.94,82.49,96.34,-2.36,-1.80000,20.11040,0.37
100,-815.94,79.30,95.84,-2.36,-1.53000,7.64040,0.37
100,815.94,77.55,92.50,-0.78,-1.26000,20.17920,-0.18
100,815.94,77.55,91.17,-3.61,-0.90000,20.79840,-0.05
100,-815.94,76.23,90.71,-0.27,-0.63000,20.47160,-0.32
100,815.94,75.10,87.58,-0.27,-0.45000,20.47160,-0.32
100,815.94,74.81,85.73,-3.61,-0.18000,21.10800,-0.38
100,-815.94,74.81,86.21,-1.53,-0.09000,21.76160,-0.14
100,-815.94,74.34,84.51,-0.02,-0.09000,21.43480,-0.39
100,815.94,74.36,82.45,-2.88,-0.18000,21.43480,-0.96
100,-815.94,75.91,83.01,-2.88,-0.45000,9.65280,-0.96
100,815.94,79.33,81.37,0.34,-0.81000,22.07120,-1.88
100,815.94,79.33,80.99,-1.98,-1.35000,22.08840,-1.43
100,-815.94,82.77,82.34,1.20,-2.07000,22.05400,-0.15
100,815.94,84.12,81.57,1.20,-2.70000,22.05400,-0.15
100,815.94,88.48,82.45,-0.51,-2.79000,22.08840,-2.02
100,746.64,88.48,82.97,1.46,-3.15000,21.43480,-4.59
100,815.94,98.95,83.33,-0.22,-3.15000,21.10800,-6.97
100,815.94,114.08,86.26,2.74,-3.06000,21.10800,-3.97
100,815.94,126.27,91.04,2.74,-3.24000,19.16440,-3.97
100,-815.94,130.82,96.23,5.36,-3.51000,18.47640,0.30
100,815.94,130.82,98.24,4.79,-3.60000,18.85480,4.23
100,815.94,129.07,101.37,3.01,-3.51000,18.85480,8.64
100,-815.94,118.55,105.43,3.01,-3.33000,34.24880,8.64
100,-815.94,106.42,107.26,4.90,-3.06000,18.52800,6.97
100,-815.94,99.78,106.02,0.57,-2.97000,17.87440,3.24
100,815.94,99.78,104.25,-2.01,-3.06000,18.52800,0.58
100,-815.94,95.34,104.48,-2.01,-3.15000,18.52800,0.58
100,815.94,92.80,102.37,-0.09,-3.15000,19.16440,-1.31
100,815.94,89.63,101.62,-2.38,-3.06000,18.85480,-0.19
100,-815.94,85.85,100.46,-0.43,-2.88000,19.49120,-0.13
100,815.94,85.85,98.20,-2.79,-2.61000,19.49120,0.57
100,-815.94,82.53,97.62,-2.79,-2.43000,5.97200,0.57
100,815.94,79.91,94.56,-0.95,-2.16000,19.47400,0.02
100,-316.38,78.38,93.70,-3.16,-1.80000,20.14480,-0.18
100,-815.94,78.38,92.05,-0.83,-1.44000,20.79840,0.16
100,815.94,76.47,89.35,-0.83,-1.17000,20.79840,0.16
100,-815.94,76.20,89.22,-3.17,-0.90000,20.47160,-0.88
100,815.94,75.91,86.64,-0.83,-0.63000,21.10800,-0.05
100,815.94,75.23,85.67,-2.69,-0.45000,21.76160,-0.33
100,-815.94,75.23,85.22,-0.23,-0.36000,21.76160,-0.16
100,815.94,75.38,83.25,-0.23,-0.27000,6.91800,-0.16
100,-815.94,76.13,83.48,-2.01,-0.36000,22.07120,-0.61
100,815.94,79.20,81.76,-0.40,-0.63000,21.76160,-1.77
100,815.94,82.93,82.03,-0.95,-0.99000,21.76160,-1.58
100,200.00,82.93,82.53,-0.95,-1.62000,21.76160,-1.58
100,815.94,85.11,82.51,0.67,-2.34000,21.74440,-0.74
100,815.94,86.33,82.68,0.32,-2.79000,21.76160,0.07
100,-815.94,93.68,83.80,0.21,-2.97000,22.07120,-3.69
100,815.94,108.24,84.67,1.21,-3.24000,22.07120,-6.51
100,-662.54,108.24,87.75,1.21,-3.33000,8.84440,-6.51
100,815.94,121.06,90.25,3.42,-3.42000,20.78120,-5.03
100,815.94,133.90,94.09,3.16,-3.42000,18.87200,-1.52
100,815.94,144.19,99.34,5.54,-3.78000,18.87200,4.18
100,-815.94,144.19,105.29,5.54,-4.05000,38.18760,4.18
100,815.94,143.30,108.39,6.74,-4.05000,17.87440,6.40
100,815.94,136.39,111.28,3.15,-3.87000,18.20120,9.06
100,-815.94,124.23,115.24,4.43,-3.78000,18.20120,3.92
100,-815.94,115.09,115.50,4.43,-3.78000,33.40600,3.92
100,815.94,115.09,113.28,0.58,-3.87000,19.52560,1.79
100,815.94,110.57,113.62,-1.90,-4.05000,18.85480,-0.59
100,-815.94,106.46,115.19,1.77,-4.05000,19.16440,-0.83
100,-815.94,103.67,113.46,1.77,-4.05000,19.16440,-0.83
100,815.94,101.36,110.28,-1.53,-3.87000,19.81800,-0.85
100,815.94,101.36,110.16,-3.01,-3.78000,20.45440,0.17
100,-815.94,98.11,110.52,0.75,-3.51000,21.10800,0.22
100,815.94,95.06,107.51,-2.42,-3.24000,21.10800,-0.16
100,815.94,93.40,105.50,-2.42,-2.97000,4.64760,-0.16
100,-815.94,92.16,105.79,-2.34,-2.70000,21.12520,-0.23
100,788.29,92.16,103.41,-0.29,-2.43000,21.72720,0.12
100,815.94,90.43,101.38,-3.20,-2.16000,22.07120,-0.78
100,-815.94,90.31,101.66,-3.20,-1.98000,22.07120,-0.78
100,815.94,90.44,99.36,-0.04,-1.89000,22.72480,-0.31
100,815.94,90.44,98.07,-2.77,-1.89000,23.37840,-0.88
100,-815.94,90.91,98.67,0.01,-1.89000,23.05160,-1.08
100,815.94,92.84,96.73,0.01,-2.07000,23.05160,-1.08
100,815.94,95.91,96.35,-1.64,-2.34000,22.72480,-1.70
100,815.94,99.32,96.76,-0.06,-2.79000,22.39800,-1.47
100,-815.94,99.32,97.71,0.65,-3.60000,23.68800,-0.61
100,815.94,101.57,97.50,0.12,-3.96000,23.68800,-2.92
100,-815.94,107.52,99.04,0.12,-4.23000,22.72480,-2.92
100,815.94,117.54,99.32,1.46,-4.59000,23.05160,-4.07
100,815.94,131.09,101.95,1.24,-4.59000,21.74440,-6.31
100,-815.94,131.09,106.26,4.73,-4.68000,21.74440,-4.10
100,815.94,143.60,108.48,4.73,-4.68000,21.10800,-4.10
100,815.94,148.88,112.39,2.89,-4.77000,20.47160,-0.06
100,815.94,148.44,117.55,5.24,-4.86000,19.49120,3.22
100,-815.94,139.10,122.23,6.37,-4.95000,19.49120,8.17
100,815.94,139.10,122.28,6.37,-4.86000,32.01280,8.17
100,815.94,126.53,123.06,0.54,-4.77000,18.85480,7.24
100,-815.94,117.29,124.68,1.73,-4.77000,18.52800,4.86
100,-815.94,108.50,122.80,-0.38,-4.68000,18.83760,2.85
100,815.94,108.50,119.69,-0.38,-4.77000,18.83760,2.85
100,-815.94,98.03,119.13,-3.56,-4.77000,19.16440,0.15
100,-815.94,91.04,116.45,-0.89,-4.95000,19.81800,-1.62
100,815.94,88.73,111.45,-4.56,-4.68000,19.13000,-3.06
100,815.94,88.97,108.89,-4.25,-4.32000,19.13000,-0.96
100,-815.94,88.97,108.88,-4.25,-3.96000,6.88360,-0.96
100,-815.94,87.63,106.15,-0.34,-3.60000,20.81560,0.76
100,815.94,83.44,102.22,-4.20,-3.15000,20.47160,0.80
100,815.94,80.21,100.98,-3.09,-2.70000,21.43480,0.35
100,-815.94,78.40,99.48,-3.09,-2.34000,21.43480,0.35
100,815.94,78.40,95.26,-1.49,-1.89000,22.03680,-0.06
100,815.94,76.96,93.70,-4.47,-1.53000,21.76160,-0.01
100,-815.94,75.68,93.37,-0.49,-1.26000,22.39800,-0.30
100,815.94,74.98,89.86,-3.04,-1.08000,22.39800,0.25
100,815.94,73.88,87.75,-3.04,-0.90000,5.45600,0.25
100,-815.94,73.88,87.92,-2.83,-0.99000,22.72480,-0.73
100,-815.94,74.08,85.60,-0.28,-1.08000,22.39800,-1.35
100,815.94,76.43,83.27,-3.35,-1.26000,22.39800,-1.67
100,815.94,79.43,83.92,-3.35,-1.62000,31.56560,-1.67
100,-815.94,79.43,83.71,0.57,-2.52000,22.39800,0.04
100,815.94,80.21,82.34,-1.33,-2.70000,22.39800,-1.05
100,-815.94,82.22,83.56,0.53,-2.97000,22.39800,-3.27
100,815.94,89.57,82.55,0.53,-3.24000,31.27320,-3.27
100,815.94,103.42,83.43,-0.71,-3.06000,21.43480,-6.82
100,815.94,103.42,86.80,1.99,-3.15000,20.78120,-4.34
100,815.94,115.59,89.36,3.73,-3.15000,18.85480,-0.80
100,815.94,120.96,92.54,3.73,-3.24000,18.85480,-0.80
100,-815.94,120.55,96.54,3.54,-3.51000,19.16440,3.29
100,815.94,114.66,97.83,3.80,-3.42000,19.14720,5.72
100,815.94,114.66,100.46,2.05,-3.33000,18.54520,8.65
100,200.00,101.80,101.97,2.60,-3.15000,18.54520,4.43
100,-815.94,91.78,101.06,2.60,-3.06000,7.02120,4.43
100,815.94,86.70,97.71,-1.19,-2.97000,18.92360,1.89
100,815.94,82.18,96.87,-3.38,-3.06000,19.49120,-0.26
100,-815.94,82.18,96.88,0.29,-3.06000,19.16440,-1.16
100,815.94,79.63,93.66,0.29,-2.88000,19.16440,-1.16
100,815.94,76.19,91.43,-3.33,-2.70000,18.85480,0.03
100,-815.94,72.62,91.42,-1.87,-2.34000,19.49120,-0.10
100,-815.94,72.62,88.45,-1.16,-2.07000,19.16440,0.04
100,815.94,70.51,85.22,-4.23,-1.71000,19.16440,-0.09
100,-815.94,68.58,85.07,-4.23,-1.35000,5.62800,-0.09
100,-815.94,66.97,83.54,-0.40,-0.90000,19.49120,-0.02
100,815.94,66.41,79.81,-3.02,-0.54000,20.14480,-0.44
100,815.94,66.41,78.74,-2.76,-0.09000,19.81800,0.02
100,-815.94,65.64,78.81,-2.76,0.18000,19.81800,0.02
100,815.94,65.08,75.92,-0.04,0.54000,20.79840,-0.23
100,815.94,65.60,74.96,-3.23,0.72000,21.45200,-0.44
100,-815.94,65.69,74.71,-0.39,0.81000,21.10800,-0.08
100,815.94,65.69,72.75,-2.03,0.81000,21.10800,-0.90
100,-815.94,66.97,73.16,-2.03,0.63000,9.15400,-0.90
100,815.94,70.06,71.72,0.20,0.27000,21.74440,-1.37
100,815.94,73.60,71.78,-1.57,-0.18000,21.74440,-1.60
100,-815.94,75.80,72.78,1.28,-0.90000,21.74440,-0.44
100,815.94,75.80,72.12,1.28,-1.53000,21.74440,-0.44
100,815.94,78.12,73.57,-0.60,-1.89000,21.76160,-0.67
100,815.94,86.94,74.18,1.90,-2.16000,22.07120,-4.16
100,815.94,102.46,75.37,0.30,-2.25000,20.45440,-6.97
100,815.94,102.46,79.00,3.43,-2.34000,20.45440,-4.65
100,-815.94,115.33,84.05,3.43,-2.70000,2.18800,-4.65
100,815.94,120.45,86.40,5.60,-2.79000,19.81800,-0.07
100,815.94,118.91,89.49,2.69,-2.79000,18.85480,4.09
100,815.94,112.22,93.35,4.33,-2.97000,18.47640,6.35
100,-815.94,112.22,97.06,4.33,-2.79000,18.47640,6.35
100,815.94,100.64,96.11,4.48,-2.61000,17.54760,7.82
100,815.94,94.26,95.66,-1.36,-2.61000,18.52800,2.48
100,-815.94,91.39,96.85,0.74,-2.61000,17.87440,1.02
100,815.94,88.03,95.04,-0.96,-2.61000,17.87440,-0.77
100,815.94,88.03,94.73,-0.96,-2.52000,4.99160,-0.77
100,-815.94,86.20,94.18,-0.42,-2.43000,19.16440,0.05
100,815.94,83.40,92.09,-1.79,-2.25000,18.85480,0.35
100,-815.94,80.14,92.30,-0.64,-1.98000,19.49120,0.25
100,815.94,77.97,90.12,-0.64,-1.71000,19.49120,0.25
100,815.94,77.97,88.32,-2.04,-1.44000,19.16440,-0.13
100,-815.94,76.53,88.26,-1.49,-1.08000,19.81800,0.26
100,815.94,74.77,85.75,-1.21,-0.72000,20.45440,-0.41
100,815.94,73.97,85.06,-1.86,-0.36000,20.45440,0.26
100,-815.94,73.97,84.24,-1.86,-0.09000,6.69440,0.26
100,815.94,72.99,81.84,-1.05,0.27000,20.81560,-0.13
100,-815.94,72.01,82.04,-1.88,0.45000,20.45440,-0.07
100,815.94,71.82,80.15,-0.64,0.63000,21.10800,0.02
100,815.94,71.34,79.06,-0.64,0.63000,21.10800,0.02
100,-815.94,71.34,79.20,-1.69,0.54000,21.76160,-0.72
100,815.94,72.10,77.20,-0.48,0.36000,22.72480,-1.20
100,815.94,74.45,77.38,-1.28,0.00000,21.43480,-1.30
100,814.97,77.08,77.26,0.32,-0.45000,21.43480,-1.23
100,815.94,80.02,76.11,0.32,-1.17000,21.43480,-1.23
100,815.94,80.02,76.36,-1.31,-1.80000,21.43480,-0.78
100,815.94,82.74,78.63,1.01,-2.43000,21.43480,-0.60
100,-815.94,85.22,79.90,2.63,-2.61000,22.07120,-3.54
100,815.94,92.71,78.82,2.63,-2.79000,22.07120,-3.54
100,815.94,107.18,80.21,-1.00,-2.61000,20.47160,-6.55
100,815.94,107.18,83.94,2.13,-2.79000,20.78120,-3.82
100,-815.94,118.55,88.90,5.18,-2.97000,18.83760,-0.66
100,815.94,123.68,90.74,3.41,-3.06000,18.83760,4.46
100,815.94,121.71,93.12,3.41,-2.97000,5.02600,4.46
100,815.94,121.71,96.80,2.76,-2.79000,17.61640,7.56
100,-815.94,111.87,101.24,4.71,-2.52000,17.51320,7.18
100,-815.94,100.29,101.74,3.03,-2.34000,18.52800,2.32
100,815.94,94.55,98.94,3.03,-2.34000,18.52800,2.32
100,815.94,91.81,97.91,-2.84,-2.43000,17.87440,0.18
100,-815.94,91.81,99.03,-0.68,-2.43000,18.52800,-0.61
100,-815.94,88.44,98.13,0.85,-2.25000,19.16440,0.04
100,815.94,84.81,95.16,-3.23,-2.07000,19.16440,0.16
100,815.94,81.35,94.94,-3.23,-1.80000,5.81720,0.16
100,-815.94,78.63,93.96,-0.36,-1.62000,19.49120,0.11
100,815.94,78.63,90.63,-2.40,-1.26000,19.23320,-0.07
100,815.94,76.61,89.76,-2.48,-0.99000,19.81800,0.02
100,-815.94,74.77,89.18,-2.48,-0.63000,19.81800,0.02
100,815.94,72.78,86.04,-0.61,-0.27000,20.45440,0.25
100,815.94,71.76,85.31,-3.23,0.00000,20.14480,-0.23
100,-815.94,71.76,84.33,-0.30,0.36000,20.78120,-0.23
100,815.94,71.35,81.61,-3.07,0.54000,20.78120,-0.45
100,815.94,71.22,81.45,-3.07,0.63000,8.27680,-0.45
100,-815.94,70.75,80.25,-0.29,0.63000,22.07120,0.09
100,815.94,70.75,78.58,-2.18,0.54000,21.76160,-0.88
100,-815.94,71.68,78.83,-0.31,0.27000,21.43480,-1.53
100,815.94,74.75,77.37,-0.31,-0.09000,21.43480,-1.53
100,815.94,78.23,77.54,-1.30,-0.63000,22.39800,-1.68
100,-815.94,81.67,78.44,0.55,-1.35000,21.43480,-1.38
100,815.94,81.67,77.80,-0.06,-2.07000,21.43480,-0.03
100,-815.94,83.47,79.40,1.10,-2.52000,21.43480,-3.69
100,815.94,90.70,79.53,1.10,-2.70000,9.32600,-3.69
100,815.94,104.49,81.26,0.50,-2.79000,21.05640,-5.77
100,-815.94,117.95,85.08,2.89,-2.97000,19.86960,-5.57
100,815.94,117.95,87.88,3.77,-3.06000,19.16440,-2.05
100,815.94,126.77,92.05,3.77,-3.15000,19.16440,-2.05
100,-815.94,126.74,96.64,4.56,-3.51000,19.56000,3.39
100,815.94,120.31,98.64,4.51,-3.42000,18.20120,6.09
100,-815.94,109.03,101.96,3.06,-3.24000,18.45920,8.27
100,-815.94,109.03,102.64,2.23,-2.97000,18.45920,3.55
100,200.00,101.26,101.83,2.23,-2.88000,18.20120,3.55
100,815.94,97.34,101.89,-0.84,-2.97000,18.85480,1.61
100,-815.94,93.61,101.39,0.29,-2.97000,19.49120,-0.44
100,815.94,93.61,100.42,-1.57,-2.88000,19.16440,-0.87
100,-815.94,91.46,99.58,-1.57,-2.79000,19.16440,-0.87
100,815.94,87.65,98.28,-0.86,-2.61000,18.59680,0.48
100,-815.94,84.03,97.26,-1.00,-2.43000,19.14720,0.10
100,815.94,81.96,94.79,-2.61,-2.16000,18.90640,0.17
100,-815.94,81.96,94.59,-0.75,-1.89000,18.90640,0.02
100,815.94,79.76,92.06,-0.75,-1.62000,5.71400,0.02
100,815.94,77.87,90.36,-2.74,-1.26000,20.14480,0.07
100,-815.94,76.91,90.14,-0.99,-0.99000,20.78120,-0.29
100,815.94,76.49,87.45,-2.17,-0.72000,21.40040,-0.38
100,815.94,76.49,85.55,-2.17,-0.45000,21.40040,-0.38
100,-268.02,75.64,85.99,-2.53,-0.27000,22.08840,0.01
100,-815.94,75.42,84.73,0.47,-0.18000,21.81320,-0.34
100,815.94,77.24,82.79,-2.59,-0.09000,22.39800,-1.19
100,709.38,79.14,83.23,-0.10,-0.18000,22.39800,-0.92
100,815.94,79.14,82.35,-0.10,-0.45000,22.07120,-0.92
100,200.00,82.22,82.45,-0.87,-0.81000,21.76160,-1.76
100,815.94,85.82,82.79,0.41,-1.44000,21.76160,-1.22
100,815.94,87.85,83.04,0.35,-2.16000,23.05160,-0.49
100,-815.94,87.85,83.88,0.35,-2.79000,23.05160,-0.49
100,815.94,90.14,84.31,0.68,-2.97000,22.07120,-2.66
100,815.94,96.39,85.28,1.09,-3.24000,21.43480,-5.03
100,-739.44,107.66,87.48,1.47,-3.42000,21.10800,-6.29
100,815.94,122.05,89.39,1.47,-3.33000,21.10800,-6.29
100,815.94,122.05,93.19,2.56,-3.42000,19.21600,-3.81
100,-815.94,133.88,98.00,4.66,-3.69000,18.52800,0.68
100,815.94,138.30,101.19,4.62,-3.78000,18.83760,4.17
100,815.94,136.35,105.33,4.76,-3.69000,18.83760,7.75
100,-815.94,127.27,110.07,4.76,-3.51000,1.99880,7.75
100,815.94,127.27,110.55,5.19,-3.42000,18.20120,7.60
100,815.94,114.55,111.49,0.22,-3.33000,17.87440,2.90
100,-815.94,107.57,112.35,1.66,-3.33000,19.49120,0.74
100,815.94,103.67,110.37,1.66,-3.51000,19.49120,0.74
100,-815.94,103.67,110.60,-1.92,-3.51000,18.83760,-0.93
100,-815.94,100.08,109.05,0.18,-3.42000,19.49120,-0.49
100,815.94,97.11,107.41,-2.60,-3.33000,18.85480,-0.45
100,-815.94,94.18,107.21,-0.21,-3.15000,18.85480,0.38
100,815.94,90.90,104.39,-0.21,-2.88000,5.67960,0.38
100,620.67,90.90,103.67,-2.97,-2.70000,20.11040,0.26
100,-815.94,87.91,102.27,-0.49,-2.43000,20.78120,-0.53
100,815.94,86.85,99.22,-3.37,-2.07000,21.43480,0.22
100,657.56,85.18,98.85,-3.37,-1.80000,21.43480,0.22
100,-815.94,83.88,97.54,-0.84,-1.62000,22.14000,-0.40
100,815.94,83.88,94.81,-2.19,-1.35000,21.48640,-0.48
100,-815.94,84.04,94.81,-1.78,-1.26000,22.07120,-0.09
100,-815.94,83.40,93.31,-0.69,-1.17000,22.07120,-0.45
100,815.94,83.36,91.54,-0.69,-1.26000,6.78040,-0.45
100,-815.94,85.54,91.93,-1.95,-1.35000,22.39800,-1.30
100,815.94,85.54,89.99,-0.29,-1.62000,22.14000,-1.55
100,815.94,88.53,89.98,-1.28,-1.98000,22.14000,-1.64
100,-815.94,91.91,90.73,-1.28,-2.70000,32.40840,-1.64
100,815.94,93.29,90.31,0.62,-3.33000,22.07120,0.05
100,-815.94,93.29,91.32,0.39,-3.60000,23.36120,-2.61
100,815.94,98.21,91.32,0.11,-3.78000,23.36120,-5.93
100,-815.94,111.24,93.97,0.11,-3.96000,32.01280,-5.93
100,815.94,124.63,95.46,2.80,-4.05000,21.76160,-5.47
100,815.94,135.80,98.16,1.78,-3.96000,20.76400,-4.17
100,815.94,135.80,102.68,4.39,-4.14000,18.80320,0.64
100,-815.94,141.18,108.48,4.39,-4.41000,18.80320,0.64
100,-815.94,138.47,111.96,6.42,-4.50000,19.18160,4.37
100,815.94,129.90,112.69,2.89,-4.41000,18.80320,7.25
100,815.94,116.91,115.12,1.84,-4.32000,17.87440,8.11
100,200.00,116.91,116.99,2.90,-4.23000,17.87440,4.43
100,-815.94,106.71,115.79,2.90,-4.23000,18.52800,4.43
100,815.94,100.88,112.30,-1.55,-4.32000,18.83760,1.45
100,815.94,97.10,111.55,-3.40,-4.41000,19.49120,-0.96
100,-815.94,94.42,111.48,0.28,-4.50000,18.80320,-1.20
100,815.94,94.42,108.27,0.28,-4.32000,18.80320,-1.20
100,815.94,92.07,105.69,-3.36,-4.14000,19.52560,-1.08
100,-815.94,89.10,105.80,-2.22,-3.87000,20.14480,0.01
100,-815.94,85.49,103.48,-0.65,-3.60000,20.79840,0.60
100,815.94,85.49,99.88,-4.46,-3.24000,20.79840,-0.24
100,815.94,83.75,98.78,-4.46,-2.88000,6.05800,-0.24
100,-815.94,83.04,98.50,-1.33,-2.52000,21.10800,-0.34
100,815.94,81.68,95.20,-1.35,-2.16000,21.72720,-0.12
100,815.94,80.80,93.59,-3.21,-1.89000,21.72720,-0.18
100,-815.94,80.80,93.70,-3.21,-1.62000,30.51640,-0.18
100,815.94,80.43,90.96,-0.18,-1.44000,21.77880,0.05
100,815.94,79.74,89.55,-3.22,-1.35000,22.72480,-1.17
100,-815.94,81.08,89.83,0.01,-1.35000,22.72480,-0.43
100,815.94,82.35,87.61,0.01,-1.53000,32.95880,-0.43
100,815.94,82.35,86.58,-2.53,-1.71000,22.07120,-1.52
100,-784.20,84.49,87.79,-0.29,-2.07000,23.05160,-1.42
100,815.94,88.18,87.24,0.65,-2.88000,23.05160,0.20
100,815.94,88.98,86.86,0.65,-3.06000,32.28800,0.20
100,-815.94,93.99,88.46,-0.55,-3.33000,23.37840,-2.80
100,815.94,93.99,87.92,1.26,-3.60000,22.72480,-5.01
100,815.94,105.71,89.26,0.28,-3.51000,22.72480,-5.87
100,815.94,118.81,92.89,0.28,-3.60000,33.37160,-5.87
100,815.94,128.41,95.73,3.96,-3.78000,21.10800,-2.83
100,815.94,128.41,98.00,2.67,-3.69000,19.16440,0.10
