CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,64.45,46.49,1.95,4.23000,16.84240,0.26
100,815.94,69.32,47.94,1.95,4.23000,16.84240,0.26
100,815.94,73.26,50.54,1.50,4.14000,16.46400,-0.19
100,815.94,77.65,53.97,3.17,3.96000,16.49840,0.31
100,815.94,82.11,57.74,4.32,3.87000,16.10280,0.57
100,815.94,86.99,60.32,3.88,3.69000,16.10280,0.82
100,815.94,92.26,62.17,3.88,3.51000,2.87600,0.82
100,815.94,96.77,64.94,2.14,3.33000,17.56480,-0.43
100,815.94,101.24,68.41,3.48,3.15000,17.20360,0.62
100,815.94,105.65,72.13,4.43,2.97000,18.23560,0.13
100,815.94,110.68,76.49,4.43,2.70000,18.23560,0.13
100,815.94,114.52,81.46,5.14,2.34000,17.87440,1.02
100,815.94,118.57,86.36,5.70,2.07000,17.54760,0.17
100,-815.94,122.15,91.12,6.12,1.71000,18.20120,1.62
100,815.94,126.18,92.91,2.94,1.26000,18.20120,-0.34
100,815.94,130.24,95.59,2.94,0.90000,1.55160,-0.34
100,815.94,133.48,98.92,3.12,0.63000,19.83520,-0.40
100,815.94,136.47,103.32,4.45,0.27000,20.47160,-0.41
100,815.94,139.20,108.43,5.57,-0.18000,20.14480,0.41
100,660.74,141.84,113.79,5.57,-0.54000,20.14480,0.41
100,-815.94,143.63,116.91,6.35,-0.81000,20.78120,0.08
100,815.94,145.50,117.43,2.54,-1.26000,20.52320,-0.20
100,815.94,147.06,119.66,1.58,-1.62000,21.10800,-0.76
100,815.94,148.47,123.34,3.89,-1.89000,21.10800,-0.36
100,815.94,149.37,128.01,3.89,-2.16000,18.23560,-0.36
100,-815.94,149.80,132.67,5.54,-2.34000,21.76160,0.04
100,815.94,150.00,132.62,3.82,-2.52000,21.38320,-0.97
100,815.94,149.86,133.15,-0.34,-2.70000,21.38320,-0.26
100,815.94,149.26,135.86,-0.34,-2.79000,34.86800,-0.26
100,-815.94,148.47,139.36,3.08,-2.88000,22.41520,-0.64
100,-815.94,147.29,139.29,3.37,-2.88000,22.39800,0.32
100,815.94,145.79,138.67,-1.20,-2.97000,23.32680,-0.97
100,815.94,143.80,140.57,-1.20,-2.97000,23.32680,-0.97
100,-815.94,141.64,141.40,2.07,-2.97000,22.03680,0.12
100,200.00,139.20,139.82,0.09,-3.06000,22.07120,-0.07
100,815.94,136.47,139.20,-1.62,-3.06000,22.01960,-0.06
100,-815.94,133.22,140.88,1.40,-3.06000,22.01960,0.18
100,-815.94,129.40,139.85,1.40,-3.06000,7.64040,0.18
100,815.94,125.87,136.49,-1.10,-3.06000,22.12280,-0.13
100,815.94,122.15,135.99,-3.25,-2.97000,22.07120,-0.01
100,-815.94,118.24,135.62,0.26,-3.06000,22.07120,-0.25
100,-628.90,113.48,132.07,0.26,-2.97000,22.07120,-0.25
100,815.94,109.97,129.09,-3.63,-2.97000,22.05400,-0.05
100,-815.94,105.65,128.85,-2.51,-2.97000,22.08840,-0.12
100,-815.94,101.24,125.99,-1.50,-2.88000,22.07120,0.04
100,815.94,96.02,120.98,-5.64,-2.79000,22.07120,-1.07
100,815.94,91.51,117.79,-5.64,-2.61000,18.73440,-1.07
100,-815.94,86.99,117.26,-3.60,-2.43000,22.39800,-1.49
100,-815.94,82.48,114.10,-1.25,-2.25000,21.43480,0.81
100,-815.94,78.02,108.83,-5.38,-2.07000,21.76160,0.06
100,815.94,72.90,102.94,-5.38,-1.62000,21.76160,0.06
100,815.94,69.32,101.16,-6.88,-1.35000,20.74680,-2.08
100,-815.94,65.14,99.87,-1.45,-1.08000,20.14480,0.03
100,-815.94,61.09,95.65,-3.13,-0.81000,20.45440,2.90
100,815.94,57.85,88.18,-7.31,-0.36000,20.45440,-1.57
100,815.94,53.52,83.35,-7.31,0.09000,43.79480,-1.57
100,-815.94,50.04,82.70,-5.59,0.45000,20.14480,-4.09
100,-815.94,46.78,80.38,-0.93,0.72000,19.49120,2.41
100,-815.94,43.77,74.87,-4.82,1.08000,19.78360,2.23
100,815.94,40.59,68.83,-7.22,1.53000,19.78360,-2.44
100,815.94,37.98,66.74,-7.22,1.89000,16.37800,-2.44
100,-815.94,35.87,65.76,-2.33,2.07000,18.20120,-1.04
100,-815.94,34.08,61.49,-2.21,2.43000,17.58200,2.67
100,815.94,32.60,55.89,-6.40,2.88000,17.70240,-0.61
100,815.94,31.29,53.95,-3.30,3.15000,17.70240,-0.98
100,-815.94,30.47,53.35,-3.30,3.33000,18.14960,-0.98
100,-815.94,30.08,49.57,-0.95,3.51000,17.15200,2.25
100,815.94,30.01,46.00,-4.97,3.78000,17.56480,0.98
100,815.94,30.27,45.82,-1.78,3.96000,17.51320,-0.76
100,-815.94,30.99,44.83,-1.78,3.96000,17.51320,-0.76
100,815.94,31.89,41.79,-0.81,4.23000,17.70240,1.01
100,815.94,33.17,41.38,-3.40,4.32000,16.49840,-0.85
100,-815.94,34.79,41.21,0.43,4.32000,17.75400,0.62
100,815.94,36.89,39.26,-2.18,4.50000,17.75400,-0.11
100,815.94,39.54,39.96,-2.18,4.50000,1.77520,-0.11
100,-815.94,42.13,40.28,0.78,4.50000,16.84240,1.33
100,815.94,44.99,39.85,-0.54,4.50000,16.72200,-0.63
100,-815.94,48.11,41.69,1.28,4.50000,16.89400,1.02
100,815.94,52.05,41.54,1.28,4.50000,16.89400,1.02
100,815.94,55.35,42.69,0.41,4.41000,16.84240,-1.36
100,815.94,59.13,45.30,1.65,4.32000,16.84240,1.25
100,815.94,63.10,46.31,2.69,4.32000,16.84240,0.60
100,815.94,67.56,47.52,0.87,4.23000,16.84240,-0.07
100,815.94,72.54,49.84,0.87,4.14000,2.42880,-0.07
100,815.94,76.91,53.09,2.69,4.05000,16.49840,0.43
100,815.94,81.36,56.76,4.04,3.87000,17.87440,0.26
100,-580.24,85.86,60.17,4.77,3.78000,17.54760,0.39
100,815.94,91.13,61.60,4.77,3.60000,17.54760,0.39
100,815.94,95.27,64.10,1.82,3.42000,17.54760,0.24
100,815.94,99.76,67.34,3.03,3.24000,17.20360,0.58
100,815.94,104.19,70.89,4.07,2.97000,18.20120,0.45
100,815.94,108.90,75.20,4.87,2.79000,18.20120,0.85
100,815.94,113.14,79.93,4.87,2.52000,1.50000,0.85
100,815.94,117.24,84.73,5.52,2.16000,17.49600,0.05
100,766.84,121.19,90.03,5.97,1.80000,18.52800,0.58
100,815.94,124.65,92.70,4.63,1.44000,17.87440,0.47
100,815.94,128.82,94.85,4.63,1.08000,17.87440,0.47
100,815.94,131.89,97.73,2.51,0.72000,18.85480,-0.77
100,815.94,135.01,101.76,3.91,0.36000,19.47400,-0.52
100,815.94,137.87,106.56,5.11,0.00000,19.18160,0.09
100,815.94,140.86,111.79,6.22,-0.36000,19.18160,0.38
100,-815.94,143.29,116.09,6.22,-0.72000,15.55240,0.38
100,815.94,145.21,116.87,4.69,-1.08000,20.47160,0.32
100,815.94,146.83,119.07,1.23,-1.44000,20.07600,-0.42
100,815.94,148.11,122.70,3.53,-1.71000,21.10800,-0.75
100,815.94,149.20,127.24,3.53,-1.98000,21.10800,-0.75
100,-815.94,149.70,131.36,5.29,-2.25000,21.76160,-0.61
100,815.94,149.98,131.21,3.67,-2.52000,21.43480,-0.85
100,815.94,149.92,132.56,0.23,-2.61000,21.43480,-0.16
100,815.94,149.43,135.84,3.29,-2.79000,21.43480,-0.85
100,-815.94,148.64,138.39,3.29,-2.88000,20.11040,-0.85
100,815.94,147.51,137.75,3.03,-2.88000,22.39800,-0.21
100,815.94,146.06,139.15,-0.30,-2.88000,22.43240,-0.94
100,-815.94,144.29,140.99,2.52,-2.97000,22.39800,0.26
100,815.94,141.84,139.81,2.52,-2.97000,22.39800,0.26
100,815.94,139.62,140.61,-0.91,-2.97000,22.08840,-0.15
100,-815.94,136.94,140.94,1.27,-2.97000,22.08840,0.31
100,815.94,134.00,138.90,-1.43,-3.06000,22.08840,-0.26
100,-815.94,130.52,139.54,-0.19,-3.06000,22.08840,0.58
100,-815.94,126.77,138.22,-0.19,-3.06000,7.70920,0.58
100,815.94,123.10,135.49,-1.47,-2.97000,22.05400,-0.33
100,-815.94,119.24,135.41,-2.25,-2.97000,22.05400,0.94
100,-815.94,115.21,133.49,-0.89,-2.97000,22.08840,-0.68
100,815.94,110.32,129.55,-0.89,-2.97000,22.08840,-0.68
100,-815.94,106.38,128.73,-4.24,-2.88000,22.07120,-0.12
100,-815.94,101.98,126.55,-0.94,-2.88000,22.08840,0.39
100,815.94,97.89,121.93,-3.96,-2.79000,22.07120,-0.59
100,815.94,93.39,118.31,-5.21,-2.61000,22.07120,-1.56
100,-815.94,88.12,117.65,-5.21,-2.43000,33.99080,-1.56
100,-815.94,83.60,114.48,-1.13,-2.34000,21.43480,0.18
100,-815.94,79.50,108.96,-4.62,-2.07000,21.77880,0.33
100,815.94,75.08,103.80,-6.89,-1.62000,20.78120,-2.83
100,-815.94,70.03,102.83,-2.06,-1.35000,20.78120,-0.27
100,-815.94,65.48,100.79,-2.06,-1.17000,21.12520,-0.27
100,-815.94,61.76,95.97,-2.49,-0.90000,21.43480,1.91
100,815.94,58.17,88.40,-6.66,-0.45000,20.48880,-0.86
100,815.94,54.43,84.24,-7.11,0.00000,20.78120,-2.65
100,-815.94,50.60,83.76,-1.44,0.36000,20.78120,-0.26
100,-815.94,46.78,81.31,-1.44,0.63000,4.94000,-0.26
100,-815.94,44.25,75.51,-3.00,0.99000,20.79840,4.12
100,815.94,41.91,69.26,-7.38,1.44000,18.87200,-0.41
100,815.94,39.34,67.07,-4.81,1.80000,17.87440,-2.38
100,-815.94,36.71,66.50,-0.73,2.07000,17.87440,1.47
100,-815.94,34.64,62.82,-0.73,2.34000,18.52800,1.47
100,815.94,33.17,56.91,-4.42,2.70000,17.58200,1.62
100,815.94,31.89,54.21,-6.48,3.06000,17.87440,-2.94
100,-815.94,30.93,53.95,-1.25,3.24000,18.20120,0.46
100,-815.94,30.23,51.34,-1.25,3.42000,18.20120,0.46
100,815.94,30.01,46.83,-2.60,3.69000,17.58200,2.50
100,815.94,30.10,45.69,-4.58,3.87000,17.54760,-0.76
100,-815.94,30.52,45.48,-0.16,3.96000,16.13720,0.55
100,815.94,31.36,42.59,-2.80,4.14000,16.13720,0.88
100,815.94,32.49,41.25,-2.80,4.32000,1.50000,0.88
100,-815.94,33.94,41.61,-1.48,4.32000,16.49840,-0.07
100,815.94,35.71,39.44,-0.75,4.41000,16.84240,0.40
100,815.94,37.79,39.44,-1.24,4.50000,16.84240,0.40
100,-815.94,40.59,40.38,-1.24,4.50000,16.84240,0.40
100,815.94,43.29,39.39,0.99,4.50000,16.84240,1.21
100,815.94,46.26,40.79,-0.63,4.50000,16.84240,0.11
100,815.94,49.48,41.10,1.58,4.50000,16.84240,0.45
100,815.94,53.52,42.01,0.44,4.50000,16.84240,0.08
100,-815.94,57.53,44.42,0.44,4.41000,16.84240,0.08
100,815.94,61.43,44.96,2.62,4.32000,16.84240,0.52
100,815.94,65.48,46.50,0.71,4.32000,16.89400,-0.35
100,815.94,69.68,49.14,2.56,4.23000,16.79080,0.68
100,815.94,74.71,52.55,2.56,4.14000,16.79080,0.68
100,815.94,78.76,54.96,3.94,4.05000,16.49840,0.40
100,815.94,83.23,56.24,2.29,3.87000,17.87440,0.19
100,815.94,87.74,58.23,2.00,3.78000,17.53040,0.16
100,815.94,92.64,61.32,3.34,3.60000,17.53040,0.53
100,815.94,97.15,65.09,3.34,3.42000,1.50000,0.53
100,815.94,101.61,69.44,4.41,3.15000,17.20360,0.52
100,815.94,106.01,73.87,5.22,2.97000,18.20120,0.22
100,815.94,110.32,78.93,5.74,2.61000,18.20120,1.09
100,815.94,114.86,83.98,5.74,2.34000,38.39400,1.09
100,815.94,118.57,86.72,5.89,1.98000,17.51320,0.40
100,815.94,122.47,88.75,2.55,1.62000,18.20120,-0.57
100,815.94,126.18,91.70,2.97,1.26000,17.87440,0.15
100,815.94,130.24,95.41,2.97,0.99000,17.87440,0.15
100,815.94,133.22,99.72,4.30,0.63000,19.81800,-0.60
100,815.94,136.23,104.81,5.33,0.27000,19.45680,0.56
100,815.94,138.76,110.20,6.13,-0.18000,20.16200,0.50
100,-815.94,141.26,114.34,5.82,-0.54000,20.16200,0.66
100,815.94,143.80,115.05,5.82,-0.99000,33.13080,0.66
100,815.94,145.65,117.39,1.13,-1.35000,20.47160,-1.39
100,815.94,147.18,121.17,3.24,-1.71000,21.07360,-0.49
100,815.94,148.39,125.83,5.14,-1.98000,20.72960,-0.43
100,-815.94,149.32,130.08,5.14,-2.16000,20.72960,-0.43
100,815.94,149.80,130.01,5.21,-2.43000,20.45440,0.05
100,815.94,150.00,130.96,-0.06,-2.61000,21.41760,-1.21
100,815.94,149.86,133.86,2.09,-2.70000,22.39800,-0.59
100,-815.94,149.32,137.78,4.66,-2.88000,22.39800,-0.39
100,-815.94,148.39,138.35,4.66,-2.88000,4.87120,-0.39
100,815.94,147.18,138.01,0.80,-2.97000,22.39800,-0.81
100,815.94,145.65,140.20,0.56,-2.97000,22.07120,-0.01
100,-815.94,143.80,141.41,2.62,-2.97000,22.08840,0.21
100,815.94,141.26,139.91,2.62,-3.06000,22.08840,0.21
100,815.94,138.98,140.79,-1.44,-3.06000,22.07120,-0.64
100,-815.94,136.23,140.55,1.14,-3.06000,22.07120,0.29
100,815.94,133.22,139.67,-1.35,-3.06000,22.08840,-0.21
100,-815.94,129.68,139.16,-0.19,-3.06000,22.08840,0.63
100,815.94,125.87,137.24,-0.19,-3.06000,5.62800,0.63
100,-815.94,122.15,136.75,-1.96,-3.06000,22.03680,-0.44
100,815.94,118.24,133.75,-1.44,-2.97000,22.07120,-0.74
100,-815.94,114.17,132.85,-2.51,-2.97000,22.08840,0.50
100,-815.94,109.26,130.65,-2.51,-2.97000,22.08840,0.50
100,815.94,105.65,126.73,-2.16,-2.88000,22.08840,-0.24
100,-815.94,101.24,125.78,-3.88,-2.88000,22.07120,-0.29
100,-815.94,97.15,122.95,-1.53,-2.88000,22.08840,0.37
100,815.94,92.26,117.95,-5.49,-2.70000,22.08840,-1.73
100,815.94,87.74,115.07,-5.49,-2.43000,1.50000,-1.73
100,-815.94,83.23,114.27,-3.27,-2.25000,21.43480,-1.52
100,-815.94,78.76,110.66,-1.92,-2.07000,21.74440,1.48
100,-815.94,75.08,104.69,-6.07,-1.71000,21.74440,-0.97
100,815.94,70.03,99.44,-6.07,-1.35000,45.94480,-0.97
100,-815.94,65.83,98.43,-5.92,-0.99000,21.10800,-1.98
100,-815.94,61.76,96.43,-0.96,-0.81000,20.45440,1.98
100,-815.94,57.85,91.51,-4.39,-0.54000,20.78120,1.78
100,815.94,53.82,84.23,-7.84,-0.09000,20.78120,-1.63
100,815.94,49.76,80.73,-7.84,0.45000,15.46640,-1.63
100,-815.94,46.52,79.97,-3.91,0.72000,19.16440,-2.11
100,-815.94,43.53,76.59,-1.46,1.08000,19.81800,1.99
100,815.94,41.46,70.37,-5.86,1.44000,18.82040,2.47
100,815.94,38.55,65.63,-6.31,1.89000,18.82040,-2.49
100,-815.94,36.20,64.71,-6.31,2.16000,18.20120,-2.49
100,-815.94,34.35,62.73,-1.19,2.43000,18.52800,0.55
100,-815.94,32.82,57.68,-3.40,2.70000,17.59920,1.99
100,815.94,31.61,53.17,-6.29,3.15000,17.87440,-2.62
100,815.94,30.63,52.40,-1.84,3.33000,17.87440,-0.55
100,-815.94,30.12,51.14,-1.84,3.51000,17.20360,-0.55
100,815.94,30.00,46.88,-1.60,3.78000,17.56480,2.92
100,815.94,30.23,44.76,-4.68,3.96000,17.54760,-0.23
100,-815.94,30.80,45.13,-0.32,3.96000,16.13720,0.34
100,-815.94,31.89,42.77,-0.32,4.14000,16.13720,0.34
100,815.94,33.05,40.15,-2.28,4.32000,16.53280,0.71
100,815.94,34.64,40.62,-2.62,4.41000,16.49840,-0.65
100,-815.94,36.54,40.91,1.24,4.41000,16.84240,0.94
100,815.94,38.94,39.04,-1.96,4.50000,16.84240,0.80
100,815.94,41.91,39.57,-1.96,4.50000,2.42880,0.80
100,-815.94,44.74,41.05,0.57,4.50000,16.84240,0.29
100,815.94,47.84,40.23,0.65,4.50000,16.84240,-0.58
100,815.94,51.18,41.41,0.29,4.50000,16.85960,0.73
100,-815.94,55.35,43.94,0.29,4.41000,16.85960,0.73
100,815.94,58.81,44.22,2.75,4.41000,16.84240,-0.14
100,815.94,62.76,45.43,0.41,4.32000,16.84240,-0.14
100,815.94,66.86,47.82,2.01,4.23000,16.84240,0.83
100,815.94,71.46,51.11,3.53,4.14000,16.84240,0.47
100,815.94,75.81,53.56,3.53,4.05000,1.50000,0.47
100,815.94,80.24,54.80,2.71,3.96000,17.87440,0.21
100,815.94,84.73,56.77,1.89,3.78000,16.13720,0.28
100,815.94,89.25,59.86,3.25,3.60000,17.53040,0.27
100,815.94,94.52,63.47,3.25,3.51000,17.53040,0.27
100,815.94,99.01,67.97,4.32,3.24000,17.27240,0.71
100,815.94,103.46,72.45,5.13,2.97000,18.18400,0.27
100,815.94,107.82,77.51,5.66,2.79000,17.87440,1.30
100,815.94,112.09,80.45,4.56,2.43000,17.87440,-0.31
100,815.94,116.90,82.60,4.56,2.16000,1.77520,-0.31
100,815.94,120.87,85.40,2.48,1.89000,18.52800,-0.06
100,815.94,124.65,89.15,3.81,1.53000,18.20120,0.11
100,815.94,128.25,93.49,4.75,1.17000,17.87440,0.78
100,815.94,132.16,97.96,4.75,0.81000,17.87440,0.78
100,815.94,134.76,103.37,5.61,0.45000,18.52800,0.25
100,-815.94,137.64,109.13,6.22,0.00000,19.21600,0.99
100,815.94,140.25,111.15,5.44,-0.45000,19.78360,0.25
100,815.94,142.76,113.00,1.71,-0.81000,19.78360,-0.25
100,815.94,145.07,116.22,1.71,-1.26000,3.20280,-0.25
100,815.94,146.70,120.77,3.76,-1.71000,20.14480,-0.44
100,-815.94,147.92,125.66,5.61,-1.98000,20.76400,-0.84
100,815.94,148.94,126.81,3.90,-2.16000,21.76160,0.09
100,815.94,149.70,127.66,3.90,-2.43000,21.76160,0.09
100,815.94,149.97,130.49,0.68,-2.61000,21.41760,-1.18
100,-815.94,149.96,134.89,3.61,-2.79000,22.34640,-0.92
100,-815.94,149.62,136.36,4.30,-2.88000,22.26040,-0.26
100,815.94,148.87,135.63,-0.70,-2.88000,22.26040,-1.13
100,815.94,147.62,136.88,-0.70,-2.97000,7.17600,-1.13
100,-815.94,146.19,140.37,1.77,-2.97000,22.38080,-0.12
100,-815.94,144.45,141.35,3.73,-2.97000,22.07120,0.81
100,815.94,142.40,139.41,-1.38,-3.06000,22.07120,-0.61
100,815.94,139.62,139.91,-1.38,-3.06000,22.07120,-0.61
100,-815.94,137.18,141.35,0.10,-3.06000,22.07120,0.13
100,815.94,134.25,139.37,0.96,-3.06000,22.07120,-0.03
100,815.94,131.07,139.09,-2.07,-3.06000,22.07120,-0.34
100,-815.94,127.37,138.94,0.40,-3.06000,22.07120,0.16
100,815.94,123.41,135.90,0.40,-3.06000,6.19560,0.16
100,815.94,119.56,134.94,-3.24,-2.97000,22.07120,-0.03
100,-815.94,115.55,134.19,-0.42,-2.97000,22.08840,-0.22
100,815.94,111.38,130.58,-2.94,-2.97000,22.12280,-0.03
100,815.94,106.38,127.77,-2.94,-2.88000,22.12280,-0.03
100,-815.94,102.35,127.04,-3.57,-2.88000,22.08840,-0.19
100,-815.94,98.27,123.46,-1.35,-2.88000,22.08840,0.32
100,815.94,94.52,118.61,-5.37,-2.70000,22.44960,-1.48
100,815.94,89.25,116.74,-3.44,-2.52000,22.44960,-1.59
100,-815.94,84.35,115.47,-3.44,-2.34000,21.48640,-1.59
100,-815.94,79.87,111.26,-1.64,-2.16000,21.43480,1.21
100,815.94,76.18,105.11,-5.70,-1.80000,21.79600,-0.45
100,815.94,71.82,101.13,-6.42,-1.44000,20.78120,-1.83
100,-815.94,66.86,100.56,-1.20,-1.17000,20.78120,0.69
100,-815.94,62.43,97.59,-1.20,-0.99000,20.07600,0.69
100,-815.94,59.13,91.91,-3.58,-0.63000,20.42000,2.55
100,815.94,55.96,85.10,-7.52,-0.18000,20.76400,-1.98
100,815.94,52.34,82.76,-5.28,0.27000,20.14480,-4.44
100,-815.94,48.38,82.04,-0.93,0.54000,20.14480,2.47
100,-815.94,44.99,78.13,-0.93,0.90000,19.49120,2.47
100,815.94,42.59,71.58,-4.47,1.26000,19.80080,2.47
100,815.94,39.96,67.33,-7.52,1.71000,18.83760,-2.63
100,-815.94,37.60,66.63,-2.35,1.98000,18.20120,-0.78
100,-815.94,35.24,64.28,-2.35,2.25000,18.20120,-0.78
100,815.94,33.68,58.75,-2.25,2.61000,17.49600,2.79
100,815.94,32.38,54.87,-6.35,2.97000,17.58200,-0.46
100,-815.94,31.29,54.27,-2.95,3.15000,18.20120,-0.94
100,-815.94,30.47,52.46,-1.07,3.33000,18.20120,2.20
100,815.94,30.08,47.94,-1.07,3.60000,1.50000,2.20
100,815.94,30.02,45.92,-4.89,3.87000,17.58200,0.15
100,-815.94,30.30,46.06,-0.88,3.87000,17.56480,-0.26
100,815.94,30.93,43.23,-1.86,4.05000,16.12000,0.74
100,815.94,32.08,41.39,-1.86,4.23000,16.12000,0.74
100,-815.94,33.42,41.84,-2.85,4.32000,16.49840,-0.33
100,815.94,35.09,39.99,0.14,4.41000,16.84240,1.16
100,815.94,37.06,39.56,-1.98,4.50000,16.84240,0.22
100,-815.94,39.75,40.37,1.00,4.50000,16.84240,1.68
100,815.94,42.59,39.22,1.00,4.50000,16.85960,1.68
100,815.94,45.24,40.43,-1.10,4.50000,16.89400,-0.47
100,815.94,48.38,41.08,1.84,4.50000,16.85960,0.76
100,815.94,51.75,41.46,-0.14,4.50000,16.84240,-1.04
100,815.94,55.96,43.60,-0.14,4.41000,16.84240,-1.04
100,815.94,59.46,44.67,2.30,4.32000,16.89400,0.69
100,815.94,63.43,45.46,0.91,4.32000,16.89400,-0.73
100,815.94,67.56,47.58,1.64,4.23000,16.84240,0.29
100,815.94,72.18,50.65,3.26,4.14000,16.84240,0.43
100,701.73,76.54,54.48,3.26,4.05000,1.50000,0.43
100,815.94,80.99,56.19,4.32,3.96000,17.84000,0.30
100,815.94,85.48,57.62,1.52,3.87000,16.13720,0.05
100,815.94,90.00,60.21,2.65,3.69000,17.59920,0.46
100,815.94,95.27,63.43,2.65,3.51000,17.59920,0.46
100,815.94,99.76,67.56,3.83,3.24000,17.56480,0.46
100,815.94,104.19,71.74,4.73,3.06000,18.18400,0.30
100,815.94,108.54,76.55,5.35,2.79000,17.90880,0.89
100,815.94,113.14,81.69,5.88,2.43000,17.90880,0.09
100,-815.94,117.24,86.00,5.88,2.16000,1.50000,0.09
100,815.94,121.19,87.82,4.84,1.80000,18.52800,1.22
100,815.94,124.96,90.53,2.46,1.44000,19.21600,-0.38
100,815.94,128.54,94.12,3.79,1.08000,19.21600,-0.11
100,815.94,132.43,98.13,3.79,0.72000,37.32760,-0.11
100,815.94,135.26,103.05,5.00,0.36000,19.45680,-0.36
100,815.94,137.87,108.53,5.86,-0.09000,19.21600,1.08
100,-815.94,140.25,112.70,6.27,-0.45000,19.81800,-0.11
100,815.94,142.94,113.81,6.27,-0.81000,19.81800,-0.11
100,815.94,144.76,116.41,1.76,-1.17000,20.42000,-0.58
100,815.94,146.45,120.36,3.26,-1.53000,20.14480,-0.33
100,815.94,147.72,125.14,5.15,-1.89000,22.01960,-0.43
100,-815.94,148.79,127.90,4.62,-2.07000,22.01960,0.35
100,815.94,149.62,127.96,4.62,-2.34000,7.65760,0.35
100,815.94,149.96,130.05,0.29,-2.52000,21.45200,-1.19
100,815.94,149.96,133.93,3.09,-2.70000,21.43480,-0.77
100,-815.94,149.62,136.89,4.75,-2.79000,22.39800,-0.64
100,815.94,148.79,136.46,4.75,-2.88000,22.39800,-0.64
100,815.94,147.82,137.83,0.05,-2.88000,22.39800,-0.73
100,-815.94,146.45,140.49,1.99,-2.97000,22.39800,-0.26
100,815.94,144.76,139.81,1.68,-2.97000,22.03680,0.06
100,815.94,142.58,139.97,-0.65,-2.97000,22.03680,-0.43
100,-815.94,139.84,141.51,-0.65,-2.97000,6.36760,-0.43
100,815.94,137.18,139.92,1.47,-2.97000,22.07120,0.26
100,815.94,134.25,139.94,-1.70,-3.06000,22.07120,-0.56
100,-815.94,131.07,139.51,0.40,-3.06000,22.07120,0.58
100,815.94,127.07,137.48,0.40,-3.06000,22.07120,0.58
100,-815.94,123.73,137.40,-2.25,-3.06000,22.07120,-0.86
100,815.94,119.89,134.59,-0.55,-2.97000,22.08840,0.23
100,815.94,115.89,133.02,-3.32,-2.97000,22.07120,-0.07
100,-815.94,111.38,131.87,-0.87,-2.97000,22.07120,-0.07
100,815.94,106.74,127.87,-0.87,-2.88000,4.16600,-0.07
100,815.94,103.09,125.73,-4.41,-2.88000,22.07120,0.02
100,-815.94,98.64,124.42,-1.56,-2.88000,22.07120,0.17
100,-815.94,94.14,120.50,-3.67,-2.79000,22.07120,-0.66
100,815.94,88.87,115.42,-3.67,-2.52000,41.16320,-0.66
100,-815.94,84.35,114.38,-5.37,-2.25000,21.43480,-2.14
100,-815.94,79.87,112.01,-1.16,-2.16000,21.76160,0.74
100,-815.94,75.44,107.31,-4.64,-1.89000,21.69280,0.47
100,815.94,70.39,100.89,-4.64,-1.44000,21.69280,0.47
100,815.94,66.86,98.13,-7.27,-1.08000,21.10800,-2.19
100,-815.94,62.76,97.14,-2.27,-0.90000,21.43480,-0.17
100,-815.94,59.13,93.34,-2.78,-0.63000,21.76160,2.13
100,634.94,55.65,86.66,-7.05,-0.18000,21.76160,-1.08
100,815.94,51.46,81.53,-7.05,0.27000,11.32120,-1.08
100,-815.94,48.11,80.25,-5.75,0.63000,20.14480,-3.75
100,-815.94,44.99,78.27,-1.15,0.90000,20.78120,1.49
100,-815.94,42.13,73.11,-4.43,1.26000,18.83760,2.27
100,815.94,39.14,66.86,-7.27,1.80000,18.83760,-3.16
100,815.94,36.71,64.40,-7.27,2.07000,14.60640,-3.16
100,-815.94,34.79,63.75,-2.81,2.34000,18.52800,-1.77
100,-815.94,33.17,60.09,-1.60,2.61000,17.54760,2.81
100,815.94,31.98,54.77,-5.95,2.97000,17.94320,0.28
100,815.94,30.86,52.19,-5.95,3.24000,17.94320,0.28
100,-815.94,30.30,52.15,-3.64,3.42000,18.20120,-1.04
100,-815.94,30.02,49.45,-0.41,3.60000,17.56480,2.22
100,815.94,30.08,44.96,-4.58,3.87000,17.56480,0.98
100,815.94,30.52,43.67,-2.83,4.05000,17.56480,-1.43
100,-815.94,31.44,44.42,-2.83,4.05000,2.61800,-1.43
100,-815.94,32.60,42.26,0.56,4.23000,16.49840,1.76
100,815.94,34.08,39.30,-3.65,4.41000,16.49840,-0.12
100,815.94,35.87,39.43,-1.31,4.50000,16.89400,-0.68
100,-815.94,38.36,41.18,-1.31,4.50000,16.89400,-0.68
100,815.94,40.59,39.71,1.78,4.50000,16.84240,1.52
100,815.94,43.29,39.24,-1.76,4.50000,16.73920,-0.16
100,815.94,46.26,41.02,0.65,4.50000,16.85960,0.19
100,-128.09,49.76,41.78,1.82,4.41000,16.85960,0.09
100,815.94,53.82,41.77,1.82,4.50000,1.74080,0.09
100,815.94,57.53,43.58,-0.02,4.41000,16.84240,0.22
100,-815.94,61.43,46.60,2.60,4.32000,16.85960,0.56
100,815.94,65.48,47.27,2.23,4.23000,16.84240,0.91
100,815.94,70.39,48.12,2.23,4.14000,16.84240,0.91
100,815.94,74.35,50.26,0.87,4.05000,16.49840,-0.65
100,815.94,78.76,53.30,2.65,3.96000,17.87440,0.38
100,815.94,83.23,56.75,3.90,3.78000,16.15440,0.22
