CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-71.34,62.68,64.34,0.35,2.07000,4.47560,0.61
100,815.94,62.68,63.72,0.02,2.16000,19.49120,-0.03
100,-815.94,62.68,64.18,-0.82,2.16000,19.49120,-0.51
100,815.94,62.68,63.35,0.09,2.16000,7.53720,0.12
100,-815.94,62.68,63.91,0.09,2.16000,7.53720,0.12
100,815.94,62.68,63.08,0.21,2.16000,19.49120,0.03
100,200.00,62.68,63.16,-0.82,2.16000,19.47400,-0.42
100,200.00,62.68,62.96,0.01,2.25000,19.38800,0.18
100,200.00,62.68,62.81,-0.23,2.25000,19.38800,-0.16
100,815.94,62.68,63.43,-0.23,2.25000,5.67960,-0.16
100,815.94,62.68,62.90,0.69,2.25000,19.49120,0.39
100,200.00,62.68,62.85,-0.71,2.25000,19.49120,-0.44
100,200.00,62.68,62.85,0.01,2.25000,19.49120,0.19
100,200.00,62.68,62.85,0.01,2.25000,19.49120,0.19
100,-815.94,62.68,63.46,0.00,2.25000,19.50840,-0.11
100,815.94,62.68,62.83,0.48,2.25000,19.49120,-0.08
100,200.00,62.68,62.86,-0.46,2.25000,19.47400,0.26
100,200.00,62.68,62.86,-0.01,2.25000,19.47400,0.02
100,815.94,62.68,62.89,-0.01,2.25000,5.92040,0.02
100,-815.94,62.68,63.17,0.10,2.25000,19.50840,0.11
100,200.00,62.68,62.69,-0.21,2.25000,19.49120,-0.17
100,200.00,62.68,62.69,-0.05,2.25000,19.49120,0.17
100,200.00,62.68,62.69,-0.05,2.25000,19.49120,0.17
100,200.00,62.68,63.22,0.00,2.25000,19.49120,-0.03
100,815.94,62.68,62.59,0.60,2.25000,19.45680,0.17
100,200.00,62.68,62.06,-0.97,2.25000,19.49120,0.26
100,815.94,62.68,62.68,0.10,2.34000,19.49120,0.10
100,-815.94,62.68,63.37,0.10,2.25000,3.56400,0.10
100,200.00,62.68,62.09,0.62,2.34000,19.50840,-0.12
100,815.94,62.68,62.59,-1.02,2.34000,19.50840,0.02
100,-815.94,62.68,63.35,1.45,2.25000,19.49120,0.35
100,200.00,62.68,62.17,1.45,2.34000,19.49120,0.35
100,815.94,62.68,62.41,-1.26,2.34000,19.49120,-0.18
100,-815.94,62.68,63.42,0.72,2.25000,19.49120,0.20
100,200.00,62.68,62.30,-0.34,2.34000,19.50840,-0.56
100,815.94,62.68,62.07,-0.50,2.34000,19.50840,0.31
100,-815.94,62.68,63.46,-0.50,2.34000,4.81960,0.31
100,815.94,62.68,62.48,1.34,2.34000,19.52560,0.18
100,200.00,62.68,62.03,-1.16,2.34000,19.49120,-0.18
100,815.94,62.68,62.86,0.08,2.34000,7.48560,0.03
100,-702.81,62.68,63.05,0.08,2.34000,7.48560,0.03
100,200.00,62.68,62.40,0.53,2.34000,19.50840,-0.22
100,200.00,62.68,62.21,-0.57,2.34000,19.47400,0.07
100,815.94,62.68,62.05,-0.24,2.34000,19.49120,-0.01
100,200.00,62.68,63.28,0.87,2.34000,19.49120,0.36
100,815.94,62.68,62.71,0.87,2.34000,4.97440,0.36
100,200.00,62.68,62.65,-0.33,2.34000,19.49120,-0.56
100,200.00,62.68,62.65,-0.01,2.34000,19.38800,0.27
100,815.94,62.68,62.66,0.00,2.34000,19.43960,-0.15
100,-815.94,62.68,63.46,0.00,2.34000,19.43960,-0.15
100,200.00,62.68,62.51,0.70,2.34000,19.49120,0.07
100,200.00,62.68,62.32,-0.93,2.34000,19.49120,0.19
100,200.00,62.68,62.09,-0.24,2.34000,19.49120,-0.12
100,815.94,62.68,62.64,0.17,2.34000,19.49120,0.07
100,-815.94,62.68,63.19,0.17,2.34000,3.59840,0.07
100,200.00,62.68,62.76,0.52,2.34000,19.54280,-0.29
100,200.00,62.68,62.76,-0.20,2.34000,19.42240,0.10
100,200.00,62.68,62.76,0.00,2.34000,19.43960,0.13
100,67.18,62.68,63.16,0.00,2.34000,19.43960,0.13
100,815.94,62.68,62.66,0.39,2.34000,19.49120,-0.04
100,200.00,62.68,62.42,-0.59,2.34000,19.50840,-0.19
100,200.00,62.68,62.24,-0.22,2.34000,19.49120,-0.15
100,815.94,62.68,62.04,-0.25,2.34000,19.49120,0.02
100,200.00,62.68,63.12,-0.25,2.34000,4.13160,0.02
100,815.94,62.68,62.82,1.07,2.34000,19.49120,0.04
100,200.00,62.68,62.78,-0.45,2.34000,19.49120,-0.15
100,200.00,62.68,62.78,0.00,2.34000,19.42240,-0.11
100,815.94,62.68,62.78,0.00,2.34000,19.42240,-0.11
100,-815.94,62.68,63.33,0.00,2.34000,19.49120,0.10
100,200.00,62.68,62.57,0.22,2.34000,19.50840,-0.27
100,200.00,62.68,62.43,-0.50,2.34000,19.49120,0.03
100,200.00,62.68,62.33,-0.11,2.34000,19.49120,0.06
100,815.94,62.68,62.54,-0.11,2.34000,5.11200,0.06
100,-815.94,62.68,63.30,0.34,2.34000,19.50840,0.10
100,200.00,62.68,62.65,0.09,2.34000,19.49120,-0.31
100,200.00,62.68,62.61,-0.20,2.34000,18.40760,0.34
100,200.00,62.68,62.61,-0.20,2.34000,18.40760,0.34
100,815.94,62.68,63.01,0.00,2.34000,18.52800,-0.03
100,815.94,101.35,64.05,0.69,2.34000,19.49120,0.13
100,815.94,101.35,66.35,1.67,2.25000,19.49120,0.00
100,815.94,101.35,69.66,3.53,2.07000,19.49120,1.06
100,815.94,101.35,73.59,3.53,1.98000,1.50000,1.06
100,815.94,101.35,78.14,4.62,1.89000,19.18160,0.60
100,815.94,101.35,82.81,5.45,1.62000,19.16440,0.44
100,-815.94,101.35,85.69,4.89,1.53000,19.16440,1.14
100,815.94,101.35,85.25,4.89,1.26000,31.87520,1.14
100,815.94,101.35,86.55,-0.18,1.08000,19.81800,-0.60
100,815.94,101.35,89.05,1.97,0.90000,7.53720,-0.51
100,-815.94,101.35,92.09,3.52,0.72000,19.49120,0.06
100,815.94,101.35,91.61,3.52,0.63000,19.49120,0.06
100,815.94,101.35,92.04,0.23,0.45000,19.18160,0.03
100,815.94,101.35,93.86,0.79,0.27000,20.14480,-0.33
100,-815.94,101.35,96.01,2.69,0.09000,20.14480,0.08
100,815.94,101.35,95.08,0.13,-0.09000,20.14480,-0.10
100,815.94,101.35,95.58,0.13,-0.18000,5.24960,-0.10
100,-421.35,101.35,97.54,0.49,-0.36000,20.79840,-0.12
100,815.94,101.35,97.45,2.10,-0.45000,19.49120,-0.27
100,815.94,101.35,97.55,-0.73,-0.54000,20.47160,-0.63
100,-815.94,101.35,98.86,-0.73,-0.72000,20.47160,-0.63
100,815.94,101.35,98.32,1.38,-0.72000,20.47160,0.20
100,-815.94,101.35,99.53,-0.26,-0.81000,20.47160,-0.75
100,815.94,101.35,98.93,0.53,-0.81000,20.14480,-0.03
100,-815.94,101.35,99.88,0.64,-0.81000,20.14480,-0.21
100,815.94,101.35,99.41,0.64,-0.81000,5.71400,-0.21
100,-815.94,101.35,100.30,-0.28,-0.81000,20.14480,-0.03
100,815.94,101.35,99.80,0.38,-0.90000,20.14480,0.17
100,-815.94,101.35,100.52,0.58,-0.90000,20.14480,0.05
100,815.94,101.35,100.26,0.58,-0.90000,20.14480,0.05
100,200.00,101.35,100.46,-0.20,-0.90000,20.21360,-0.28
100,815.94,101.35,100.65,-0.05,-0.90000,20.14480,-0.20
100,200.00,101.35,100.65,0.53,-0.90000,20.11040,0.29
100,815.94,101.35,100.33,-0.49,-0.90000,20.11040,-0.27
100,200.00,101.35,101.33,-0.49,-0.90000,5.33560,-0.27
100,200.00,101.35,101.31,0.97,-0.90000,20.14480,0.36
100,200.00,101.35,100.87,-0.23,-0.90000,20.14480,-0.29
100,815.94,101.35,100.72,-0.54,-0.90000,20.07600,0.00
100,200.00,101.35,100.92,-0.54,-0.90000,20.07600,0.00
100,200.00,101.35,100.53,0.30,-0.90000,20.14480,-0.17
100,815.94,101.35,100.36,-0.44,-0.90000,20.14480,0.11
100,200.00,101.35,101.34,0.45,-0.99000,20.14480,0.07
100,200.00,101.35,101.28,0.37,-0.99000,20.14480,-0.14
100,200.00,101.35,100.88,0.37,-0.99000,5.69680,-0.14
100,815.94,101.35,100.82,-0.46,-0.99000,20.14480,0.06
100,200.00,101.35,100.90,0.19,-0.99000,20.14480,0.04
100,200.00,101.35,100.52,-0.33,-0.99000,20.14480,-0.07
100,815.94,101.35,100.36,-0.33,-0.90000,20.14480,-0.07
100,200.00,101.35,101.36,-0.24,-0.99000,20.14480,-0.04
100,200.00,101.35,101.31,0.98,-0.99000,20.14480,-0.04
100,200.00,101.35,100.92,-0.30,-0.99000,20.14480,0.00
100,815.94,101.35,100.85,-0.35,-0.99000,20.14480,-0.05
100,200.00,101.35,100.92,-0.35,-0.99000,5.31840,-0.05
100,200.00,101.35,100.53,0.11,-0.99000,20.14480,-0.05
100,815.94,101.35,100.37,-0.44,-0.99000,20.07600,0.07
100,200.00,101.35,101.26,0.62,-0.99000,20.14480,0.18
100,200.00,101.35,101.16,0.62,-0.99000,20.14480,0.18
100,200.00,101.35,100.75,0.08,-0.99000,20.14480,-0.08
100,200.00,101.35,100.86,-0.53,-0.99000,20.14480,-0.03
100,200.00,101.35,100.95,0.41,-0.99000,20.14480,0.11
100,200.00,101.35,100.55,-0.37,-0.99000,20.14480,-0.01
100,815.94,101.35,100.38,-0.37,-0.99000,5.04320,-0.01
100,200.00,101.35,101.47,-0.11,-0.99000,20.14480,-0.04
100,200.00,101.35,101.48,1.00,-0.99000,20.14480,-0.13
100,200.00,101.35,101.11,-0.31,-0.99000,20.17920,0.08
100,815.94,101.35,101.04,-0.31,-0.99000,20.17920,0.08
100,200.00,101.35,101.14,-0.15,-0.99000,20.12760,-0.07
100,200.00,101.35,100.84,0.01,-0.99000,20.14480,-0.08
100,815.94,101.35,100.45,-0.47,-0.99000,20.14480,0.05
100,200.00,101.35,101.14,0.47,-0.99000,20.14480,0.06
100,200.00,101.35,100.98,0.47,-0.99000,6.12680,0.06
100,200.00,101.35,100.54,-0.13,-0.99000,20.14480,-0.02
100,200.00,101.35,100.86,-0.48,-0.99000,20.14480,-0.10
100,200.00,101.35,101.13,0.70,-0.99000,20.09320,-0.00
100,200.00,101.35,100.82,0.70,-0.99000,20.09320,-0.00
100,815.94,101.35,100.46,-0.32,-0.99000,20.14480,0.10
100,200.00,101.35,101.14,-0.12,-0.99000,20.14480,-0.09
100,200.00,101.35,100.95,0.37,-0.99000,20.12760,-0.13
100,200.00,101.35,100.50,-0.45,-0.99000,20.12760,0.09
100,200.00,101.35,100.92,-0.45,-0.99000,5.57640,0.09
100,200.00,101.35,101.12,0.41,-0.99000,20.14480,0.19
100,200.00,101.35,100.79,-0.02,-0.99000,20.14480,-0.07
100,815.94,101.35,100.49,-0.52,-0.99000,20.12760,-0.09
100,200.00,101.35,101.14,-0.52,-0.99000,20.12760,-0.09
100,200.00,101.35,100.93,0.61,-0.99000,20.14480,0.22
100,200.00,101.35,100.47,-0.31,-0.99000,20.14480,0.04
100,200.00,101.35,100.98,-0.25,-0.99000,20.14480,-0.04
100,200.00,101.35,101.11,0.56,-0.99000,20.14480,-0.16
100,200.00,101.35,100.77,0.56,-0.99000,5.61080,-0.16
100,815.94,101.35,100.54,-0.40,-0.99000,20.14480,0.14
100,200.00,101.35,101.13,0.23,-0.99000,20.14480,0.26
100,200.00,101.35,100.89,0.05,-0.99000,20.14480,-0.13
100,200.00,101.35,100.45,0.05,-0.99000,20.14480,-0.13
100,200.00,101.35,101.03,-0.49,-0.99000,20.14480,-0.05
100,200.00,101.35,101.11,0.68,-0.99000,20.04160,0.24
100,200.00,101.35,100.74,-0.22,-0.99000,20.14480,-0.01
100,815.94,101.35,100.59,-0.42,-0.99000,20.14480,-0.05
100,200.00,101.35,101.12,-0.42,-0.99000,4.51000,-0.05
100,200.00,101.35,100.86,0.54,-0.99000,20.14480,-0.16
100,200.00,101.35,100.41,-0.41,-0.99000,20.14480,0.16
100,200.00,101.35,101.08,0.14,-0.99000,20.14480,0.14
100,815.94,120.68,101.22,0.14,-0.99000,20.14480,0.14
100,815.94,120.68,102.63,0.37,-0.99000,20.14480,-0.20
100,815.94,120.68,105.41,1.92,-1.08000,20.09320,0.50
100,815.94,120.68,108.94,3.76,-1.17000,7.50280,0.66
100,-815.94,120.68,113.40,5.21,-1.26000,7.50280,0.84
100,-815.94,120.68,113.71,5.21,-1.44000,3.99400,0.84
100,815.94,120.68,112.02,0.53,-1.53000,20.79840,-0.32
100,815.94,120.68,113.21,-1.04,-1.71000,20.79840,-0.01
100,-815.94,120.68,116.07,2.61,-1.80000,20.47160,-0.07
100,-815.94,120.68,116.00,2.61,-1.89000,20.47160,-0.07
100,815.94,120.68,115.38,0.70,-1.98000,20.52320,-0.37
100,815.94,120.68,117.24,-0.15,-1.98000,20.47160,-0.71
100,-815.94,120.68,117.55,2.06,-2.07000,20.50600,0.15
100,815.94,120.68,116.87,-1.09,-2.07000,20.50600,-0.23
100,815.94,120.68,118.38,-1.09,-2.07000,5.74840,-0.23
100,815.94,120.68,118.28,1.66,-2.07000,20.45440,0.25
100,815.94,120.68,118.29,-0.75,-2.07000,20.47160,-0.84
100,-815.94,120.68,119.42,1.39,-2.16000,20.47160,0.25
100,815.94,120.68,118.49,1.39,-2.16000,20.47160,0.25
100,-815.94,120.68,119.70,-0.79,-2.16000,21.43480,-0.78
100,815.94,120.68,119.33,1.33,-2.16000,21.43480,0.20
100,-815.94,120.68,119.92,-0.45,-2.16000,21.43480,-0.48
100,815.94,120.68,119.36,-0.01,-2.16000,21.43480,-0.10
100,-815.94,120.68,120.16,-0.01,-2.16000,7.62320,-0.10
100,200.00,120.68,120.03,0.65,-2.16000,21.43480,-0.05
100,200.00,120.68,119.56,-0.28,-2.16000,21.43480,0.01
100,815.94,120.68,119.88,-0.30,-2.16000,20.14480,-0.11
100,200.00,120.68,120.85,-0.30,-2.16000,20.14480,-0.11
100,200.00,120.68,120.91,1.42,-2.25000,20.14480,0.33
100,200.00,120.68,120.44,-0.07,-2.25000,20.14480,-0.12
100,200.00,120.68,119.83,-0.84,-2.25000,20.14480,-0.09
100,200.00,120.68,119.73,-0.14,-2.25000,20.14480,0.02
100,200.00,120.68,119.64,-0.14,-2.25000,6.41920,0.02
100,815.94,120.68,119.83,-0.11,-2.25000,20.14480,0.04
100,200.00,120.68,120.83,0.69,-2.25000,20.14480,0.07
100,200.00,120.68,120.70,0.39,-2.25000,20.14480,-0.02
100,815.94,120.68,120.30,0.39,-2.25000,20.14480,-0.02
100,200.00,120.68,121.11,-0.45,-2.25000,20.14480,-0.06
100,200.00,120.68,121.21,0.89,-2.25000,20.09320,0.27
100,200.00,120.68,120.83,-0.22,-2.25000,20.14480,-0.12
100,815.94,120.68,120.56,-0.51,-2.25000,20.14480,0.01
100,200.00,120.68,120.73,-0.51,-2.25000,5.45600,0.01
100,200.00,120.68,120.45,0.19,-2.25000,20.14480,-0.25
100,815.94,120.68,120.36,-0.30,-2.25000,20.09320,0.08
100,200.00,120.68,120.84,0.44,-2.25000,20.14480,-0.05
100,200.00,120.68,120.56,0.44,-2.25000,20.14480,-0.05
100,200.00,120.68,120.28,-0.26,-2.25000,20.14480,-0.01
100,-100.05,120.68,120.79,-0.27,-2.25000,20.09320,0.08
100,200.00,120.68,121.38,0.97,-2.25000,20.14480,0.35
100,200.00,120.68,121.13,-0.10,-2.25000,20.14480,-0.15
100,-815.94,120.68,120.59,-0.10,-2.25000,5.69680,-0.15
100,200.00,120.68,120.11,-0.72,-2.25000,20.14480,-0.14
100,200.00,120.68,120.09,-0.25,-2.25000,20.05880,0.29
100,200.00,120.68,120.09,-0.00,-2.25000,20.02440,0.13
100,200.00,120.68,120.73,-0.00,-2.25000,20.02440,0.13
100,200.00,120.68,121.60,0.61,-2.25000,20.14480,-0.30
100,200.00,120.68,121.57,0.74,-2.25000,20.12760,-0.13
100,-815.94,120.68,121.44,-0.03,-2.25000,20.14480,0.06
100,815.94,120.68,119.29,-1.72,-2.25000,20.14480,-0.43
100,815.94,120.68,118.90,-1.72,-2.25000,3.73600,-0.43
100,-815.94,120.68,121.13,-0.51,-2.25000,20.14480,0.40
100,-815.94,120.68,122.24,2.75,-2.25000,20.14480,0.29
100,200.00,120.68,119.67,-1.33,-2.25000,20.14480,-0.39
100,815.94,120.68,118.06,-1.33,-2.25000,20.14480,-0.39
100,815.94,120.68,119.17,-2.27,-2.25000,20.14480,0.67
100,-815.94,120.68,122.21,1.72,-2.25000,20.16200,-0.23
100,-815.94,120.68,122.33,2.71,-2.34000,20.14480,0.70
100,200.00,120.68,119.32,-2.83,-2.25000,20.14480,-0.99
100,815.94,120.68,118.43,-2.83,-2.25000,2.37720,-0.99
100,815.94,120.68,120.33,-1.08,-2.34000,20.14480,0.43
100,-815.94,120.68,122.88,2.88,-2.34000,20.17920,-0.01
100,-815.94,120.68,121.20,0.39,-2.34000,20.16200,-0.35
100,815.94,120.68,118.61,0.39,-2.34000,20.16200,-0.35
100,815.94,120.68,119.01,-3.09,-2.34000,20.14480,-0.04
100,200.00,120.68,121.75,0.99,-2.34000,20.09320,-0.17
100,-815.94,120.68,122.46,2.89,-2.34000,20.14480,0.64
100,200.00,120.68,119.78,-2.41,-2.34000,20.14480,-0.92
100,815.94,120.68,118.85,-2.41,-2.34000,4.02840,-0.92
100,815.94,120.68,120.78,-1.02,-2.34000,20.09320,0.68
100,-815.94,120.68,122.46,2.73,-2.34000,20.14480,-0.10
100,815.94,120.68,120.29,-0.75,-2.34000,20.14480,-0.71
100,815.94,120.68,118.86,-0.75,-2.34000,20.14480,-0.71
100,815.94,120.68,120.24,-2.00,-2.34000,20.14480,0.92
100,-815.94,120.68,122.56,2.03,-2.34000,20.14480,-0.18
100,-28.55,120.68,120.96,0.96,-2.34000,20.14480,-0.20
100,815.94,120.68,119.02,-2.64,-2.34000,20.14480,0.13
100,815.94,120.68,119.73,-2.64,-2.34000,6.10960,0.13
100,-815.94,120.68,122.18,0.71,-2.34000,20.11040,-0.16
100,-815.94,120.68,121.59,2.22,-2.34000,20.09320,0.55
100,200.00,120.68,119.43,-2.31,-2.34000,20.11040,-0.82
100,815.94,120.68,119.35,-2.31,-2.34000,20.11040,-0.82
100,200.00,120.68,121.55,-0.48,-2.34000,20.14480,0.28
100,-815.94,120.68,121.99,2.52,-2.34000,20.14480,0.43
100,200.00,120.68,119.84,-1.37,-2.34000,20.14480,-0.70
100,815.94,120.68,119.03,-1.59,-2.34000,20.14480,0.50
100,815.94,120.68,120.90,-1.59,-2.34000,5.55920,0.50
100,-815.94,120.68,122.39,2.10,-2.34000,20.14480,0.10
100,815.94,120.68,120.38,0.35,-2.34000,20.11040,-0.74
100,815.94,120.68,119.13,-2.14,-2.34000,20.14480,0.92
100,815.94,120.68,120.02,-2.14,-2.34000,20.14480,0.92
100,-815.94,120.68,122.19,0.63,-2.34000,20.14480,-0.22
100,815.94,130.35,120.98,1.93,-2.34000,20.14480,0.05
100,815.94,130.35,120.55,-1.76,-2.34000,20.14480,-0.55
100,815.94,130.35,122.70,1.74,-2.34000,20.14480,0.07
100,-815.94,130.35,125.28,1.74,-2.43000,3.15120,0.07
100,815.94,130.35,124.12,2.69,-2.43000,21.10800,0.58
100,815.94,130.35,124.90,-1.07,-2.43000,21.10800,-0.82
100,-815.94,130.35,126.75,2.21,-2.43000,21.12520,0.50
100,815.94,130.35,125.83,2.21,-2.52000,21.12520,0.50
100,815.94,130.35,127.14,-0.60,-2.52000,21.10800,-0.18
100,-257.74,130.35,127.31,1.70,-2.52000,21.10800,0.67
100,815.94,130.35,127.47,-0.63,-2.52000,21.10800,-0.64
100,-815.94,130.35,128.08,1.17,-2.52000,21.10800,0.67
100,815.94,130.35,127.81,1.17,-2.52000,5.61080,0.67
100,-815.94,130.35,128.99,-0.27,-2.52000,21.10800,-0.58
100,815.94,130.35,128.27,0.52,-2.52000,21.12520,0.05
100,-815.94,130.35,129.30,0.59,-2.61000,21.10800,-0.07
100,815.94,130.35,128.70,0.59,-2.61000,21.10800,-0.07
100,-815.94,130.35,129.46,-0.40,-2.61000,21.12520,-0.22
100,815.94,130.35,128.91,0.45,-2.61000,21.10800,0.07
100,200.00,130.35,129.88,0.22,-2.61000,21.10800,0.07
100,200.00,130.35,129.95,0.47,-2.61000,21.10800,0.24
100,200.00,130.35,129.95,0.47,-2.61000,7.79520,0.24
100,-815.94,130.35,129.77,-0.00,-2.61000,21.10800,-0.14
100,815.94,130.35,128.93,-0.59,-2.61000,21.10800,0.11
100,815.94,130.35,129.80,-0.01,-2.61000,21.10800,0.13
100,200.00,130.35,131.39,-0.01,-2.61000,21.10800,0.13
100,-815.94,130.35,131.14,1.86,-2.61000,21.12520,0.11
100,815.94,130.35,128.41,-0.97,-2.61000,21.14240,-0.08
100,815.94,130.35,128.31,-2.23,-2.61000,21.10800,0.05
100,-815.94,130.35,130.73,2.11,-2.61000,21.10800,0.08
100,-815.94,130.35,131.91,2.11,-2.70000,5.24960,0.08
100,200.00,130.35,129.48,1.32,-2.61000,21.12520,0.16
100,815.94,130.35,127.47,-3.32,-2.61000,21.10800,-0.40
100,815.94,130.35,128.46,-0.22,-2.61000,21.15960,0.26
100,200.00,130.35,131.36,-0.22,-2.70000,21.15960,0.26
100,-815.94,130.35,132.33,3.13,-2.70000,21.10800,-0.13
100,815.94,130.35,129.43,0.25,-2.70000,21.10800,0.08
100,815.94,130.35,127.88,-3.39,-2.61000,21.12520,-0.18
100,815.94,130.35,129.51,0.92,-2.70000,21.12520,0.11
100,-815.94,130.35,132.42,0.92,-2.70000,4.63040,0.11
100,-815.94,130.35,131.69,3.07,-2.70000,21.12520,0.11
100,815.94,130.35,128.45,-2.10,-2.70000,21.12520,-0.29
100,815.94,130.35,128.01,-2.30,-2.70000,21.03920,0.45
100,815.94,130.35,130.19,-2.30,-2.70000,21.03920,0.45
100,-815.94,130.35,132.84,2.22,-2.70000,21.09080,0.03
100,-815.94,130.35,131.39,2.24,-2.70000,21.10800,-0.09
100,815.94,130.35,128.15,-3.15,-2.70000,21.12520,-0.09
100,815.94,130.35,128.05,-1.37,-2.70000,21.12520,0.01
100,815.94,130.35,130.45,-1.37,-2.70000,5.81720,0.01
100,-815.94,130.35,132.87,2.75,-2.70000,21.09080,0.03
100,-815.94,130.35,131.21,1.44,-2.70000,21.05640,-0.11
100,815.94,130.35,128.15,-3.44,-2.70000,21.12520,-0.19
100,815.94,130.35,128.31,-3.44,-2.70000,21.12520,-0.19
100,815.94,130.35,131.06,-0.40,-2.70000,21.10800,0.22
100,-815.94,130.35,132.79,3.38,-2.70000,21.12520,-0.22
100,-815.94,130.35,130.48,-0.13,-2.70000,21.12520,-0.31
100,815.94,130.35,128.12,-3.34,-2.70000,21.12520,0.25
100,815.94,130.35,129.12,-3.34,-2.70000,6.91800,0.25
100,-815.94,130.35,132.08,1.07,-2.70000,21.10800,-0.04
100,-815.94,130.35,131.97,2.84,-2.70000,21.05640,0.25
100,200.00,130.35,129.08,-2.50,-2.70000,21.14240,-0.11
100,815.94,130.35,128.34,-2.50,-2.70000,21.14240,-0.11
100,815.94,130.35,130.55,-1.30,-2.70000,7.52000,0.29
100,-815.94,130.35,132.59,2.84,-2.70000,21.14240,-0.10
100,-815.94,130.35,130.52,0.65,-2.70000,21.10800,-0.25
100,815.94,130.35,128.22,-3.23,-2.70000,21.10800,-0.06
100,815.94,130.35,129.20,-3.23,-2.70000,33.92200,-0.06
100,-815.94,130.35,132.04,0.90,-2.70000,21.10800,0.10
100,-815.94,130.35,131.73,2.65,-2.70000,21.05640,0.18
100,200.00,130.35,128.94,-2.54,-2.70000,21.10800,0.05
100,815.94,130.35,128.45,-2.54,-2.70000,21.10800,0.05
100,815.94,130.35,130.84,-1.04,-2.70000,21.10800,0.13
100,-815.94,130.35,132.47,3.00,-2.70000,21.10800,0.02
100,815.94,130.35,130.09,-0.26,-2.70000,21.07360,-0.34
100,815.94,130.35,128.31,-2.85,-2.70000,21.07360,0.40
100,815.94,130.35,129.63,-2.85,-2.70000,7.67480,0.40
100,-815.94,130.35,132.27,1.46,-2.70000,21.10800,0.23
100,-815.94,130.35,131.23,2.06,-2.70000,21.10800,0.21
100,815.94,130.35,128.72,-2.70,-2.70000,21.10800,-0.02
100,815.94,130.35,128.91,-2.70,-2.70000,21.10800,-0.02
100,200.00,130.35,131.48,-0.33,-2.70000,21.12520,-0.08
100,-815.94,130.35,131.88,2.89,-2.70000,21.10800,0.09
100,200.00,130.35,129.34,-1.58,-2.70000,21.10800,-0.30
100,815.94,130.35,128.43,-1.91,-2.70000,21.10800,0.22
100,815.94,130.35,130.47,-1.91,-2.70000,6.21280,0.22
100,-815.94,130.35,132.38,2.30,-2.70000,21.10800,-0.17
100,815.94,130.35,130.30,0.82,-2.70000,21.10800,-0.31
100,815.94,130.35,128.46,-2.81,-2.70000,21.10800,0.37
100,815.94,130.35,129.50,-2.81,-2.70000,21.10800,0.37
100,-815.94,130.35,132.19,0.70,-2.70000,21.10800,0.11
100,-815.94,130.35,131.39,2.57,-2.70000,21.10800,0.09
100,200.00,130.35,128.96,-2.35,-2.70000,21.10800,0.16
100,815.94,130.35,128.90,-1.06,-2.70000,21.10800,-0.01
100,200.00,130.35,131.30,-1.06,-2.70000,5.30120,-0.01
100,-815.94,130.35,131.95,2.66,-2.70000,21.14240,-0.00
100,200.00,130.35,129.66,-0.67,-2.70000,21.10800,-0.33
100,815.94,130.35,128.61,-2.19,-2.70000,21.10800,-0.10
100,815.94,130.35,130.27,-2.19,-2.70000,21.10800,-0.10
100,-815.94,130.35,132.29,1.57,-2.70000,21.10800,0.35
100,815.94,130.35,130.42,1.53,-2.70000,21.10800,-0.14
100,815.94,130.35,128.73,-2.48,-2.70000,21.10800,0.09
100,815.94,130.35,129.44,-0.22,-2.70000,21.10800,-0.03
100,-815.94,85.17,131.38,-0.22,-2.70000,3.90800,-0.03
100,-815.94,85.17,129.63,1.94,-2.70000,21.10800,0.24
100,-815.94,85.17,124.80,-3.17,-2.61000,21.10800,-0.01
100,-815.94,85.17,117.15,-7.04,-2.52000,21.10800,-0.40
100,815.94,85.17,107.74,-9.96,-2.16000,21.10800,-2.33
100,815.94,85.17,101.34,-9.96,-1.53000,1.50000,-2.33
100,815.94,85.17,99.54,-7.16,-1.26000,20.79840,-2.58
100,815.94,85.17,100.74,-0.91,-0.99000,20.14480,0.32
100,-815.94,85.17,103.15,2.56,-0.99000,20.47160,7.41
100,-815.94,85.17,102.03,2.56,-0.99000,20.47160,7.41
100,815.94,85.17,97.34,-0.58,-0.99000,20.14480,1.48
100,815.94,85.17,94.06,-5.45,-0.81000,20.14480,-2.84
100,815.94,85.17,94.09,-1.99,-0.72000,20.14480,-1.26
100,-815.94,85.17,95.65,1.63,-0.72000,20.14480,1.55
100,-815.94,85.17,93.76,1.63,-0.63000,6.59120,1.55
100,815.94,85.17,90.85,-2.12,-0.54000,20.42000,0.34
100,815.94,85.17,91.04,-2.65,-0.45000,20.36840,-0.60
100,-815.94,85.17,92.22,1.58,-0.45000,20.47160,0.98
100,815.94,85.17,89.89,1.58,-0.36000,20.47160,0.98
100,815.94,85.17,88.99,-2.18,-0.27000,20.55760,-0.26
100,-815.94,85.17,90.28,-0.43,-0.27000,20.40280,-0.32
100,815.94,85.17,88.55,0.36,-0.27000,7.52000,0.16
100,815.94,85.17,88.06,-1.64,-0.18000,7.52000,0.04
100,-815.94,85.17,88.83,-1.64,-0.18000,5.80000,0.04
100,815.94,85.17,87.16,0.62,-0.18000,20.78120,0.84
100,464.96,85.17,87.83,-1.32,-0.09000,20.78120,-0.75
100,815.94,85.17,87.06,0.44,-0.09000,20.78120,0.81
100,815.94,85.17,87.20,0.44,-0.09000,20.78120,0.81
