CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,83.44,86.64,-1.12,-0.63000,19.83520,-0.47
100,815.94,84.88,85.69,-0.35,-0.81000,20.47160,-0.69
100,-815.94,84.88,86.28,0.30,-1.26000,20.14480,-1.06
100,815.94,86.59,85.52,0.30,-1.62000,20.14480,-1.06
100,-815.94,88.99,86.61,-0.66,-2.43000,20.14480,-1.47
100,815.94,91.34,86.26,1.16,-3.15000,21.12520,-1.31
100,815.94,92.56,87.26,-0.13,-3.96000,21.14240,-0.65
100,815.94,92.56,87.78,1.18,-4.77000,21.14240,0.17
100,86.36,92.60,88.63,1.18,-4.77000,7.93280,0.17
100,815.94,97.18,88.98,0.82,-5.22000,19.18160,-3.38
100,-145.14,108.04,90.78,0.71,-5.13000,18.85480,-6.77
100,69.97,113.30,92.71,2.39,-5.31000,18.85480,-3.00
100,815.94,113.30,94.80,2.39,-5.13000,18.85480,-3.00
100,815.94,110.55,96.39,2.38,-5.22000,18.20120,0.93
100,815.94,103.88,97.34,1.42,-4.86000,18.20120,4.95
100,-815.94,93.00,98.68,1.83,-4.41000,17.56480,7.49
100,815.94,87.02,96.62,-1.45,-4.23000,17.56480,3.29
100,815.94,87.02,96.31,-1.45,-4.32000,4.63040,3.29
100,815.94,87.51,95.10,-0.45,-4.23000,18.54520,0.18
100,815.94,86.91,94.08,-1.98,-4.14000,18.20120,-0.38
100,-815.94,84.96,93.85,0.06,-3.87000,18.20120,0.36
100,815.94,84.96,92.06,0.06,-3.69000,18.20120,0.36
100,-815.94,83.78,92.05,-1.98,-3.33000,17.87440,0.18
100,815.94,83.33,90.18,-0.48,-3.06000,18.52800,0.25
100,-815.94,82.89,90.41,-1.16,-2.70000,18.54520,0.43
100,815.94,82.23,88.56,-1.32,-2.34000,18.54520,0.23
100,263.50,82.23,88.57,-1.32,-1.98000,5.76560,0.23
100,815.94,81.96,87.34,-0.15,-1.62000,18.85480,0.12
100,815.94,82.07,87.17,-1.54,-1.17000,18.52800,0.06
100,815.94,82.18,86.21,-0.22,-0.90000,19.18160,0.58
100,-815.94,81.66,86.31,-0.22,-0.63000,19.18160,0.58
100,815.94,81.66,85.17,-0.34,-0.45000,18.85480,1.17
100,-815.94,80.18,85.25,-1.29,-0.27000,19.50840,-0.47
100,815.94,80.86,84.18,-0.78,-0.27000,20.14480,0.44
100,-815.94,81.35,84.34,0.07,-0.36000,20.14480,-0.99
100,815.94,82.19,83.93,0.07,-0.63000,6.16120,-0.99
100,815.94,82.19,83.38,-0.36,-0.99000,20.47160,-0.88
100,815.94,84.48,83.84,-0.69,-1.44000,19.18160,-1.16
100,815.94,86.25,83.63,0.49,-2.25000,20.14480,-0.92
100,-750.20,88.00,84.46,0.49,-2.97000,20.14480,-0.92
100,815.94,88.00,84.32,0.58,-3.78000,20.14480,-0.66
100,-815.94,89.43,85.54,-0.04,-4.50000,20.14480,-1.11
100,815.94,91.27,85.44,1.19,-4.59000,19.18160,-3.08
100,815.94,96.05,86.63,0.46,-4.77000,19.18160,-5.58
100,815.94,104.63,87.84,0.46,-4.86000,5.40440,-5.58
100,815.94,104.63,88.89,1.33,-4.77000,18.87200,-4.94
100,815.94,112.48,92.06,2.09,-4.77000,17.90880,-1.09
100,-815.94,114.08,94.91,4.15,-4.86000,18.20120,4.53
100,815.94,107.51,95.49,4.15,-4.59000,18.20120,4.53
100,815.94,95.97,97.54,0.83,-4.05000,17.58200,7.73
100,-815.94,95.97,98.07,2.51,-3.96000,17.89160,5.27
100,815.94,87.90,95.54,-1.68,-4.05000,17.56480,-0.34
100,815.94,88.34,95.38,-1.07,-3.96000,17.56480,0.85
100,-815.94,87.37,94.95,-1.07,-3.78000,4.75080,0.85
100,815.94,83.98,93.43,-0.66,-3.60000,18.56240,0.41
100,-815.94,83.98,93.34,-0.77,-3.42000,18.20120,0.33
100,815.94,83.37,91.14,-1.93,-3.15000,17.87440,0.49
100,-815.94,82.40,91.22,-1.93,-2.88000,17.87440,0.49
100,815.94,81.53,89.49,-0.31,-2.52000,18.52800,0.19
100,815.94,81.53,89.13,-1.99,-2.25000,18.20120,0.23
100,815.94,81.47,87.93,-0.14,-1.89000,17.89160,0.47
100,815.94,80.79,87.18,-1.63,-1.53000,17.89160,-0.10
100,-410.07,80.92,86.69,-1.63,-1.17000,5.21520,-0.10
100,815.94,80.82,85.92,-0.68,-0.81000,19.09560,0.51
100,815.94,80.82,85.34,-0.23,-0.63000,18.85480,0.58
100,-644.64,79.93,85.12,-1.10,-0.45000,19.49120,-0.11
100,815.94,80.43,83.93,-1.10,-0.36000,19.49120,-0.11
100,815.94,81.03,84.12,-0.91,-0.36000,19.18160,0.06
100,815.94,82.29,83.40,0.43,-0.45000,19.81800,-0.91
100,200.00,82.29,83.09,-1.25,-0.72000,19.49120,-1.51
100,815.94,85.18,83.69,0.47,-1.08000,19.49120,-0.85
100,815.94,86.93,83.83,0.47,-1.53000,5.81720,-0.85
100,815.94,88.67,84.40,0.24,-2.34000,20.16200,-1.21
100,815.94,92.27,84.72,1.17,-3.15000,20.14480,-2.00
100,815.94,92.27,85.21,-0.19,-3.87000,20.14480,0.03
100,-815.94,93.10,87.20,-0.19,-4.59000,20.14480,0.03
100,815.94,95.52,86.75,2.11,-4.68000,20.14480,-2.26
100,815.94,103.78,88.14,-0.29,-4.95000,19.50840,-4.85
100,-815.94,103.78,91.11,2.84,-5.04000,19.13000,-5.58
100,815.94,112.33,91.79,1.42,-5.13000,19.13000,-3.41
100,815.94,117.20,94.37,1.42,-4.95000,5.76560,-3.41
100,-815.94,113.28,98.25,2.95,-5.13000,18.52800,2.98
100,815.94,102.82,98.91,3.88,-4.95000,18.52800,6.52
100,-815.94,102.82,99.74,0.54,-4.41000,17.56480,7.67
100,815.94,91.96,98.37,0.54,-4.32000,17.56480,7.67
100,-815.94,88.75,98.15,-0.98,-4.41000,18.52800,1.44
100,815.94,89.47,96.14,-0.69,-4.32000,18.20120,0.07
100,-815.94,86.71,96.36,-1.42,-4.14000,18.21840,0.47
100,815.94,86.71,94.61,-0.82,-3.87000,18.21840,0.27
100,815.94,84.83,93.38,-0.82,-3.60000,2.63520,0.27
100,-815.94,83.73,93.30,-1.49,-3.33000,18.85480,0.74
100,815.94,82.77,91.14,-1.11,-2.97000,18.52800,0.09
100,-815.94,82.32,91.23,-1.01,-2.61000,18.20120,0.45
100,815.94,82.32,89.47,-1.01,-2.34000,18.20120,0.45
100,-815.94,81.52,89.28,-1.51,-1.98000,17.89160,0.40
100,815.94,81.67,87.84,-0.17,-1.53000,18.90640,-0.08
100,815.94,82.08,87.38,-1.82,-1.17000,19.50840,-0.01
100,-99.43,82.08,86.86,0.01,-0.81000,19.50840,0.77
100,815.94,81.12,85.95,0.01,-0.63000,4.09720,0.77
100,-815.94,80.69,86.03,-1.04,-0.45000,19.81800,0.29
100,815.94,81.23,84.82,-0.90,-0.36000,19.19880,0.08
100,-815.94,81.51,85.02,-0.17,-0.36000,18.85480,-0.03
100,815.94,81.51,83.99,-0.17,-0.45000,18.85480,-0.03
100,-815.94,82.97,84.54,-1.04,-0.72000,19.50840,-0.89
100,815.94,84.94,83.83,0.13,-1.17000,19.18160,-0.89
100,-815.94,86.59,84.72,0.27,-1.62000,20.14480,-1.04
100,815.94,89.81,84.33,-0.15,-2.43000,20.14480,-2.00
100,-815.94,89.81,85.62,-0.15,-3.15000,6.62560,-2.00
100,815.94,93.47,85.77,1.34,-4.05000,20.14480,-0.89
100,815.94,95.06,87.18,0.29,-4.59000,20.14480,-0.84
100,815.94,96.31,87.93,1.83,-4.86000,20.47160,-2.75
100,815.94,100.64,88.89,1.83,-5.04000,20.47160,-2.75
100,-345.82,100.64,90.31,0.78,-5.04000,18.90640,-5.77
100,815.94,109.39,91.23,1.16,-5.04000,18.88920,-4.37
100,815.94,116.51,94.33,2.32,-5.04000,19.18160,0.02
100,-815.94,116.02,97.38,4.06,-5.13000,19.18160,4.54
100,815.94,116.02,97.94,4.06,-4.77000,6.69440,4.54
100,815.94,109.04,99.67,0.83,-4.32000,17.56480,7.85
100,-815.94,97.64,101.55,2.85,-4.23000,17.56480,4.19
100,815.94,90.37,99.23,-0.61,-4.32000,18.52800,-0.05
100,815.94,90.78,97.35,-0.61,-4.23000,18.52800,-0.05
100,-319.46,90.78,98.07,-2.58,-4.05000,18.20120,0.41
100,-815.94,89.54,96.89,0.80,-3.87000,18.20120,0.25
100,815.94,86.80,95.26,-2.45,-3.60000,17.84000,-0.18
100,-815.94,86.65,95.47,0.09,-3.33000,17.84000,0.15
100,815.94,86.14,93.27,0.09,-3.06000,3.63280,0.15
100,-815.94,86.14,93.47,-2.20,-2.70000,19.49120,0.32
100,815.94,85.03,92.06,0.21,-2.34000,17.84000,0.28
100,815.94,84.63,91.00,-2.14,-2.07000,18.85480,0.12
100,-815.94,84.48,91.17,-2.14,-1.62000,18.85480,0.12
100,815.94,84.24,89.58,0.07,-1.35000,19.50840,0.21
100,-815.94,84.24,89.81,-1.38,-0.99000,19.18160,0.41
100,815.94,83.75,88.54,-0.64,-0.81000,19.85240,0.46
100,-815.94,83.19,88.38,-0.24,-0.63000,19.85240,0.01
100,815.94,83.33,87.53,-0.24,-0.54000,5.21520,0.01
100,21.82,83.33,87.19,-0.86,-0.54000,18.85480,-0.17
100,815.94,83.91,86.47,-1.01,-0.72000,19.50840,-0.72
100,-815.94,85.04,86.82,0.43,-0.99000,19.18160,-0.84
100,815.94,86.62,86.37,0.43,-1.44000,19.18160,-0.84
100,29.85,88.94,86.71,-0.52,-1.89000,20.19640,-1.52
100,815.94,88.94,86.94,0.17,-2.79000,19.81800,-0.96
100,815.94,90.90,87.21,0.58,-3.51000,19.81800,-1.66
100,-815.94,93.22,88.03,0.76,-4.32000,19.81800,0.04
100,815.94,94.04,88.48,0.76,-4.86000,7.84680,0.04
100,815.94,98.85,89.07,0.62,-5.04000,20.17920,-4.00
100,815.94,98.85,90.09,0.37,-5.22000,19.52560,-5.65
100,-815.94,108.68,92.46,2.66,-5.22000,19.50840,-4.80
100,815.94,115.58,93.55,2.66,-5.31000,19.50840,-4.80
100,815.94,119.91,96.78,1.39,-5.22000,18.52800,-3.33
100,-815.94,115.10,99.87,3.98,-5.40000,17.56480,4.15
100,815.94,115.10,100.42,1.83,-5.04000,18.20120,7.32
100,-815.94,102.71,102.22,1.80,-4.59000,18.20120,6.77
100,-815.94,93.10,101.22,1.80,-4.50000,5.76560,6.77
100,815.94,92.04,99.83,-1.03,-4.59000,18.20120,0.21
100,-815.94,92.04,99.85,-0.58,-4.50000,18.21840,0.47
100,815.94,91.82,97.76,-1.82,-4.23000,17.87440,0.66
100,-815.94,88.12,97.80,-1.82,-4.05000,17.87440,0.66
100,815.94,86.85,96.09,-0.31,-3.87000,18.83760,0.17
100,815.94,86.33,95.08,-2.17,-3.60000,18.52800,0.25
100,-815.94,86.33,94.62,-0.18,-3.24000,18.23560,0.34
100,815.94,85.02,92.88,-2.11,-2.88000,18.23560,0.17
100,-815.94,84.57,92.96,-2.11,-2.52000,5.33560,0.17
100,815.94,84.57,90.87,-0.24,-2.16000,18.85480,0.00
100,815.94,84.01,90.98,-1.84,-1.80000,19.50840,0.39
100,815.94,84.01,89.87,-0.13,-1.44000,19.18160,0.20
100,815.94,83.63,89.26,-0.13,-1.17000,19.18160,0.20
100,-390.19,82.57,88.69,-1.09,-0.90000,18.85480,1.02
100,815.94,82.13,87.82,-1.07,-0.72000,19.43960,0.12
100,343.78,82.54,87.34,-0.12,-0.63000,18.85480,0.17
100,815.94,82.54,86.55,-1.37,-0.63000,18.85480,-0.39
100,-815.94,83.05,86.55,-1.37,-0.72000,6.93520,-0.39
100,815.94,84.36,86.16,-0.20,-0.99000,19.18160,-0.68
100,815.94,86.41,85.79,0.14,-1.44000,20.14480,-1.24
100,815.94,86.41,85.66,-0.84,-1.80000,21.12520,-1.17
100,-815.94,88.49,86.80,-0.84,-2.70000,21.12520,-1.17
100,815.94,90.58,86.30,1.12,-3.42000,19.81800,-1.29
100,-815.94,91.78,87.64,-0.22,-4.23000,19.81800,-0.46
100,815.94,91.70,87.47,1.07,-4.86000,21.10800,0.15
100,-815.94,91.70,88.66,0.74,-4.86000,21.10800,-3.53
100,815.94,96.55,88.77,0.74,-5.22000,7.03840,-3.53
100,-815.94,107.55,91.15,0.44,-5.04000,18.85480,-6.82
100,815.94,112.22,92.33,2.27,-5.22000,18.85480,-2.59
100,-815.94,109.72,95.35,2.59,-5.04000,18.20120,0.64
100,815.94,109.72,96.10,2.59,-5.13000,18.20120,0.64
100,815.94,103.65,97.22,1.57,-4.68000,18.21840,4.80
100,-815.94,92.31,98.02,1.59,-4.32000,17.51320,7.71
100,815.94,85.66,95.75,-1.13,-4.23000,17.56480,3.72
100,-815.94,85.80,95.82,-0.76,-4.32000,17.56480,0.49
100,815.94,85.80,93.79,-0.76,-4.23000,5.28400,0.49
100,815.94,84.90,93.06,-2.05,-4.05000,18.33880,-0.13
100,-815.94,82.79,92.71,-0.05,-3.78000,18.20120,0.46
100,815.94,81.85,90.35,-2.38,-3.51000,17.89160,0.22
100,-815.94,81.85,90.68,-2.38,-3.24000,17.89160,0.22
100,815.94,81.44,88.90,-0.10,-2.97000,17.56480,0.32
100,815.94,80.83,87.84,-2.22,-2.52000,18.47640,0.57
100,-815.94,80.09,87.89,-0.05,-2.16000,18.20120,0.26
100,815.94,79.83,86.05,-1.86,-1.80000,18.20120,0.39
100,-815.94,79.83,86.43,-1.86,-1.44000,4.88840,0.39
100,815.94,79.68,85.01,0.15,-1.08000,18.52800,-0.07
100,1.26,79.91,84.86,-1.88,-0.72000,19.49120,-0.08
100,815.94,80.54,83.75,-0.37,-0.45000,18.85480,1.03
100,216.73,79.51,83.95,-0.37,-0.27000,18.85480,1.03
100,815.94,79.51,83.00,-0.20,-0.18000,19.49120,0.37
100,815.94,78.90,82.76,-1.28,-0.18000,19.18160,-0.41
100,815.94,80.32,82.38,0.35,-0.27000,19.81800,-0.84
100,815.94,81.98,82.49,-0.63,-0.54000,19.81800,-0.84
100,-815.94,83.50,82.63,-0.63,-0.90000,5.80000,-0.84
100,815.94,83.50,82.23,0.17,-1.35000,20.52320,-1.00
100,-815.94,85.37,82.82,0.22,-2.16000,19.18160,-0.63
100,815.94,86.87,82.89,-0.12,-2.88000,19.18160,-1.53
100,-815.94,89.27,83.73,-0.12,-3.78000,19.18160,-1.53
100,815.94,89.27,83.99,0.93,-4.32000,19.18160,0.11
100,-815.94,90.17,85.24,0.83,-4.59000,20.47160,-3.07
100,815.94,93.83,85.22,0.26,-4.77000,19.81800,-5.10
100,-815.94,102.68,87.61,2.21,-4.77000,19.81800,-5.19
100,815.94,110.48,88.51,2.21,-4.86000,5.26680,-5.19
100,815.94,110.48,91.26,1.35,-4.68000,18.85480,-3.94
100,-815.94,116.02,94.44,3.73,-4.86000,17.89160,4.36
100,815.94,110.96,95.54,2.01,-4.50000,17.56480,7.11
100,-815.94,98.73,97.80,2.01,-4.05000,17.56480,7.11
100,-669.93,89.94,97.21,2.45,-3.96000,17.89160,6.61
100,815.94,89.94,96.31,-1.16,-4.05000,17.56480,-0.07
100,-815.94,89.36,95.65,-0.19,-3.96000,17.59920,0.46
100,815.94,89.41,94.55,-1.74,-3.78000,17.59920,0.58
100,-815.94,85.97,94.79,-1.74,-3.60000,5.73120,0.58
100,815.94,85.28,92.64,0.00,-3.42000,18.18400,-0.10
100,-222.09,85.28,92.67,-1.94,-3.15000,17.89160,1.05
100,815.94,84.00,91.29,-0.34,-2.79000,17.56480,0.03
100,815.94,82.72,90.65,-0.34,-2.52000,17.56480,0.03
100,-815.94,82.70,89.86,-1.17,-2.16000,18.52800,0.44
100,815.94,82.70,88.49,-1.44,-1.80000,19.18160,0.31
100,-815.94,81.94,88.69,-0.32,-1.44000,18.85480,0.15
100,815.94,81.79,87.06,-1.44,-1.08000,18.85480,0.34
100,-815.94,81.66,87.22,-1.44,-0.81000,7.14160,0.34
100,815.94,81.50,86.10,-0.04,-0.54000,19.18160,0.12
100,-815.94,81.50,85.97,-0.89,-0.36000,19.81800,0.47
100,815.94,81.28,85.20,-0.98,-0.27000,19.18160,-0.33
100,512.87,81.80,84.93,-0.98,-0.27000,19.18160,-0.33
100,815.94,82.41,84.17,-0.25,-0.45000,18.85480,0.05
100,-815.94,83.70,84.78,-0.43,-0.72000,19.50840,-0.95
100,200.00,83.70,83.91,-0.29,-1.08000,19.18160,-1.10
100,815.94,86.02,84.54,0.27,-1.53000,19.18160,-1.20
100,815.94,88.01,84.57,0.27,-2.34000,6.88360,-1.20
100,815.94,89.91,85.09,0.14,-3.06000,20.14480,-1.07
100,316.55,91.42,85.83,1.24,-3.96000,20.14480,-0.72
100,815.94,91.42,85.92,-0.19,-4.50000,20.14480,-1.58
100,-815.94,93.85,87.76,-0.19,-4.77000,20.14480,-1.58
100,815.94,98.53,87.48,1.87,-5.04000,20.47160,-2.88
100,815.94,108.57,89.46,0.01,-4.95000,19.18160,-7.00
100,-815.94,108.57,92.45,3.40,-5.22000,19.21600,-2.59
100,815.94,114.16,93.17,1.31,-4.95000,19.21600,-0.56
100,815.94,113.08,95.46,1.31,-4.95000,4.68200,-0.56
100,-815.94,105.47,98.75,2.64,-4.86000,18.16680,6.27
100,815.94,93.23,98.36,2.97,-4.32000,17.56480,7.47
100,688.51,93.23,97.83,-0.58,-4.23000,17.56480,3.23
100,-815.94,88.30,97.12,-0.58,-4.32000,17.56480,3.23
100,815.94,89.11,95.66,-1.04,-4.23000,18.57960,-0.20
100,-815.94,87.29,95.54,-1.16,-4.05000,18.20120,0.42
100,815.94,84.67,93.52,-1.53,-3.78000,18.20120,0.55
100,-815.94,84.67,93.61,-0.46,-3.69000,18.20120,0.50
100,815.94,83.64,91.66,-0.46,-3.33000,4.94000,0.50
100,422.59,83.02,91.38,-1.92,-3.06000,18.52800,0.16
100,815.94,82.47,90.00,-0.17,-2.70000,18.20120,0.26
100,815.94,81.93,89.30,-1.83,-2.34000,17.89160,0.33
100,-506.37,81.93,88.68,-1.83,-2.07000,17.89160,0.33
100,815.94,81.94,87.70,-0.59,-1.62000,18.85480,0.01
100,-815.94,81.96,87.28,-0.57,-1.26000,19.49120,0.21
100,815.94,81.75,86.28,-1.46,-0.99000,19.18160,0.21
100,-815.94,81.75,86.46,0.29,-0.72000,19.18160,0.45
100,815.94,81.45,85.34,0.29,-0.54000,6.35040,0.45
100,-815.94,81.59,85.37,-1.42,-0.45000,19.49120,0.03
100,815.94,81.65,84.85,-0.49,-0.45000,18.85480,0.32
100,815.94,82.99,84.14,-0.19,-0.54000,19.50840,-0.94
100,815.94,82.99,84.28,-0.19,-0.81000,19.50840,-0.94
100,200.00,84.93,84.05,-0.23,-1.17000,20.47160,-0.77
100,815.94,86.81,84.09,-0.53,-1.53000,20.14480,-1.32
100,-815.94,88.43,85.46,1.12,-2.43000,20.14480,-0.67
100,815.94,89.78,84.90,-0.10,-3.15000,20.14480,-0.85
100,-815.94,89.78,86.26,-0.10,-3.96000,6.47080,-0.85
100,815.94,91.53,86.14,1.36,-4.59000,20.17920,-0.39
100,-815.94,92.52,87.58,0.14,-4.68000,19.21600,-4.23
100,815.94,98.18,87.30,0.68,-5.04000,19.81800,-5.09
100,815.94,107.04,89.08,0.68,-4.86000,19.81800,-5.09
100,456.73,107.04,91.19,1.70,-5.13000,18.59680,-5.05
100,815.94,113.91,92.39,1.89,-4.77000,18.85480,-3.74
100,815.94,119.42,95.26,2.37,-4.95000,17.87440,5.19
100,-815.94,113.14,98.85,4.22,-4.86000,17.87440,6.63
100,815.94,113.14,99.95,4.22,-4.32000,2.13640,6.63
100,200.00,101.01,100.53,1.60,-4.14000,17.56480,6.52
100,815.94,92.88,99.46,0.34,-4.23000,17.56480,0.92
100,-815.94,90.40,99.10,-1.15,-4.23000,18.52800,0.11
100,815.94,90.29,97.43,-1.15,-4.05000,18.52800,0.11
100,-815.94,90.29,97.50,-1.52,-3.87000,18.21840,-0.11
100,815.94,88.47,95.60,-0.13,-3.69000,17.87440,0.27
100,815.94,86.98,95.05,-2.06,-3.42000,17.56480,0.76
100,-815.94,85.45,94.26,-0.31,-3.15000,17.56480,0.28
100,815.94,84.39,92.93,-0.31,-2.88000,2.58360,0.28
100,-815.94,84.39,92.67,-1.45,-2.52000,18.21840,0.49
100,815.94,83.82,90.75,-1.36,-2.16000,18.85480,0.07
100,-815.94,83.42,90.95,-0.61,-1.80000,18.52800,0.23
100,815.94,83.27,89.30,-0.61,-1.53000,18.52800,0.23
100,-815.94,82.80,89.38,-1.43,-1.17000,19.18160,0.34
100,815.94,82.80,88.00,0.08,-0.90000,18.90640,0.79
100,815.94,81.83,87.62,-1.75,-0.72000,19.49120,-0.34
100,-755.39,82.28,87.06,0.02,-0.63000,19.49120,0.68
100,815.94,82.12,85.98,0.02,-0.63000,5.09480,0.68
100,-815.94,82.12,86.60,-1.21,-0.63000,19.81800,-0.43
100,815.94,82.24,85.27,-0.16,-0.90000,20.47160,-1.00
100,-815.94,84.46,85.75,-0.73,-1.17000,20.14480,-1.14
100,815.94,86.42,85.13,-0.73,-1.62000,20.14480,-1.14
100,-815.94,88.27,85.97,-0.25,-2.34000,20.14480,-1.20
100,815.94,88.27,85.59,0.61,-2.97000,21.12520,-1.58
100,37.15,90.99,86.73,0.23,-3.78000,21.10800,-0.03
100,815.94,91.72,86.69,0.61,-4.59000,21.10800,-0.37
100,-815.94,91.96,87.91,0.61,-4.68000,8.12200,-0.37
100,815.94,97.09,87.84,1.22,-5.04000,19.18160,-3.28
100,815.94,97.09,89.34,0.04,-5.04000,19.86960,-6.76
100,815.94,107.52,90.76,2.03,-5.13000,18.85480,-2.86
100,-489.19,112.70,93.46,2.03,-4.95000,18.85480,-2.86
100,815.94,111.56,94.77,2.85,-5.04000,19.18160,-0.24
100,815.94,106.23,96.58,1.42,-4.86000,18.25280,4.35
100,-815.94,106.23,98.55,2.72,-4.41000,17.56480,7.41
100,815.94,95.11,97.71,-0.40,-4.23000,17.56480,4.28
100,-815.94,87.84,97.74,-0.40,-4.32000,5.33560,4.28
100,815.94,87.93,95.44,-0.23,-4.23000,18.52800,0.29
100,815.94,87.93,95.35,-2.12,-4.14000,18.18400,0.33
100,815.94,86.84,94.20,-0.18,-3.96000,18.25280,0.47
100,815.94,84.21,93.32,-0.18,-3.78000,18.25280,0.47
100,-815.94,82.70,92.29,-1.38,-3.51000,17.89160,0.76
100,815.94,81.85,90.73,-1.72,-3.24000,17.54760,0.27
100,-815.94,81.85,90.65,-0.43,-2.88000,18.52800,0.37
100,815.94,81.25,88.55,-2.09,-2.61000,18.52800,0.37
100,-815.94,80.62,88.61,-2.09,-2.25000,5.55920,0.37
100,815.94,80.39,87.06,-0.13,-1.89000,18.85480,0.21
100,815.94,80.53,86.62,-1.94,-1.53000,18.52800,0.07
100,-815.94,80.53,86.11,0.17,-1.17000,19.21600,0.01
100,815.94,80.76,84.85,0.17,-0.81000,19.21600,0.01
100,-815.94,80.38,85.46,-1.58,-0.54000,18.85480,0.53
100,815.94,80.11,83.71,0.19,-0.36000,19.50840,0.30
100,815.94,80.38,84.01,-1.32,-0.36000,19.18160,0.20
100,815.94,80.38,83.49,0.21,-0.36000,19.18160,0.28
100,815.94,80.36,82.75,0.21,-0.45000,5.64520,0.28
100,-815.94,81.96,83.39,-0.87,-0.81000,19.50840,-1.02
100,815.94,84.42,82.56,-0.07,-1.17000,19.18160,-1.09
100,-815.94,84.42,83.62,0.48,-1.62000,20.09320,-1.16
100,815.94,86.22,83.00,0.48,-2.43000,20.09320,-1.16
100,815.94,89.04,84.00,-0.24,-3.24000,20.14480,-1.70
100,815.94,90.31,84.64,1.49,-4.14000,20.14480,-0.24
100,815.94,93.87,85.03,-0.07,-4.41000,20.14480,-2.86
100,-815.94,93.87,86.93,2.07,-4.77000,20.14480,-3.46
100,815.94,100.41,87.16,2.07,-4.95000,7.17600,-3.46
100,815.94,109.71,89.65,0.51,-4.86000,19.18160,-6.76
100,-815.94,114.56,92.97,3.64,-5.13000,19.16440,-2.15
100,815.94,112.20,93.88,1.92,-4.95000,18.14960,0.67
100,815.94,112.20,96.15,1.92,-4.95000,18.14960,0.67
100,-815.94,104.16,98.53,2.50,-4.77000,18.27000,6.22
100,815.94,92.57,97.16,1.81,-4.41000,17.56480,7.41
100,-815.94,87.70,97.38,-0.99,-4.41000,18.52800,2.96
100,815.94,88.90,95.33,-1.39,-4.41000,18.52800,-0.51
100,815.94,88.90,94.93,-1.39,-4.32000,4.47560,-0.51
100,-815.94,87.13,94.68,-0.51,-4.14000,18.20120,0.47
100,815.94,84.36,92.68,-1.48,-3.87000,17.87440,0.53
100,-815.94,83.43,92.85,-0.60,-3.78000,18.85480,0.54
100,815.94,83.43,90.84,-0.60,-3.42000,18.85480,0.54
100,722.78,82.31,90.56,-1.82,-3.15000,18.52800,0.32
100,750.91,81.53,89.32,-0.11,-2.79000,18.20120,0.13
100,815.94,81.46,88.13,-2.15,-2.43000,17.89160,0.07
100,-815.94,81.42,88.15,0.07,-2.07000,17.89160,-0.13
100,815.94,81.42,86.58,0.07,-1.71000,4.21760,-0.13
100,-815.94,81.73,86.95,-1.56,-1.35000,19.49120,0.01
100,815.94,82.06,85.56,-0.28,-0.99000,19.18160,0.64
100,-815.94,81.43,85.90,-0.53,-0.72000,18.85480,0.96
100,815.94,80.25,84.78,-0.53,-0.54000,18.85480,0.96
100,-815.94,80.25,84.98,-0.81,-0.36000,19.49120,0.15
100,815.94,80.33,83.62,-0.16,-0.36000,20.14480,0.15
100,-815.94,80.78,84.18,-0.66,-0.45000,19.81800,-0.29
100,815.94,81.25,82.94,-0.72,-0.63000,19.81800,-1.17
100,815.94,83.32,83.28,-0.72,-0.99000,6.88360,-1.17
100,200.00,83.32,83.06,0.35,-1.44000,19.18160,-0.83
100,815.94,85.20,82.74,-0.80,-2.07000,20.14480,-1.24
100,-815.94,86.98,84.29,1.02,-2.88000,20.14480,-1.77
100,815.94,90.15,83.72,1.02,-3.60000,20.14480,-1.77
100,815.94,90.15,84.60,-0.01,-4.32000,20.14480,-0.01
100,-815.94,90.97,86.22,1.46,-4.59000,20.14480,-2.74
100,815.94,94.20,85.56,0.29,-4.77000,19.50840,-4.26
100,815.94,101.88,87.31,1.16,-4.77000,19.50840,-6.02
100,-815.94,110.53,90.23,1.16,-4.95000,4.83680,-6.02
100,815.94,110.53,90.90,3.03,-4.77000,19.50840,-1.86
100,815.94,114.12,93.29,1.30,-4.77000,18.52800,2.54
100,-815.94,109.76,96.84,3.61,-4.86000,18.57960,5.97
100,-815.94,101.19,97.48,3.61,-4.41000,18.57960,5.97
100,815.94,90.43,96.96,1.49,-4.14000,17.54760,7.46
100,-815.94,90.43,97.51,-0.15,-4.23000,17.56480,1.85
100,815.94,86.46,95.08,-0.91,-4.14000,18.52800,0.10
100,815.94,87.27,94.64,-1.58,-4.05000,18.52800,0.16
100,-815.94,85.22,94.28,-1.58,-3.78000,4.75080,0.16
100,815.94,83.72,92.23,-0.59,-3.60000,18.20120,0.11
100,-815.94,83.72,92.46,-1.47,-3.33000,17.89160,0.76
100,815.94,82.57,90.42,-1.06,-2.97000,17.53040,-0.03
100,784.83,81.88,90.14,-1.06,-2.70000,17.53040,-0.03
100,815.94,81.57,88.89,-0.81,-2.25000,18.52800,0.50
100,815.94,81.57,88.10,-1.69,-1.89000,19.18160,0.55
100,-815.94,80.54,87.59,-0.05,-1.53000,18.85480,-0.05
100,815.94,80.72,86.04,-2.01,-1.17000,18.85480,-0.03
100,-815.94,81.29,86.58,-2.01,-0.81000,6.24720,-0.03
