SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-800.00000,90.00,-0.38929,-2658.36245,-0.38929,0.00628,0.00000,-0.01789,-0.00269,-0.00740,-0.00262,0.00000,-0.048266,0.022215,0.961501
-800.00000,90.00,-1.54744,-2658.97472,-1.54744,0.00628,0.00000,-0.01798,-0.01212,-0.00748,-0.01181,0.00000,-0.048266,0.022215,0.961501
-800.00000,90.00,-1.54744,-2659.42305,-1.54744,0.00628,0.00000,-0.01798,-0.01212,-0.00748,-0.01990,0.00000,0.015211,0.011473,0.940993
-800.00000,90.00,-3.02814,-2660.69442,-3.02814,0.00628,0.00000,-0.01812,-0.02043,-0.00762,-0.01990,0.00000,0.015211,0.011473,0.940993
-800.00000,90.00,-4.19602,-2661.47063,-4.19602,0.00628,0.00000,-0.01831,-0.02746,-0.00781,-0.02674,0.00000,0.068190,-0.014406,1.007155
-800.00000,90.00,-4.19602,-2663.05651,-4.19602,0.00628,0.00000,-0.01831,-0.02746,-0.00781,-0.03176,0.00000,0.042555,0.012693,0.997389
-800.00000,90.00,-5.19706,-2665.48885,-5.19706,0.00471,0.00000,-0.01854,-0.01598,-0.00828,-0.03578,0.00804,0.018385,0.056639,1.032057
-800.00000,90.00,-6.18141,-2667.28885,-6.18141,0.00471,-0.22440,-0.01865,-0.01598,-0.00828,-0.03578,0.00804,0.018385,0.056639,1.032057
-800.00000,90.00,-6.93219,-2669.25613,-6.93219,0.00471,0.00000,-0.01893,-0.03861,-0.00854,-0.03748,-0.00804,0.044996,0.023436,1.014723
-800.00000,90.00,-7.62458,-2671.92602,-7.62458,0.00314,-0.22440,-0.01905,-0.01733,-0.00880,-0.03690,-0.00804,0.040846,0.056639,0.846754
-800.00000,90.00,-8.76743,-2678.76803,-8.76743,0.00157,-0.22440,-0.01942,-0.01525,-0.00931,-0.03467,0.00804,0.133863,0.022703,0.998122
800.00000,90.00,-8.76743,-2681.98662,-8.76743,0.00157,0.00000,-0.01965,-0.03245,-0.00952,-0.03133,-0.00804,0.280592,-0.056398,1.232497
800.00000,90.00,-9.33468,-2683.88364,-9.33468,0.00000,0.00000,-0.01965,-0.03245,-0.00952,-0.03133,-0.00804,0.280592,-0.056398,1.232497
800.00000,90.00,-7.50779,-2685.78401,-7.50779,-0.00157,-0.44880,-0.01951,0.01909,-0.00967,-0.02099,0.01608,0.016920,-0.033693,0.876540
800.00000,90.00,-7.50779,-2687.04535,-7.50779,-0.00314,-0.44880,-0.01951,0.01909,-0.00967,-0.01219,-0.00804,0.095289,0.167723,0.700758
800.00000,90.00,-2.88633,-2688.60781,-2.88633,-0.00314,0.00000,-0.01950,-0.00631,-0.00980,-0.00603,-0.00804,-0.007250,0.052000,0.911452
800.00000,90.00,-2.88633,-2688.76840,-2.88633,-0.00314,0.00000,-0.01950,-0.00631,-0.00980,-0.00603,-0.00804,-0.007250,0.052000,0.911452
800.00000,90.00,-0.88564,-2688.78848,-0.88564,-0.00471,-0.26180,-0.01937,0.02186,-0.00981,-0.00174,0.00804,0.085768,-0.065676,1.302809
800.00000,90.00,-0.88564,-2688.62119,-0.88564,-0.00471,-0.26180,-0.01937,0.02186,-0.00981,-0.00174,0.00804,0.085768,-0.065676,1.302809
800.00000,90.00,0.81022,-2688.35688,0.81022,-0.00628,-0.19635,-0.01922,0.02222,-0.00980,0.00185,0.00000,-0.122484,-0.008059,1.017653
800.00000,90.00,0.81022,-2687.34647,2.73617,-0.00785,-0.22440,-0.01903,0.02636,-0.00976,0.00577,-0.00000,-0.082445,0.112791,0.950270
-800.00000,90.00,4.14597,-2684.78364,4.14597,-0.00785,0.00000,-0.01896,0.01022,-0.00969,0.00969,-0.00804,-0.114184,0.019041,1.213210
-800.00000,90.00,3.97913,-2683.98067,3.97913,-0.00785,0.00000,-0.01889,0.01096,-0.00962,0.01042,0.00000,-0.175707,-0.007326,1.105788
-800.00000,90.00,3.97913,-2683.44870,3.97913,-0.00785,0.00000,-0.01889,0.01096,-0.00962,0.01042,0.00000,-0.175707,-0.007326,1.105788
-800.00000,90.00,2.81959,-2682.75279,2.81959,-0.00785,0.00000,-0.01883,0.00840,-0.00956,0.00799,0.00000,-0.229174,-0.021975,0.990065
-800.00000,90.00,1.77684,-2682.19405,1.77684,-0.00628,0.22440,-0.01893,-0.01479,-0.00952,0.00532,0.00804,-0.153734,-0.014162,0.951979
-800.00000,90.00,0.95377,-2681.88290,0.95377,-0.00628,0.00000,-0.01891,0.00308,-0.00950,0.00294,-0.00938,0.053541,-0.027102,1.067458
-800.00000,90.00,0.95377,-2681.90967,0.95377,-0.00628,0.00000,-0.01891,0.00308,-0.00950,0.00294,-0.00938,0.053541,-0.027102,1.117262
-800.00000,90.00,-0.12409,-2682.20074,-0.12409,-0.00628,0.00000,-0.01891,-0.00040,-0.00951,-0.00039,0.00000,0.128248,-0.021730,1.117262
-800.00000,90.00,-1.19290,-2682.48178,-1.19290,-0.00628,0.00000,-0.01894,-0.00382,-0.00953,-0.00365,0.00000,0.045240,-0.010988,1.041335
-800.00000,90.00,-2.35244,-2683.97063,-2.35244,-0.00628,0.00000,-0.01899,-0.00728,-0.00958,-0.00694,0.00000,-0.068285,-0.009279,0.940260
-800.00000,90.00,-2.35244,-2684.58625,-2.35244,-0.00785,0.00000,-0.01899,-0.00728,-0.00965,-0.00922,-0.00804,0.044752,-0.020266,0.992262
-800.00000,90.00,-4.21270,-2687.63420,-4.21270,-0.00785,0.00000,-0.01900,-0.01107,-0.00972,-0.01051,-0.00804,0.044752,-0.020266,1.035963
-800.00000,90.00,-4.98017,-2689.47100,-4.98017,-0.00942,0.00000,-0.01908,-0.01147,-0.00980,-0.01086,0.00000,0.113844,0.031492,1.035963
-800.00000,90.00,-5.59747,-2691.50186,-5.59747,-0.00942,-0.22440,-0.01901,0.00940,-0.00987,-0.01019,0.00804,0.130201,0.037107,1.072096
-800.00000,90.00,-6.23146,-2693.70669,-6.23146,-0.01100,-0.22440,-0.01893,0.01071,-0.00993,-0.00879,0.00000,0.114820,-0.008791,0.963454
-800.00000,90.00,-6.64856,-2698.27026,-6.64856,-0.01257,0.00000,-0.01873,0.03587,-0.01000,-0.00360,0.01608,0.080397,0.070066,0.862868
800.00000,90.00,-7.10737,-2701.00706,-7.10737,-0.01414,-0.44880,-0.01873,-0.00062,-0.01000,-0.00017,-0.01608,0.072584,0.087400,0.928297
800.00000,90.00,-6.64022,-2702.72342,-6.64022,-0.01571,0.00000,-0.01873,-0.00062,-0.01000,0.00144,0.00804,0.055982,0.001463,1.050612
800.00000,90.00,-4.11260,-2703.34572,-4.11260,-0.01571,-0.22440,-0.01859,0.02111,-0.00999,0.00144,0.00804,0.055982,0.001463,1.050612
800.00000,90.00,-1.58498,-2703.47955,-1.58498,-0.01728,0.00000,-0.01858,0.00079,-0.00998,0.00087,-0.00804,0.025953,-0.050051,1.152174
800.00000,90.00,0.43378,-2703.06468,0.43378,-0.01885,-0.22440,-0.01844,0.01962,-0.00998,-0.00026,0.00804,-0.083422,0.017576,0.971999
800.00000,90.00,0.43378,-2702.46914,0.43378,-0.01885,-0.22440,-0.01844,0.01962,-0.00999,-0.00115,0.00000,-0.124926,0.041502,0.958083
800.00000,90.00,2.31073,-2700.92677,2.31073,-0.02042,-0.22440,-0.01831,0.01885,-0.01000,-0.00109,-0.00000,-0.079271,-0.052736,1.098952
800.00000,90.00,4.02084,-2698.94944,4.02084,-0.02042,-0.22440,-0.01818,0.01908,-0.01000,-0.00109,-0.00000,-0.079271,-0.052736,0.968581
-800.00000,90.00,5.46400,-2696.93532,5.46400,-0.02042,0.00000,-0.01817,0.00088,-0.01000,0.00033,-0.00804,-0.114916,-0.089602,0.968581
-800.00000,90.00,6.16473,-2695.35613,6.16473,-0.01885,0.00000,-0.01815,0.00360,-0.00998,0.00288,0.00000,-0.379320,-0.018801,0.721510
-800.00000,90.00,4.95514,-2693.74349,4.95514,-0.01885,0.22440,-0.01825,-0.01508,-0.00995,0.00425,0.00804,-0.108080,0.027830,0.871657
-800.00000,90.00,4.95514,-2692.61599,4.95514,-0.01728,0.22440,-0.01825,-0.01490,-0.00991,0.00460,0.00000,-0.084398,-0.069338,1.014967
-800.00000,90.00,2.93638,-2691.27435,2.93638,-0.01728,0.00000,-0.01833,0.00453,-0.00989,0.00413,-0.00804,0.015699,-0.047121,1.253493
-800.00000,90.00,2.93638,-2690.89628,2.93638,-0.01571,0.00000,-0.01833,0.00453,-0.00989,0.00413,-0.00804,0.015699,-0.047121,1.253493
-800.00000,90.00,2.93638,-2690.60186,2.93638,-0.01571,0.00000,-0.01833,0.00453,-0.00989,0.00307,0.00804,-0.016283,0.017088,1.096999
-800.00000,90.00,1.95203,-2690.31747,1.95203,-0.01571,0.22440,-0.01844,-0.01674,-0.00986,0.00307,0.00804,-0.016283,0.017088,1.096999
-800.00000,90.00,1.95203,-2690.19703,1.95203,-0.01571,0.22440,-0.01844,-0.01674,-0.00986,0.00307,0.00804,-0.016283,0.017088,1.096999
-800.00000,90.00,1.00104,-2690.06989,1.00104,-0.01571,0.00000,-0.01843,0.00182,-0.00985,0.00168,-0.00804,0.030592,-0.023439,1.006667
-800.00000,90.00,0.19187,-2690.36097,-0.66736,-0.01571,0.00000,-0.01844,-0.00123,-0.00986,-0.00114,0.00000,0.045240,-0.039553,0.946120
-800.00000,90.00,-0.66736,-2690.88959,-0.66736,-0.01571,0.00000,-0.01844,-0.00123,-0.00986,-0.00114,0.00000,0.045240,-0.039553,0.946120
-800.00000,90.00,-1.74348,-2691.09033,-1.74348,-0.01571,0.00000,-0.01846,-0.00308,-0.00988,-0.00283,0.00000,0.097486,-0.014895,0.930983
-800.00000,90.00,-1.74348,-2692.05056,-1.74348,-0.01571,0.00000,-0.01846,-0.00308,-0.00991,-0.00406,0.00000,0.140943,0.010984,0.951247
-800.00000,90.00,-2.77788,-2693.05762,-2.77788,-0.01571,0.00000,-0.01849,-0.00442,-0.00991,-0.00406,0.00000,0.140943,0.010984,0.951247
-800.00000,90.00,-3.68716,-2695.05836,-3.68716,-0.01728,-0.22440,-0.01838,0.01501,-0.00994,-0.00417,-0.00804,0.056471,0.024900,1.033522
-800.00000,90.00,-4.36286,-2697.08587,-4.36286,-0.01885,0.00000,-0.01842,-0.00470,-0.00997,-0.00417,-0.00804,0.056471,0.024900,1.033522
-800.00000,90.00,-5.08027,-2698.23346,-5.08027,-0.01885,-0.22440,-0.01830,0.01621,-0.00999,-0.00319,0.00804,0.072584,0.049559,1.021071
-800.00000,90.00,-5.08027,-2699.51822,-5.08027,-0.02042,-0.22440,-0.01830,0.01788,-0.01000,-0.00142,-0.00000,0.101637,0.006834,0.998122
-800.00000,90.00,-5.74763,-2701.35836,-5.74763,-0.02042,-0.22440,-0.01818,0.01788,-0.01000,-0.00142,-0.00000,0.101637,0.006834,0.998122
-800.00000,90.00,-6.24815,-2703.18848,-6.24815,-0.02199,0.00000,-0.01817,0.00051,-0.00999,0.00108,-0.00804,0.085768,-0.017092,0.965407
-800.00000,90.00,-7.05732,-2707.86914,-7.05732,-0.02356,-0.22440,-0.01782,0.02704,-0.00991,0.00779,-0.00000,0.115553,-0.035646,0.919508
-800.00000,90.00,-7.05732,-2710.06394,-7.05732,-0.02513,-0.22440,-0.01782,0.02704,-0.00991,0.00779,-0.00000,0.155348,0.047117,1.038161
-800.00000,90.00,-7.26587,-2712.54647,-7.26587,-0.02670,-0.22440,-0.01761,0.03027,-0.00983,0.01100,-0.00000,0.155348,0.047117,1.038161
-800.00000,90.00,-7.89152,-2717.84275,-7.89152,-0.02827,-0.22440,-0.01708,0.03998,-0.00957,0.02070,0.00000,0.062574,0.089598,1.202956
-800.00000,90.00,-8.18349,-2721.80743,-8.18349,-0.03142,-0.22440,-0.01677,0.04523,-0.00939,0.02594,-0.00000,0.132398,-0.041262,1.144118
800.00000,90.00,-8.35867,-2724.82862,-8.35867,-0.03456,-0.44880,-0.01628,0.06955,-0.00918,0.03097,0.00804,0.128736,-0.097902,1.144118
800.00000,90.00,-6.38996,-2726.62862,-6.38996,-0.03770,-0.44880,-0.01582,0.06513,-0.00899,0.02670,-0.00000,-0.081713,0.059568,0.628981
800.00000,90.00,-6.38996,-2727.38476,-6.38996,-0.03770,-0.44880,-0.01582,0.06513,-0.00899,0.02670,-0.00804,0.092848,0.086424,0.959792
800.00000,90.00,-3.72887,-2727.75948,-3.72887,-0.03927,-0.22440,-0.01557,0.03592,-0.00887,0.01677,-0.00804,0.092848,0.086424,0.959792
800.00000,90.00,-3.72887,-2727.93680,-3.72887,-0.03927,-0.22440,-0.01557,0.03592,-0.00887,0.01677,-0.00804,0.092848,0.086424,0.959792
800.00000,90.00,-1.15119,-2727.24758,1.28467,-0.04241,-0.44880,-0.01517,0.03218,-0.00888,-0.00597,0.00804,0.022779,-0.077150,1.006422
800.00000,90.00,1.28467,-2726.70892,1.28467,-0.04398,-0.44880,-0.01517,0.03218,-0.00888,-0.00597,0.00804,0.022779,-0.077150,1.006422
800.00000,90.00,3.12825,-2726.07323,3.12825,-0.04555,-0.44880,-0.01501,0.02403,-0.00898,-0.01414,-0.00000,-0.075853,0.050535,0.948805
800.00000,90.00,3.12825,-2724.38699,3.12825,-0.04712,-0.44880,-0.01502,-0.00126,-0.00912,-0.02053,-0.00804,-0.103197,0.067625,0.961501
800.00000,90.00,4.80499,-2722.69405,4.80499,-0.04712,-0.22440,-0.01502,-0.00126,-0.00912,-0.02053,-0.00804,-0.103197,0.067625,0.961501
-800.00000,90.00,6.23146,-2720.87398,6.23146,-0.04712,0.00000,-0.01518,-0.02392,-0.00929,-0.02433,-0.00804,-0.126146,0.008299,0.969313
-800.00000,90.00,6.23146,-2719.76654,6.23146,-0.04869,0.00000,-0.01518,-0.00065,-0.00943,-0.02023,0.00804,-0.048266,0.089598,1.287672
-800.00000,90.00,5.74763,-2717.67546,5.74763,-0.04869,-0.22440,-0.01519,-0.00065,-0.00943,-0.01519,-0.00804,-0.610766,-0.049318,0.656569
-800.00000,90.00,4.78830,-2716.08625,4.78830,-0.04712,0.00000,-0.01529,-0.01470,-0.00961,-0.01098,0.00804,-0.348803,0.031248,0.990553
-800.00000,90.00,3.08515,-2714.63755,3.08515,-0.04712,0.00000,-0.01555,-0.00783,-0.00966,-0.00819,-0.00938,-0.341478,-0.104494,1.027418
-800.00000,90.00,1.87695,-2713.96840,1.87695,-0.04555,0.22440,-0.01571,-0.02373,-0.00970,-0.00473,0.00804,-0.026781,-0.040529,1.102614
-800.00000,90.00,1.11783,-2713.65056,1.11783,-0.04398,0.00000,-0.01573,-0.00256,-0.00972,-0.00269,-0.00804,0.002027,-0.021975,1.022292
-800.00000,90.00,1.11783,-2713.64052,1.11783,-0.04398,0.00000,-0.01573,-0.00256,-0.00972,-0.00269,-0.00804,0.002027,-0.021975,1.077223
800.00000,90.00,0.14181,-2713.68736,0.14181,-0.04398,0.22440,-0.01587,-0.01957,-0.00972,-0.00032,0.00804,0.068434,-0.036867,1.077223
800.00000,90.00,0.14598,-2713.59033,0.14598,-0.04398,0.00000,-0.01587,-0.00033,-0.00972,-0.00034,-0.00804,0.126051,-0.058840,1.108229
800.00000,90.00,1.62669,-2712.81747,1.62669,-0.04398,0.00000,-0.01589,-0.00416,-0.00975,-0.00438,0.00000,0.054518,-0.062014,0.978346
800.00000,90.00,1.62669,-2711.81710,1.62669,-0.04241,0.00000,-0.01589,-0.00416,-0.00975,-0.00438,0.00616,-0.040941,-0.018312,0.859938
800.00000,90.00,3.07298,-2710.38178,3.07298,-0.04241,0.19635,-0.01608,-0.02305,-0.00980,-0.00652,0.00616,-0.040941,-0.018312,0.859938
800.00000,90.00,4.76328,-2708.83941,4.76328,-0.04084,0.00000,-0.01613,-0.00815,-0.00986,-0.00877,-0.00704,-0.124682,0.011229,0.880934
800.00000,90.00,5.96452,-2707.29368,5.96452,-0.03927,0.44880,-0.01646,-0.04608,-0.00991,-0.00798,0.01608,-0.184252,0.038328,0.910963
800.00000,90.00,5.96452,-2705.09888,5.96452,-0.03770,0.44880,-0.01664,-0.02604,-0.00997,-0.00757,-0.00804,-0.214037,0.113768,1.037672
800.00000,90.00,7.19079,-2702.93420,7.19079,-0.03613,0.22440,-0.01664,-0.02604,-0.00997,-0.00757,-0.00804,-0.214037,0.113768,1.037672
800.00000,90.00,9.25544,-2698.19665,9.25544,-0.03299,0.26180,-0.01680,-0.02623,-0.00999,0.00080,0.01608,-0.465990,-0.045412,1.129225
800.00000,90.00,8.21164,-2695.03494,8.21164,-0.02985,0.58905,-0.01719,-0.05670,-0.00999,0.00080,0.01608,-0.481371,0.008055,1.067213
800.00000,90.00,10.54427,-2688.37026,10.54427,-0.02199,0.67320,-0.01770,-0.04225,-0.00983,0.01567,0.00804,-0.249437,0.232176,0.991042
800.00000,90.00,11.24500,-2682.40149,11.24500,-0.01571,0.67320,-0.01793,-0.03301,-0.00940,0.03540,0.00804,-0.211596,-0.270998,1.277907
800.00000,90.00,12.41288,-2674.49554,12.41288,-0.00314,0.89760,-0.01849,-0.02537,-0.00869,0.05473,0.00804,-0.374926,-0.438234,0.724196
800.00000,90.00,11.86231,-2664.27435,12.14593,0.00471,0.58905,-0.01839,0.01346,-0.00816,0.07629,-0.00000,-0.010424,-0.481447,0.802565
800.00000,90.00,12.94885,-2648.24164,13.41600,0.01100,0.19635,-0.01689,0.14149,-0.00488,0.12281,-0.00061,0.392652,0.203367,0.950270
800.00000,90.00,14.51819,-2623.83792,14.51819,0.00785,-0.19635,-0.01194,0.16985,-0.00153,0.15021,-0.00061,0.933668,0.758787,1.753737
800.00000,90.00,12.80124,-2610.15725,12.80124,0.00314,-0.39270,-0.00933,0.18599,0.00062,0.14374,-0.00603,0.452467,-0.081301,1.625319
800.00000,90.00,11.51090,-2594.66320,11.51090,-0.00471,-0.58905,-0.00691,0.16691,0.00246,0.11409,-0.00616,0.571363,-0.049074,1.548170
800.00000,90.00,12.22623,-2580.40372,12.22623,-0.01571,-0.44880,-0.00336,0.14676,0.00503,0.10745,-0.00503,0.385084,-0.102541,1.495924
800.00000,90.00,11.86231,-2573.13680,11.86231,-0.02199,-0.67320,-0.00117,0.15338,0.00639,0.09454,0.00000,-0.175463,-0.298342,0.784987
800.00000,90.00,11.87899,-2565.90669,11.58702,-0.03142,-0.67320,-0.00016,0.14438,0.00700,0.08613,-0.00000,0.323805,0.073240,0.995680
800.00000,90.00,11.09484,-2558.19480,11.09484,-0.04084,-0.89760,0.00195,0.14705,0.00802,0.06989,0.00000,0.183668,0.031492,0.991286
800.00000,90.00,10.68609,-2551.42305,10.68609,-0.05027,-0.89760,0.00291,0.13715,0.00844,0.06071,0.00000,0.099684,0.133299,0.837965
800.00000,90.00,10.53593,-2544.16283,10.53593,-0.06126,-0.89760,0.00466,0.12130,0.00914,0.04649,-0.00000,0.188307,0.031980,1.199293
800.00000,90.00,10.18557,-2532.80743,10.18557,-0.08168,-1.12200,0.00645,0.12360,0.00963,0.02469,-0.00804,0.082594,-0.111818,1.159987
800.00000,90.00,10.46919,-2527.94944,10.46919,-0.08954,-0.89760,0.00712,0.10730,0.00992,0.01688,0.00804,0.211256,-0.060061,1.169264
800.00000,90.00,10.30236,-2523.33903,10.30236,-0.10367,-1.12200,0.00857,0.09888,0.00999,0.00976,0.00000,-0.013353,-0.115725,1.000563
800.00000,90.00,10.54427,-2514.60335,10.54427,-0.11938,-1.12200,0.00989,0.09841,0.00995,-0.00671,0.00804,0.236647,-0.197512,1.034010
800.00000,90.00,10.92800,-2508.92230,10.92800,-0.12723,-1.12200,0.01051,0.08875,0.00985,-0.01501,-0.00000,-0.215502,-0.271975,1.020094
800.00000,90.00,11.31174,-2501.28736,11.81225,-0.14294,-1.34640,0.01127,0.06631,0.00943,-0.03468,0.01608,0.190748,-0.075686,0.670973
800.00000,90.00,11.81225,-2496.10483,11.97075,-0.15080,-1.12200,0.01153,0.03736,0.00912,-0.04475,0.00000,-0.559984,-0.428469,0.972243
800.00000,90.00,11.53280,-2481.60781,12.26272,-0.16808,-0.58905,0.01066,-0.08985,0.00685,-0.10142,-0.01026,-0.199144,0.489012,1.283766
-800.00000,90.00,15.21161,-2456.50818,15.21161,-0.16022,0.39270,0.00821,-0.17009,0.00412,-0.11730,-0.00503,-0.305834,0.549070,1.159743
-800.00000,90.00,11.68608,-2450.34870,11.21997,-0.15237,0.67320,0.00593,-0.15610,0.00339,-0.10404,0.00804,-0.603930,0.254637,1.212721
-800.00000,90.00,9.74344,-2442.96468,9.74344,-0.14294,0.89760,0.00374,-0.15047,0.00216,-0.08191,-0.00000,-0.442064,0.079344,1.129469
-800.00000,90.00,8.45878,-2440.09071,8.45878,-0.13352,0.89760,0.00374,-0.16689,0.00172,-0.06399,0.01608,-0.684984,-0.156496,0.885085
-800.00000,90.00,6.52343,-2438.14684,6.52343,-0.12566,1.34640,0.00258,-0.16689,0.00137,-0.05019,-0.00804,-0.140551,-0.106203,1.111891
-800.00000,90.00,3.36182,-2436.23643,3.36182,-0.11467,0.89760,0.00090,-0.10272,0.00113,-0.03335,-0.00804,-0.016039,-0.047609,1.114821
-800.00000,90.00,3.36182,-2435.87844,1.51824,-0.10996,0.89760,0.00031,-0.08478,0.00103,-0.01509,-0.00000,0.551588,0.011717,1.020827
-800.00000,90.00,1.51824,-2435.81152,1.51824,-0.10681,0.89760,0.00031,-0.08478,0.00103,-0.01509,-0.00000,0.551588,0.011717,1.020827
-800.00000,90.00,0.11679,-2435.87175,0.11679,-0.10524,0.78540,-0.00007,-0.06241,0.00102,-0.00116,-0.00804,0.902662,-0.086672,1.152418
-800.00000,90.00,0.11679,-2436.03569,0.11679,-0.10367,0.78540,-0.00007,-0.06241,0.00102,-0.00116,-0.00804,0.902662,-0.086672,1.152418
-800.00000,90.00,-0.82586,-2436.22974,-0.82586,-0.10210,0.67320,-0.00038,-0.05180,0.00108,0.00968,-0.00000,0.870191,-0.164797,0.873610
-800.00000,90.00,-0.82586,-2436.76171,-0.82586,-0.09896,0.67320,-0.00038,-0.05180,0.00108,0.00968,-0.00804,0.977369,0.010740,0.793776
-800.00000,90.00,-1.41605,-2437.25019,-1.41605,-0.09896,0.39270,-0.00051,-0.01916,0.00119,0.01608,-0.00804,0.977369,0.010740,0.793776
-800.00000,90.00,-2.26902,-2437.81227,-2.26902,-0.09896,0.00000,-0.00035,0.02253,0.00135,0.02251,-0.01608,0.795484,-0.010988,0.678542
-800.00000,90.00,-2.26902,-2438.76580,-2.26902,-0.09896,0.00000,-0.00035,0.02253,0.00135,0.02251,0.00000,0.641432,0.236814,0.801100
-800.00000,90.00,-2.86130,-2439.53532,-2.86130,-0.10053,0.00000,-0.00016,0.02834,0.00155,0.02831,0.00000,0.641432,0.236814,0.801100
-800.00000,90.00,-3.41187,-2440.78996,-3.41187,-0.10053,-0.22440,0.00020,0.05134,0.00178,0.03364,0.00804,0.270826,0.189207,0.869460
-800.00000,90.00,-3.93742,-2442.19182,-3.93742,-0.10210,-0.22440,0.00060,0.05651,0.00205,0.03881,-0.00000,0.167066,0.153807,0.969801
-800.00000,90.00,-3.93742,-2443.29926,-3.93742,-0.10367,-0.22440,0.00060,0.05651,0.00235,0.04264,0.00000,0.094313,0.185301,1.023024
-800.00000,90.00,-4.36286,-2445.36022,-4.36286,-0.10524,-0.22440,0.00102,0.06035,0.00268,0.04691,-0.00000,0.016188,0.195555,1.079176
-800.00000,90.00,-4.83835,-2447.28401,-4.83835,-0.10838,-0.22440,0.00147,0.06464,0.00303,0.05060,0.00804,0.021559,0.186521,1.148024
-800.00000,90.00,-5.28048,-2449.55242,-5.28048,-0.11153,-0.44880,0.00208,0.08593,0.00303,0.05060,0.00804,0.021559,0.186521,1.148024
-800.00000,90.00,-5.71426,-2450.52937,-5.71426,-0.11310,-0.44880,0.00270,0.08951,0.00341,0.05417,0.00000,0.068434,0.155760,1.183668
-800.00000,90.00,-6.48172,-2452.07509,-6.48172,-0.11467,-0.52360,0.00327,0.09398,0.00373,0.05281,0.00313,0.110426,0.012205,1.130446
-800.00000,90.00,-6.48172,-2453.94201,-6.48172,-0.11781,-0.52360,0.00391,0.09168,0.00412,0.05630,-0.00268,0.098951,-0.061525,0.898512
800.00000,90.00,-6.11468,-2455.63829,-6.11468,-0.11938,-0.44880,0.00391,0.09168,0.00412,0.05630,-0.00268,0.098951,-0.061525,0.898512
800.00000,90.00,-5.78100,-2457.23086,-5.78100,-0.12252,-0.44880,0.00452,0.08755,0.00449,0.05217,0.00804,0.069410,-0.078859,0.723463
800.00000,90.00,-5.78100,-2457.82305,-5.78100,-0.12409,-0.44880,0.00452,0.08755,0.00449,0.05217,-0.01608,0.067213,-0.219729,0.887770
800.00000,90.00,-3.22835,-2458.16766,-3.22835,-0.12566,-0.44880,0.00497,0.06375,0.00469,0.02861,-0.01608,0.067213,-0.219729,0.887770
800.00000,90.00,-3.22835,-2458.24126,-3.22835,-0.12723,-0.44880,0.00497,0.06375,0.00469,0.02861,-0.01608,0.067213,-0.219729,0.887770
800.00000,90.00,-0.61731,-2458.20112,-0.61731,-0.12723,-0.44880,0.00525,0.04024,0.00473,0.00545,0.00804,0.002760,-0.246096,0.999342
800.00000,90.00,-0.61731,-2457.67918,-0.61731,-0.13038,-0.44880,0.00525,0.04024,0.00473,0.00545,0.00804,-0.081225,-0.175295,1.048415
800.00000,90.00,1.57664,-2457.18736,1.57664,-0.13038,-0.44880,0.00539,0.02050,0.00463,-0.01393,-0.00000,-0.081225,-0.175295,1.048415
800.00000,90.00,1.57664,-2456.51152,1.57664,-0.13195,-0.44880,0.00539,0.02050,0.00463,-0.01393,-0.00000,-0.081225,-0.175295,1.048415
800.00000,90.00,3.33680,-2455.60149,3.33680,-0.13352,-0.22440,0.00530,-0.01303,0.00442,-0.02990,-0.00804,-0.121019,-0.075930,1.203200
800.00000,90.00,4.92177,-2453.04535,4.92177,-0.13666,-0.44880,0.00523,-0.01079,0.00411,-0.04467,0.00804,-0.170336,-0.045168,1.203200
800.00000,90.00,6.33157,-2450.64647,6.33157,-0.13666,-0.22440,0.00493,-0.04187,0.00370,-0.05836,-0.00804,-0.318285,0.076658,1.220290
800.00000,90.00,6.33157,-2449.16431,6.33157,-0.13509,0.22440,0.00431,-0.08892,0.00320,-0.07108,0.00000,-0.555346,0.112059,1.021315
800.00000,90.00,8.56722,-2444.94201,8.56722,-0.13352,0.22440,0.00361,-0.09988,0.00263,-0.08210,0.00000,-0.509691,0.154295,0.832838
800.00000,90.00,8.56722,-2441.93086,8.56722,-0.13038,0.44880,0.00271,-0.12894,0.00197,-0.09407,0.00804,-0.593920,-0.050539,0.861159
800.00000,90.00,11.10458,-2435.05204,11.10458,-0.12409,0.52360,0.00051,-0.18506,0.00050,-0.11578,-0.00000,-0.449389,0.252684,0.919508
800.00000,90.00,12.69094,-2427.80520,12.69094,-0.11153,1.04720,-0.00074,-0.17854,-0.00026,-0.10908,0.00804,-0.650805,-0.198977,1.324782
800.00000,90.00,11.11674,-2418.08253,12.26272,-0.09582,0.98175,-0.00395,-0.19811,-0.00213,-0.12120,-0.00528,-0.284350,0.035154,1.051833
800.00000,90.00,11.77367,-2410.61487,11.77367,-0.08011,1.57080,-0.00586,-0.23909,-0.00304,-0.11467,0.00616,-0.951586,0.305418,0.919020
800.00000,90.00,12.11674,-2400.18625,12.11674,-0.05655,1.57080,-0.01180,-0.26573,-0.00578,-0.11953,0.00616,0.223219,-0.493898,1.066969
800.00000,90.00,16.64914,-2349.35130,17.12037,0.00942,0.42840,-0.02069,-0.07897,-0.00993,0.00614,-0.00423,0.734938,0.228514,0.389967
