SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
626.00433,105.52,2.28570,66.29219,2.28570,-0.01100,0.00000,0.00277,-0.02045,0.00412,-0.02075,0.00000,1.01147,-0.00317,-0.10449
472.63388,105.52,2.36912,69.49405,2.36912,-0.01100,0.00000,0.00215,-0.01978,0.00338,-0.01661,0.00000,1.02637,0.01294,-0.07812
386.57092,105.52,0.50886,71.33755,0.50886,-0.01100,0.00000,0.00186,-0.00476,0.00320,-0.00482,0.00000,1.00293,-0.00171,-0.06201
404.94571,105.52,-0.12513,71.21375,-0.12513,-0.01100,0.00000,0.00188,0.00117,0.00322,0.00118,0.00000,1.02808,-0.00806,-0.06665
474.83710,105.52,0.00000,71.20706,0.00000,-0.01100,0.00000,0.00188,0.00000,0.00322,0.00000,0.00000,1.01880,0.01294,-0.04956
535.03119,105.52,0.00000,71.21041,0.00000,-0.01100,0.00000,0.00188,0.00000,0.00322,0.00000,0.00000,1.02002,-0.01050,-0.07227
654.63025,105.52,0.02503,71.25725,0.02503,-0.01100,0.00000,0.00188,-0.00023,0.00321,-0.00071,0.00000,1.01831,-0.01172,-0.05664
708.54089,105.52,0.40876,71.72900,0.40876,-0.01257,-0.22440,0.00196,0.01507,0.00317,-0.00395,-0.00804,1.04126,0.00342,-0.06006
641.29315,105.52,2.24399,74.93420,2.24399,-0.01257,0.00000,0.00144,-0.02139,0.00264,-0.02159,0.00000,1.01270,-0.01050,-0.05322
530.84229,105.52,1.76850,76.99182,1.76850,-0.01257,0.00000,0.00110,-0.01704,0.00230,-0.01719,0.00000,1.01685,0.00366,-0.04761
444.58600,105.52,0.77580,78.15279,0.77580,-0.01257,0.00000,0.00087,-0.00753,0.00207,-0.00759,0.00000,1.01782,0.00415,-0.05078
489.01077,127.77,-0.00834,78.13271,0.00000,-0.01257,0.00000,0.00086,0.00000,0.00206,0.00000,0.00000,1.02539,0.01270,-0.06787
577.35773,127.77,0.00000,78.13271,0.00000,-0.01257,0.00000,0.00086,0.00000,0.00206,0.00000,0.00000,1.01270,0.00000,-0.05908
741.05762,127.77,0.18352,78.29665,0.18352,-0.01257,0.00000,0.00084,-0.00178,0.00203,-0.00180,0.00000,1.02148,-0.01172,-0.07446
719.03168,127.77,1.84358,80.52825,2.21063,-0.01257,0.00000,0.00027,-0.02344,0.00146,-0.02357,0.00000,1.01392,-0.00513,-0.03760
593.00537,127.77,2.11052,85.03160,2.11052,-0.01257,0.00000,-0.00022,-0.02091,0.00097,-0.02099,0.00000,1.02661,0.01343,-0.07227
442.14169,127.77,1.01772,86.33643,1.01772,-0.01257,0.00000,-0.00052,-0.01004,0.00064,-0.00458,0.00000,1.00854,0.00439,-0.08032
518.84253,127.77,-0.23358,86.13569,-0.23358,-0.01257,0.00000,-0.00052,0.00232,0.00067,0.00233,0.00000,1.02173,0.00317,-0.07031
608.42346,127.77,-0.01668,86.01190,-0.01668,-0.01257,0.00000,-0.00049,0.00017,0.00070,0.00017,0.00000,1.01416,0.00903,-0.05273
681.67273,127.77,0.08342,86.12230,0.20021,-0.01257,0.00000,-0.00051,-0.00199,0.00068,-0.00200,0.00000,1.02148,-0.00391,-0.06104
739.25751,127.77,1.05943,87.02900,1.05943,-0.01257,0.00000,-0.00064,-0.01055,0.00055,-0.01058,0.00000,1.03906,-0.00806,-0.04687
624.89508,127.77,2.27736,90.06022,2.48591,-0.01414,0.00000,-0.00104,-0.02484,0.00002,-0.02486,0.00000,1.03052,0.00659,-0.08643
493.84082,127.77,1.84358,92.80372,1.84358,-0.01414,0.00000,-0.00148,-0.01835,-0.00042,-0.01834,0.00000,1.02075,-0.00024,-0.06982
450.22568,127.77,0.35036,93.49294,0.00000,-0.01414,0.00000,-0.00167,0.00000,-0.00061,0.00000,0.00000,1.02295,0.00244,-0.06738
504.99109,127.77,0.00000,93.49294,0.00000,-0.01414,0.00000,-0.00167,0.00000,-0.00061,0.00000,0.00000,1.01978,-0.01270,-0.05957
625.23969,127.77,0.00834,93.49628,0.00000,-0.01414,0.00000,-0.00167,0.00000,-0.00061,0.00000,0.00000,1.01587,-0.01245,-0.07349
734.19202,138.89,0.60897,93.98810,0.60897,-0.01414,0.00000,-0.00175,-0.00609,-0.00069,-0.00608,0.00000,1.02124,0.01050,-0.06348
721.76654,138.89,1.61835,95.53383,1.61835,-0.01414,0.00000,-0.00200,-0.01616,-0.00094,-0.01612,0.00000,1.01807,-0.01782,-0.08081
628.70782,138.89,2.11052,98.28736,2.11052,-0.01414,0.00000,-0.00241,-0.02109,-0.00136,-0.02101,0.00000,1.00000,0.00342,-0.10986
536.00464,138.89,1.38477,100.14424,1.38477,-0.01571,-0.22440,-0.00269,-0.00900,-0.00176,-0.00896,-0.00804,1.00562,-0.00171,-0.08594
526.24683,138.89,0.00834,100.45874,0.00834,-0.01571,0.00000,-0.00274,0.00000,-0.00182,0.00000,0.00000,1.02417,-0.00757,-0.07837
587.02496,138.89,0.00000,100.46208,0.00000,-0.01571,0.00000,-0.00274,0.00000,-0.00182,0.00000,0.00000,1.01196,0.00220,-0.05786
706.44781,138.89,0.28363,100.71301,0.28363,-0.01571,0.00000,-0.00279,-0.00280,-0.00186,-0.00279,0.00000,1.02466,-0.00854,-0.06567
720.51819,138.89,0.86757,101.81375,0.86757,-0.01571,0.00000,-0.00293,-0.00855,-0.00200,-0.00851,0.00000,1.01880,-0.00269,-0.07690
691.62762,138.89,1.75182,103.82119,1.75182,-0.01571,0.00000,-0.00330,-0.01708,-0.00237,-0.01696,0.00000,1.02124,-0.00415,-0.06494
602.12927,138.89,1.15954,105.75836,1.15954,-0.01571,0.00000,-0.00366,-0.00834,-0.00273,-0.00827,0.00000,1.01050,-0.01099,-0.05542
602.68201,138.89,-0.01668,106.02602,-0.01668,-0.01728,0.00000,-0.00356,0.00016,-0.00276,0.00016,0.00000,1.02783,0.00073,-0.05688
660.33417,138.89,0.00000,106.02602,0.00000,-0.01728,0.00000,-0.00356,0.00000,-0.00276,0.00000,0.00000,1.02539,0.00513,-0.07007
753.97058,138.89,0.30865,106.41747,0.30865,-0.01728,0.00000,-0.00359,-0.00299,-0.00283,-0.00552,0.00000,1.02954,-0.00073,-0.05981
693.65808,138.89,1.94368,108.58885,1.94368,-0.01728,0.00000,-0.00395,-0.01866,-0.00315,-0.01849,0.00000,1.00659,0.00171,-0.08887
578.23096,138.89,1.66840,110.98773,1.20959,-0.01728,0.00000,-0.00439,-0.01143,-0.00358,-0.01131,0.00000,1.00903,0.00293,-0.08423
521.37695,138.89,-0.01668,111.50632,-0.01668,-0.01728,0.00000,-0.00448,0.00016,-0.00366,0.00116,0.00000,1.00684,-0.01001,-0.07959
514.06970,84.42,0.00000,111.46952,0.00000,-0.01728,0.00000,-0.00447,0.00000,-0.00366,0.00000,0.00000,1.02002,0.00903,-0.05933
466.62366,84.42,0.00000,111.46617,-0.00834,-0.01728,0.00000,-0.00447,0.00008,-0.00366,0.00008,0.00000,1.01440,-0.00684,-0.07275
419.43851,84.42,-0.03337,111.43941,-0.03337,-0.01728,0.00000,-0.00447,0.00031,-0.00366,0.00031,0.00000,1.02100,-0.00024,-0.06201
334.52637,84.42,-0.10010,111.31561,-0.10010,-0.01728,0.00000,-0.00445,0.00094,-0.00364,0.00078,0.00000,1.02954,0.00317,-0.06372
290.96536,84.42,0.00000,111.29219,0.00000,-0.01728,0.00000,-0.00444,0.00000,-0.00363,0.00000,0.00000,1.02197,0.00024,-0.05981
243.83110,84.42,-0.00834,111.28550,-0.00834,-0.01728,0.00000,-0.00444,0.00008,-0.00363,0.00008,0.00000,1.02246,0.00977,-0.06250
197.21873,84.42,-0.05005,111.24201,-0.05005,-0.01728,0.00000,-0.00444,0.00047,-0.00363,0.00047,0.00000,1.02466,0.00806,-0.06128
119.50096,84.42,-0.16684,111.02454,-0.22523,-0.01728,0.00000,-0.00440,0.00212,-0.00359,0.00210,0.00000,1.01855,0.00684,-0.07544
112.42963,84.42,-0.76746,110.10446,-0.76746,-0.01728,0.00000,-0.00429,0.00726,-0.00348,0.00719,0.00000,1.03589,0.00195,-0.06323
164.98871,84.42,-1.42648,108.31784,-1.42648,-0.01728,0.00000,-0.00403,0.01361,-0.00323,0.01348,0.00000,1.01636,0.01050,-0.04736
267.27380,84.42,-1.86861,105.51413,-1.86861,-0.01728,0.00000,-0.00355,0.01808,-0.00275,0.01793,0.00000,1.03882,0.00757,-0.07739
395.02991,84.42,-1.69342,103.12862,-1.62669,-0.01728,0.00000,-0.00307,0.01592,-0.00227,0.01582,0.00000,1.02148,0.00977,-0.05225
587.43469,84.42,-0.92596,101.77026,-0.92596,-0.01728,0.00000,-0.00284,0.00911,-0.00204,0.00906,0.00000,1.02295,0.00073,-0.04761
586.23987,84.42,0.16684,101.63643,0.15850,-0.01728,0.00000,-0.00282,-0.00156,-0.00202,-0.00155,0.00000,1.01318,0.00830,-0.06519
545.76538,84.42,0.00000,101.67658,0.00000,-0.01728,0.00000,-0.00282,0.00000,-0.00202,0.00000,0.00000,1.02441,-0.00049,-0.07373
485.23251,84.42,0.00000,101.67658,0.00000,-0.01728,0.00000,-0.00282,0.00000,-0.00202,0.00000,0.00000,1.02075,-0.01172,-0.05786
407.45331,57.19,0.00000,101.67323,0.00000,-0.01728,0.00000,-0.00282,0.00000,-0.00202,0.00000,0.00000,1.02905,0.00928,-0.06494
329.41876,57.19,0.00000,101.66989,0.00000,-0.01728,0.00000,-0.00282,0.00000,-0.00202,0.00000,0.00000,1.02393,0.00439,-0.06274
251.64508,57.19,-0.00834,101.65651,-0.00834,-0.01728,0.00000,-0.00282,0.00008,-0.00202,0.00008,0.00000,1.01465,-0.00073,-0.06592
98.48244,57.19,-0.02503,101.62974,-0.02503,-0.01728,0.00000,-0.00281,0.00025,-0.00202,0.00025,0.00000,1.02002,0.00537,-0.07617
24.43447,57.19,-0.06674,101.55613,-0.06674,-0.01728,0.00000,-0.00280,0.00066,-0.00200,0.00065,0.00000,1.01685,0.00049,-0.05957
-49.78664,57.19,0.00000,101.53606,0.00000,-0.01728,0.00000,-0.00280,0.00000,-0.00200,0.00000,0.00000,1.02222,0.00244,-0.06128
-127.58051,57.19,-0.00834,101.53271,-0.00834,-0.01728,0.00000,-0.00280,0.00008,-0.00200,0.00008,0.00000,1.01904,0.00708,-0.06494
-205.11349,57.19,-0.07508,101.45242,-0.07508,-0.01728,0.00000,-0.00279,0.00074,-0.00199,0.00074,0.00000,1.01733,0.00513,-0.07397
-297.89395,57.19,-0.79249,100.56580,-0.79249,-0.01728,0.00000,-0.00270,0.00774,-0.00190,0.01254,0.00000,1.02686,-0.00537,-0.07935
-207.45525,57.19,-2.48591,97.02937,-2.48591,-0.01728,0.00000,-0.00217,0.02831,-0.00118,0.02821,0.00000,1.02173,0.00586,-0.05298
-21.63457,57.19,-3.60374,91.30818,-3.60374,-0.01728,0.00000,-0.00127,0.03820,-0.00021,0.03818,0.00000,1.02661,0.01440,-0.07471
497.30939,57.19,-3.74555,84.71041,-3.74555,-0.01728,0.00000,0.00002,0.03735,0.00081,0.03745,0.00000,1.01587,-0.01660,-0.06519
753.57428,57.19,-1.74348,81.91673,-1.74348,-0.01728,0.00000,0.00061,0.00378,0.00141,0.00380,0.00000,1.01733,-0.00781,-0.07056
787.56476,57.19,2.61938,84.69033,2.61938,-0.01728,0.00000,0.00026,-0.02600,0.00106,-0.02610,0.00000,1.02490,0.02002,-0.04590
255.35794,57.19,2.51094,88.04275,2.51094,-0.01728,0.00000,-0.00034,-0.02493,0.00046,-0.02499,0.00000,1.02026,-0.01123,-0.08105
116.75668,57.19,-0.31700,88.49442,-0.31700,-0.01728,0.00000,-0.00056,0.00316,0.00023,0.00317,0.00000,0.98389,-0.01978,-0.07910
208.29294,103.60,-1.13451,87.08587,-1.13451,-0.01728,0.00000,-0.00036,0.01347,0.00053,0.01350,0.00000,1.02100,0.00781,-0.08008
352.47000,103.60,-1.44316,85.05836,-1.44316,-0.01728,0.00000,0.00004,0.01435,0.00083,0.01439,0.00000,1.02295,-0.00415,-0.04199
624.10510,103.60,-0.83420,83.74684,-0.83420,-0.01728,0.00000,0.00027,0.00827,0.00109,0.00415,0.00000,1.02710,-0.02075,-0.07275
650.02484,103.60,0.28363,84.02119,0.28363,-0.01728,0.00000,0.00026,-0.00281,0.00105,-0.00282,0.00000,1.02100,0.01514,-0.06152
639.45789,103.60,0.54223,84.77063,0.39207,-0.01728,0.00000,0.00012,-0.00389,0.00091,-0.00390,0.00000,1.02197,-0.01855,-0.07910
639.88489,103.60,0.10010,84.98476,0.10010,-0.01728,0.00000,0.00008,-0.00100,0.00087,-0.00100,0.00000,1.01562,-0.00806,-0.07324
664.88885,103.60,0.18352,85.15539,0.18352,-0.01728,0.00000,0.00006,-0.00182,0.00085,-0.00183,0.00000,1.01147,0.00464,-0.06372
663.14722,103.60,0.90928,86.20260,0.90928,-0.01728,0.00000,-0.00014,-0.00822,0.00065,-0.00824,0.00000,1.01392,0.00537,-0.06177
621.20746,103.60,0.72575,87.28327,0.72575,-0.01728,0.00000,-0.00030,-0.00723,0.00049,-0.00725,0.00000,1.01953,-0.00415,-0.06982
605.03528,103.60,0.00000,87.35688,0.00000,-0.01728,0.00000,-0.00033,0.00000,0.00046,0.00000,0.00000,1.01587,-0.00171,-0.06714
634.04449,103.60,0.00000,87.35688,0.00000,-0.01728,0.00000,-0.00033,0.00000,0.00046,0.00000,0.00000,1.01587,-0.00879,-0.06226
691.04138,103.60,0.03337,87.37361,0.03337,-0.01728,0.00000,-0.00033,-0.00033,0.00046,-0.00033,0.00000,1.01709,-0.00122,-0.06567
712.23035,103.60,0.35871,87.81190,0.35871,-0.01728,0.00000,-0.00037,-0.00707,0.00037,-0.00709,0.00000,1.02319,-0.00806,-0.06982
682.08643,103.60,1.11783,89.40446,1.11783,-0.01728,0.00000,-0.00066,-0.01125,0.00013,-0.01126,0.00000,1.00684,-0.01025,-0.08130
551.53180,103.60,0.70907,90.58216,0.70907,-0.01728,0.00000,-0.00087,-0.00709,-0.00008,-0.00709,0.00000,1.01270,0.00195,-0.06177
565.57758,103.60,-0.00834,90.64907,0.00000,-0.01728,0.00000,-0.00090,0.00000,-0.00011,0.00000,0.00000,1.03198,-0.00269,-0.07690
629.01086,126.81,0.00834,90.65242,0.00834,-0.01728,0.00000,-0.00091,-0.00008,-0.00011,-0.00008,0.00000,1.01904,0.00244,-0.06201
692.18274,126.81,0.50052,90.91338,0.50052,-0.01728,0.00000,-0.00095,-0.00500,-0.00016,-0.00500,0.00000,1.03003,-0.00415,-0.06445
712.79620,126.81,1.23461,92.30186,1.23461,-0.01885,0.00000,-0.00103,-0.01243,-0.00037,-0.01242,0.00000,0.99585,-0.00659,-0.08887
666.39838,126.81,1.40145,94.23234,1.40145,-0.01885,0.00000,-0.00135,-0.01401,-0.00069,-0.01399,0.00000,1.02661,0.00195,-0.06055
595.05975,126.81,0.25860,95.05539,0.25860,-0.01885,0.00000,-0.00154,-0.00258,-0.00088,-0.00258,0.00000,1.01978,0.00439,-0.06396
646.66174,126.81,0.00000,95.06543,0.00000,-0.01885,0.00000,-0.00154,0.00000,-0.00088,0.00000,0.00000,1.01904,-0.00732,-0.07104
702.34723,126.81,0.06674,95.15242,0.06674,-0.01885,0.00000,-0.00155,-0.00067,-0.00089,-0.00066,0.00000,1.02368,0.00488,-0.04077
731.66608,126.81,0.53389,95.84164,0.53389,-0.01885,0.00000,-0.00164,-0.00533,-0.00098,-0.00531,0.00000,1.01758,0.00098,-0.07129
712.87817,126.81,1.69342,97.94944,1.69342,-0.01885,0.00000,-0.00200,-0.01685,-0.00134,-0.01679,0.00000,1.01025,-0.00171,-0.08911
614.37195,126.81,1.50990,100.09405,1.50990,-0.01885,0.00000,-0.00236,-0.01496,-0.00170,-0.01489,0.00000,1.00952,-0.00659,-0.06836
513.09515,126.81,0.52555,100.83011,0.08342,-0.01885,0.00000,-0.00254,-0.00082,-0.00188,-0.00082,0.00000,1.01709,-0.01733,-0.07031
562.57220,126.81,0.00000,100.78662,0.00000,-0.01885,0.00000,-0.00254,0.00000,-0.00187,0.00000,0.00000,1.02441,-0.00269,-0.05640
653.87012,126.81,0.00834,100.78996,0.00834,-0.01885,0.00000,-0.00254,-0.00008,-0.00187,-0.00008,0.00000,1.02783,-0.00586,-0.07568
699.25769,126.81,0.11679,100.86691,0.11679,-0.01885,0.00000,-0.00254,-0.00115,-0.00188,-0.00115,0.00000,1.01831,-0.01196,-0.08374
723.75433,126.81,0.59228,101.55948,0.59228,-0.01885,0.00000,-0.00263,-0.00584,-0.00197,-0.00581,0.00000,1.02490,-0.00366,-0.07446
690.86444,126.81,1.36809,103.06506,1.36809,-0.01885,0.00000,-0.00292,-0.01342,-0.00226,-0.01334,0.00000,1.00586,-0.00635,-0.05566
617.27332,138.41,0.70073,104.40669,0.70073,-0.01885,0.00000,-0.00313,-0.00684,-0.00246,-0.00680,0.00000,1.01758,-0.00073,-0.06250
662.14722,138.41,0.00000,104.54052,0.00000,-0.01885,0.00000,-0.00318,0.00000,-0.00251,0.00000,0.00000,1.00830,-0.00610,-0.08032
721.56659,138.41,0.08342,104.62751,0.08342,-0.01885,0.00000,-0.00318,-0.00081,-0.00252,-0.00081,0.00000,1.02783,0.00854,-0.05273
760.62274,138.41,0.65902,105.47398,0.65902,-0.02042,0.00000,-0.00327,0.00620,-0.00269,-0.01255,0.00804,1.04224,-0.00903,-0.05566
713.59424,138.41,2.16892,108.89665,2.16892,-0.02042,0.00000,-0.00379,-0.02131,-0.00325,-0.02112,0.00000,1.01929,0.00195,-0.07104
488.29086,138.41,0.89259,110.70669,0.89259,-0.02042,0.00000,-0.00406,-0.00844,-0.00352,-0.00836,0.00000,1.02246,0.01050,-0.04980
515.94952,138.41,0.00000,110.71673,0.00000,-0.02042,0.00000,-0.00408,0.00000,-0.00354,0.00000,0.00000,1.01904,-0.01440,-0.05249
564.53394,138.41,0.00000,110.71673,0.00000,-0.02042,0.00000,-0.00408,0.00000,-0.00354,0.00000,0.00000,1.02637,-0.00269,-0.05811
661.70282,138.41,0.00000,110.72342,0.01668,-0.02042,0.00000,-0.00408,-0.00016,-0.00354,-0.00016,0.00000,1.02319,-0.00757,-0.07520
709.76550,138.41,0.22523,110.90409,0.22523,-0.02042,0.00000,-0.00410,-0.00213,-0.00355,-0.00211,0.00000,1.00806,-0.01611,-0.07324
715.52448,138.41,1.13451,112.29591,1.13451,-0.02199,0.00000,-0.00427,-0.01065,-0.00373,-0.01236,0.00804,1.02319,0.00464,-0.09204
650.61633,138.41,1.19290,114.20632,1.19290,-0.02199,0.00000,-0.00450,-0.01103,-0.00408,-0.01091,0.00000,1.02612,0.00488,-0.05908
575.24670,138.41,0.25860,114.79517,-0.00834,-0.02199,0.00000,-0.00461,0.00008,-0.00419,0.00008,0.00000,1.00781,-0.01196,-0.06250
617.18768,138.41,0.00000,114.79517,0.00000,-0.02356,-0.22440,-0.00448,0.01885,-0.00419,0.00000,-0.00804,1.00684,-0.00195,-0.07324
658.61713,138.41,0.00834,114.80855,0.00834,-0.02356,0.00000,-0.00448,-0.00008,-0.00420,-0.00008,0.00000,1.02124,0.00439,-0.06396
699.00189,138.41,0.57560,115.43086,0.57560,-0.02356,0.00000,-0.00454,-0.00527,-0.00425,-0.00875,0.00000,1.04858,-0.01416,-0.05566
568.24213,84.19,1.28467,116.92974,1.28467,-0.02513,0.00000,-0.00477,0.01048,-0.00453,-0.00827,0.00804,1.03076,0.00708,-0.08325
445.57025,84.19,-0.14181,117.10037,-0.14181,-0.02513,0.00000,-0.00472,0.00128,-0.00456,0.00126,0.00000,0.98022,0.01611,-0.07715
399.46484,84.19,-0.35036,116.73569,-0.35036,-0.02513,0.00000,-0.00467,0.00316,-0.00451,0.00313,0.00000,0.98755,-0.00635,-0.05396
375.55130,84.19,-0.45047,116.11673,-0.45047,-0.02513,0.00000,-0.00457,0.00409,-0.00441,0.00404,0.00000,1.02490,-0.00854,-0.08350
359.44510,84.19,-0.25026,115.77881,-0.25026,-0.02513,0.00000,-0.00452,0.00228,-0.00436,0.00225,0.00000,1.02124,0.01099,-0.06812
301.38416,84.19,-0.34202,115.24349,-0.53389,-0.02513,0.00000,-0.00443,0.00488,-0.00427,0.00482,0.00000,1.02417,-0.00415,-0.06934
305.40466,84.19,-0.60897,114.40706,-0.60897,-0.02513,0.00000,-0.00430,0.00560,-0.00415,0.00554,0.00000,1.02246,-0.00854,-0.05518
321.44864,84.19,-0.94264,113.21933,-0.94264,-0.02513,0.00000,-0.00414,0.00872,-0.00399,0.00789,0.00000,1.02490,0.01050,-0.05981
347.92966,84.19,-1.00104,111.88439,-1.00104,-0.02513,0.00000,-0.00390,0.00936,-0.00375,0.00927,0.00000,1.01758,-0.00195,-0.06812
384.52542,84.19,-0.97601,110.65985,-0.97601,-0.02513,0.00000,-0.00371,0.00927,-0.00356,0.00919,0.00000,1.01831,-0.00244,-0.06055
418.63177,84.19,-0.55057,109.85019,-0.56726,-0.02513,0.00000,-0.00354,0.00538,-0.00339,0.00533,0.00000,1.01807,0.00732,-0.06396
417.61536,84.19,-0.06674,109.41524,-0.06674,-0.02513,0.00000,-0.00347,0.00063,-0.00332,0.00063,0.00000,1.01978,0.00391,-0.05933
372.84506,84.19,0.00000,109.41524,0.00000,-0.02513,0.00000,-0.00347,0.00000,-0.00332,0.00000,0.00000,1.01904,-0.00513,-0.07007
328.58551,84.19,0.00000,109.41524,0.00000,-0.02513,0.00000,-0.00347,0.00000,-0.00332,0.00000,0.00000,1.01953,0.00391,-0.06592
284.32593,84.19,0.00000,109.41524,0.00000,-0.02513,0.00000,-0.00347,0.00000,-0.00332,0.00000,0.00000,1.01636,0.00122,-0.06860
195.80682,84.19,0.00000,109.41524,0.00000,-0.02513,0.00000,-0.00347,0.00000,-0.00332,0.00000,0.00000,1.02222,0.00122,-0.05957
151.80826,84.19,0.00000,109.41190,0.00000,-0.02513,0.00000,-0.00347,0.00000,-0.00332,0.00000,0.00000,1.02295,0.01709,-0.06763
59.98873,57.07,0.00000,109.41190,0.00000,-0.02513,0.00000,-0.00347,0.00000,-0.00332,0.00000,0.00000,1.01733,0.00684,-0.07349
-31.83080,57.07,-0.00834,109.40855,-0.00834,-0.02513,0.00000,-0.00347,0.00008,-0.00332,0.00008,0.00000,1.02075,0.00757,-0.07202
-123.38944,57.07,-0.02503,109.36506,-0.06674,-0.02513,0.00000,-0.00346,0.00063,-0.00332,0.00063,0.00000,1.01953,0.00854,-0.06396
-264.90353,57.07,-0.68404,108.76952,-0.68404,-0.02513,0.00000,-0.00338,0.00644,-0.00324,0.00639,0.00000,1.00635,0.00464,-0.07373
-226.54691,57.07,-1.81021,106.45428,-1.81021,-0.02513,0.00000,-0.00295,0.02085,-0.00280,0.02069,0.00000,1.00098,0.01880,-0.05127
-101.22375,57.07,-3.15327,101.70335,-3.15327,-0.02513,0.00000,-0.00223,0.02325,-0.00209,0.02312,0.00000,1.01245,0.01196,-0.10010
67.27165,57.07,-3.78726,97.04944,-3.78726,-0.02513,0.00000,-0.00148,0.03750,-0.00135,0.03737,0.00000,1.02270,0.00342,-0.01855
586.65936,57.07,-3.68716,91.85688,-3.68716,-0.02513,0.00000,-0.00041,0.03470,-0.00028,0.03467,0.00000,1.02783,-0.00586,-0.08862
772.93677,57.07,-1.31803,89.01970,-1.31803,-0.02513,0.00000,0.00003,0.01317,0.00017,0.01318,0.00000,1.00903,0.02075,-0.10767
698.78613,57.07,1.96037,90.87658,1.96037,-0.02513,0.00000,-0.00024,-0.01968,-0.00010,-0.01969,0.00000,1.01440,0.00635,-0.00952
454.03723,57.07,1.83524,93.57323,1.30969,-0.02513,0.00000,-0.00077,-0.01309,-0.00063,-0.01307,0.00000,1.02441,-0.00244,-0.09448
261.46326,57.07,-0.45881,93.64684,-0.45881,-0.02513,0.00000,-0.00077,0.00467,-0.00064,0.00466,0.00000,1.02783,0.03711,-0.01782
217.09920,57.07,-0.67570,92.55279,-0.67570,-0.02513,0.00000,-0.00063,0.00675,-0.00044,0.00808,0.00000,1.03345,-0.03223,-0.06934
240.40991,57.07,-1.03441,91.28476,-1.03441,-0.02513,0.00000,-0.00036,0.01034,-0.00023,0.01034,0.00000,1.00586,0.00781,-0.05225
281.83813,57.07,-1.15119,89.81264,-1.15119,-0.02513,0.00000,-0.00012,0.01151,0.00002,0.01151,0.00000,1.03320,0.01758,-0.05273
333.13159,57.07,-1.20959,88.31375,-1.20959,-0.02513,0.00000,0.00009,0.00408,0.00022,0.00409,0.00000,1.01758,-0.00732,-0.06152
361.56674,57.07,-1.15119,86.81822,-1.15119,-0.02513,0.00000,0.00042,0.01139,0.00055,0.01141,0.00000,1.01611,-0.00928,-0.04932
382.47522,43.52,-0.80083,85.67398,-0.80083,-0.02513,0.00000,0.00060,0.00805,0.00074,0.00807,0.00000,1.01587,0.01855,-0.05859
355.75693,43.52,-0.40042,84.93457,-0.40042,-0.02513,0.00000,0.00073,0.00398,0.00088,0.00332,0.00000,0.99731,0.00098,-0.06787
312.46057,43.52,-0.37539,84.39591,-0.37539,-0.02513,0.00000,0.00082,0.00373,0.00096,0.00374,0.00000,1.01685,-0.00562,-0.06006
279.74951,43.52,-0.30031,83.95428,-0.30031,-0.02513,0.00000,0.00091,0.00298,0.00104,0.00299,0.00000,1.02051,0.01538,-0.06396
223.64507,43.52,0.00000,83.93420,0.00000,-0.02513,0.00000,0.00092,0.00000,0.00106,0.00000,0.00000,1.01172,0.00708,-0.07666
152.73984,43.52,0.00000,83.93420,0.00000,-0.02513,0.00000,0.00092,0.00000,0.00106,0.00000,0.00000,1.02319,0.00146,-0.06323
12.23436,43.52,-0.01668,83.91078,-0.03337,-0.02513,0.00000,0.00092,0.00033,0.00106,0.00033,0.00000,1.01807,0.00415,-0.07202
-47.93767,43.52,-0.30031,83.58290,-0.30031,-0.02513,0.00000,0.00096,0.00306,0.00110,0.00307,0.00000,1.01416,0.00757,-0.07129
-69.49374,43.52,-0.97601,82.42193,-0.97601,-0.02513,0.00000,0.00111,0.00974,0.00133,0.01100,0.00000,1.03296,-0.00269,-0.04834
-37.99543,43.52,-1.60166,80.60855,-1.60166,-0.02513,0.00000,0.00149,0.01574,0.00163,0.01582,0.00000,1.01123,-0.00659,-0.06934
40.41620,43.52,-2.02710,78.08253,-2.02710,-0.02513,0.00000,0.00188,0.01985,0.00202,0.01996,0.00000,1.01709,0.01367,-0.05493
155.51874,43.52,-2.36078,75.03123,-2.36078,-0.02513,0.00000,0.00234,0.02276,0.00248,0.02292,0.00000,1.01392,0.00024,-0.07373
222.23212,43.52,2.29405,76.68067,2.29405,-0.02513,0.00000,0.00225,-0.02216,0.00239,-0.02231,0.00000,1.01929,0.00317,-0.04053
19.37987,43.52,-0.00834,77.67435,-0.00834,-0.02513,0.00000,0.00199,0.00008,0.00213,0.00008,0.00000,1.02539,0.00195,-0.10913
-39.78698,43.52,-0.46715,77.21264,-0.46715,-0.02513,0.00000,0.00207,0.00453,0.00221,0.00456,0.00000,1.00635,0.00977,-0.02393
-52.21254,43.52,-1.21793,75.90781,-1.21793,-0.02513,0.00000,0.00226,0.01176,0.00241,0.01183,0.00000,1.02905,-0.00586,-0.05566
-6.66387,36.74,-1.62669,73.71636,-1.62669,-0.02513,0.00000,0.00256,0.01557,0.00271,0.01568,0.00000,1.01562,0.01660,-0.06274
183.71564,36.74,-2.12721,70.57472,-2.12721,-0.02513,0.00000,0.00309,0.02008,0.00324,0.02026,0.00000,1.01099,0.00562,-0.08740
