CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.45,-0.02,-4.86000,20.14480,-2.88
0,200.00,90.00,89.96,-0.02,-4.68000,20.14480,-2.88
0,200.00,90.00,89.78,-0.49,-4.50000,20.14480,-2.69
0,200.00,90.00,89.67,-0.18,-4.32000,19.14720,3.14
0,815.94,90.00,89.66,-0.11,-4.23000,17.87440,4.75
0,200.00,90.00,90.56,-0.11,-4.23000,17.87440,4.75
0,200.00,90.00,90.33,0.84,-4.23000,18.20120,6.36
0,200.00,90.00,89.98,-0.33,-4.23000,18.20120,2.59
0,200.00,90.00,90.41,-0.20,-4.32000,18.20120,-0.62
0,200.00,90.00,90.49,0.49,-4.32000,18.20120,-1.17
0,200.00,90.00,90.15,0.49,-4.32000,5.59360,-1.17
0,815.94,90.00,90.09,-0.37,-4.23000,17.87440,0.06
0,200.00,90.00,89.92,0.03,-4.14000,17.87440,0.79
0,200.00,90.00,89.42,-0.51,-3.96000,17.87440,0.82
0,815.94,90.00,89.05,-0.51,-3.78000,17.87440,0.82
0,200.00,90.00,90.11,-0.45,-3.69000,17.56480,0.11
0,200.00,90.00,90.35,1.17,-3.60000,18.52800,0.37
0,200.00,90.00,90.14,-0.11,-3.33000,18.20120,0.03
0,607.82,90.00,90.23,-0.10,-3.15000,18.20120,0.36
0,200.00,90.00,90.23,-0.10,-2.97000,5.54200,0.36
0,200.00,90.00,90.15,0.08,-2.70000,18.83760,-0.23
0,200.00,90.00,90.14,-0.06,-2.43000,19.81800,0.30
0,200.00,90.00,90.14,0.00,-2.25000,19.49120,-0.03
0,200.00,90.00,90.14,0.00,-1.98000,19.49120,-0.03
0,200.00,90.00,90.14,0.00,-1.71000,19.16440,0.46
0,815.94,90.00,90.01,0.00,-1.53000,19.81800,0.26
0,200.00,90.00,90.08,-0.02,-1.35000,19.49120,0.50
0,200.00,90.00,90.00,-0.10,-1.17000,19.49120,0.49
0,815.94,90.00,89.84,-0.10,-1.08000,8.01880,0.49
0,200.00,90.00,90.35,-0.14,-1.08000,19.81800,0.29
0,200.00,90.00,90.20,0.42,-1.08000,20.45440,0.08
0,200.00,90.00,90.05,-0.20,-1.08000,20.14480,-0.81
0,237.00,90.00,90.01,-0.20,-1.17000,20.14480,-0.81
0,200.00,90.00,89.92,-0.07,-1.26000,21.10800,-1.40
0,200.00,90.00,89.73,-0.12,-1.35000,20.78120,-1.26
0,815.94,90.00,89.39,-0.30,-1.62000,20.47160,-0.78
0,200.00,90.00,89.83,0.23,-1.80000,20.47160,-0.98
0,200.00,90.00,89.64,0.23,-2.16000,7.52000,-0.98
0,200.00,90.00,89.23,-0.18,-2.70000,20.47160,-3.91
0,815.94,90.00,89.26,-0.53,-3.24000,20.47160,1.32
0,200.00,90.00,90.34,1.00,-3.96000,21.76160,-0.99
0,200.00,90.00,90.37,1.00,-4.50000,21.76160,-0.99
0,200.00,90.00,90.31,0.23,-4.68000,21.76160,-0.19
0,200.00,90.00,90.26,-0.05,-4.86000,20.78120,-3.03
0,200.00,90.00,90.32,0.01,-4.86000,20.47160,-5.61
0,200.00,90.00,90.32,0.00,-4.77000,20.47160,-2.72
0,-815.94,90.00,90.16,0.00,-4.68000,7.52000,-2.72
0,200.00,90.00,89.93,-0.28,-4.41000,20.45440,-0.71
0,200.00,90.00,89.92,-0.07,-4.32000,18.20120,3.69
0,200.00,90.00,89.91,-0.02,-4.23000,17.87440,5.09
0,200.00,90.00,90.37,-0.02,-4.23000,17.87440,5.09
0,200.00,90.00,90.25,0.41,-4.23000,18.20120,5.54
0,200.00,90.00,90.17,-0.15,-4.32000,18.20120,1.31
0,815.94,90.00,89.96,-0.04,-4.32000,17.87440,-0.80
0,200.00,90.00,89.95,-0.19,-4.32000,17.87440,-0.12
0,200.00,90.00,89.89,-0.19,-4.23000,4.71640,-0.12
0,200.00,90.00,89.74,-0.08,-4.23000,17.87440,0.83
0,200.00,90.00,90.35,-0.06,-4.05000,17.87440,1.16
0,200.00,90.00,90.36,0.59,-3.87000,17.87440,0.55
0,200.00,90.00,90.07,0.59,-3.78000,17.87440,0.55
0,586.93,90.00,90.05,-0.34,-3.69000,17.56480,0.19
0,200.00,90.00,90.04,0.06,-3.51000,18.52800,0.15
0,200.00,90.00,89.88,-0.16,-3.33000,18.20120,0.27
0,200.00,90.00,89.56,-0.30,-3.15000,18.20120,-0.19
0,200.00,90.00,90.06,-0.30,-2.97000,6.57400,-0.19
0,200.00,90.00,90.05,0.43,-2.70000,18.85480,0.03
0,200.00,90.00,89.85,-0.12,-2.43000,19.49120,0.13
0,815.94,90.00,89.83,-0.28,-2.16000,19.49120,0.24
0,200.00,90.00,90.26,-0.28,-1.89000,19.49120,0.24
0,200.00,90.00,90.14,0.51,-1.62000,20.14480,0.16
0,694.82,90.00,90.02,-0.14,-1.44000,19.81800,0.20
0,200.00,90.00,90.02,-0.04,-1.26000,19.49120,0.54
0,200.00,90.00,89.88,-0.13,-1.17000,19.49120,0.17
0,200.00,90.00,89.54,-0.13,-1.08000,7.55440,0.17
0,815.94,90.00,89.34,-0.39,-0.99000,19.81800,0.25
0,200.00,90.00,89.35,-0.01,-1.08000,20.45440,0.11
0,815.94,90.00,89.07,-0.39,-1.08000,21.12520,-1.12
0,200.00,90.00,89.97,-0.39,-1.17000,21.12520,-1.12
0,200.00,90.00,90.18,0.85,-1.26000,20.78120,-1.38
0,200.00,90.00,90.10,0.13,-1.44000,21.76160,-1.06
0,815.94,90.00,90.27,-0.08,-1.62000,20.47160,-1.02
0,200.00,90.00,90.43,0.37,-1.89000,20.47160,-0.58
0,200.00,90.00,90.11,0.37,-2.43000,7.46840,-0.58
0,200.00,90.00,89.88,-0.36,-2.88000,20.47160,1.11
0,200.00,90.00,90.55,-0.06,-3.51000,20.43720,-0.36
0,200.00,90.00,90.52,0.54,-4.14000,20.47160,-0.61
0,200.00,90.00,90.21,0.54,-4.68000,20.47160,-0.61
0,244.63,90.00,90.11,-0.34,-4.68000,21.76160,-1.00
0,200.00,90.00,90.11,-0.10,-4.86000,21.10800,-4.12
0,200.00,90.00,90.11,0.00,-4.86000,20.47160,-5.32
0,-177.18,90.00,90.11,0.00,-4.68000,20.47160,-2.95
0,200.00,90.00,90.11,0.00,-4.59000,6.19560,-2.95
0,200.00,90.00,90.11,-0.00,-4.41000,19.81800,-0.44
0,200.00,90.00,90.11,0.00,-4.32000,18.52800,4.70
0,815.94,90.00,89.98,-0.10,-4.23000,17.87440,5.66
0,200.00,90.00,90.09,-0.10,-4.23000,17.87440,5.66
0,200.00,90.00,90.06,0.07,-4.23000,18.20120,5.28
0,-522.70,90.00,90.05,-0.02,-4.32000,18.20120,-0.17
0,200.00,90.00,89.97,-0.06,-4.32000,17.87440,-0.98
0,200.00,90.00,89.94,-0.05,-4.32000,17.87440,0.42
0,200.00,90.00,89.94,-0.05,-4.23000,5.24960,0.42
0,-815.94,90.00,90.10,-0.01,-4.14000,17.89160,0.91
0,200.00,90.00,89.53,-0.06,-4.05000,17.87440,0.88
0,815.94,90.00,88.97,-0.79,-3.87000,18.83760,0.41
0,200.00,90.00,89.90,-0.79,-3.78000,18.83760,0.41
0,200.00,90.00,90.36,0.83,-3.60000,17.54760,0.45
0,200.00,90.00,90.17,0.32,-3.42000,18.52800,0.26
0,231.69,90.00,90.16,-0.19,-3.24000,18.20120,0.47
0,200.00,90.00,89.94,-0.10,-3.06000,18.20120,-0.39
0,200.00,90.00,89.50,-0.10,-2.88000,5.33560,-0.39
0,815.94,90.00,88.97,-0.50,-2.61000,18.85480,-0.03
0,200.00,90.00,89.84,-0.21,-2.34000,19.49120,0.25
0,200.00,90.00,90.31,1.05,-2.07000,19.16440,0.20
0,200.00,90.00,90.16,1.05,-1.80000,19.16440,0.20
0,815.94,90.00,90.09,-0.16,-1.62000,18.83760,0.36
0,200.00,90.00,90.38,0.14,-1.44000,19.81800,0.54
0,200.00,90.00,90.13,-0.06,-1.26000,20.47160,0.21
0,200.00,90.00,89.90,-0.28,-1.08000,20.47160,0.33
0,200.00,90.00,90.24,-0.28,-1.08000,7.95000,0.33
0,200.00,90.00,90.33,0.36,-0.99000,20.78120,-0.06
0,200.00,90.00,90.07,-0.14,-1.08000,20.47160,-0.25
0,815.94,90.00,89.97,-0.28,-1.08000,21.10800,-0.93
0,200.00,90.00,90.40,-0.28,-1.17000,21.10800,-0.93
0,200.00,90.00,90.19,0.43,-1.26000,20.78120,-1.44
0,200.00,90.00,90.03,-0.24,-1.44000,21.76160,-0.97
0,200.00,90.00,90.04,-0.02,-1.71000,20.47160,-0.96
0,200.00,90.00,89.78,-0.26,-1.89000,20.47160,-0.49
0,200.00,90.00,89.37,-0.26,-2.52000,6.98680,-0.49
0,815.94,90.00,89.06,-0.47,-2.97000,20.47160,-1.08
0,200.00,90.00,90.21,0.11,-3.60000,20.47160,-0.24
0,200.00,90.00,90.62,1.14,-4.23000,21.76160,-0.22
0,200.00,90.00,90.35,1.14,-4.68000,21.76160,-0.22
0,815.94,90.00,90.00,-0.27,-4.77000,21.76160,-3.74
0,200.00,90.00,89.94,-0.36,-4.86000,21.10800,-4.61
0,200.00,90.00,89.94,0.00,-4.77000,20.78120,-5.18
0,200.00,90.00,89.94,0.00,-4.68000,20.78120,-2.56
0,200.00,90.00,90.36,0.00,-4.59000,7.48560,-2.56
0,200.00,90.00,90.31,0.36,-4.41000,18.85480,1.00
0,200.00,90.00,90.31,-0.04,-4.32000,17.54760,4.74
0,815.94,90.00,89.86,-0.08,-4.23000,18.25280,5.98
0,200.00,90.00,89.10,-0.08,-4.14000,18.25280,5.98
0,815.94,90.00,89.43,-1.02,-4.23000,18.20120,4.31
0,200.00,90.00,90.62,0.77,-4.32000,18.20120,-0.47
0,200.00,90.00,90.45,0.65,-4.32000,18.20120,-1.11
0,200.00,90.00,90.07,-0.44,-4.32000,18.20120,0.00
0,200.00,90.00,90.03,-0.44,-4.23000,4.85400,0.00
0,200.00,90.00,89.70,-0.12,-4.14000,17.87440,0.98
0,200.00,90.00,89.18,-0.44,-3.96000,17.87440,0.90
0,815.94,90.00,89.33,-0.37,-3.78000,18.83760,0.22
0,200.00,90.00,90.29,-0.37,-3.69000,18.83760,0.22
0,200.00,90.00,90.22,1.05,-3.60000,17.54760,0.47
0,200.00,90.00,90.13,-0.10,-3.42000,18.52800,0.29
0,200.00,90.00,90.10,0.06,-3.24000,19.16440,0.36
0,200.00,90.00,89.46,-0.63,-3.06000,19.16440,-0.36
0,815.94,90.00,88.99,-0.63,-2.79000,6.17840,-0.36
0,200.00,90.00,90.06,-0.43,-2.52000,19.81800,0.11
0,200.00,90.00,90.38,1.21,-2.25000,19.49120,-0.03
0,200.00,90.00,90.12,-0.19,-1.98000,19.16440,0.36
0,815.94,90.00,90.04,-0.19,-1.80000,19.16440,0.36
0,200.00,90.00,90.56,-0.11,-1.53000,18.85480,0.43
0,200.00,90.00,90.16,0.37,-1.35000,19.81800,0.36
0,200.00,90.00,89.66,-0.53,-1.17000,20.43720,0.04
0,200.00,90.00,89.95,-0.04,-1.08000,20.43720,0.74
0,200.00,90.00,89.86,-0.04,-0.99000,7.07280,0.74
0,200.00,90.00,89.45,-0.04,-0.99000,20.79840,0.16
0,815.94,90.00,89.05,-0.58,-0.99000,20.47160,-0.43
0,200.00,90.00,90.01,0.44,-1.08000,21.10800,-0.91
0,200.00,90.00,90.20,0.44,-1.17000,21.10800,-0.91
0,200.00,90.00,90.12,0.47,-1.35000,20.78120,-1.19
0,815.94,90.00,90.29,-0.09,-1.53000,20.78120,-1.13
0,200.00,90.00,90.59,0.51,-1.80000,20.47160,-0.63
0,200.00,90.00,90.15,-0.40,-2.07000,20.47160,-0.60
0,200.00,90.00,89.73,-0.40,-2.61000,6.90080,-0.60
0,200.00,90.00,90.30,-0.47,-3.15000,20.47160,0.29
0,200.00,90.00,90.33,0.67,-3.78000,21.76160,-0.50
0,200.00,90.00,90.24,-0.14,-4.41000,21.76160,-0.24
0,-316.52,90.00,90.25,-0.14,-4.77000,21.76160,-0.24
0,200.00,90.00,90.25,-0.01,-4.77000,20.79840,-3.27
0,200.00,90.00,90.25,0.01,-4.86000,20.14480,-4.62
0,-815.94,90.00,90.25,-0.01,-4.77000,19.81800,-4.40
0,200.00,90.00,90.08,-0.17,-4.68000,19.81800,-0.81
0,200.00,90.00,90.08,-0.17,-4.50000,6.59120,-0.81
0,200.00,90.00,90.07,0.02,-4.41000,18.85480,2.73
0,479.10,90.00,90.07,0.00,-4.32000,17.56480,4.73
0,200.00,90.00,90.07,-0.00,-4.23000,18.20120,5.60
0,200.00,90.00,90.07,-0.00,-4.23000,18.20120,5.60
0,145.21,90.00,90.07,0.00,-4.32000,18.20120,3.66
0,200.00,90.00,90.07,-0.00,-4.32000,18.20120,-0.69
0,200.00,90.00,90.07,0.00,-4.32000,18.20120,-1.13
0,200.00,90.00,90.07,0.00,-4.32000,18.20120,0.09
0,-141.13,90.00,90.05,0.00,-4.23000,6.35040,0.09
0,200.00,90.00,90.04,-0.02,-4.14000,17.87440,1.23
0,200.00,90.00,90.04,-0.01,-3.96000,17.87440,0.92
0,-120.23,90.00,90.04,-0.00,-3.78000,17.56480,0.36
0,200.00,90.00,90.04,-0.00,-3.69000,17.56480,0.36
0,200.00,90.00,90.04,-0.00,-3.60000,18.52800,0.36
0,200.00,90.00,90.04,0.00,-3.42000,19.49120,0.35
0,-171.53,90.00,90.03,-0.01,-3.15000,19.16440,0.18
0,200.00,90.00,90.02,-0.01,-3.06000,19.16440,-0.25
0,200.00,90.00,90.01,-0.01,-2.79000,18.85480,-0.25
0,174.77,90.00,90.00,-0.01,-2.52000,19.81800,-0.10
0,200.00,90.00,89.99,-0.01,-2.25000,19.50840,0.11
0,200.00,90.00,89.96,-0.02,-1.98000,19.16440,0.46
0,200.00,90.00,89.86,-0.02,-1.80000,19.16440,0.46
0,200.00,90.00,90.17,-0.11,-1.62000,18.85480,0.34
0,200.00,90.00,90.24,0.41,-1.44000,19.49120,0.35
0,200.00,90.00,90.09,-0.14,-1.26000,19.16440,0.25
0,730.08,90.00,89.93,-0.18,-1.17000,19.16440,0.20
0,200.00,90.00,89.93,-0.18,-1.08000,9.06800,0.20
0,200.00,90.00,89.67,-0.04,-1.08000,20.78120,0.13
0,200.00,90.00,89.16,-0.39,-1.08000,20.14480,-0.49
0,815.94,90.00,89.31,-0.37,-1.17000,21.12520,-1.43
0,200.00,90.00,90.28,-0.37,-1.26000,21.12520,-1.43
0,200.00,90.00,90.22,1.05,-1.44000,20.78120,-1.40
0,200.00,90.00,90.13,-0.10,-1.62000,20.45440,-1.03
0,200.00,90.00,90.11,-0.07,-1.89000,20.45440,-0.76
0,200.00,90.00,90.11,0.00,-2.25000,20.45440,-0.27
0,200.00,90.00,90.10,0.00,-2.79000,8.15640,-0.27
0,-92.22,90.00,90.10,-0.01,-3.33000,20.47160,1.49
0,200.00,90.00,90.10,0.00,-3.96000,20.47160,-0.54
0,200.00,90.00,90.09,-0.01,-4.50000,21.76160,-0.67
0,200.00,90.00,90.10,-0.01,-4.68000,21.76160,-0.67
0,200.00,90.00,90.04,0.00,-4.86000,20.79840,-2.93
0,200.00,90.00,90.04,-0.05,-4.86000,20.14480,-5.55
0,200.00,90.00,90.04,0.00,-4.77000,20.14480,-3.24
0,-14.57,90.00,90.04,0.00,-4.68000,20.14480,-2.45
0,200.00,90.00,90.04,0.00,-4.41000,7.64040,-2.45
0,200.00,90.00,90.04,0.00,-4.41000,19.16440,3.30
0,200.00,90.00,90.04,0.00,-4.32000,17.87440,5.02
0,200.00,90.00,90.03,-0.01,-4.23000,18.20120,5.51
0,200.00,90.00,90.02,-0.01,-4.23000,18.20120,5.51
0,200.00,90.00,90.02,-0.01,-4.32000,18.20120,2.13
0,-92.32,90.00,90.02,-0.01,-4.32000,18.20120,-0.99
0,200.00,90.00,90.02,0.00,-4.32000,18.20120,-0.14
0,200.00,90.00,90.02,0.00,-4.32000,18.20120,0.05
0,200.00,90.00,90.01,0.00,-4.23000,18.20120,0.05
0,200.00,90.00,90.00,-0.01,-4.14000,17.87440,0.89
0,200.00,90.00,89.99,-0.01,-3.96000,17.87440,0.86
0,200.00,90.00,89.98,-0.01,-3.78000,17.56480,0.17
0,240.04,90.00,89.99,-0.01,-3.69000,17.56480,0.17
0,200.00,90.00,89.93,0.01,-3.51000,18.52800,0.08
0,200.00,90.00,89.76,-0.09,-3.33000,18.20120,0.19
0,815.94,90.00,89.40,-0.29,-3.15000,19.18160,0.22
0,200.00,90.00,89.77,0.14,-2.97000,19.18160,-0.15
0,200.00,90.00,89.58,0.14,-2.70000,7.15880,-0.15
0,200.00,90.00,89.08,-0.18,-2.43000,19.81800,0.01
0,815.94,90.00,89.44,-0.45,-2.25000,19.49120,0.21
0,200.00,90.00,90.23,1.04,-1.98000,19.16440,0.61
0,200.00,90.00,90.11,1.04,-1.71000,19.16440,0.61
0,200.00,90.00,89.93,-0.05,-1.53000,19.81800,0.28
0,200.00,90.00,90.48,-0.14,-1.35000,19.50840,0.67
0,200.00,90.00,90.35,0.50,-1.17000,19.18160,0.27
0,200.00,90.00,89.92,-0.49,-1.08000,19.18160,0.00
0,815.94,90.00,89.65,-0.49,-1.08000,19.81800,0.00
0,200.00,90.00,90.01,-0.18,-1.08000,20.79840,0.42
0,200.00,90.00,89.77,0.16,-1.08000,20.14480,-0.38
0,200.00,90.00,89.31,-0.42,-1.17000,21.10800,-1.38
0,200.00,90.00,89.48,-0.42,-1.26000,21.10800,-1.38
0,200.00,90.00,89.26,0.01,-1.44000,20.83280,-1.63
0,815.94,90.00,89.23,-0.34,-1.62000,21.76160,-0.93
0,200.00,90.00,90.09,0.66,-1.89000,20.45440,-0.69
0,200.00,90.00,90.02,0.20,-2.25000,20.45440,0.36
0,200.00,90.00,89.89,0.20,-2.79000,7.96720,0.36
0,200.00,90.00,90.37,-0.16,-3.33000,20.47160,1.77
0,200.00,90.00,90.57,0.71,-4.05000,20.45440,-1.09
0,200.00,90.00,90.24,-0.28,-4.59000,20.47160,-0.07
0,815.94,90.00,90.30,-0.28,-4.68000,20.47160,-0.07
0,200.00,90.00,90.75,0.01,-4.86000,20.78120,-2.85
0,200.00,90.00,90.73,0.36,-4.86000,20.14480,-5.81
0,200.00,90.00,90.71,-0.02,-4.77000,20.14480,-3.18
0,200.00,90.00,89.70,-0.71,-4.68000,20.14480,-1.11
0,815.94,90.00,88.79,-0.71,-4.32000,5.59360,-1.11
0,815.94,90.00,90.19,-0.92,-4.32000,19.16440,3.20
0,-815.94,90.00,90.86,1.94,-4.32000,17.87440,5.42
0,815.94,90.00,88.92,-1.46,-4.14000,18.20120,5.97
0,815.94,90.00,89.07,-1.46,-4.14000,18.20120,5.97
0,200.00,90.00,90.87,-0.25,-4.32000,18.20120,1.85
0,815.94,90.00,90.05,1.81,-4.32000,18.20120,-0.25
0,815.94,90.00,88.80,-1.70,-4.23000,18.20120,-0.41
0,815.94,90.00,89.62,0.12,-4.23000,18.20120,0.26
0,-815.94,90.00,91.00,0.12,-4.14000,4.49280,0.26
0,200.00,90.00,89.66,1.35,-4.05000,17.87440,0.44
0,815.94,90.00,88.83,-1.61,-3.78000,17.87440,0.90
0,815.94,90.00,89.90,0.26,-3.69000,17.49600,0.06
0,-815.94,90.00,90.91,0.26,-3.60000,17.49600,0.06
0,200.00,90.00,89.81,1.27,-3.42000,18.52800,0.14
0,815.94,90.00,88.91,-1.24,-3.24000,18.20120,0.20
0,815.94,90.00,89.54,-0.42,-3.06000,19.16440,0.43
0,200.00,90.00,90.57,1.32,-2.88000,19.16440,-0.39
0,200.00,90.00,90.27,1.32,-2.61000,6.09240,-0.39
0,200.00,90.00,89.82,-0.29,-2.34000,19.81800,0.51
0,200.00,90.00,90.29,-0.31,-2.07000,19.49120,-0.04
0,200.00,90.00,90.24,0.40,-1.89000,19.16440,0.17
0,200.00,90.00,90.09,0.40,-1.62000,19.16440,0.17
0,815.94,90.00,90.26,-0.18,-1.44000,18.83760,0.24
0,200.00,90.00,90.61,0.43,-1.26000,19.49120,0.59
0,200.00,90.00,90.11,-0.18,-1.08000,19.16440,0.20
0,815.94,90.00,89.48,-0.70,-1.08000,19.16440,0.11
0,200.00,90.00,89.73,-0.70,-0.99000,7.52000,0.11
0,200.00,90.00,89.50,0.11,-0.99000,20.47160,0.25
0,815.94,90.00,89.02,-0.37,-1.08000,20.16200,-0.99
0,200.00,90.00,89.73,0.06,-1.17000,21.10800,-0.98
0,200.00,90.00,90.13,0.06,-1.26000,21.10800,-0.98
0,200.00,90.00,90.02,0.65,-1.44000,20.78120,-1.33
0,815.94,90.00,89.93,-0.14,-1.62000,21.76160,-0.85
0,200.00,90.00,90.58,0.41,-1.89000,20.47160,-0.69
0,200.00,90.00,90.28,-0.07,-2.43000,20.47160,-1.78
0,200.00,90.00,89.95,-0.07,-2.88000,7.89840,-1.78
0,200.00,90.00,90.38,-0.39,-3.51000,20.47160,1.24
0,200.00,90.00,90.59,0.69,-4.14000,21.76160,-0.83
0,200.00,90.00,90.27,-0.26,-4.68000,21.76160,-0.52
0,815.94,90.00,90.33,-0.26,-4.77000,21.76160,-0.52
0,200.00,90.00,90.75,0.01,-4.95000,20.78120,-3.04
0,200.00,90.00,90.73,0.34,-4.86000,20.45440,-5.65
0,200.00,90.00,90.71,-0.02,-4.77000,20.14480,-3.81
0,200.00,90.00,89.69,-0.73,-4.59000,20.14480,-0.82
0,815.94,90.00,88.85,-0.73,-4.32000,5.83440,-0.82
0,200.00,90.00,90.29,-0.85,-4.32000,18.20120,3.57
0,-815.94,90.00,90.78,1.88,-4.32000,17.87440,5.63
0,815.94,90.00,88.84,-1.54,-4.14000,18.14960,5.92
0,815.94,90.00,89.12,-1.54,-4.14000,18.14960,5.92
0,-815.94,90.00,91.00,-0.13,-4.32000,18.20120,0.96
0,815.94,90.00,89.90,1.75,-4.32000,18.20120,-0.52
0,815.94,90.00,88.80,-1.83,-4.23000,18.20120,0.22
0,815.94,90.00,89.81,0.40,-4.14000,18.20120,0.74
0,-815.94,90.00,90.93,0.40,-4.14000,4.52720,0.74
0,200.00,90.00,89.51,1.09,-3.96000,17.87440,1.31
0,815.94,90.00,88.92,-1.67,-3.78000,17.87440,0.47
0,200.00,90.00,90.20,0.66,-3.69000,17.54760,0.19
0,200.00,90.00,90.82,0.66,-3.60000,17.54760,0.19
0,200.00,90.00,90.38,0.98,-3.33000,18.52800,0.46
0,815.94,90.00,89.91,-0.58,-3.15000,18.20120,0.34
0,200.00,90.00,90.42,0.14,-2.97000,19.18160,0.05
0,200.00,90.00,90.20,-0.08,-2.79000,19.18160,0.01
0,200.00,90.00,90.00,-0.08,-2.52000,6.60840,0.01
0,200.00,90.00,90.53,-0.24,-2.25000,19.81800,0.33
0,200.00,90.00,90.47,0.61,-1.98000,19.49120,0.10
0,200.00,90.00,89.95,-0.49,-1.80000,19.16440,0.29
0,815.94,90.00,89.53,-0.49,-1.53000,19.16440,0.29
0,200.00,90.00,89.91,-0.48,-1.35000,19.81800,0.57
0,200.00,90.00,89.61,0.27,-1.17000,19.49120,0.32
0,815.94,90.00,89.01,-0.49,-1.08000,20.14480,0.14
0,815.94,90.00,89.46,-0.02,-0.99000,20.14480,0.58
0,200.00,90.00,90.43,-0.02,-0.99000,5.97200,0.58
0,200.00,90.00,90.23,0.99,-1.08000,20.45440,-0.19
0,200.00,90.00,89.97,-0.29,-1.08000,21.10800,-0.92
0,200.00,90.00,90.54,0.14,-1.17000,20.78120,-1.21
0,200.00,90.00,90.45,0.14,-1.35000,20.78120,-1.21
0,200.00,90.00,89.98,0.15,-1.53000,21.76160,-0.97
0,815.94,90.00,89.79,-0.54,-1.71000,20.45440,-0.99
0,200.00,90.00,90.30,0.37,-1.98000,20.47160,-0.64
0,200.00,90.00,90.21,-0.03,-2.61000,20.47160,1.24
0,200.00,90.00,90.20,-0.03,-3.06000,7.64040,1.24
0,200.00,90.00,90.22,-0.01,-3.69000,20.47160,-0.29
0,200.00,90.00,89.87,-0.15,-4.32000,21.76160,0.74
0,200.00,90.00,89.64,-0.33,-4.68000,21.76160,-3.14
0,815.94,90.00,89.95,-0.33,-4.77000,21.76160,-3.14
0,-815.94,90.00,91.14,0.29,-4.95000,21.10800,-3.58
0,200.00,90.00,89.43,0.73,-4.77000,20.47160,-5.18
0,815.94,90.00,88.95,-1.91,-4.59000,19.49120,-1.98
0,200.00,90.00,90.95,1.67,-4.50000,19.49120,-1.03
0,-815.94,90.00,90.57,1.67,-4.50000,4.83680,-1.03
0,815.94,90.00,88.65,-0.38,-4.14000,18.52800,4.50
0,815.94,90.00,89.45,-1.27,-4.14000,17.90880,6.06
0,-815.94,90.00,91.14,1.91,-4.23000,18.20120,4.53
0,815.94,90.00,89.64,1.91,-4.23000,18.20120,4.53
0,815.94,90.00,88.81,-1.09,-4.23000,18.23560,0.35
0,200.00,90.00,90.22,-0.46,-4.23000,18.20120,-0.45
0,-815.94,90.00,90.78,1.80,-4.32000,18.20120,0.32
0,200.00,90.00,89.23,-1.47,-4.14000,18.20120,0.05
0,815.94,90.00,89.06,-1.47,-4.05000,4.35520,0.05
0,200.00,90.00,90.56,-0.18,-3.96000,17.94320,0.83
0,235.51,90.00,90.36,1.55,-3.78000,17.94320,0.44
0,200.00,90.00,89.08,-1.34,-3.60000,17.54760,0.57
0,815.94,90.00,89.17,-1.34,-3.51000,17.54760,0.57
0,200.00,90.00,90.64,-0.21,-3.33000,18.52800,0.62
0,200.00,90.00,90.72,1.47,-3.15000,18.20120,0.13
0,200.00,90.00,90.14,-0.36,-2.97000,19.16440,-0.33
0,815.94,90.00,90.09,-0.43,-2.70000,19.16440,-0.13
0,200.00,90.00,90.31,-0.43,-2.43000,4.57880,-0.13
0,200.00,90.00,90.14,0.29,-2.25000,19.49120,0.25
0,815.94,90.00,90.08,-0.18,-1.98000,19.16440,0.28
0,200.00,90.00,90.71,0.50,-1.71000,18.85480,0.45
0,200.00,90.00,90.35,0.50,-1.53000,18.85480,0.45
0,200.00,90.00,89.73,-0.27,-1.35000,19.81800,0.16
0,200.00,90.00,89.61,-0.75,-1.17000,20.47160,0.11
0,200.00,90.00,89.60,0.17,-1.08000,20.14480,0.13
0,200.00,90.00,89.14,-0.41,-1.08000,20.14480,0.25
0,815.94,90.00,89.37,-0.41,-0.99000,7.60600,0.25
0,200.00,90.00,90.18,0.26,-1.08000,20.47160,0.09
0,200.00,90.00,90.07,0.55,-1.17000,21.10800,-0.65
0,200.00,90.00,89.90,-0.17,-1.26000,20.78120,-1.65
0,200.00,90.00,90.45,-0.17,-1.44000,20.78120,-1.65
0,200.00,90.00,90.39,0.45,-1.62000,20.47160,-1.25
0,200.00,90.00,90.00,-0.20,-1.80000,20.45440,-0.88
0,815.94,90.00,89.88,-0.45,-2.07000,20.47160,-0.35
0,200.00,90.00,90.44,0.62,-2.70000,20.47160,-0.21
0,200.00,90.00,90.23,0.62,-3.24000,8.74120,-0.21
0,200.00,90.00,90.13,-0.22,-3.87000,21.43480,-0.74
0,200.00,90.00,90.66,0.12,-4.50000,20.47160,-0.45
0,200.00,90.00,90.52,0.22,-4.77000,21.71000,-4.04
0,200.00,90.00,90.40,0.22,-4.86000,21.71000,-4.04
0,815.94,90.00,90.06,-0.15,-4.86000,21.10800,-4.07
0,200.00,90.00,90.05,-0.32,-4.77000,20.79840,-5.48
0,200.00,90.00,90.05,-0.00,-4.68000,19.81800,-1.60
0,815.94,90.00,90.05,0.00,-4.41000,19.81800,1.62
0,200.00,90.00,90.25,0.00,-4.41000,7.88120,1.62
0,200.00,90.00,90.16,0.15,-4.32000,17.54760,4.09
