CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,102.94,99.54,1.36,-0.36000,19.50840,-0.20
100,815.94,102.94,99.17,1.36,-0.36000,3.46080,-0.20
100,-815.94,102.94,100.21,-0.03,-0.45000,19.49120,-0.46
100,815.94,102.94,100.00,0.81,-0.54000,20.47160,0.35
100,-815.94,102.94,100.89,0.47,-0.54000,19.18160,-0.12
100,815.94,102.94,100.61,0.47,-0.63000,19.18160,-0.12
100,815.94,102.94,101.07,0.01,-0.63000,19.18160,-0.21
100,815.94,102.94,101.33,0.29,-0.72000,19.18160,0.05
100,815.94,102.94,101.29,0.45,-0.72000,19.18160,-0.27
100,-815.94,102.94,101.87,0.35,-0.81000,19.18160,-0.03
100,815.94,102.94,101.69,0.35,-0.81000,5.37000,-0.03
100,815.94,102.94,101.76,-0.01,-0.81000,7.52000,0.01
100,815.94,102.94,102.15,-0.15,-0.90000,20.14480,-0.23
100,200.00,102.94,101.99,0.50,-0.90000,20.14480,0.39
100,815.94,102.94,102.25,-0.08,-0.90000,20.14480,0.01
100,200.00,102.94,102.43,-0.08,-0.90000,20.14480,0.01
100,815.94,102.94,101.83,0.19,-0.99000,20.14480,0.09
100,567.68,102.94,102.64,-0.35,-0.99000,20.16200,-0.06
100,200.00,102.94,103.05,1.05,-1.08000,20.14480,0.37
100,200.00,102.94,102.55,1.05,-1.08000,20.14480,0.37
100,815.94,102.94,101.72,-0.51,-1.08000,19.81800,-0.31
100,815.94,102.94,102.68,-0.65,-1.17000,19.81800,-0.42
100,200.00,102.94,103.63,1.50,-1.17000,19.81800,0.30
100,200.00,102.94,103.42,0.03,-1.26000,19.81800,0.05
100,-815.94,102.94,102.94,0.03,-1.26000,5.62800,0.05
100,815.94,102.94,101.73,-0.64,-1.26000,19.81800,-0.57
100,815.94,102.94,102.61,-0.82,-1.26000,19.83520,-0.17
100,200.00,102.94,103.84,1.66,-1.26000,19.81800,0.20
100,200.00,102.94,103.60,1.66,-1.26000,19.81800,0.20
100,-815.94,102.94,103.01,-0.06,-1.26000,19.81800,-0.11
100,815.94,102.94,101.76,-0.92,-1.26000,19.81800,-0.19
100,815.94,102.94,102.65,-0.53,-1.26000,19.81800,0.05
100,200.00,102.94,103.92,1.68,-1.26000,19.81800,0.09
100,200.00,102.94,103.64,1.68,-1.26000,5.67960,0.09
100,-815.94,102.94,103.00,-0.24,-1.26000,19.81800,-0.24
100,815.94,102.94,101.74,-1.13,-1.26000,19.81800,0.05
100,815.94,102.94,102.63,-0.17,-1.26000,19.81800,0.45
100,200.00,102.94,103.90,-0.17,-1.26000,19.81800,0.45
100,200.00,102.94,103.65,1.56,-1.26000,19.81800,-0.20
100,-815.94,102.94,103.04,-0.41,-1.26000,19.81800,-0.09
100,815.94,102.94,101.71,-1.25,-1.26000,19.81800,0.02
100,815.94,102.94,102.64,0.21,-1.26000,19.81800,0.61
100,200.00,102.94,103.84,0.21,-1.35000,4.38960,0.61
100,200.00,102.94,103.59,1.32,-1.35000,19.81800,-0.35
100,-815.94,102.94,103.08,-0.44,-1.26000,19.81800,0.17
100,815.94,102.94,101.62,-1.29,-1.26000,19.81800,-0.13
100,815.94,102.94,102.21,-1.29,-1.26000,19.81800,-0.13
100,200.00,102.94,103.78,0.28,-1.35000,19.83520,0.52
100,200.00,102.94,103.72,1.48,-1.35000,19.81800,-0.42
100,200.00,102.94,103.19,-0.44,-1.26000,19.81800,0.20
100,200.00,102.94,101.98,-1.16,-1.26000,19.81800,-0.10
100,815.94,102.94,102.09,-1.16,-1.26000,3.83920,-0.10
100,200.00,102.94,103.72,0.15,-1.35000,19.80080,0.69
100,-815.94,102.94,103.37,1.53,-1.35000,19.81800,-0.37
100,815.94,102.94,100.86,-2.35,-1.26000,19.81800,-0.23
100,815.94,102.94,101.15,-2.35,-1.26000,19.81800,-0.23
100,-815.94,102.94,103.45,-0.19,-1.26000,19.81800,0.45
100,-815.94,102.94,104.01,2.67,-1.35000,19.81800,-0.05
100,815.94,102.94,101.28,-1.52,-1.26000,19.81800,-0.61
100,815.94,102.94,100.93,-1.56,-1.26000,19.81800,0.64
100,815.94,102.94,102.85,-1.56,-1.26000,3.47800,0.64
100,-815.94,102.94,104.54,2.21,-1.35000,19.74920,-0.22
100,815.94,102.94,102.20,0.50,-1.35000,19.81800,-0.25
100,815.94,102.94,101.14,-2.47,-1.26000,19.81800,0.06
100,815.94,102.94,102.31,-2.47,-1.26000,19.81800,0.06
100,-815.94,102.94,104.38,1.10,-1.35000,19.81800,0.31
100,815.94,102.94,102.62,1.64,-1.35000,19.81800,0.28
100,815.94,102.94,101.43,-2.35,-1.26000,19.81800,-0.08
100,815.94,102.94,102.69,0.65,-1.26000,19.81800,0.21
100,-815.94,102.94,104.27,0.65,-1.35000,1.50000,0.21
100,200.00,102.94,102.58,1.43,-1.35000,19.81800,0.10
100,815.94,102.94,101.58,-2.00,-1.26000,19.81800,0.50
100,815.94,102.94,102.83,0.43,-1.35000,19.81800,-0.10
100,-815.94,102.94,104.14,0.43,-1.35000,35.05720,-0.10
100,200.00,102.94,102.64,1.35,-1.35000,19.81800,0.18
100,815.94,102.94,101.69,-1.67,-1.26000,19.81800,0.44
100,815.94,102.94,102.73,0.02,-1.35000,19.81800,0.01
100,-815.94,102.94,104.10,0.02,-1.35000,19.81800,0.01
100,200.00,102.94,102.96,1.66,-1.35000,19.81800,0.15
100,200.00,102.94,102.09,-1.25,-1.35000,19.81800,0.06
100,815.94,102.94,102.06,-0.87,-1.26000,19.81800,-0.11
100,200.00,102.94,103.56,1.47,-1.35000,19.81800,0.17
100,200.00,102.94,103.75,1.47,-1.35000,5.12920,0.17
100,200.00,102.94,103.33,0.28,-1.35000,19.81800,-0.33
100,815.94,121.48,103.53,-0.49,-1.35000,19.76640,0.12
100,815.94,121.48,105.38,1.40,-1.35000,20.83280,0.40
100,815.94,121.48,107.90,1.40,-1.44000,20.83280,0.40
100,-815.94,121.48,109.64,3.23,-1.53000,20.78120,0.84
100,815.94,121.48,109.81,1.25,-1.62000,19.50840,0.09
100,815.94,121.48,111.65,1.16,-1.71000,20.47160,-0.35
100,-815.94,121.48,113.68,2.70,-1.80000,20.47160,0.47
100,815.94,121.48,113.26,2.70,-1.89000,5.50760,0.47
100,815.94,121.48,114.48,-0.25,-1.98000,20.45440,0.05
100,-815.94,121.48,116.24,1.92,-2.16000,20.14480,0.12
100,815.94,121.48,115.61,0.15,-2.25000,20.14480,-0.21
100,815.94,121.48,116.76,0.15,-2.25000,20.14480,-0.21
100,84.20,121.48,117.48,1.09,-2.43000,20.14480,-0.13
100,815.94,121.48,117.31,0.29,-2.43000,21.10800,-0.37
100,-815.94,121.48,118.83,0.82,-2.43000,21.10800,-0.34
100,815.94,121.48,118.20,0.19,-2.52000,21.10800,0.15
100,815.94,121.48,119.20,0.19,-2.52000,7.95000,0.15
100,815.94,121.48,118.96,1.04,-2.52000,20.78120,0.02
100,815.94,121.48,119.54,-0.47,-2.52000,20.78120,-0.59
100,-815.94,121.48,119.84,1.36,-2.61000,20.78120,0.41
100,815.94,121.48,119.58,1.36,-2.61000,20.78120,0.41
100,-815.94,121.48,120.49,-0.44,-2.61000,20.78120,-0.29
100,815.94,121.48,119.85,0.46,-2.61000,20.76400,0.36
100,-815.94,121.48,120.90,0.24,-2.61000,20.74680,-0.30
100,200.00,121.48,120.46,0.15,-2.70000,20.74680,-0.37
100,815.94,121.48,120.35,0.15,-2.70000,5.67960,-0.37
100,200.00,121.48,121.35,-0.03,-2.70000,20.79840,0.05
100,200.00,121.48,121.10,0.74,-2.70000,20.79840,0.05
100,200.00,121.48,120.46,-0.61,-2.70000,20.78120,-0.25
100,815.94,121.48,120.38,-0.61,-2.70000,20.78120,-0.25
100,200.00,121.48,121.90,-0.20,-2.70000,20.78120,-0.31
100,200.00,121.48,122.25,1.59,-2.79000,20.78120,0.43
100,200.00,121.48,122.03,-0.02,-2.79000,20.79840,-0.23
100,200.00,121.48,120.83,-0.78,-2.79000,20.79840,-0.12
100,815.94,121.48,119.12,-0.78,-2.70000,2.49760,-0.12
100,815.94,121.48,120.40,-1.85,-2.70000,20.72960,0.27
100,200.00,121.48,122.50,2.17,-2.79000,20.79840,-0.12
100,-815.94,121.48,121.89,0.89,-2.79000,20.81560,0.03
100,815.94,121.48,119.28,0.89,-2.79000,20.81560,0.03
100,815.94,121.48,119.42,-2.87,-2.70000,20.79840,-0.74
100,815.94,121.48,121.89,0.71,-2.79000,20.79840,0.38
100,-815.94,121.48,123.19,2.96,-2.79000,20.78120,0.60
100,200.00,121.48,120.55,-1.92,-2.79000,20.78120,-0.70
100,815.94,121.48,118.80,-1.92,-2.79000,2.97920,-0.70
100,815.94,121.48,120.11,-1.99,-2.79000,20.79840,0.96
100,-815.94,121.48,123.07,2.24,-2.79000,20.78120,-0.20
100,-815.94,121.48,123.11,2.09,-2.88000,20.79840,0.19
100,200.00,121.48,120.16,2.09,-2.79000,20.79840,0.19
100,815.94,121.48,119.07,-3.07,-2.79000,20.78120,-0.88
100,815.94,121.48,120.89,-0.58,-2.79000,20.79840,0.77
100,-815.94,121.48,123.48,2.97,-2.88000,20.78120,0.13
100,-815.94,121.48,122.16,0.03,-2.88000,20.78120,-0.51
100,815.94,121.48,119.66,0.03,-2.79000,2.65240,-0.51
100,815.94,121.48,119.89,-2.76,-2.79000,20.79840,0.34
100,200.00,121.48,122.24,1.10,-2.79000,20.79840,-0.11
100,-815.94,121.48,122.98,2.37,-2.88000,20.76400,0.59
100,200.00,121.48,120.69,2.37,-2.79000,20.76400,0.59
100,815.94,121.48,119.71,-2.32,-2.79000,20.97040,-1.01
100,815.94,121.48,121.16,-0.64,-2.79000,20.79840,0.73
100,-815.94,121.48,123.12,2.42,-2.88000,20.81560,0.13
100,815.94,121.48,121.43,-0.70,-2.88000,20.81560,-0.83
100,815.94,121.48,119.95,-0.70,-2.79000,4.56160,-0.83
100,815.94,121.48,120.41,-1.68,-2.79000,20.79840,0.93
100,200.00,121.48,122.60,1.31,-2.88000,20.79840,-0.05
100,-701.07,121.48,122.16,1.35,-2.88000,20.85000,-0.10
100,200.00,121.48,120.97,1.35,-2.79000,20.85000,-0.10
100,815.94,121.48,120.11,-1.59,-2.79000,20.78120,0.28
100,815.94,121.48,121.18,-0.70,-2.79000,20.79840,-0.78
100,200.00,121.48,122.74,1.90,-2.88000,20.79840,0.63
100,815.94,121.48,121.84,-0.22,-2.88000,20.79840,-0.71
100,200.00,121.48,121.27,-0.22,-2.88000,5.83440,-0.71
100,200.00,121.48,120.60,-0.72,-2.79000,20.76400,0.43
100,815.94,121.48,120.23,-0.74,-2.79000,20.78120,0.20
100,200.00,121.48,121.62,0.69,-2.88000,20.78120,0.16
100,200.00,121.48,122.36,0.69,-2.88000,20.78120,0.16
100,200.00,121.48,122.15,1.08,-2.88000,20.79840,-0.37
100,815.94,121.48,122.29,-0.26,-2.88000,20.79840,0.17
100,-815.94,121.48,122.46,0.57,-2.88000,20.79840,0.31
100,200.00,121.48,121.09,-1.28,-2.88000,20.79840,-0.87
100,815.94,121.48,120.04,-1.28,-2.79000,4.33800,-0.87
100,815.94,121.48,121.10,-1.10,-2.79000,20.78120,-0.09
100,-815.94,121.48,122.81,1.81,-2.88000,20.79840,0.49
100,815.94,121.48,121.68,0.07,-2.88000,20.79840,-0.72
100,200.00,121.48,120.93,0.07,-2.79000,20.79840,-0.72
100,815.94,121.48,120.19,-1.05,-2.79000,20.79840,0.84
100,815.94,121.48,121.21,-0.61,-2.79000,20.79840,0.05
100,200.00,121.48,122.55,1.75,-2.88000,20.79840,0.12
100,200.00,121.48,122.52,0.40,-2.88000,20.79840,-0.26
100,815.94,121.48,122.11,0.40,-2.88000,6.52240,-0.26
100,200.00,121.48,122.17,-0.36,-2.88000,20.79840,0.12
100,200.00,121.48,122.05,-0.06,-2.88000,20.79840,-0.28
100,200.00,121.48,122.05,-0.04,-2.88000,20.79840,0.08
100,200.00,121.48,121.87,-0.04,-2.88000,20.79840,0.08
100,200.00,121.48,121.91,-0.15,-2.88000,20.79840,0.35
100,200.00,121.48,121.91,0.02,-2.88000,20.79840,-0.07
100,-719.22,121.48,121.79,0.00,-2.88000,20.79840,-0.10
100,200.00,121.48,121.56,-0.31,-2.88000,20.79840,-0.38
100,200.00,121.48,121.51,-0.31,-2.88000,6.53960,-0.38
100,200.00,121.48,121.50,-0.05,-2.88000,20.78120,-0.28
100,200.00,121.48,121.98,0.05,-2.88000,20.79840,0.25
100,200.00,121.48,121.99,0.40,-2.88000,20.79840,-0.42
100,-815.94,130.74,121.98,0.40,-2.88000,20.79840,-0.42
100,815.94,130.74,122.22,-0.01,-2.88000,20.76400,0.35
100,-815.94,130.74,123.98,0.66,-2.88000,20.79840,0.53
100,815.94,130.74,123.73,0.92,-2.88000,20.79840,-0.42
100,815.94,130.74,125.07,0.92,-2.88000,20.79840,0.41
100,815.94,130.74,125.49,0.92,-2.97000,3.66720,0.41
100,815.94,130.74,125.95,0.61,-2.97000,20.47160,-0.10
100,-815.94,130.74,126.92,1.24,-3.06000,20.47160,0.32
100,815.94,130.74,126.71,-0.19,-3.06000,20.47160,-0.38
100,-815.94,130.74,128.11,-0.19,-3.06000,20.47160,-0.38
100,815.94,130.74,127.50,1.39,-3.06000,20.52320,0.35
100,-815.94,130.74,128.68,-0.40,-3.15000,20.47160,-0.30
100,815.94,130.74,128.14,0.64,-3.15000,20.47160,0.09
100,-815.94,130.74,129.20,0.50,-3.15000,20.47160,-0.14
100,815.94,130.74,128.67,0.50,-3.15000,5.14640,-0.14
100,-815.94,130.74,129.54,-0.21,-3.15000,20.47160,-0.15
100,815.94,130.74,129.07,0.47,-3.15000,20.47160,0.24
100,-815.94,130.74,129.74,0.50,-3.24000,20.47160,-0.01
100,815.94,130.74,129.19,0.50,-3.24000,20.47160,-0.01
100,200.00,130.74,130.26,-0.48,-3.24000,21.43480,-0.14
100,200.00,130.74,130.32,1.04,-3.24000,21.43480,0.55
100,200.00,130.74,130.30,-0.04,-3.24000,21.43480,-0.18
100,-815.94,130.74,130.18,-0.01,-3.24000,21.43480,-0.02
100,200.00,130.74,129.54,-0.01,-3.24000,3.61560,-0.02
100,815.94,130.74,129.64,-0.71,-3.24000,20.14480,-0.09
100,200.00,130.74,131.16,0.77,-3.24000,20.14480,0.06
100,200.00,130.74,131.55,1.14,-3.33000,20.14480,0.19
100,200.00,130.74,131.46,1.14,-3.33000,20.14480,0.19
100,200.00,130.74,130.20,-0.08,-3.33000,20.14480,-0.12
100,815.94,130.74,128.47,-1.85,-3.24000,20.14480,-0.24
100,815.94,130.74,129.67,-0.53,-3.24000,20.14480,0.35
100,200.00,130.74,131.90,2.53,-3.33000,20.14480,0.00
100,-815.94,130.74,131.49,2.53,-3.33000,4.85400,0.00
100,815.94,130.74,128.39,-0.48,-3.33000,20.14480,-0.19
100,815.94,130.74,127.89,-3.01,-3.24000,20.14480,-0.07
100,815.94,130.74,129.78,1.10,-3.33000,20.14480,0.19
100,-815.94,130.74,132.61,1.10,-3.33000,20.14480,0.19
100,-815.94,130.74,131.59,3.21,-3.33000,20.14480,0.30
100,815.94,130.74,128.56,-1.92,-3.33000,20.14480,-0.52
100,815.94,130.74,128.46,-2.23,-3.33000,20.14480,0.46
100,815.94,130.74,130.75,1.91,-3.33000,20.14480,-0.16
100,-815.94,130.74,132.91,1.91,-3.33000,1.50000,-0.16
100,-815.94,130.74,130.81,2.12,-3.33000,20.14480,0.34
100,815.94,130.74,128.43,-3.18,-3.33000,20.14480,-0.59
100,815.94,130.74,129.17,-0.50,-3.33000,20.14480,0.42
100,200.00,130.74,131.86,-0.50,-3.33000,35.64200,0.42
100,-815.94,130.74,132.25,2.94,-3.42000,20.14480,-0.08
100,200.00,130.74,129.61,-1.06,-3.33000,20.14480,-0.58
100,815.94,130.74,128.68,-2.33,-3.33000,20.14480,0.18
100,815.94,130.74,130.47,-2.33,-3.33000,20.14480,0.18
100,-815.94,130.74,132.70,1.76,-3.42000,20.14480,0.18
100,815.94,130.74,130.74,1.74,-3.33000,20.14480,0.14
100,815.94,130.74,128.83,-2.77,-3.33000,20.14480,-0.51
100,815.94,130.74,129.72,-0.07,-3.33000,20.14480,0.24
100,200.00,130.74,132.17,-0.07,-3.42000,3.99400,0.24
100,-815.94,130.74,131.72,2.64,-3.42000,20.14480,0.01
100,200.00,130.74,129.56,-1.66,-3.33000,20.14480,-0.49
100,815.94,130.74,129.05,-1.63,-3.33000,20.16200,0.35
100,200.00,130.74,131.00,-1.63,-3.33000,20.16200,0.35
100,-815.94,130.74,132.49,1.99,-3.42000,20.14480,0.07
100,200.00,130.74,130.51,0.88,-3.33000,20.14480,-0.29
100,815.94,130.74,129.06,-2.26,-3.33000,20.14480,0.37
100,815.94,130.74,129.76,-0.13,-3.33000,20.14480,0.16
100,200.00,130.74,131.93,-0.13,-3.42000,3.90800,0.16
100,-689.86,130.74,131.52,2.35,-3.42000,20.14480,0.03
100,200.00,130.74,130.15,-1.25,-3.33000,20.14480,-0.32
100,815.94,130.74,129.18,-1.30,-3.33000,20.14480,-0.15
100,815.94,130.74,129.96,-1.30,-3.33000,20.14480,-0.15
100,200.00,130.74,132.01,0.56,-3.42000,20.14480,0.32
100,815.94,130.74,131.40,2.04,-3.42000,20.14480,-0.12
100,200.00,130.74,130.55,-1.28,-3.33000,20.14480,-0.28
100,200.00,130.74,129.92,-0.80,-3.33000,20.14480,-0.20
100,200.00,130.74,129.42,-0.80,-3.33000,4.97440,-0.20
100,815.94,130.74,130.06,-0.56,-3.33000,20.14480,-0.09
100,200.00,130.74,131.63,1.40,-3.42000,20.14480,0.01
100,200.00,130.74,131.95,1.01,-3.42000,20.14480,-0.14
100,815.94,130.74,131.65,1.01,-3.42000,20.14480,-0.14
100,200.00,130.74,131.52,-0.29,-3.42000,20.14480,0.13
100,200.00,130.74,130.99,-0.25,-3.33000,20.14480,-0.16
100,200.00,130.74,130.40,-0.65,-3.33000,20.11040,0.04
100,815.94,130.74,130.50,-0.33,-3.33000,20.11040,0.05
100,200.00,130.74,131.33,-0.33,-3.33000,3.89080,0.05
100,200.00,130.74,131.19,0.90,-3.33000,20.14480,-0.05
100,815.94,130.74,130.87,-0.26,-3.33000,20.14480,0.06
100,200.00,130.74,131.57,0.25,-3.42000,20.14480,0.09
100,200.00,130.74,131.73,0.25,-3.42000,20.14480,0.09
100,200.00,130.74,131.69,0.34,-3.42000,20.14480,-0.23
100,815.94,130.74,130.91,-0.03,-3.42000,20.14480,-0.04
100,815.94,130.74,129.12,-1.68,-3.33000,20.14480,-0.25
100,815.94,130.74,129.51,-0.54,-3.33000,20.14480,0.25
100,200.00,130.74,131.78,-0.54,-3.42000,3.82200,0.25
100,-815.94,130.74,131.87,2.48,-3.42000,20.14480,-0.00
100,200.00,130.74,129.46,-1.24,-3.33000,21.43480,-0.52
100,815.94,130.74,128.86,-1.91,-3.33000,20.14480,0.25
100,815.94,130.74,130.84,-1.91,-3.33000,20.14480,0.25
100,-815.94,130.74,132.56,2.02,-3.42000,20.14480,0.18
100,815.94,130.74,130.46,1.11,-3.42000,21.45200,-0.18
100,815.94,130.74,128.87,-2.56,-3.33000,20.14480,0.38
100,815.94,130.74,129.87,0.12,-3.33000,20.14480,0.03
100,-815.94,130.74,132.26,0.12,-3.42000,3.42640,0.03
100,-815.94,130.74,131.49,2.55,-3.42000,21.43480,0.00
100,200.00,130.74,129.54,-1.80,-3.33000,20.11040,-0.19
100,-815.94,85.37,129.04,-1.35,-3.33000,20.09320,0.01
100,-815.94,85.37,126.97,-1.35,-3.33000,20.09320,0.01
100,-815.94,85.37,121.82,-1.96,-3.24000,20.14480,-0.03
100,-815.94,85.37,113.93,-6.21,-2.79000,20.14480,-0.96
100,815.94,85.37,107.45,-8.81,-2.34000,20.47160,-3.89
100,815.94,85.37,105.59,-4.35,-1.80000,20.14480,-3.02
100,-815.94,85.37,106.64,-4.35,-1.62000,20.14480,-3.02
100,-815.94,85.37,105.38,0.81,-1.53000,19.49120,3.91
100,815.94,85.37,100.66,-2.24,-1.35000,7.53720,5.17
100,815.94,85.37,97.94,-5.14,-1.17000,19.49120,-2.59
100,815.94,85.37,98.59,-0.32,-1.17000,19.49120,-0.33
100,-815.94,85.37,98.12,-0.32,-1.17000,3.94240,-0.33
100,815.94,85.37,94.69,-0.54,-0.99000,7.52000,0.42
100,815.94,85.37,93.75,-3.53,-0.81000,19.83520,-2.08
100,-815.94,85.37,94.47,0.65,-0.81000,20.14480,0.79
100,815.94,85.37,92.42,0.65,-0.63000,20.14480,0.79
100,815.94,85.37,91.65,-2.22,-0.54000,20.14480,0.77
100,-815.94,85.37,91.53,-0.39,-0.54000,20.14480,0.22
100,815.94,85.37,90.04,-1.40,-0.45000,19.18160,-0.55
100,-815.94,85.37,90.51,0.21,-0.36000,19.18160,0.76
100,815.94,85.37,89.01,0.21,-0.36000,4.09720,0.76
100,-815.94,85.37,89.46,-1.43,-0.27000,19.18160,-0.97
100,815.94,85.37,88.24,0.24,-0.27000,19.16440,1.13
100,-815.94,85.37,88.76,-0.72,-0.27000,20.47160,-0.41
100,815.94,85.37,87.61,-0.72,-0.18000,20.47160,-0.41
100,815.94,85.37,87.70,-0.76,-0.18000,19.50840,0.35
100,815.94,85.37,87.31,0.45,-0.18000,19.50840,0.15
100,84.15,85.37,87.44,-0.96,-0.09000,19.49120,-0.50
100,815.94,85.37,86.76,-0.01,-0.09000,19.49120,0.29
100,-815.94,85.37,87.22,-0.01,-0.09000,4.45840,0.29
100,815.94,85.37,86.30,0.21,-0.09000,19.50840,-0.17
100,-815.94,85.37,86.92,-0.81,-0.09000,19.49120,-0.07
100,815.94,85.37,85.92,-0.11,0.00000,19.49120,-0.03
100,200.00,85.37,86.09,-0.11,0.00000,19.49120,-0.03
100,200.00,85.37,85.98,-0.13,0.00000,19.49120,0.09
100,200.00,85.37,85.96,-0.11,0.00000,19.49120,-0.07
100,-815.94,85.37,86.36,0.17,0.00000,19.49120,0.31
100,200.00,85.37,85.96,-0.22,0.00000,19.49120,-0.35
100,200.00,85.37,85.96,-0.22,0.00000,4.71640,-0.35
100,200.00,85.37,85.96,0.04,0.00000,19.49120,0.29
100,-528.48,85.37,85.96,0.00,0.00000,19.42240,-0.05
100,200.00,85.37,85.84,-0.10,0.00000,19.49120,-0.03
100,200.00,85.37,85.84,-0.10,0.00000,19.49120,-0.03
100,200.00,85.37,85.84,-0.00,0.00000,19.49120,0.02
100,200.00,85.37,85.64,-0.07,0.00000,19.50840,0.01
100,200.00,85.37,85.64,-0.12,0.00000,19.49120,0.03
100,200.00,85.37,85.64,0.00,0.00000,19.49120,-0.09
100,-238.98,85.37,85.64,0.00,0.09000,5.54200,-0.09
100,200.00,85.37,85.64,0.00,0.09000,19.49120,-0.01
100,200.00,85.37,85.64,0.00,0.09000,19.38800,-0.01
100,200.00,85.37,85.64,0.00,0.09000,19.49120,0.02
100,200.00,85.37,85.34,0.00,0.09000,19.49120,0.02
100,200.00,85.37,85.29,-0.26,0.09000,19.49120,-0.31
100,200.00,85.37,85.28,-0.05,0.09000,19.50840,0.09
100,229.69,85.37,85.60,0.00,0.09000,19.78360,0.04
100,200.00,85.37,85.76,0.44,0.09000,19.78360,-0.18
100,200.00,85.37,85.76,0.44,0.09000,6.19560,-0.18
100,-815.94,85.37,85.76,0.00,0.09000,19.81800,0.25
100,200.00,85.37,84.63,-0.38,0.09000,19.81800,-0.09
100,815.94,85.37,84.80,-0.83,0.09000,19.81800,-0.42
100,-815.94,85.37,86.44,-0.83,0.09000,19.81800,-0.42
100,815.94,85.37,84.90,1.75,0.09000,19.81800,0.88
100,815.94,85.37,84.14,-1.96,0.18000,19.81800,-0.50
100,200.00,85.37,85.91,0.56,0.09000,19.81800,0.60
100,-815.94,85.37,86.16,1.40,0.09000,19.81800,-0.38
100,815.94,85.37,84.02,1.40,0.18000,2.36000,-0.38
100,815.94,85.37,84.72,-2.18,0.18000,19.81800,0.13
100,-815.94,85.37,86.65,1.56,0.09000,19.81800,0.21
100,815.94,85.37,84.99,0.16,0.18000,19.83520,-0.28
100,815.94,85.37,84.08,0.16,0.18000,19.83520,-0.28
100,815.94,85.37,85.80,-1.49,0.18000,19.86960,-0.04
100,-815.94,85.37,86.30,2.18,0.09000,19.81800,0.49
100,815.94,85.37,84.21,-1.44,0.18000,19.81800,-0.40
100,815.94,85.37,84.83,-0.34,0.18000,19.81800,0.36
100,-815.94,85.37,86.68,-0.34,0.09000,2.82440,0.36
100,815.94,85.37,84.96,1.83,0.18000,19.81800,-0.28
100,815.94,85.37,84.34,-2.16,0.18000,19.81800,-0.23
100,200.00,85.37,86.11,1.04,0.18000,19.81800,0.40
100,-815.94,85.37,85.82,1.04,0.18000,19.81800,0.40
100,815.94,85.37,84.20,0.25,0.18000,19.81800,-0.51
100,815.94,85.37,85.29,-1.31,0.18000,19.85240,0.13
100,-815.94,85.37,86.36,1.92,0.09000,19.81800,0.09
100,200.00,85.37,84.59,-1.41,0.18000,19.81800,0.11
100,815.94,85.37,84.68,-1.41,0.18000,3.78760,0.11
100,-815.94,85.37,86.52,0.07,0.09000,19.83520,0.33
100,815.94,85.37,85.25,1.39,0.18000,19.81800,-0.31
100,815.94,85.37,84.30,-1.94,0.18000,19.81800,0.01
100,200.00,85.37,85.69,-1.94,0.18000,19.81800,0.01
100,-815.94,85.37,86.07,1.28,0.18000,19.81800,0.08
100,815.94,85.37,84.41,-0.35,0.18000,19.81800,-0.40
100,815.94,85.37,84.99,-0.89,0.18000,19.81800,0.21
100,-815.94,85.37,86.46,1.81,0.09000,19.81800,0.19
100,200.00,85.37,85.00,1.81,0.18000,6.00640,0.19
100,815.94,85.37,84.45,-1.37,0.18000,19.80080,-0.22
100,200.00,85.37,85.98,0.09,0.18000,19.81800,0.30
100,-815.94,85.37,85.75,1.21,0.18000,19.81800,-0.36
100,200.00,85.37,84.49,1.21,0.18000,19.81800,-0.36
100,815.94,85.37,84.99,-1.58,0.18000,19.81800,0.26
100,-815.94,85.37,86.44,1.01,0.18000,19.81800,0.15
100,200.00,85.37,85.10,0.15,0.18000,19.81800,-0.60
100,815.94,85.37,84.44,-1.16,0.18000,19.81800,0.44
100,-815.94,62.68,85.41,-1.16,0.18000,5.54200,0.44
100,-815.94,62.68,83.58,0.79,0.18000,19.81800,-0.15
100,815.94,62.68,79.18,-3.23,0.45000,19.81800,-0.75
100,815.94,62.68,76.40,-4.87,0.72000,18.83760,-3.96
100,-815.94,62.68,77.02,-4.87,0.90000,18.83760,-3.96
100,-815.94,62.68,75.56,0.16,1.17000,19.16440,-0.05
100,815.94,62.68,72.03,-2.38,1.35000,18.51080,2.91
100,815.94,62.68,71.60,-2.75,1.44000,18.59680,0.48
100,-815.94,62.68,72.17,0.77,1.44000,18.59680,0.98
100,815.94,62.68,69.71,0.77,1.53000,3.70160,0.98
100,815.94,62.68,69.23,-2.54,1.62000,18.85480,-0.49
100,-815.94,62.68,69.42,0.31,1.62000,18.85480,-0.09
100,815.94,62.68,67.32,-1.81,1.80000,18.85480,-0.29
100,815.94,62.68,67.54,-1.81,1.89000,18.85480,-0.29
100,226.87,62.68,66.94,-0.15,1.89000,17.89160,0.65
100,815.94,62.68,66.26,-1.09,1.98000,17.87440,-0.11
100,-815.94,62.68,66.34,0.32,1.98000,17.89160,1.07
100,815.94,62.68,65.78,-1.24,1.98000,17.89160,-1.57
100,815.94,62.68,65.24,-1.24,2.07000,2.58360,-1.57
100,815.94,62.68,65.01,-0.58,2.07000,19.18160,0.99
100,815.94,62.68,64.77,0.32,2.07000,19.18160,-0.41
100,-336.00,62.68,64.84,-0.80,2.07000,19.18160,0.05
