CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,47.01,51.49,-1.33,3.15000,18.21840,-0.22
100,815.94,47.01,50.65,-0.06,3.15000,18.20120,-0.28
100,815.94,47.01,50.57,-1.35,3.15000,18.20120,-0.33
100,-815.94,47.01,50.15,0.26,3.24000,18.20120,0.51
100,815.94,47.01,49.33,0.26,3.24000,1.77520,0.51
100,-815.94,47.01,49.85,-0.88,3.24000,18.20120,-0.51
100,815.94,47.01,48.77,-0.35,3.33000,18.21840,0.15
100,-815.94,47.01,49.46,0.40,3.33000,18.52800,-0.16
100,815.94,47.01,48.17,0.40,3.33000,18.52800,-0.16
100,-815.94,47.01,48.98,-1.19,3.33000,18.52800,-0.80
100,815.94,47.01,47.96,0.81,3.33000,18.57960,1.00
100,815.94,47.01,48.32,-1.15,3.33000,18.56240,0.09
100,815.94,47.01,47.99,0.49,3.33000,18.56240,-0.59
100,815.94,47.01,47.99,0.49,3.33000,3.47800,-0.59
100,4.75,47.01,47.84,-0.07,3.42000,18.52800,0.48
100,815.94,47.01,47.82,-0.74,3.42000,18.52800,-0.93
100,-743.16,47.01,47.70,0.67,3.42000,18.56240,0.41
100,200.00,47.01,47.36,0.67,3.42000,18.56240,0.41
100,200.00,47.01,47.38,-0.69,3.42000,7.52000,-0.52
100,200.00,47.01,47.34,-0.00,3.42000,18.52800,0.31
100,815.94,47.01,47.60,-0.03,3.42000,18.64840,-0.01
100,815.94,47.01,47.20,0.13,3.42000,18.64840,-0.51
100,200.00,47.01,47.32,0.13,3.42000,32.63200,-0.51
100,200.00,47.01,47.26,-0.14,3.42000,18.52800,-0.11
100,200.00,47.01,47.24,-0.06,3.42000,18.51080,-0.10
100,-815.94,47.01,47.57,0.26,3.42000,18.52800,-0.02
100,200.00,47.01,47.12,0.26,3.42000,18.52800,-0.02
100,200.00,47.01,47.11,-0.36,3.42000,18.52800,0.28
100,200.00,47.01,47.11,-0.02,3.42000,18.52800,-0.15
100,815.94,47.01,47.38,0.00,3.42000,18.52800,-0.01
100,815.94,47.01,46.93,-0.03,3.42000,18.52800,-0.68
100,200.00,47.01,46.73,-0.03,3.42000,3.77040,-0.68
100,200.00,47.01,46.64,-0.32,3.42000,18.52800,0.08
100,815.94,47.01,46.64,-0.07,3.42000,18.51080,0.02
100,-815.94,47.01,47.56,0.55,3.42000,18.52800,0.39
100,815.94,47.01,47.03,0.55,3.42000,18.52800,0.39
100,200.00,47.01,47.02,-0.18,3.42000,18.52800,-0.45
100,200.00,47.01,47.01,-0.02,3.42000,18.52800,0.01
100,815.94,47.01,47.04,-0.01,3.42000,18.44200,-0.13
100,-815.94,47.01,47.37,0.49,3.42000,18.44200,-0.01
100,200.00,47.01,46.97,0.49,3.42000,3.54680,-0.01
100,200.00,47.01,46.92,-0.50,3.42000,18.52800,-0.37
100,200.00,47.01,46.86,-0.06,3.42000,18.64840,-0.03
100,815.94,47.01,47.26,0.04,3.42000,18.59680,0.12
100,815.94,47.01,47.11,0.04,3.42000,18.59680,0.12
100,200.00,47.01,46.55,0.10,3.51000,18.52800,-0.53
100,200.00,47.01,47.38,-0.45,3.51000,18.39040,0.15
100,815.94,47.01,47.08,1.02,3.42000,18.52800,-0.30
100,200.00,47.01,46.58,-0.98,3.51000,18.52800,0.22
100,200.00,47.01,46.56,-0.98,3.51000,4.38960,0.22
100,200.00,47.01,46.56,-0.04,3.51000,18.52800,-0.02
100,200.00,47.01,47.23,0.06,3.51000,18.63120,0.35
100,815.94,47.01,47.20,0.79,3.51000,18.52800,-0.29
100,200.00,47.01,47.33,0.79,3.51000,18.52800,-0.29
100,200.00,47.01,47.22,-0.14,3.51000,18.52800,0.14
100,200.00,47.01,47.13,-0.13,3.51000,18.44200,-0.06
100,200.00,47.01,47.47,0.13,3.51000,18.52800,0.04
100,200.00,47.01,47.36,0.05,3.51000,18.52800,-0.48
100,200.00,47.01,47.21,0.05,3.51000,4.38960,-0.48
100,-245.43,47.01,47.27,-0.17,3.51000,18.52800,0.12
100,200.00,47.01,46.73,-0.07,3.51000,18.56240,0.31
100,815.94,47.01,46.81,-0.54,3.51000,18.64840,0.04
100,-815.94,47.01,47.83,-0.54,3.42000,18.64840,0.04
100,815.94,47.01,46.33,1.11,3.51000,18.56240,0.17
100,-517.47,47.01,47.41,-1.30,3.51000,18.42480,0.49
100,815.94,47.01,46.95,1.16,3.51000,18.68280,-0.28
100,815.94,47.01,46.74,-1.00,3.51000,18.68280,0.54
100,-815.94,47.01,47.55,-1.00,3.51000,3.82200,0.54
100,815.94,47.01,46.47,0.69,3.51000,18.52800,-1.19
100,-815.94,47.01,47.76,-0.44,3.51000,17.56480,0.80
100,815.94,47.01,46.68,0.43,3.51000,18.52800,-1.03
100,815.94,47.01,46.70,0.43,3.51000,18.52800,-1.03
100,-815.94,47.01,47.48,-0.50,3.51000,17.56480,0.64
100,815.94,47.01,46.44,0.19,3.51000,17.56480,-0.68
100,-815.94,47.01,47.67,0.06,3.51000,17.56480,0.52
100,815.94,47.01,46.57,-0.20,3.51000,17.56480,-0.83
100,815.94,47.01,47.08,-0.20,3.51000,2.20520,-0.83
100,-815.94,47.01,47.25,0.47,3.51000,17.54760,0.50
100,815.94,47.01,46.56,-0.76,3.51000,17.56480,-0.39
100,-815.94,47.01,47.69,0.95,3.51000,17.56480,0.51
100,815.94,47.01,46.42,0.95,3.51000,17.56480,0.51
100,-815.94,47.01,47.43,-1.01,3.51000,17.54760,-0.63
100,815.94,47.01,46.87,1.19,3.51000,17.56480,0.24
100,815.94,47.01,46.79,-1.18,3.51000,17.54760,0.37
100,-815.94,47.01,47.54,1.15,3.51000,17.54760,-0.22
100,815.94,47.01,46.41,1.15,3.51000,2.53200,-0.22
100,-815.94,47.01,47.66,-1.02,3.51000,17.56480,0.83
100,815.94,47.01,46.57,0.94,3.51000,17.54760,-0.59
100,815.94,47.01,47.09,-0.79,3.51000,17.56480,0.66
100,-815.94,47.01,47.28,-0.79,3.51000,17.56480,0.66
100,815.94,47.01,46.56,0.47,3.51000,17.56480,-0.87
100,-815.94,47.01,47.71,-0.24,3.51000,17.56480,0.64
100,815.94,47.01,46.42,0.02,3.51000,17.53040,-0.70
100,-815.94,47.01,47.41,0.15,3.51000,17.53040,0.60
100,815.94,47.01,46.83,0.15,3.51000,3.13400,0.60
100,815.94,47.01,46.85,-0.45,3.51000,17.54760,-0.12
100,-815.94,47.01,47.50,0.83,3.51000,17.56480,0.22
100,815.94,47.01,46.43,-0.98,3.51000,17.54760,-0.47
100,-815.94,43.50,47.26,-0.98,3.51000,17.54760,-0.47
100,815.94,43.50,45.84,0.69,3.51000,7.53720,0.19
100,-815.94,43.50,46.56,-1.33,3.51000,17.51320,0.48
100,815.94,43.50,45.22,0.20,3.51000,17.54760,-0.56
100,-815.94,43.50,45.80,-0.57,3.51000,17.54760,0.69
100,815.94,43.50,45.05,-0.57,3.51000,17.54760,0.69
100,-815.94,43.50,45.45,-0.45,3.60000,17.49600,-0.15
100,815.94,43.50,44.63,0.49,3.60000,17.53040,0.64
100,-815.94,43.50,45.15,-0.75,3.60000,17.56480,-0.28
100,815.94,43.50,44.28,-0.25,3.60000,17.56480,-0.12
100,815.94,43.50,44.57,-0.25,3.60000,17.56480,-0.12
100,36.66,43.50,44.35,0.36,3.60000,17.54760,0.21
100,815.94,43.50,44.09,-0.88,3.60000,17.56480,-0.41
100,-815.94,43.50,44.38,0.79,3.60000,17.56480,0.72
100,200.00,43.50,43.87,0.79,3.60000,17.56480,0.72
100,-815.94,43.50,44.20,-0.70,3.60000,7.53720,-0.72
100,646.24,43.50,44.16,0.02,3.60000,17.56480,-0.02
100,815.94,43.50,43.70,0.28,3.60000,17.56480,0.57
100,-815.94,43.50,44.14,-0.14,3.60000,17.54760,-0.02
100,94.42,43.50,43.98,-0.14,3.60000,17.54760,-0.02
100,815.94,43.50,43.74,-0.04,3.60000,17.56480,-0.12
100,815.94,43.50,43.70,-0.06,3.69000,17.56480,0.22
100,-815.94,43.50,43.86,-0.05,3.60000,17.56480,-0.21
100,200.00,43.50,43.90,-0.05,3.60000,17.56480,-0.15
100,200.00,43.50,43.90,-0.05,3.60000,17.56480,-0.15
100,200.00,43.50,43.91,0.03,3.60000,17.56480,-0.24
100,815.94,43.50,43.42,-0.01,3.69000,17.56480,0.08
100,200.00,43.50,43.18,-0.62,3.69000,17.54760,0.18
100,200.00,43.50,43.16,-0.62,3.69000,17.54760,0.18
100,815.94,43.50,43.20,-0.06,3.69000,17.56480,0.09
100,-815.94,43.50,44.19,0.29,3.69000,17.54760,-0.12
100,200.00,43.50,43.23,0.02,3.69000,17.54760,-0.34
100,200.00,43.50,43.23,-0.24,3.69000,17.54760,0.05
100,200.00,43.50,43.23,-0.24,3.69000,3.58120,0.05
100,815.94,43.50,43.32,0.00,3.69000,17.54760,-0.07
100,-815.94,43.50,44.20,0.57,3.69000,17.56480,0.35
100,200.00,43.50,43.24,-0.51,3.69000,17.54760,0.19
100,200.00,43.50,43.24,-0.51,3.69000,17.54760,0.19
100,200.00,43.50,43.24,-0.05,3.69000,17.56480,0.24
100,815.94,43.50,43.38,0.00,3.69000,17.42720,-0.20
100,-815.94,43.50,44.16,0.85,3.69000,17.54760,0.30
100,200.00,43.50,43.33,-0.77,3.69000,17.54760,-0.35
100,200.00,43.50,43.32,-0.77,3.69000,3.11680,-0.35
100,200.00,43.50,43.32,0.00,3.69000,17.56480,0.24
100,815.94,43.50,43.53,0.00,3.69000,17.56480,0.25
100,-815.94,43.50,44.03,0.86,3.69000,17.53040,0.29
100,200.00,43.50,43.33,0.86,3.69000,17.53040,0.29
100,200.00,43.50,43.32,-0.82,3.69000,17.56480,-0.48
100,200.00,43.50,43.32,-0.01,3.69000,17.47880,-0.56
100,815.94,43.50,43.60,0.00,3.69000,17.56480,0.22
100,-815.94,43.50,43.93,0.75,3.69000,17.56480,0.03
100,200.00,43.50,43.31,0.75,3.69000,2.72120,0.03
100,200.00,43.50,43.31,-0.72,3.69000,17.56480,1.05
100,200.00,43.50,43.31,0.00,3.69000,17.56480,-0.33
100,815.94,43.50,43.78,0.10,3.69000,17.54760,0.13
100,-562.20,43.50,43.75,0.10,3.69000,17.54760,0.13
100,200.00,43.50,43.31,0.22,3.69000,17.56480,-0.82
100,200.00,43.50,43.31,-0.33,3.69000,17.46160,0.11
100,200.00,43.50,43.31,0.00,3.69000,17.54760,0.14
100,200.00,43.50,44.00,0.38,3.69000,17.54760,0.01
100,815.94,43.50,43.51,0.38,3.69000,2.61800,0.01
100,200.00,43.50,43.34,-0.30,3.69000,17.54760,0.11
100,200.00,43.50,43.34,-0.03,3.69000,17.51320,0.32
100,200.00,43.50,43.34,0.00,3.69000,17.42720,-0.15
100,-815.94,43.50,44.16,0.00,3.69000,17.42720,-0.15
100,815.94,43.50,43.34,0.74,3.69000,17.56480,0.24
100,200.00,43.50,43.29,-0.83,3.69000,17.54760,-0.08
100,200.00,43.50,43.29,-0.00,3.69000,17.53040,0.13
100,200.00,43.50,43.29,0.00,3.69000,17.53040,0.43
100,-815.94,43.50,44.24,0.00,3.69000,17.56480,0.43
100,815.94,43.50,43.34,0.82,3.69000,17.56480,0.55
100,200.00,43.50,43.35,-0.81,3.69000,17.54760,-0.29
100,200.00,43.50,43.35,-0.00,3.69000,17.54760,-0.73
100,815.94,43.50,43.36,-0.00,3.69000,17.54760,-0.73
100,-815.94,43.50,44.21,0.02,3.69000,17.56480,0.17
100,200.00,43.50,43.30,0.50,3.69000,17.56480,-0.71
100,200.00,43.50,43.30,-0.56,3.69000,17.53040,1.26
100,200.00,43.50,43.30,0.00,3.69000,17.53040,-0.12
100,815.94,43.50,43.39,0.00,3.69000,4.02840,-0.12
100,-815.94,43.50,44.16,0.19,3.69000,17.56480,-0.29
100,200.00,43.50,43.34,0.02,3.69000,17.54760,-0.55
100,200.00,43.50,43.33,-0.19,3.69000,17.54760,-0.08
100,200.00,43.50,43.33,-0.19,3.69000,17.54760,-0.08
100,815.94,43.50,43.53,0.00,3.69000,17.56480,0.13
100,-815.94,43.50,44.02,0.57,3.69000,17.56480,0.34
100,200.00,43.50,43.31,-0.59,3.69000,17.54760,0.01
100,200.00,43.50,43.31,-0.01,3.69000,17.54760,0.27
100,200.00,43.50,43.31,-0.01,3.69000,3.35760,0.27
100,815.94,43.50,43.68,0.00,3.69000,17.56480,0.05
100,-815.94,43.50,43.81,0.86,3.69000,17.56480,-0.12
100,200.00,43.50,43.32,-0.84,3.69000,17.54760,-0.05
100,200.00,43.50,43.32,-0.84,3.69000,17.54760,-0.05
100,200.00,43.50,43.32,-0.00,3.69000,17.56480,-0.03
100,815.94,43.50,43.91,0.00,3.69000,17.54760,0.53
100,815.94,43.50,43.58,0.81,3.69000,17.56480,0.40
100,200.00,43.50,43.27,-0.85,3.69000,17.56480,0.58
100,200.00,43.50,43.27,-0.85,3.69000,3.87360,0.58
100,200.00,43.50,43.27,0.00,3.69000,17.56480,-0.72
100,-815.94,43.50,44.07,0.06,3.69000,17.54760,0.10
100,815.94,43.50,43.41,0.47,3.69000,17.56480,-0.86
100,200.00,43.50,43.34,0.47,3.69000,17.56480,-0.86
100,815.94,91.76,43.61,-0.45,3.69000,17.56480,0.74
100,815.94,91.76,45.85,0.68,3.69000,17.56480,0.54
100,815.94,91.76,49.69,3.44,3.60000,17.54760,-0.12
100,815.94,91.76,54.58,5.35,3.42000,17.54760,1.52
100,815.94,91.76,60.15,5.35,3.33000,1.50000,1.52
100,815.94,91.76,65.96,6.51,3.06000,18.59680,0.62
100,-815.94,91.76,72.66,7.17,2.88000,18.20120,0.41
100,-815.94,91.76,75.06,5.51,2.61000,17.87440,-0.08
100,815.94,91.76,73.90,-0.98,2.43000,17.87440,-0.30
100,815.94,91.76,74.61,-0.98,2.25000,18.85480,-0.30
100,815.94,91.76,76.70,0.85,1.98000,18.52800,-0.42
100,815.94,91.76,79.51,2.79,1.80000,19.54280,-0.36
100,-815.94,91.76,83.29,4.05,1.62000,19.16440,0.89
100,-815.94,91.76,83.80,4.05,1.44000,19.16440,0.89
100,815.94,91.76,82.93,1.43,1.26000,18.85480,-1.27
100,815.94,91.76,83.94,-0.56,1.17000,18.85480,0.01
100,815.94,91.76,86.13,1.79,0.99000,19.81800,-0.07
100,-815.94,91.76,87.23,2.15,0.81000,19.81800,-0.43
100,815.94,91.76,86.74,2.15,0.72000,4.28640,-0.43
100,815.94,91.76,88.17,-0.45,0.63000,19.49120,-0.19
100,815.94,91.76,88.09,1.58,0.54000,19.18160,-0.34
100,815.94,91.76,88.75,-0.20,0.54000,19.16440,-0.68
100,815.94,91.76,88.89,-0.20,0.45000,19.16440,-0.68
100,815.94,91.76,89.13,0.42,0.45000,19.18160,-0.73
100,-815.94,91.76,89.87,0.61,0.45000,19.16440,0.37
100,815.94,91.76,89.70,-0.07,0.45000,19.16440,-0.82
100,815.94,91.76,90.11,0.77,0.45000,19.16440,-0.07
100,815.94,91.76,90.09,0.77,0.45000,4.87120,-0.07
100,-494.02,91.76,90.57,-0.08,0.36000,19.16440,0.12
100,815.94,91.76,90.54,0.09,0.36000,7.53720,-0.47
100,815.94,91.76,90.65,0.60,0.36000,20.14480,0.05
100,815.94,91.76,90.87,0.60,0.36000,20.14480,0.05
100,815.94,91.76,90.76,-0.04,0.36000,7.52000,0.20
100,815.94,91.76,91.06,-0.27,0.36000,20.14480,-0.09
100,200.00,91.76,91.20,0.73,0.36000,20.14480,-0.30
100,815.94,91.76,90.78,-0.66,0.36000,20.14480,0.11
100,200.00,91.76,91.74,-0.66,0.27000,33.42320,0.11
100,200.00,91.76,91.49,0.90,0.27000,20.14480,0.56
100,815.94,91.76,90.59,-0.62,0.27000,20.14480,-0.30
100,815.94,91.76,91.27,-0.22,0.27000,20.14480,0.25
100,200.00,91.76,92.35,-0.22,0.18000,20.14480,0.25
100,200.00,91.76,92.11,1.30,0.18000,20.14480,0.29
100,200.00,91.76,91.33,-0.38,0.18000,7.52000,-0.27
100,200.00,91.76,91.16,-0.86,0.18000,7.53720,-0.39
100,200.00,91.76,90.94,-0.01,0.18000,7.53720,-0.05
100,815.94,91.76,91.19,-0.01,0.18000,5.52480,-0.05
100,200.00,91.76,91.85,0.34,0.09000,20.14480,0.25
100,200.00,91.76,91.30,0.30,0.09000,19.81800,-0.21
100,815.94,91.76,90.67,-0.97,0.09000,19.81800,0.34
100,200.00,91.76,91.83,-0.97,0.09000,19.81800,0.34
100,200.00,91.76,92.46,1.08,0.00000,19.81800,0.35
100,200.00,91.76,92.04,0.44,0.00000,19.71480,-0.20
100,815.94,91.76,91.24,-0.70,0.00000,19.81800,-0.42
100,200.00,91.76,91.21,-0.33,0.00000,19.81800,0.35
100,815.94,91.76,90.79,-0.33,0.00000,5.90320,0.35
100,200.00,91.76,91.69,-0.38,0.00000,19.81800,0.25
100,200.00,91.76,91.94,1.10,0.00000,19.81800,0.47
100,200.00,91.76,91.23,-0.45,0.00000,19.85240,-0.46
100,815.94,91.76,90.63,-0.45,0.00000,19.85240,-0.46
100,200.00,91.76,91.97,-0.76,0.00000,19.81800,0.13
100,200.00,91.76,92.26,1.57,-0.09000,19.81800,0.34
100,200.00,91.76,91.76,-0.03,-0.09000,19.81800,-0.30
100,815.94,91.76,90.99,-0.88,-0.09000,19.81800,-0.31
100,200.00,91.76,90.97,-0.88,-0.09000,5.83440,-0.31
100,815.94,91.76,90.99,-0.13,-0.09000,19.81800,-0.51
100,200.00,91.76,91.87,0.49,-0.09000,19.81800,0.51
100,200.00,91.76,91.64,0.30,-0.09000,19.81800,-0.63
100,200.00,91.76,90.88,0.30,-0.09000,19.81800,-0.63
100,815.94,91.76,90.99,-0.81,-0.09000,19.81800,0.13
100,200.00,91.76,92.38,0.51,-0.09000,19.81800,0.39
100,200.00,91.76,92.24,0.97,-0.09000,19.81800,-0.14
100,200.00,91.76,91.44,-0.78,-0.09000,19.81800,-0.51
100,200.00,91.76,90.97,-0.78,-0.09000,4.57880,-0.51
100,815.94,91.76,90.80,-0.53,-0.09000,19.81800,0.54
100,200.00,91.76,91.56,-0.03,-0.09000,19.81800,-0.13
100,200.00,91.76,91.80,0.82,-0.09000,19.81800,-0.12
100,200.00,91.76,91.30,0.82,-0.09000,19.81800,-0.12
100,815.94,91.76,90.64,-0.51,-0.09000,19.81800,0.19
100,200.00,91.76,91.85,-0.39,-0.09000,19.81800,0.22
100,200.00,91.76,92.55,1.53,-0.18000,19.76640,0.27
100,200.00,91.76,91.94,-0.41,-0.09000,19.76640,-0.27
100,815.94,91.76,91.04,-0.41,-0.09000,4.88840,-0.27
100,200.00,91.76,91.01,-0.94,-0.09000,19.81800,-0.03
100,815.94,91.76,90.91,-0.14,-0.09000,19.81800,-0.10
100,200.00,91.76,91.93,0.76,-0.09000,19.81800,0.19
100,200.00,91.76,91.94,0.76,-0.09000,19.81800,0.19
100,200.00,91.76,91.45,0.22,-0.09000,19.81800,-0.47
100,815.94,91.76,91.10,-0.65,-0.09000,19.81800,0.07
100,200.00,91.76,90.94,-0.10,-0.09000,19.78360,0.55
100,815.94,91.76,91.09,-0.15,-0.09000,19.78360,0.05
100,200.00,91.76,92.12,-0.15,-0.09000,5.43880,0.05
100,200.00,91.76,91.97,1.05,-0.18000,19.81800,-0.31
100,200.00,91.76,91.44,-0.33,-0.09000,19.85240,0.43
100,200.00,91.76,91.38,-0.50,-0.09000,19.81800,-0.36
100,200.00,91.76,91.19,-0.50,-0.09000,19.81800,-0.36
100,815.94,91.76,90.78,-0.06,-0.09000,19.81800,-0.04
100,200.00,91.76,91.88,-0.16,-0.09000,19.81800,0.60
100,200.00,91.76,92.15,1.12,-0.18000,19.81800,-0.48
100,200.00,91.76,91.71,-0.38,-0.09000,19.81800,0.51
100,815.94,91.76,91.20,-0.38,-0.09000,5.16360,0.51
100,200.00,91.76,91.30,-0.48,-0.09000,7.53720,-0.43
100,815.94,65.87,90.85,-0.08,-0.09000,19.81800,-0.07
100,-815.94,65.87,91.05,0.01,-0.09000,19.81800,0.44
100,-815.94,65.87,88.17,-2.32,0.00000,19.81800,-1.09
100,815.94,65.87,83.22,-2.32,0.18000,16.70480,-1.09
100,815.94,65.87,81.61,-5.48,0.45000,19.81800,-1.93
100,-815.94,65.87,82.06,-0.75,0.54000,20.14480,-0.01
100,-815.94,65.87,79.32,-1.23,0.72000,20.45440,1.94
100,815.94,65.87,76.73,-1.23,0.90000,20.45440,1.94
100,-815.94,65.87,77.01,-3.60,0.99000,19.49120,0.40
100,-815.94,65.87,75.52,0.26,1.08000,19.83520,1.14
100,815.94,65.87,73.33,-2.86,1.17000,19.81800,-0.58
100,-815.94,65.87,73.97,-0.00,1.26000,19.81800,0.75
100,815.94,65.87,72.28,-0.00,1.35000,4.75080,0.75
100,815.94,65.87,71.61,-1.70,1.44000,18.85480,-0.20
100,-815.94,65.87,71.77,0.21,1.44000,18.85480,0.43
100,815.94,65.87,69.90,-1.78,1.53000,18.85480,0.09
100,-815.94,65.87,70.69,-1.78,1.53000,18.85480,0.09
100,815.94,65.87,69.28,0.44,1.62000,19.16440,0.36
100,815.94,65.87,69.13,-1.71,1.62000,19.16440,-0.89
100,-815.94,65.87,69.17,0.76,1.71000,19.16440,0.75
100,815.94,65.87,67.98,-1.55,1.71000,19.16440,-1.72
100,-815.94,65.87,68.77,-1.55,1.71000,5.31840,-1.72
100,815.94,65.87,67.47,0.60,1.80000,19.18160,2.00
100,-815.94,65.87,68.27,-0.94,1.80000,19.16440,-0.78
100,815.94,65.87,67.15,-0.19,1.80000,19.16440,-0.41
100,-815.94,65.87,67.85,-0.19,1.80000,19.16440,-0.41
100,815.94,65.87,66.73,0.36,1.80000,19.16440,0.31
100,815.94,65.87,67.12,-1.15,1.89000,19.16440,-0.68
100,775.85,65.87,66.86,0.82,1.89000,19.13000,1.16
100,200.00,65.87,66.50,-1.01,1.89000,19.13000,-0.63
100,-815.94,65.87,67.05,-1.01,1.89000,4.85400,-0.63
100,815.94,65.87,66.53,0.45,1.89000,19.18160,1.80
100,448.55,65.87,66.54,0.02,1.89000,19.16440,0.04
100,200.00,65.87,66.52,-0.55,1.89000,19.16440,0.01
100,815.94,65.87,66.41,-0.55,1.89000,19.16440,0.01
100,815.94,65.87,66.31,0.07,1.89000,19.16440,0.09
100,-812.63,65.87,66.40,-0.02,1.89000,19.13000,-0.63
100,200.00,65.87,66.22,-0.17,1.89000,19.16440,-1.37
100,200.00,65.87,66.22,0.01,1.89000,19.16440,1.13
100,200.00,65.87,66.22,0.01,1.89000,6.05800,1.13
100,200.00,65.87,66.15,-0.00,1.89000,19.49120,-0.30
100,200.00,65.87,65.67,-0.25,1.98000,19.49120,-1.06
100,815.94,65.87,65.16,-0.58,1.98000,19.49120,0.01
100,200.00,65.87,66.04,-0.58,1.98000,19.49120,0.01
100,-815.94,65.87,66.42,0.70,1.98000,19.49120,0.42
100,200.00,65.87,65.29,-0.22,1.98000,19.49120,-1.46
100,200.00,65.87,65.83,-0.68,1.98000,19.49120,-0.23
100,200.00,65.87,66.09,0.60,1.98000,19.49120,0.14
100,200.00,65.87,65.83,0.60,1.98000,5.21520,0.14
100,815.94,65.87,65.53,-0.29,1.98000,19.49120,-0.01
100,200.00,65.87,66.12,0.06,1.98000,19.49120,0.28
100,200.00,65.87,65.96,0.17,1.98000,19.49120,-0.29
100,200.00,65.87,65.60,0.17,1.98000,19.49120,-0.29
100,200.00,65.87,65.92,-0.40,1.98000,19.49120,0.22
100,200.00,65.87,66.07,0.46,1.98000,19.42240,0.55
100,200.00,65.87,65.79,-0.14,1.98000,19.49120,-0.15
100,815.94,65.87,65.53,-0.41,1.98000,19.49120,0.02
100,200.00,65.87,66.12,-0.41,1.98000,5.37000,0.02
100,200.00,65.87,65.94,0.56,1.98000,19.49120,-0.27
100,200.00,65.87,65.55,-0.29,1.98000,19.49120,0.07
100,200.00,65.87,65.97,-0.09,1.98000,19.49120,-0.20
100,200.00,65.87,66.06,-0.09,1.98000,19.49120,-0.20
100,200.00,65.87,65.76,0.30,1.98000,19.49120,-0.41
100,815.94,65.87,65.57,-0.39,1.98000,19.45680,0.32
100,200.00,65.87,66.12,0.36,1.98000,19.43960,0.15
100,200.00,65.87,65.92,-0.05,1.98000,19.43960,-0.02
100,200.00,65.87,65.51,-0.05,2.07000,5.19800,-0.02
100,200.00,65.87,66.00,-0.44,1.98000,19.49120,-0.20
100,200.00,65.87,66.04,0.60,1.98000,19.50840,-0.16
100,200.00,65.87,65.72,-0.26,1.98000,19.49120,0.25
100,815.94,65.87,65.59,-0.26,2.07000,19.49120,0.25
100,200.00,65.87,66.11,-0.20,1.98000,19.49120,-0.52
100,200.00,65.87,65.89,0.41,1.98000,19.38800,-0.21
100,815.94,65.87,65.47,-0.36,2.07000,19.49120,0.15
100,200.00,65.87,66.03,0.24,1.98000,19.49120,0.58
100,200.00,65.87,66.02,0.24,1.98000,5.90320,0.58
100,200.00,65.87,65.69,0.05,1.98000,19.49120,-0.08
100,815.94,65.87,65.66,-0.46,2.07000,19.49120,-0.14
100,200.00,65.87,66.10,0.57,1.98000,19.47400,0.59
100,200.00,65.87,65.87,0.57,1.98000,19.47400,0.59
100,815.94,65.87,65.45,-0.21,2.07000,19.49120,0.04
100,200.00,65.87,66.06,-0.31,1.98000,19.47400,-0.21
100,200.00,65.87,66.00,0.52,1.98000,19.49120,-0.26
100,200.00,65.87,65.65,-0.33,2.07000,19.49120,-0.08
100,815.94,65.87,65.71,-0.33,2.07000,5.14640,-0.08
100,200.00,65.87,66.09,0.11,1.98000,19.49120,0.46
100,200.00,65.87,65.84,0.14,1.98000,19.49120,-0.35
100,815.94,65.87,65.44,-0.44,2.07000,19.49120,-0.07
100,200.00,65.87,66.07,-0.44,1.98000,19.49120,-0.07
100,200.00,65.87,65.98,0.48,1.98000,19.49120,0.77
100,200.00,65.87,65.61,-0.17,2.07000,19.49120,0.05
100,200.00,65.87,65.78,-0.41,2.07000,19.50840,0.15
100,200.00,65.87,66.08,0.60,1.98000,19.50840,-0.27
100,200.00,65.87,65.82,0.60,1.98000,5.19800,-0.27
100,815.94,65.87,65.44,-0.30,2.07000,19.49120,0.32
100,200.00,65.87,66.10,-0.02,1.98000,19.49120,0.22
100,200.00,65.87,65.96,0.27,1.98000,19.49120,-0.71
100,200.00,65.87,65.59,0.27,2.07000,19.49120,-0.71
100,200.00,65.87,65.83,-0.41,2.07000,19.49120,0.20
100,200.00,65.87,66.07,0.43,1.98000,19.42240,0.55
100,200.00,65.87,65.79,-0.09,2.07000,19.49120,-0.03
100,815.94,65.87,65.46,-0.47,2.07000,19.49120,-0.27
100,815.94,102.94,66.83,-0.47,1.98000,5.31840,-0.27
100,815.94,102.94,69.86,1.57,1.89000,19.45680,0.34
100,815.94,102.94,73.88,3.92,1.80000,19.16440,1.20
100,815.94,102.94,78.46,5.07,1.62000,19.11280,0.40
100,815.94,102.94,83.13,5.07,1.53000,19.11280,0.40
100,-815.94,102.94,87.07,5.57,1.35000,19.16440,1.09
100,815.94,102.94,86.55,3.55,1.17000,18.85480,-0.86
100,815.94,102.94,87.53,-0.16,0.99000,19.81800,0.34
100,815.94,102.94,89.69,2.12,0.81000,19.81800,-0.29
100,815.94,102.94,92.46,2.12,0.63000,2.63520,-0.29
100,-815.94,102.94,94.06,3.57,0.45000,19.09560,0.32
100,815.94,102.94,93.49,0.44,0.36000,20.14480,-1.17
100,815.94,102.94,94.63,0.60,0.27000,20.14480,-0.38
100,815.94,102.94,96.80,0.60,0.09000,20.14480,-0.38
100,815.94,102.94,97.11,2.40,0.00000,20.14480,0.40
100,815.94,102.94,97.42,0.05,-0.09000,19.71480,-0.68
