SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
142.00,90.00,-18.30,-0.33,0.27000,0.27
478.00,90.00,-18.33,-0.33,0.27000,0.27
478.00,90.00,-18.35,-0.33,0.27000,0.27
478.00,90.00,-18.36,-0.33,0.27000,0.27
647.00,90.00,-18.36,-0.33,0.27000,0.27
647.00,90.00,-18.33,-0.33,0.27000,0.27
-85.00,90.00,-18.27,-0.33,0.27000,0.27
-85.00,90.00,-18.21,-0.33,0.27000,0.27
-85.00,90.00,-18.16,-0.33,0.27000,0.27
-450.00,90.00,-18.10,-0.33,0.27000,0.27
-450.00,90.00,-18.06,-0.33,0.27000,0.27
182.00,90.00,-18.02,0.18,0.27000,0.13
182.00,90.00,-17.99,0.18,0.27000,0.13
182.00,90.00,-17.96,0.18,0.27000,0.13
498.00,90.00,-17.94,0.18,0.27000,0.13
498.00,90.00,-17.91,0.18,0.27000,0.13
-159.00,90.00,-17.88,0.18,0.27000,0.13
-159.00,90.00,-17.85,0.18,0.27000,0.13
-159.00,90.00,-17.82,0.18,0.27000,0.13
328.00,90.00,-17.80,0.18,0.27000,0.13
328.00,90.00,-17.77,0.18,0.27000,0.13
571.00,90.00,-17.74,0.18,0.27000,0.13
571.00,90.00,-17.69,0.25,0.27000,-0.04
571.00,90.00,-17.63,0.25,0.27000,-0.04
-122.00,90.00,-17.55,0.25,0.27000,-0.04
-122.00,90.00,-17.47,0.25,0.27000,-0.04
346.00,90.00,-17.40,0.25,0.27000,-0.04
346.00,90.00,-17.33,0.25,0.27000,-0.04
346.00,90.00,-17.27,0.25,0.27000,-0.04
580.00,90.00,-17.20,0.25,0.27000,-0.04
580.00,90.00,-17.13,0.25,0.27000,-0.04
698.00,90.00,-17.05,0.25,0.27000,-0.04
698.00,90.00,-16.94,0.25,0.27000,-0.04
698.00,90.00,-16.80,0.65,0.27000,-0.02
-59.00,90.00,-16.64,0.65,0.27000,-0.02
-59.00,90.00,-16.49,0.65,0.27000,-0.02
-437.00,90.00,-16.35,0.65,0.27000,-0.02
-437.00,90.00,-16.21,0.65,0.27000,-0.02
-437.00,90.00,-16.08,0.65,0.27000,-0.02
189.00,90.00,-15.96,0.65,0.27000,-0.02
189.00,90.00,-15.85,0.65,0.27000,-0.02
-313.00,90.00,-15.74,0.65,0.27000,-0.02
-313.00,90.00,-15.66,0.65,0.27000,-0.02
-313.00,90.00,-15.58,0.65,0.27000,-0.02
-565.00,90.00,-15.53,1.06,0.27000,-0.02
-565.00,90.00,-15.51,1.06,0.27000,-0.02
125.00,90.00,-15.51,1.06,0.27000,-0.02
125.00,90.00,-15.52,1.06,0.27000,-0.02
125.00,90.00,-15.52,1.06,0.27000,-0.02
-345.00,90.00,-15.53,1.06,0.27000,-0.02
-345.00,90.00,-15.54,1.06,0.27000,-0.02
-580.00,90.00,-15.55,1.06,0.27000,-0.02
-580.00,90.00,-15.58,1.06,0.27000,-0.02
-580.00,90.00,-15.63,1.06,0.27000,-0.02
-698.00,90.00,-15.71,1.06,0.27000,-0.02
-698.00,90.00,-15.83,-0.13,0.27000,0.12
-757.00,90.00,-15.99,-0.13,0.27000,0.12
-757.00,90.00,-16.20,-0.13,0.27000,0.12
-757.00,90.00,-16.46,-0.13,0.27000,0.12
29.00,90.00,-16.73,-0.13,0.27000,0.12
29.00,90.00,-17.00,-0.13,0.27000,0.12
422.00,90.00,-17.27,-0.13,0.27000,0.12
422.00,90.00,-17.53,-0.13,0.27000,0.12
422.00,90.00,-17.78,-0.13,0.27000,0.12
-197.00,90.00,-18.02,-0.13,0.27000,0.12
-197.00,90.00,-18.26,-0.13,0.27000,0.12
309.00,90.00,-18.49,-2.05,0.27000,0.13
309.00,90.00,-18.72,-2.05,0.27000,0.13
309.00,90.00,-18.93,-2.05,0.27000,0.13
562.00,90.00,-19.13,-2.05,0.27000,0.13
562.00,90.00,-19.30,-2.05,0.27000,0.13
-127.00,90.00,-19.45,-2.05,0.27000,0.13
-127.00,90.00,-19.58,-2.05,0.27000,0.13
-127.00,90.00,-19.71,-2.05,0.27000,0.13
-471.00,90.00,-19.84,-2.05,0.27000,0.13
-471.00,90.00,-19.97,-2.05,0.27000,0.13
-643.00,90.00,-20.10,-2.05,0.27000,0.13
-643.00,90.00,-20.26,-1.44,0.27000,-0.09
-643.00,90.00,-20.43,-1.44,0.27000,-0.09
-730.00,90.00,-20.63,-1.44,0.27000,-0.09
-730.00,90.00,-20.88,-1.44,0.27000,-0.09
43.00,90.00,-21.17,-1.44,0.27000,-0.09
43.00,90.00,-21.45,-1.44,0.27000,-0.09
43.00,90.00,-21.74,-1.44,0.27000,-0.09
-387.00,90.00,-22.02,-1.44,0.27000,-0.09
-387.00,90.00,-22.28,-1.44,0.27000,-0.09
-601.00,90.00,-22.55,-1.44,0.27000,-0.09
-601.00,90.00,-22.82,-1.44,0.27000,-0.09
-601.00,90.00,-23.11,-2.20,0.27000,0.21
107.00,90.00,-23.40,-2.20,0.27000,0.21
107.00,90.00,-23.67,-2.20,0.27000,0.21
461.00,90.00,-23.94,-2.20,0.27000,0.21
461.00,90.00,-24.19,-2.20,0.27000,0.21
461.00,90.00,-24.44,-2.20,0.27000,0.21
638.00,90.00,-24.66,-2.20,0.27000,0.21
638.00,90.00,-24.83,-2.20,0.27000,0.21
-89.00,90.00,-24.95,-2.20,0.27000,0.21
-89.00,90.00,-25.07,-2.20,0.27000,0.21
-89.00,90.00,-25.18,-2.20,0.27000,0.21
-452.00,90.00,-25.29,-1.83,0.27000,-0.14
-452.00,90.00,-25.39,-1.83,0.27000,-0.14
181.00,90.00,-25.49,-1.83,0.27000,-0.14
181.00,90.00,-25.59,-1.83,0.27000,-0.14
181.00,90.00,-25.69,-1.83,0.27000,-0.14
498.00,90.00,-25.77,-1.83,0.27000,-0.14
498.00,90.00,-25.84,-1.83,0.27000,-0.14
656.00,90.00,-25.88,-1.83,0.27000,-0.14
656.00,90.00,-25.89,-1.83,0.27000,-0.14
656.00,90.00,-25.85,-1.83,0.27000,-0.14
-80.00,90.00,-25.79,-1.83,0.27000,-0.14
-80.00,90.00,-25.73,-0.45,0.27000,0.02
-448.00,90.00,-25.67,-0.45,0.27000,0.02
-448.00,90.00,-25.61,-0.45,0.27000,0.02
-448.00,90.00,-25.56,-0.45,0.27000,0.02
184.00,90.00,-25.51,-0.45,0.27000,0.02
184.00,90.00,-25.48,-0.45,0.27000,0.02
-316.00,90.00,-25.44,-0.45,0.27000,0.02
-316.00,90.00,-25.42,-0.45,0.27000,0.02
-316.00,90.00,-25.41,-0.45,0.27000,0.02
249.00,90.00,-25.40,-0.45,0.27000,0.02
249.00,90.00,-25.40,-0.45,0.27000,0.02
532.00,90.00,-25.40,0.29,0.27000,-0.01
532.00,90.00,-25.40,0.29,0.27000,-0.01
532.00,90.00,-25.39,0.29,0.27000,-0.01
-142.00,90.00,-25.39,0.29,0.27000,-0.01
-142.00,90.00,-25.39,0.29,0.27000,-0.01
-479.00,90.00,-25.40,0.29,0.27000,-0.01
-479.00,90.00,-25.40,0.29,0.27000,-0.01
-479.00,90.00,-25.41,0.29,0.27000,-0.01
168.00,90.00,-25.42,0.29,0.27000,-0.01
168.00,90.00,-25.43,0.29,0.27000,-0.01
-324.00,90.00,-25.44,0.29,0.27000,-0.01
-324.00,90.00,-25.45,-0.03,0.27000,-0.06
-324.00,90.00,-25.46,-0.03,0.27000,-0.06
245.00,90.00,-25.47,-0.03,0.27000,-0.06
245.00,90.00,-25.48,-0.03,0.27000,-0.06
-285.00,90.00,-25.48,-0.03,0.27000,-0.06
-285.00,90.00,-25.49,-0.03,0.27000,-0.06
-285.00,90.00,-25.49,-0.03,0.27000,-0.06
-550.00,90.00,-25.50,-0.03,0.27000,-0.06
-550.00,90.00,-25.52,-0.03,0.27000,-0.06
132.00,90.00,-25.54,-0.03,0.27000,-0.06
132.00,90.00,-25.57,-0.03,0.27000,-0.06
132.00,90.00,-25.59,-0.11,0.27000,0.05
473.00,90.00,-25.61,-0.11,0.27000,0.05
473.00,90.00,-25.62,-0.11,0.27000,0.05
644.00,90.00,-25.62,-0.11,0.27000,0.05
644.00,90.00,-25.60,-0.11,0.27000,0.05
644.00,90.00,-25.55,-0.11,0.27000,0.05
-86.00,90.00,-25.48,-0.11,0.27000,0.05
-86.00,90.00,-25.43,-0.11,0.27000,0.05
364.00,90.00,-25.38,-0.11,0.27000,0.05
364.00,90.00,-25.34,-0.11,0.27000,0.05
364.00,90.00,-25.29,-0.11,0.27000,0.05
590.00,90.00,-25.25,0.23,0.27000,-0.04
590.00,90.00,-25.19,0.23,0.27000,-0.04
-113.00,90.00,-25.11,0.23,0.27000,-0.04
-113.00,90.00,-25.03,0.23,0.27000,-0.04
-113.00,90.00,-24.96,0.23,0.27000,-0.04
351.00,90.00,-24.90,0.23,0.27000,-0.04
351.00,90.00,-24.84,0.23,0.27000,-0.04
583.00,90.00,-24.77,0.23,0.27000,-0.04
583.00,90.00,-24.70,0.23,0.27000,-0.04
583.00,90.00,-24.60,0.23,0.27000,-0.04
699.00,90.00,-24.47,0.23,0.27000,-0.04
699.00,90.00,-24.31,0.67,0.27000,-0.21
757.00,90.00,-24.11,0.67,0.27000,-0.21
757.00,90.00,-23.88,0.67,0.27000,-0.21
757.00,90.00,-23.60,0.67,0.27000,-0.21
786.00,90.00,-23.28,0.67,0.27000,-0.21
786.00,90.00,-22.90,0.67,0.27000,-0.21
800.00,90.00,-22.48,0.67,0.27000,-0.21
800.00,90.00,-22.03,0.67,0.27000,-0.21
800.00,90.00,-21.52,0.67,0.27000,-0.21
807.00,90.00,-20.96,0.67,0.27000,-0.21
807.00,90.00,-20.37,0.67,0.27000,-0.21
-4.00,90.00,-19.75,3.41,0.27000,0.01
-4.00,90.00,-19.12,3.41,0.27000,0.01
-4.00,90.00,-18.51,3.41,0.27000,0.01
405.00,90.00,-17.91,3.41,0.27000,0.01
405.00,90.00,-17.33,3.41,0.27000,0.01
610.00,90.00,-16.73,3.41,0.27000,0.01
610.00,90.00,-16.14,3.41,0.27000,0.01
610.00,90.00,-15.55,3.41,0.27000,0.01
-103.00,90.00,-14.98,3.41,0.27000,0.01
-103.00,90.00,-14.41,3.41,0.27000,0.01
-459.00,90.00,-13.84,3.41,0.27000,0.01
-459.00,90.00,-13.31,5.14,0.27000,0.32
-459.00,90.00,-12.79,5.14,0.27000,0.32
-637.00,90.00,-12.33,5.14,0.27000,0.32
-637.00,90.00,-11.90,5.14,0.27000,0.32
89.00,90.00,-11.55,5.14,0.27000,0.32
89.00,90.00,-11.20,5.14,0.27000,0.32
89.00,90.00,-10.87,5.14,0.27000,0.32
-363.00,90.00,-10.54,5.14,0.27000,0.32
-363.00,90.00,-10.22,5.14,0.27000,0.32
226.00,90.00,-9.93,5.14,0.27000,0.32
226.00,90.00,-9.63,5.14,0.27000,0.32
226.00,90.00,-9.35,3.25,0.27000,-0.10
-295.00,90.00,-9.08,3.25,0.27000,-0.10
-295.00,90.00,-8.82,3.25,0.27000,-0.10
-555.00,90.00,-8.57,3.25,0.27000,-0.10
-555.00,90.00,-8.36,3.25,0.27000,-0.10
-555.00,90.00,-8.19,3.25,0.27000,-0.10
130.00,90.00,-8.03,3.25,0.27000,-0.10
130.00,90.00,-7.87,3.25,0.27000,-0.10
-343.00,90.00,-7.72,3.25,0.27000,-0.10
-343.00,90.00,-7.59,3.25,0.27000,-0.10
-343.00,90.00,-7.48,3.25,0.27000,-0.10
236.00,90.00,-7.39,1.67,0.27000,-0.15
236.00,90.00,-7.30,1.67,0.27000,-0.15
-290.00,90.00,-7.23,1.67,0.27000,-0.15
-290.00,90.00,-7.17,1.67,0.27000,-0.15
-290.00,90.00,-7.12,1.67,0.27000,-0.15
262.00,90.00,-7.08,1.67,0.27000,-0.15
262.00,90.00,-7.06,1.67,0.27000,-0.15
539.00,90.00,-7.04,1.67,0.27000,-0.15
539.00,90.00,-7.02,1.67,0.27000,-0.15
539.00,90.00,-7.00,1.67,0.27000,-0.15
-139.00,90.00,-6.99,1.67,0.27000,-0.15
-139.00,90.00,-6.99,0.37,0.27000,-0.09
338.00,90.00,-6.99,0.37,0.27000,-0.09
338.00,90.00,-7.00,0.37,0.27000,-0.09
338.00,90.00,-7.01,0.37,0.27000,-0.09
-239.00,90.00,-7.01,0.37,0.27000,-0.09
-239.00,90.00,-7.02,0.37,0.27000,-0.09
288.00,90.00,-7.04,0.37,0.27000,-0.09
288.00,90.00,-7.05,0.37,0.27000,-0.09
288.00,90.00,-7.07,0.37,0.27000,-0.09
551.00,90.00,-7.08,0.37,0.27000,-0.09
551.00,90.00,-7.07,0.37,0.27000,-0.09
683.00,90.00,-7.06,-0.07,0.27000,-0.16
683.00,90.00,-7.02,-0.07,0.27000,-0.16
683.00,90.00,-6.95,-0.07,0.27000,-0.16
-66.00,90.00,-6.86,-0.07,0.27000,-0.16
-66.00,90.00,-6.79,-0.07,0.27000,-0.16
374.00,90.00,-6.72,-0.07,0.27000,-0.16
374.00,90.00,-6.65,-0.07,0.27000,-0.16
374.00,90.00,-6.59,-0.07,0.27000,-0.16
594.00,90.00,-6.52,-0.07,0.27000,-0.16
594.00,90.00,-6.45,-0.07,0.27000,-0.16
-111.00,90.00,-6.36,-0.07,0.27000,-0.16
-111.00,90.00,-6.29,0.58,0.27000,-0.00
-111.00,90.00,-6.23,0.58,0.27000,-0.00
352.00,90.00,-6.19,0.58,0.27000,-0.00
352.00,90.00,-6.16,0.58,0.27000,-0.00
583.00,90.00,-6.14,0.58,0.27000,-0.00
583.00,90.00,-6.13,0.58,0.27000,-0.00
583.00,90.00,-6.10,0.58,0.27000,-0.00
-116.00,90.00,-6.08,0.58,0.27000,-0.00
-116.00,90.00,-6.07,0.58,0.27000,-0.00
349.00,90.00,-6.07,0.58,0.27000,-0.00
349.00,90.00,-6.08,0.58,0.27000,-0.00
349.00,90.00,-6.09,0.21,0.27000,0.06
582.00,90.00,-6.09,0.21,0.27000,0.06
582.00,90.00,-6.09,0.21,0.27000,0.06
698.00,90.00,-6.07,0.21,0.27000,0.06
698.00,90.00,-6.03,0.21,0.27000,0.06
698.00,90.00,-5.96,0.21,0.27000,0.06
-59.00,90.00,-5.87,0.21,0.27000,0.06
-59.00,90.00,-5.80,0.21,0.27000,0.06
378.00,90.00,-5.74,0.21,0.27000,0.06
378.00,90.00,-5.69,0.21,0.27000,0.06
378.00,90.00,-5.65,0.21,0.27000,0.06
596.00,90.00,-5.62,0.34,0.27000,-0.04
596.00,90.00,-5.57,0.34,0.27000,-0.04
706.00,90.00,-5.51,0.34,0.27000,-0.04
706.00,90.00,-5.42,0.34,0.27000,-0.04
706.00,90.00,-5.29,0.34,0.27000,-0.04
-55.00,90.00,-5.14,0.34,0.27000,-0.04
-55.00,90.00,-5.00,0.34,0.18000,-0.04
-435.00,90.00,-4.88,0.34,0.18000,-0.04
-435.00,90.00,-4.77,0.34,0.18000,-0.04
-435.00,90.00,-4.69,0.34,0.18000,-0.04
-625.00,90.00,-4.64,0.34,0.18000,-0.04
-625.00,90.00,-4.63,0.80,0.18000,-0.24
-721.00,90.00,-4.67,0.80,0.18000,-0.24
-721.00,90.00,-4.75,0.80,0.18000,-0.24
-721.00,90.00,-4.88,0.80,0.18000,-0.24
-768.00,90.00,-5.08,0.80,0.18000,-0.24
-768.00,90.00,-5.32,0.80,0.18000,-0.24
-792.00,90.00,-5.61,0.80,0.18000,-0.24
-792.00,90.00,-5.96,0.80,0.18000,-0.24
-792.00,90.00,-6.36,0.80,0.18000,-0.24
11.00,90.00,-6.79,0.80,0.18000,-0.24
11.00,90.00,-7.20,0.80,0.27000,-0.24
413.00,90.00,-7.62,-2.14,0.27000,0.01
413.00,90.00,-8.03,-2.14,0.27000,0.01
413.00,90.00,-8.43,-2.14,0.27000,0.01
614.00,90.00,-8.80,-2.14,0.27000,0.01
614.00,90.00,-9.14,-2.14,0.27000,0.01
714.00,90.00,-9.44,-2.14,0.27000,0.01
714.00,90.00,-9.69,-2.14,0.27000,0.01
714.00,90.00,-9.87,-2.14,0.27000,0.01
764.00,90.00,-9.99,-2.14,0.27000,0.01
764.00,90.00,-10.05,-2.14,0.27000,0.01
790.00,90.00,-10.04,-2.14,0.27000,0.01
790.00,90.00,-9.98,-2.14,0.27000,-0.10
790.00,90.00,-9.85,-2.14,0.27000,-0.10
-13.00,90.00,-9.70,-2.14,0.27000,-0.10
-13.00,90.00,-9.54,-2.14,0.27000,-0.10
-414.00,90.00,-9.39,-2.14,0.27000,-0.10
-414.00,90.00,-9.25,-2.14,0.27000,-0.10
-414.00,90.00,-9.11,-2.14,0.27000,-0.10
200.00,90.00,-9.00,-2.14,0.27000,-0.10
200.00,90.00,-8.89,-2.14,0.27000,-0.10
507.00,90.00,-8.79,-2.14,0.27000,-0.10
507.00,90.00,-8.70,-2.14,0.27000,-0.10
507.00,90.00,-8.62,1.07,0.27000,-0.16
-154.00,90.00,-8.54,1.07,0.27000,-0.16
-154.00,90.00,-8.47,1.07,0.27000,-0.16
330.00,90.00,-8.42,1.07,0.27000,-0.16
330.00,90.00,-8.38,1.07,0.27000,-0.16
330.00,90.00,-8.34,1.07,0.27000,-0.16
573.00,90.00,-8.31,1.07,0.27000,-0.16
573.00,90.00,-8.26,1.07,0.27000,-0.16
-122.00,90.00,-8.20,1.07,0.27000,-0.16
-122.00,90.00,-8.15,1.07,0.27000,-0.16
-122.00,90.00,-8.09,1.07,0.27000,-0.16
347.00,90.00,-8.05,0.47,0.27000,-0.07
347.00,90.00,-8.00,0.47,0.27000,-0.07
581.00,90.00,-7.95,0.47,0.27000,-0.07
581.00,90.00,-7.90,0.47,0.27000,-0.07
581.00,90.00,-7.83,0.47,0.27000,-0.07
-117.00,90.00,-7.77,0.47,0.27000,-0.07
-117.00,90.00,-7.72,0.47,0.27000,-0.07
349.00,90.00,-7.69,0.47,0.27000,-0.07
349.00,90.00,-7.67,0.47,0.27000,-0.07
349.00,90.00,-7.66,0.47,0.27000,-0.07
582.00,90.00,-7.65,0.47,0.27000,-0.07
582.00,90.00,-7.64,0.34,0.27000,-0.05
698.00,90.00,-7.63,0.34,0.27000,-0.05
698.00,90.00,-7.59,0.34,0.27000,-0.05
698.00,90.00,-7.53,0.34,0.27000,-0.05
-59.00,90.00,-7.46,0.34,0.27000,-0.05
-59.00,90.00,-7.40,0.34,0.27000,-0.05
-437.00,90.00,-7.36,0.34,0.27000,-0.05
-437.00,90.00,-7.33,0.34,0.27000,-0.05
-437.00,90.00,-7.32,0.34,0.27000,-0.05
189.00,90.00,-7.32,0.34,0.27000,-0.05
189.00,90.00,-7.32,0.34,0.27000,-0.05
-313.00,90.00,-7.33,0.26,0.27000,-0.19
-313.00,90.00,-7.35,0.26,0.27000,-0.19
-313.00,90.00,-7.36,0.26,0.27000,-0.19
-565.00,90.00,-7.39,0.26,0.27000,-0.19
-565.00,90.00,-7.44,0.26,0.27000,-0.19
-690.00,90.00,-7.50,0.26,0.27000,-0.19
-690.00,90.00,-7.61,0.26,0.27000,-0.19
-690.00,90.00,-7.76,0.26,0.27000,-0.19
-753.00,90.00,-7.96,0.26,0.27000,-0.19
-753.00,90.00,-8.20,0.26,0.27000,-0.19
-784.00,90.00,-8.49,0.26,0.27000,-0.19
-784.00,90.00,-8.84,-1.00,0.27000,0.10
-784.00,90.00,-9.24,-1.00,0.27000,0.10
-800.00,90.00,-9.68,-1.00,0.27000,0.10
-800.00,90.00,-10.17,-1.00,0.27000,0.10
-808.00,90.00,-10.72,-1.00,0.27000,0.10
-808.00,90.00,-11.33,-1.00,0.27000,0.10
-808.00,90.00,-11.98,-1.00,0.27000,0.10
3.00,90.00,-12.60,-1.00,0.27000,0.10
3.00,90.00,-13.25,-1.00,0.27000,0.10
409.00,90.00,-13.89,-1.00,0.27000,0.10
409.00,90.00,-14.31,-1.00,0.27000,0.10
409.00,90.00,-14.67,-1.00,0.27000,0.10
-203.00,90.00,-15.45,-4.78,0.27000,-0.27
-203.00,90.00,-16.07,-4.78,0.27000,-0.27
-203.00,90.00,-16.67,-4.78,0.27000,-0.27
306.00,90.00,-17.23,-4.78,0.27000,-0.27
306.00,90.00,-17.82,-4.78,0.27000,-0.27
560.00,90.00,-18.39,-4.78,0.27000,-0.27
560.00,90.00,-18.94,-4.78,0.27000,-0.27
560.00,90.00,-19.44,-4.78,0.27000,-0.27
-128.00,90.00,-19.92,-4.78,0.27000,-0.27
-128.00,90.00,-20.40,-4.78,0.27000,-0.27
343.00,90.00,-20.85,-4.78,0.27000,-0.27
343.00,90.00,-21.31,-4.85,0.27000,0.45
343.00,90.00,-21.75,-4.85,0.27000,0.45
-236.00,90.00,-22.19,-4.85,0.27000,0.45
-236.00,90.00,-22.61,-4.85,0.27000,0.45
289.00,90.00,-23.03,-4.85,0.27000,0.45
289.00,90.00,-23.43,-4.85,0.27000,0.45
289.00,90.00,-23.84,-4.85,0.27000,0.45
-263.00,90.00,-24.23,-4.85,0.27000,0.45
-263.00,90.00,-24.61,-4.85,0.27000,0.45
-539.00,90.00,-24.98,-4.85,0.27000,0.45
-539.00,90.00,-25.35,-4.85,0.27000,0.45
-539.00,90.00,-25.71,-3.53,0.27000,0.17
138.00,90.00,-26.07,-3.53,0.27000,0.17
138.00,90.00,-26.40,-3.53,0.27000,0.17
476.00,90.00,-26.42,-3.53,0.27000,0.17
476.00,90.00,-26.75,-3.53,0.27000,0.17
476.00,90.00,-27.05,-3.53,0.27000,0.17
645.00,90.00,-27.32,-3.53,0.27000,0.17
645.00,90.00,-27.55,-3.53,0.27000,0.17
730.00,90.00,-27.73,-3.53,0.27000,0.17
730.00,90.00,-27.86,-3.53,0.27000,0.17
730.00,90.00,-27.94,-3.53,0.27000,0.17
-43.00,90.00,-27.99,-2.23,0.27000,0.08
-43.00,90.00,-28.04,-2.23,0.27000,0.08
-429.00,90.00,-28.08,-2.23,0.27000,0.08
-429.00,90.00,-28.12,-2.23,0.27000,0.08
-429.00,90.00,-28.15,-2.23,0.27000,0.08
-622.00,90.00,-28.18,-2.23,0.27000,0.08
-622.00,90.00,-28.23,-2.23,0.27000,0.08
96.00,90.00,-28.29,-2.23,0.27000,0.08
96.00,90.00,-28.34,-2.23,0.27000,0.08
96.00,90.00,-28.38,-2.23,0.27000,0.08
455.00,90.00,-28.41,-2.23,0.27000,0.08
455.00,90.00,-28.42,-0.36,0.27000,-0.21
-180.00,90.00,-28.42,-0.36,0.27000,-0.21
-180.00,90.00,-28.41,-0.36,0.27000,-0.21
-180.00,90.00,-28.39,-0.36,0.27000,-0.21
317.00,90.00,-28.38,-0.36,0.27000,-0.21
317.00,90.00,-28.35,-0.36,0.27000,-0.21
566.00,90.00,-28.31,-0.36,0.27000,-0.21
566.00,90.00,-28.26,-0.36,0.27000,-0.21
566.00,90.00,-28.19,-0.36,0.27000,-0.21
690.00,90.00,-28.09,-0.36,0.27000,-0.21
690.00,90.00,-27.95,-0.36,0.27000,-0.21
753.00,90.00,-27.79,0.40,0.27000,0.14
753.00,90.00,-27.58,0.40,0.27000,0.14
753.00,90.00,-27.32,0.40,0.27000,0.14
784.00,90.00,-27.02,0.40,0.27000,0.14
784.00,90.00,-26.68,0.40,0.27000,0.14
-16.00,90.00,-26.28,0.40,0.27000,0.14
-16.00,90.00,-25.89,0.40,0.27000,0.14
-16.00,90.00,-25.52,0.40,0.27000,0.14
399.00,90.00,-25.13,0.40,0.27000,0.14
399.00,90.00,-24.76,0.40,0.27000,0.14
-208.00,90.00,-24.39,0.40,0.27000,0.14
-208.00,90.00,-24.02,2.87,0.27000,-0.32
-208.00,90.00,-23.66,2.87,0.27000,-0.32
-512.00,90.00,-23.33,2.87,0.27000,-0.32
-512.00,90.00,-23.02,2.87,0.27000,-0.32
-664.00,90.00,-22.72,2.87,0.27000,-0.32
-664.00,90.00,-22.47,2.87,0.27000,-0.32
-664.00,90.00,-22.28,2.87,0.27000,-0.32
75.00,90.00,-22.13,2.87,0.27000,-0.32
75.00,90.00,-21.98,2.87,0.27000,-0.32
445.00,90.00,-21.83,2.87,0.27000,-0.32
445.00,90.00,-21.69,2.87,0.27000,-0.32
445.00,90.00,-21.55,2.09,0.27000,-0.07
-185.00,90.00,-21.41,2.09,0.27000,-0.07
-185.00,90.00,-21.27,2.09,0.27000,-0.07
315.00,90.00,-21.13,2.09,0.27000,-0.07
315.00,90.00,-21.01,2.09,0.27000,-0.07
315.00,90.00,-20.88,2.09,0.27000,-0.07
-250.00,90.00,-20.77,2.09,0.27000,-0.07
-250.00,90.00,-20.68,2.09,0.27000,-0.07
282.00,90.00,-20.59,2.09,0.27000,-0.07
282.00,90.00,-20.50,2.09,0.27000,-0.07
282.00,90.00,-20.41,2.09,0.27000,-0.07
548.00,90.00,-20.33,1.00,0.27000,-0.12
548.00,90.00,-20.24,1.00,0.27000,-0.12
-134.00,90.00,-20.15,1.00,0.27000,-0.12
-134.00,90.00,-20.05,1.00,0.27000,-0.12
-134.00,90.00,-19.96,1.00,0.27000,-0.12
-475.00,90.00,-19.87,1.00,0.27000,-0.12
-475.00,90.00,-19.79,1.00,0.27000,-0.12
-645.00,90.00,-19.73,1.00,0.27000,-0.12
-645.00,90.00,-19.70,1.00,0.27000,-0.12
-645.00,90.00,-19.71,1.00,0.27000,-0.12
-730.00,90.00,-19.77,1.00,0.27000,-0.12
-730.00,90.00,-19.87,0.48,0.27000,0.19
42.00,90.00,-20.01,0.48,0.27000,0.19
42.00,90.00,-20.16,0.48,0.27000,0.19
42.00,90.00,-20.30,0.48,0.27000,0.19
-387.00,90.00,-20.43,0.48,0.27000,0.19
-387.00,90.00,-20.57,0.48,0.27000,0.19
214.00,90.00,-20.70,0.48,0.27000,0.19
214.00,90.00,-20.83,0.48,0.27000,0.19
214.00,90.00,-20.95,0.48,0.27000,0.19
514.00,90.00,-21.07,0.48,0.27000,0.19
514.00,90.00,-21.19,0.48,0.27000,0.19
665.00,90.00,-21.28,-1.13,0.27000,0.03
665.00,90.00,-21.34,-1.13,0.27000,0.03
665.00,90.00,-21.36,-1.13,0.27000,0.03
740.00,90.00,-21.32,-1.13,0.27000,0.03
740.00,90.00,-21.24,-1.13,0.27000,0.03
777.00,90.00,-21.11,-1.13,0.27000,0.03
777.00,90.00,-20.94,-1.13,0.27000,0.03
777.00,90.00,-20.73,-1.13,0.27000,0.03
796.00,90.00,-20.45,-1.13,0.27000,0.03
796.00,90.00,-20.13,-1.13,0.27000,0.03
805.00,90.00,-19.76,-1.13,0.27000,0.03
805.00,90.00,-19.36,1.25,0.27000,-0.01
805.00,90.00,-18.89,1.25,0.27000,-0.01
810.00,90.00,-18.39,1.25,0.27000,-0.01
810.00,90.00,-17.84,1.25,0.27000,-0.01
812.00,90.00,-17.27,1.25,0.27000,-0.01
812.00,90.00,-16.64,1.25,0.27000,-0.01
812.00,90.00,-15.96,1.25,0.27000,-0.01
-2.00,90.00,-15.29,1.25,0.27000,-0.01
-2.00,90.00,-14.63,1.25,0.27000,-0.01
-409.00,90.00,-13.98,1.25,0.27000,-0.01
-409.00,90.00,-13.55,1.25,0.27000,-0.01
-409.00,90.00,-12.73,5.08,0.27000,0.76
-612.00,90.00,-12.45,5.08,0.27000,0.76
-612.00,90.00,-11.91,5.08,0.27000,0.76
-714.00,90.00,-11.46,5.08,0.27000,0.76
-714.00,90.00,-11.06,5.08,0.27000,0.76
-714.00,90.00,-10.75,5.08,0.27000,0.76
-765.00,90.00,-10.51,5.08,0.27000,0.76
-765.00,90.00,-10.34,5.08,0.27000,0.76
-790.00,90.00,-10.25,5.08,0.27000,0.76
-790.00,90.00,-10.25,5.08,0.27000,0.76
-790.00,90.00,-10.32,5.08,0.27000,0.76
12.00,90.00,-10.42,2.53,0.27000,-0.38
