SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.01,-0.45000,0.02
89.00,90.00,-20.61,0.00,-0.45000,-0.11
89.00,90.00,-20.61,0.00,-0.45000,-0.11
89.00,90.00,-20.61,0.00,-0.45000,-0.11
89.00,90.00,-20.61,0.00,-0.45000,-0.11
89.00,90.00,-20.61,0.00,-0.45000,-0.11
89.00,90.00,-20.61,0.00,-0.45000,-0.11
89.00,90.00,-20.61,0.00,-0.45000,-0.11
89.00,90.00,-20.61,0.00,-0.45000,-0.11
-306.00,90.00,-20.61,0.00,-0.45000,-0.11
-306.00,90.00,-20.61,0.00,-0.45000,-0.11
-306.00,90.00,-20.61,0.00,-0.45000,-0.11
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,0.15
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-306.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,0.20
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,-0.09
-503.00,90.00,-20.61,0.00,-0.45000,0.10
-503.00,90.00,-20.61,0.00,-0.45000,0.10
-503.00,90.00,-20.61,0.00,-0.45000,0.10
-602.00,90.00,-20.62,0.00,-0.45000,0.10
-602.00,90.00,-20.63,0.00,-0.45000,0.10
-602.00,90.00,-20.66,0.00,-0.45000,0.10
-602.00,90.00,-20.69,0.00,-0.45000,0.10
-602.00,90.00,-20.74,0.00,-0.45000,0.10
-602.00,90.00,-20.78,0.00,-0.45000,0.10
-602.00,90.00,-20.84,0.00,-0.45000,0.10
-602.00,90.00,-20.90,0.00,-0.45000,0.10
-602.00,90.00,-20.96,-0.24,-0.45000,0.11
-602.00,90.00,-21.03,-0.24,-0.45000,0.11
-602.00,90.00,-21.09,-0.24,-0.45000,0.11
-602.00,90.00,-21.16,-0.24,-0.45000,0.11
-602.00,90.00,-21.23,-0.24,-0.45000,0.11
-602.00,90.00,-21.30,-0.24,-0.45000,0.11
-602.00,90.00,-21.37,-0.24,-0.45000,0.11
-602.00,90.00,-21.45,-0.24,-0.45000,0.11
-602.00,90.00,-21.53,-0.24,-0.45000,0.11
-602.00,90.00,-21.62,-0.24,-0.45000,0.11
-602.00,90.00,-21.72,-0.24,-0.45000,0.11
-602.00,90.00,-21.81,-0.65,-0.45000,0.04
-602.00,90.00,-21.91,-0.65,-0.45000,0.04
-602.00,90.00,-22.02,-0.65,-0.45000,0.04
-602.00,90.00,-22.13,-0.65,-0.45000,0.04
-602.00,90.00,-22.25,-0.65,-0.45000,0.04
-602.00,90.00,-22.36,-0.65,-0.45000,0.04
49.00,90.00,-22.47,-0.65,-0.54000,0.04
49.00,90.00,-22.54,-0.65,-0.54000,0.04
49.00,90.00,-22.59,-0.65,-0.54000,0.04
49.00,90.00,-22.61,-0.65,-0.54000,0.04
49.00,90.00,-22.61,-0.65,-0.54000,0.04
49.00,90.00,-22.59,-0.69,-0.54000,-0.00
49.00,90.00,-22.56,-0.69,-0.54000,-0.00
49.00,90.00,-22.52,-0.69,-0.54000,-0.00
49.00,90.00,-22.47,-0.69,-0.54000,-0.00
49.00,90.00,-22.40,-0.69,-0.54000,-0.00
49.00,90.00,-22.32,-0.69,-0.54000,-0.00
49.00,90.00,-22.24,-0.69,-0.54000,-0.00
49.00,90.00,-22.14,-0.69,-0.54000,-0.00
49.00,90.00,-22.04,-0.69,-0.54000,-0.00
49.00,90.00,-21.95,-0.69,-0.54000,-0.00
49.00,90.00,-21.86,-0.69,-0.54000,-0.00
49.00,90.00,-21.76,0.62,-0.54000,0.04
49.00,90.00,-21.66,0.62,-0.54000,0.04
49.00,90.00,-21.56,0.62,-0.54000,0.04
49.00,90.00,-21.46,0.62,-0.54000,0.04
49.00,90.00,-21.35,0.62,-0.45000,0.04
49.00,90.00,-21.24,0.62,-0.45000,0.04
49.00,90.00,-21.13,0.62,-0.45000,0.04
49.00,90.00,-21.00,0.62,-0.45000,0.04
49.00,90.00,-20.88,0.62,-0.45000,0.04
-326.00,90.00,-20.74,0.62,-0.45000,0.04
-326.00,90.00,-20.62,0.62,-0.45000,0.04
-326.00,90.00,-20.50,0.99,-0.45000,-0.07
-326.00,90.00,-20.38,0.99,-0.45000,-0.07
-326.00,90.00,-20.26,0.99,-0.45000,-0.07
-326.00,90.00,-20.15,0.99,-0.45000,-0.07
-326.00,90.00,-20.04,0.99,-0.45000,-0.07
-326.00,90.00,-19.93,0.99,-0.45000,-0.07
-326.00,90.00,-19.83,0.99,-0.45000,-0.07
-326.00,90.00,-19.72,0.99,-0.45000,-0.07
-326.00,90.00,-19.60,0.99,-0.45000,-0.07
-326.00,90.00,-19.49,0.99,-0.45000,-0.07
-326.00,90.00,-19.37,0.99,-0.45000,-0.07
-326.00,90.00,-19.26,0.98,-0.45000,0.01
-326.00,90.00,-19.16,0.98,-0.45000,0.01
-326.00,90.00,-19.07,0.98,-0.45000,0.01
-326.00,90.00,-18.98,0.98,-0.45000,0.01
-326.00,90.00,-18.89,0.98,-0.45000,0.01
-326.00,90.00,-18.80,0.98,-0.45000,0.01
-326.00,90.00,-18.72,0.98,-0.45000,0.01
-326.00,90.00,-18.64,0.98,-0.45000,0.01
-326.00,90.00,-18.57,0.98,-0.45000,0.01
-326.00,90.00,-18.49,0.98,-0.45000,0.01
-326.00,90.00,-18.40,0.98,-0.45000,0.01
-326.00,90.00,-18.32,0.76,-0.45000,0.08
-513.00,90.00,-18.24,0.76,-0.45000,0.08
-513.00,90.00,-18.16,0.76,-0.45000,0.08
-513.00,90.00,-18.08,0.76,-0.45000,0.08
-513.00,90.00,-18.02,0.76,-0.45000,0.08
-513.00,90.00,-17.96,0.76,-0.45000,0.08
-513.00,90.00,-17.91,0.76,-0.45000,0.08
-513.00,90.00,-17.87,0.76,-0.45000,0.08
-513.00,90.00,-17.85,0.76,-0.45000,0.08
-513.00,90.00,-17.83,0.76,-0.45000,0.08
-513.00,90.00,-17.82,0.76,-0.45000,0.08
-513.00,90.00,-17.82,0.45,-0.45000,-0.12
-513.00,90.00,-17.83,0.45,-0.45000,-0.12
-513.00,90.00,-17.83,0.45,-0.45000,-0.12
-513.00,90.00,-17.83,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,0.45,-0.45000,-0.12
-513.00,90.00,-17.84,-0.02,-0.45000,0.11
-513.00,90.00,-17.84,-0.02,-0.45000,0.11
-513.00,90.00,-17.84,-0.02,-0.45000,0.11
-513.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,-0.02,-0.45000,0.11
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
93.00,90.00,-17.84,0.00,-0.45000,-0.03
396.00,90.00,-17.84,0.00,-0.45000,-0.03
396.00,90.00,-17.84,0.00,-0.45000,-0.03
396.00,90.00,-17.84,0.00,-0.45000,-0.03
396.00,90.00,-17.84,0.00,-0.45000,-0.03
396.00,90.00,-17.84,0.00,-0.45000,0.11
396.00,90.00,-17.84,0.00,-0.45000,0.11
396.00,90.00,-17.84,0.00,-0.45000,0.11
396.00,90.00,-17.84,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,0.11
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
396.00,90.00,-17.83,0.00,-0.45000,-0.05
-152.00,90.00,-17.83,0.00,-0.45000,-0.05
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,0.02
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.04
-152.00,90.00,-17.83,0.00,-0.45000,-0.02
-152.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.02
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,-0.03
274.00,90.00,-17.83,0.00,-0.45000,0.10
274.00,90.00,-17.83,0.00,-0.45000,0.10
274.00,90.00,-17.83,0.00,-0.45000,0.10
274.00,90.00,-17.83,0.00,-0.45000,0.10
274.00,90.00,-17.83,0.00,-0.45000,0.10
-213.00,90.00,-17.83,0.00,-0.45000,0.10
-213.00,90.00,-17.83,0.00,-0.45000,0.10
-213.00,90.00,-17.83,0.00,-0.45000,0.10
-213.00,90.00,-17.83,0.00,-0.45000,0.10
-213.00,90.00,-17.83,0.00,-0.45000,0.10
-213.00,90.00,-17.83,0.00,-0.45000,0.10
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.01
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-213.00,90.00,-17.83,0.00,-0.45000,-0.04
-457.00,90.00,-17.83,0.00,-0.45000,-0.04
-457.00,90.00,-17.83,0.00,-0.45000,-0.04
-457.00,90.00,-17.83,0.00,-0.45000,-0.04
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,0.12
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-457.00,90.00,-17.83,0.00,-0.45000,-0.08
-579.00,90.00,-17.84,0.00,-0.45000,-0.01
-579.00,90.00,-17.85,0.00,-0.45000,-0.01
-579.00,90.00,-17.88,0.00,-0.45000,-0.01
-579.00,90.00,-17.91,0.00,-0.45000,-0.01
-579.00,90.00,-17.96,0.00,-0.45000,-0.01
-579.00,90.00,-18.01,0.00,-0.45000,-0.01
-579.00,90.00,-18.07,0.00,-0.45000,-0.01
-579.00,90.00,-18.14,0.00,-0.45000,-0.01
-579.00,90.00,-18.22,0.00,-0.45000,-0.01
-579.00,90.00,-18.29,0.00,-0.45000,-0.01
-579.00,90.00,-18.36,0.00,-0.45000,-0.01
-579.00,90.00,-18.43,-0.43,-0.45000,0.09
-579.00,90.00,-18.51,-0.43,-0.45000,0.09
-579.00,90.00,-18.59,-0.43,-0.45000,0.09
-579.00,90.00,-18.67,-0.43,-0.45000,0.09
-579.00,90.00,-18.76,-0.43,-0.45000,0.09
-579.00,90.00,-18.85,-0.43,-0.45000,0.09
-579.00,90.00,-18.94,-0.43,-0.45000,0.09
-579.00,90.00,-19.04,-0.43,-0.45000,0.09
-579.00,90.00,-19.14,-0.43,-0.45000,0.09
-579.00,90.00,-19.24,-0.43,-0.45000,0.09
-579.00,90.00,-19.35,-0.43,-0.45000,0.09
-579.00,90.00,-19.47,-0.80,-0.45000,-0.04
-579.00,90.00,-19.58,-0.80,-0.45000,-0.04
-579.00,90.00,-19.69,-0.80,-0.45000,-0.04
60.00,90.00,-19.78,-0.80,-0.45000,-0.04
60.00,90.00,-19.85,-0.80,-0.45000,-0.04
60.00,90.00,-19.90,-0.80,-0.45000,-0.04
60.00,90.00,-19.93,-0.80,-0.45000,-0.04
60.00,90.00,-19.93,-0.80,-0.45000,-0.04
60.00,90.00,-19.92,-0.80,-0.45000,-0.04
60.00,90.00,-19.90,-0.80,-0.45000,-0.04
60.00,90.00,-19.87,-0.80,-0.45000,-0.04
60.00,90.00,-19.83,-0.38,-0.45000,-0.09
60.00,90.00,-19.78,-0.38,-0.45000,-0.09
60.00,90.00,-19.72,-0.38,-0.45000,-0.09
60.00,90.00,-19.65,-0.38,-0.45000,-0.09
60.00,90.00,-19.57,-0.38,-0.45000,-0.09
60.00,90.00,-19.48,-0.38,-0.45000,-0.09
60.00,90.00,-19.39,-0.38,-0.45000,-0.09
60.00,90.00,-19.30,-0.38,-0.45000,-0.09
60.00,90.00,-19.21,-0.38,-0.45000,-0.09
60.00,90.00,-19.13,-0.38,-0.45000,-0.09
60.00,90.00,-19.05,-0.38,-0.45000,-0.09
60.00,90.00,-18.96,0.66,-0.45000,0.01
60.00,90.00,-18.88,0.66,-0.45000,0.01
60.00,90.00,-18.79,0.66,-0.45000,0.01
60.00,90.00,-18.70,0.66,-0.45000,0.01
60.00,90.00,-18.61,0.66,-0.45000,0.01
60.00,90.00,-18.52,0.66,-0.45000,0.01
380.00,90.00,-18.42,0.66,-0.45000,0.01
380.00,90.00,-18.32,0.66,-0.45000,0.01
380.00,90.00,-18.20,0.66,-0.45000,0.01
380.00,90.00,-18.08,0.66,-0.45000,0.01
380.00,90.00,-17.95,0.66,-0.45000,0.01
380.00,90.00,-17.83,0.88,-0.45000,-0.06
380.00,90.00,-17.71,0.88,-0.45000,-0.06
380.00,90.00,-17.58,0.88,-0.45000,-0.06
380.00,90.00,-17.45,0.88,-0.45000,-0.06
380.00,90.00,-17.32,0.88,-0.45000,-0.06
380.00,90.00,-17.19,0.88,-0.45000,-0.06
380.00,90.00,-17.05,0.88,-0.45000,-0.06
380.00,90.00,-16.90,0.88,-0.45000,-0.06
380.00,90.00,-16.75,0.88,-0.45000,-0.06
380.00,90.00,-16.59,0.88,-0.45000,-0.06
380.00,90.00,-16.43,0.88,-0.45000,-0.06
380.00,90.00,-16.27,1.22,-0.45000,-0.09
380.00,90.00,-16.12,1.22,-0.45000,-0.09
380.00,90.00,-15.96,1.22,-0.45000,-0.09
380.00,90.00,-15.80,1.22,-0.45000,-0.09
380.00,90.00,-15.63,1.22,-0.45000,-0.09
380.00,90.00,-15.46,1.22,-0.36000,-0.09
380.00,90.00,-15.29,1.22,-0.36000,-0.09
380.00,90.00,-15.11,1.22,-0.36000,-0.09
380.00,90.00,-14.93,1.22,-0.36000,-0.09
540.00,90.00,-14.75,1.22,-0.36000,-0.09
540.00,90.00,-14.57,1.22,-0.36000,-0.09
540.00,90.00,-14.39,1.48,-0.36000,-0.11
540.00,90.00,-14.20,1.48,-0.36000,-0.11
540.00,90.00,-13.99,1.48,-0.36000,-0.11
540.00,90.00,-13.79,1.48,-0.36000,-0.11
540.00,90.00,-13.58,1.48,-0.36000,-0.11
540.00,90.00,-13.37,1.48,-0.36000,-0.11
540.00,90.00,-13.16,1.48,-0.36000,-0.11
540.00,90.00,-12.94,1.48,-0.36000,-0.11
540.00,90.00,-12.72,1.48,-0.36000,-0.11
540.00,90.00,-12.49,1.48,-0.36000,-0.11
540.00,90.00,-12.26,1.48,-0.36000,-0.11
540.00,90.00,-12.03,1.84,-0.36000,-0.17
540.00,90.00,-11.80,1.84,-0.36000,-0.17
540.00,90.00,-11.57,1.84,-0.36000,-0.17
540.00,90.00,-11.33,1.84,-0.36000,-0.17
540.00,90.00,-11.08,1.84,-0.36000,-0.17
540.00,90.00,-10.83,1.84,-0.36000,-0.17
540.00,90.00,-10.60,1.84,-0.27000,-0.17
540.00,90.00,-10.35,1.84,-0.27000,-0.17
540.00,90.00,-10.09,1.84,-0.27000,-0.17
540.00,90.00,-9.84,1.84,-0.27000,-0.17
540.00,90.00,-9.58,1.84,-0.27000,-0.17
540.00,90.00,-9.32,2.14,-0.27000,-0.10
620.00,90.00,-9.06,2.14,-0.27000,-0.10
620.00,90.00,-8.78,2.14,-0.27000,-0.10
620.00,90.00,-8.49,2.14,-0.27000,-0.10
620.00,90.00,-8.17,2.14,-0.27000,-0.10
620.00,90.00,-7.85,2.14,-0.27000,-0.10
620.00,90.00,-7.50,2.14,-0.27000,-0.10
620.00,90.00,-7.13,2.14,-0.27000,-0.10
620.00,90.00,-6.76,2.14,-0.27000,-0.10
620.00,90.00,-6.37,2.14,-0.18000,-0.10
620.00,90.00,-5.97,2.14,-0.18000,-0.10
620.00,90.00,-5.55,2.91,-0.18000,-0.12
620.00,90.00,-5.44,2.91,-0.18000,-0.12
620.00,90.00,-5.01,2.91,-0.18000,-0.12
620.00,90.00,-4.57,2.91,-0.18000,-0.12
620.00,90.00,-4.10,2.91,-0.18000,-0.12
620.00,90.00,-3.63,2.91,-0.18000,-0.12
620.00,90.00,-3.14,2.91,-0.18000,-0.12
620.00,90.00,-2.65,2.91,-0.18000,-0.12
620.00,90.00,-2.15,2.91,-0.18000,-0.12
620.00,90.00,-1.63,2.91,-0.09000,-0.12
620.00,90.00,-1.11,2.91,-0.09000,-0.12
620.00,90.00,-0.58,4.15,-0.09000,-0.13
620.00,90.00,-0.04,4.15,-0.09000,-0.13
620.00,90.00,0.50,4.15,-0.09000,-0.13
620.00,90.00,1.05,4.15,-0.09000,-0.13
-40.00,90.00,1.63,4.15,-0.09000,-0.13
-40.00,90.00,2.18,4.15,-0.09000,-0.13
-40.00,90.00,2.72,4.15,0.00000,-0.13
-40.00,90.00,3.26,4.15,0.00000,-0.13
-40.00,90.00,3.79,4.15,0.00000,-0.13
-40.00,90.00,4.30,4.15,0.00000,-0.13
-40.00,90.00,4.84,4.15,0.00000,-0.13
-40.00,90.00,5.34,4.71,0.00000,-0.28
-40.00,90.00,5.84,4.71,0.00000,-0.28
-40.00,90.00,6.36,4.71,0.00000,-0.28
-40.00,90.00,6.84,4.71,0.00000,-0.28
-40.00,90.00,7.33,4.71,0.09000,-0.28
-40.00,90.00,7.83,4.71,0.09000,-0.28
-40.00,90.00,7.98,4.71,0.09000,-0.28
-40.00,90.00,8.45,4.71,0.09000,-0.28
-40.00,90.00,8.91,4.71,0.09000,-0.28
-40.00,90.00,9.38,4.71,0.09000,-0.28
-40.00,90.00,9.84,4.71,0.09000,-0.28
-40.00,90.00,10.28,4.20,0.09000,1.20
-40.00,90.00,10.73,4.20,0.09000,1.20
-40.00,90.00,11.16,4.20,0.09000,1.20
-40.00,90.00,11.59,4.20,0.09000,1.20
-40.00,90.00,12.01,4.20,0.09000,1.20
-40.00,90.00,12.44,4.20,0.09000,1.20
-40.00,90.00,12.85,4.20,0.09000,1.20
330.00,90.00,13.25,4.20,0.09000,1.20
330.00,90.00,13.66,4.20,0.09000,1.20
330.00,90.00,14.06,4.20,0.09000,1.20
330.00,90.00,14.44,4.20,0.09000,1.20
330.00,90.00,14.84,3.63,0.09000,0.30
330.00,90.00,15.21,3.63,0.09000,0.30
330.00,90.00,15.60,3.63,0.09000,0.30
330.00,90.00,15.96,3.63,0.09000,0.30
330.00,90.00,16.33,3.63,0.09000,0.30
330.00,90.00,16.69,3.63,0.09000,0.30
330.00,90.00,17.04,3.63,0.09000,0.30
330.00,90.00,17.39,3.63,0.09000,0.30
330.00,90.00,17.74,3.63,0.09000,0.30
330.00,90.00,18.07,3.63,0.09000,0.30
330.00,90.00,18.39,3.63,0.09000,0.30
330.00,90.00,18.72,3.12,0.09000,0.08
330.00,90.00,19.04,3.12,0.09000,0.08
330.00,90.00,19.34,3.12,0.09000,0.08
330.00,90.00,19.66,3.12,0.09000,0.08
330.00,90.00,19.95,3.12,0.09000,0.08
330.00,90.00,20.24,3.12,0.09000,0.08
330.00,90.00,20.53,3.12,0.09000,0.08
330.00,90.00,20.81,3.12,0.09000,0.08
330.00,90.00,21.08,3.12,0.09000,0.08
330.00,90.00,21.35,3.12,0.09000,0.08
-185.00,90.00,21.29,3.12,0.09000,0.08
-185.00,90.00,21.53,2.52,0.09000,0.01
-185.00,90.00,21.76,2.52,0.09000,0.01
-185.00,90.00,21.99,2.52,0.09000,0.01
-185.00,90.00,22.22,2.52,0.09000,0.01
-185.00,90.00,22.42,2.52,0.09000,0.01
-185.00,90.00,22.62,2.52,0.09000,0.01
