SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
144.85951,30.00,-2.94472,81.36803,-2.94472,-0.04398,0.00000,-0.00464,0.02917,0.00149,0.02925,0.00000,0.009628,0.001004,1.053293
318.09259,30.00,-3.11156,77.23941,-3.11156,-0.04398,0.00000,-0.00400,0.03036,0.00213,0.03047,0.00000,-0.013321,0.002958,0.968820
646.24738,30.00,-2.11052,73.46877,-2.11052,-0.04398,0.00000,-0.00329,0.02026,0.00284,0.02036,0.00000,0.001083,0.007596,1.014719
663.04889,30.00,-0.35036,72.36134,-0.35036,-0.04398,0.00000,-0.00310,0.00332,0.00303,0.00334,0.00000,-0.015518,-0.019503,1.023752
546.97748,30.00,0.63399,73.04387,0.63399,-0.04398,0.00000,-0.00320,-0.00603,0.00293,-0.00606,0.00000,0.006455,-0.006564,0.992014
446.93536,30.00,-0.00834,73.19777,-0.00834,-0.04398,0.00000,-0.00324,0.00008,0.00289,0.00032,0.00000,0.014755,0.006375,0.998605
372.18149,30.00,-0.04171,73.15428,-0.04171,-0.04398,0.00000,-0.00324,0.00040,0.00290,0.00040,0.00000,-0.007217,-0.019015,0.999826
300.84525,30.00,-0.21689,72.88662,-0.21689,-0.04398,0.00000,-0.00321,0.00206,0.00294,0.00327,0.00000,0.001572,0.008084,0.997385
230.38800,30.00,-0.71741,71.54498,-0.71741,-0.04398,0.00000,-0.00301,0.00678,0.00312,0.00682,0.00000,0.004013,0.010038,0.996897
205.33868,30.00,-1.14285,70.50112,-1.14285,-0.04398,0.00000,-0.00280,0.01073,0.00334,0.01079,0.00000,0.006210,-0.020236,0.998361
234.64372,30.00,-1.44316,68.83160,-1.44316,-0.04398,0.00000,-0.00253,0.01341,0.00361,0.01349,0.00000,0.006210,0.002225,0.982248
291.82700,30.00,-1.58498,66.77732,-1.58498,-0.04398,0.00000,-0.00223,0.01453,0.00391,0.01462,0.00000,-0.010879,0.012967,1.009104
424.17731,30.00,-1.31803,64.81338,-1.31803,-0.04398,0.00000,-0.00196,0.01199,0.00426,0.01119,0.00000,-0.010391,-0.017062,0.990793
453.88898,30.00,-0.54223,63.77621,-0.54223,-0.04398,0.00000,-0.00172,0.00484,0.00442,0.00487,0.00000,-0.001114,-0.007296,0.995920
423.52274,30.00,-0.08342,63.55204,-0.08342,-0.04398,0.00000,-0.00169,0.00074,0.00445,0.00075,0.00000,-0.000137,0.000028,0.995676
368.49130,30.00,-0.00834,63.54870,-0.00834,-0.04398,0.00000,-0.00169,0.00000,0.00445,0.00000,0.00000,0.004013,-0.011203,1.000314
309.89261,30.00,-0.06674,63.50186,-0.06674,-0.04398,0.00000,-0.00168,0.00059,0.00446,0.00060,0.00000,-0.011368,-0.006320,0.992746
255.73816,30.00,-0.29197,63.15725,-0.24192,-0.04398,0.00000,-0.00163,0.00214,0.00451,0.00216,0.00000,0.004013,0.008817,0.990549
168.21700,30.00,0.00000,63.11041,0.00000,-0.04398,0.00000,-0.00162,0.00000,0.00452,0.00000,0.00000,-0.011612,-0.009250,1.002512
110.13222,30.00,0.00000,63.11041,0.00000,-0.04398,0.00000,-0.00162,0.00000,0.00452,0.00000,0.00000,-0.000381,-0.001193,0.990305
52.04744,30.00,0.00000,63.11041,0.00000,-0.04398,0.00000,-0.00162,0.00000,0.00452,0.00000,0.00000,0.012070,0.008817,1.006662
-64.12213,30.00,0.00000,63.11041,0.00000,-0.04398,0.00000,-0.00162,0.00000,0.00452,0.00000,0.00000,0.009873,-0.003146,1.000314
-122.20692,30.00,0.00000,63.11041,0.00000,-0.04398,0.00000,-0.00162,0.00000,0.00452,0.00000,0.00000,-0.006241,0.006375,0.992502
-180.29170,30.00,-0.00834,63.10706,-0.00834,-0.04398,0.00000,-0.00162,0.00007,0.00452,0.00007,0.00000,-0.001846,0.009793,0.989572
-238.11554,30.00,-0.00834,63.09033,-0.00834,-0.04398,0.00000,-0.00162,0.00008,0.00452,0.00030,0.00000,0.005722,-0.006564,1.004221
-292.80072,30.00,-0.19187,62.84275,-0.19187,-0.04398,0.00000,-0.00160,0.00170,0.00455,0.00171,0.00000,-0.003311,-0.006808,0.997141
-301.87079,30.00,-1.45151,61.53457,-1.45151,-0.04241,0.22440,-0.00151,-0.00590,0.00476,0.01280,0.00804,0.012802,-0.004611,1.000314
-177.86906,30.00,-2.38581,58.55019,-2.38581,-0.04241,0.00000,-0.00114,0.02040,0.00514,0.02057,0.00000,-0.031631,0.006864,0.980295
-15.10772,30.00,-2.87799,55.09740,-2.87799,-0.03927,0.22440,-0.00096,0.00514,0.00575,0.02420,-0.00804,-0.067276,-0.002902,1.033273
412.06506,150.00,-2.51928,50.80149,-2.51928,-0.03456,0.00000,-0.00059,0.01972,0.00622,0.01993,-0.00804,-0.104385,-0.028292,1.000559
798.16913,150.00,0.20855,50.79814,0.20855,-0.03142,0.00000,-0.00089,-0.03078,0.00631,-0.01204,0.00804,0.161240,-0.000216,1.031564
698.00342,150.00,6.02292,57.76394,6.02292,-0.03456,-0.22440,-0.00140,-0.03016,0.00554,-0.04951,0.00804,0.159775,0.033475,0.982492
290.22379,150.00,6.18141,65.96097,6.18141,-0.03770,-0.22440,-0.00229,-0.03588,0.00437,-0.05506,0.00804,0.002548,-0.123996,1.052316
-9.02718,150.00,3.18664,71.23383,3.18664,-0.04084,0.00000,-0.00316,-0.02985,0.00323,-0.03004,-0.00804,-0.042374,0.101102,0.961740
-80.32785,150.00,0.35036,72.38810,0.35036,-0.04241,0.00000,-0.00324,-0.00332,0.00302,-0.00334,-0.00804,-0.143204,-0.010714,0.957102
44.34488,150.00,-0.91762,71.27063,-0.91762,-0.04241,0.00000,-0.00312,0.00867,0.00314,0.01218,0.00000,0.014755,0.033963,0.973947
273.43231,150.00,-1.53493,69.34684,-1.53493,-0.04241,0.00000,-0.00275,0.01439,0.00352,0.01447,0.00000,-0.045547,-0.013888,1.018137
782.12195,150.00,-0.63399,68.08550,-0.63399,-0.04241,0.00000,-0.00254,0.00585,0.00373,0.00589,0.00000,0.016708,-0.026828,0.998605
817.15686,150.00,3.21167,71.11673,3.21167,-0.04398,-0.22440,-0.00288,-0.01154,0.00325,-0.03025,0.00804,-0.008438,0.016385,0.974680
621.32153,150.00,4.57141,77.21264,4.57141,-0.04398,0.00000,-0.00377,-0.04411,0.00237,-0.04432,0.00000,0.032578,0.037625,1.000559
365.43585,150.00,3.11990,81.64238,3.11990,-0.04398,0.00000,-0.00453,-0.03064,0.00160,-0.03074,0.00000,0.011093,0.013456,0.971750
236.28421,150.00,0.93430,82.91375,0.93430,-0.04398,0.00000,-0.00489,-0.00091,0.00123,-0.00091,0.00000,-0.024551,0.004422,1.010324
292.51819,150.00,-0.81751,82.19442,-0.81751,-0.04398,0.00000,-0.00477,0.00808,0.00136,0.00810,0.00000,-0.003311,-0.020236,1.005686
625.04095,150.00,-0.02503,81.64238,-0.02503,-0.04398,0.00000,-0.00467,0.00025,0.00145,0.00025,0.00000,-0.017471,-0.010470,1.009592
742.58075,150.00,0.50886,82.05056,0.50886,-0.04398,0.00000,-0.00472,-0.00502,0.00141,-0.00504,0.00000,0.001572,-0.033908,0.952707
769.21820,150.00,3.00312,85.29257,3.00312,-0.04555,0.00000,-0.00518,-0.02977,0.00081,-0.02982,0.00000,-0.010391,-0.004855,0.941965
455.58804,30.00,2.21063,88.73197,2.21063,-0.04555,0.00000,-0.00571,-0.02216,0.00028,-0.02218,0.00000,-0.006729,0.007840,0.988840
-13.67335,30.00,-0.18352,88.97955,-0.18352,-0.04555,0.00000,-0.00586,0.00592,0.00018,0.00592,0.00000,-0.026016,0.003690,0.993234
-36.00018,30.00,-1.38477,87.57770,-1.38477,-0.04555,0.00000,-0.00558,0.01383,0.00042,0.01384,0.00000,0.029160,0.007352,0.994943
6.68092,30.00,-2.07715,85.05502,-2.07715,-0.04555,0.00000,-0.00519,0.02069,0.00080,0.02072,0.00000,-0.012833,-0.005343,1.000070
112.39703,30.00,-2.72783,81.23086,-2.72783,-0.04555,0.00000,-0.00446,0.02873,0.00154,0.02881,0.00000,-0.004288,-0.016085,1.022287
274.92114,30.00,-3.10322,76.98513,-3.10322,-0.04555,0.00000,-0.00383,0.03025,0.00217,0.03036,0.00000,0.003037,-0.004123,0.997385
619.56299,30.00,-2.47757,73.36506,-2.47757,-0.04555,0.00000,-0.00326,0.02378,0.00274,0.02389,0.00000,0.016953,0.009061,0.996408
676.73822,30.00,-0.46715,71.99665,-0.46715,-0.04555,0.00000,-0.00290,0.00434,0.00310,0.00436,0.00000,-0.005264,-0.021701,1.035227
578.98224,30.00,0.64233,73.06059,0.64233,-0.04555,0.00000,-0.00307,-0.00611,0.00294,-0.00614,0.00000,-0.005020,-0.010226,0.988596
447.53174,30.00,-0.06674,73.05725,-0.06674,-0.04555,0.00000,-0.00309,0.00064,0.00291,0.00064,0.00000,0.020126,0.018094,0.988840
306.09235,30.00,-0.15016,72.92342,-0.15016,-0.04555,0.00000,-0.00307,0.00143,0.00294,0.00144,0.00000,-0.015274,-0.021212,1.012766
264.94516,30.00,-0.60897,72.26766,-0.60897,-0.04555,0.00000,-0.00298,0.00578,0.00303,0.00581,0.00000,0.003037,-0.012667,0.981760
242.84026,30.00,-0.59228,71.77584,-0.59228,-0.04555,0.00000,-0.00286,0.00560,0.00314,-0.00135,0.00000,-0.004288,0.015897,1.003732
209.90723,30.00,-0.94264,70.57807,-0.94264,-0.04555,0.00000,-0.00269,0.00886,0.00331,0.00891,0.00000,0.003037,-0.011691,0.992502
226.17909,30.00,-1.25130,68.77807,-1.25130,-0.04555,0.00000,-0.00246,0.01158,0.00355,0.01164,0.00000,-0.000137,0.001493,1.002512
333.70193,30.00,-1.44316,66.95465,-1.44316,-0.04555,0.00000,-0.00209,0.01384,0.00392,0.01392,0.00000,-0.008194,0.016629,1.001535
605.60541,150.00,-1.29301,65.23160,-1.29301,-0.04555,0.00000,-0.00182,0.01177,0.00419,0.01184,0.00000,0.006455,-0.016574,1.007883
816.12866,150.00,-0.06674,65.00743,-0.06674,-0.04555,0.00000,-0.00173,0.00052,0.00422,-0.00936,0.00000,0.025498,-0.009982,1.018625
829.11932,150.00,4.09592,70.10297,4.09592,-0.04555,0.00000,-0.00240,-0.03784,0.00361,-0.03806,0.00000,-0.068252,-0.026828,0.914865
301.78439,150.00,4.47131,77.45353,4.47131,-0.04555,0.00000,-0.00369,-0.04315,0.00231,-0.04333,0.00000,0.015488,0.008329,1.010813
152.98943,150.00,2.31907,80.90967,2.31907,-0.04712,-0.22440,-0.00420,-0.00432,0.00167,-0.01523,-0.00804,0.048203,0.027616,0.998361
203.15575,150.00,-0.75078,80.68885,-0.75078,-0.04555,0.22440,-0.00438,-0.01105,0.00162,0.00741,0.00804,0.015732,0.028836,0.992502
383.79901,150.00,-0.89259,79.59480,-0.89259,-0.04555,0.00000,-0.00421,0.00876,0.00179,0.00879,0.00000,-0.015518,-0.009494,0.984689
583.54395,150.00,0.11679,79.31041,0.11679,-0.04555,0.00000,-0.00414,-0.00114,0.00186,-0.00115,0.00000,-0.007461,-0.022189,1.020578
755.02173,150.00,1.30969,81.33123,1.78519,-0.04712,0.00000,-0.00431,-0.01757,0.00156,-0.01762,-0.00804,-0.010147,0.013456,0.989084
662.93622,150.00,3.01146,84.88439,3.01146,-0.04712,0.00000,-0.00487,-0.02979,0.00099,-0.02985,0.00000,0.002304,-0.007785,0.957102
557.68262,150.00,1.71845,87.70483,1.71845,-0.04712,0.00000,-0.00546,-0.01715,0.00041,-0.01717,0.00000,0.002548,-0.016818,1.023996
511.39017,150.00,0.36705,88.65836,0.36705,-0.04712,0.00000,-0.00563,-0.00367,0.00024,-0.00367,0.00000,-0.006729,-0.017062,0.973703
683.22906,150.00,0.00000,88.66506,0.00000,-0.04869,0.00000,-0.00550,0.00000,0.00023,-0.00025,0.00000,-0.005997,0.002469,1.004465
764.99390,150.00,0.54223,89.15019,0.54223,-0.04869,0.00000,-0.00559,-0.00542,0.00015,-0.00542,0.00000,0.020126,-0.023410,1.022043
760.55060,150.00,2.65275,92.74349,2.65275,-0.04869,0.00000,-0.00612,-0.02652,-0.00038,-0.02652,0.00000,-0.009170,-0.003634,0.965158
624.11420,150.00,2.76120,96.68810,2.76120,-0.05027,0.00000,-0.00678,-0.02466,-0.00117,-0.02463,0.00000,0.010605,0.009793,0.989816
210.44972,30.00,1.10114,98.66208,1.10114,-0.05027,0.00000,-0.00711,-0.01091,-0.00150,-0.01089,0.00000,-0.000381,-0.025363,1.005686
103.19681,30.00,-0.71741,98.13680,-0.71741,-0.05027,0.00000,-0.00705,0.00719,-0.00144,0.00718,0.00000,-0.038223,-0.000705,0.974680
76.90607,30.00,-1.46819,96.37361,-1.46819,-0.05027,0.00000,-0.00681,0.01459,-0.00120,0.01457,0.00000,-0.008926,0.013456,0.992258
118.50859,30.00,-2.34410,93.31896,-2.34410,-0.05027,0.00000,-0.00625,0.02340,-0.00064,0.02338,0.00000,0.019150,-0.016818,1.001291
218.25969,30.00,-2.76120,89.29740,-2.81959,-0.05027,0.00000,-0.00550,0.02827,0.00011,0.02828,0.00000,0.006210,0.005643,1.018869
491.67850,30.00,-2.57767,86.05204,-2.57767,-0.05027,0.00000,-0.00493,0.02562,0.00068,0.02565,0.00000,0.008896,0.008084,0.961008
583.95453,30.00,-1.82690,82.79665,-1.49322,-0.05027,0.00000,-0.00439,0.01480,0.00122,0.01483,0.00000,-0.012344,-0.026828,1.010324
587.32159,30.00,-0.21689,82.34164,-0.21689,-0.05027,0.00000,-0.00428,0.00215,0.00133,0.00215,0.00000,-0.003799,-0.011691,0.972238
506.47305,30.00,0.00000,82.34164,0.00000,-0.05027,0.00000,-0.00428,0.00000,0.00133,0.00000,0.00000,-0.002334,-0.000705,0.996408
326.74567,30.00,-0.05839,82.28810,-0.05839,-0.05027,0.00000,-0.00427,0.00058,0.00134,0.00058,0.00000,0.007919,-0.019992,1.006906
253.80804,30.00,-0.27529,81.96691,-0.27529,-0.05027,0.00000,-0.00423,0.00272,0.00140,0.00248,0.00000,0.012314,0.005155,1.001047
175.28867,30.00,0.00000,81.88662,0.00000,-0.05027,0.00000,-0.00420,0.00000,0.00141,0.00000,0.00000,-0.006729,0.011258,0.990793
84.26491,30.00,0.00000,81.88662,0.00000,-0.05027,0.00000,-0.00420,0.00000,0.00141,0.00000,0.00000,-0.005020,-0.010714,0.992990
-6.75886,30.00,0.00000,81.88662,0.00000,-0.05027,0.00000,-0.00420,0.00000,0.00141,0.00000,0.00000,-0.001602,-0.000949,1.010813
-97.78262,30.00,-0.00834,81.87993,-0.00834,-0.05027,0.00000,-0.00420,0.00008,0.00141,0.00008,0.00000,0.010605,0.005155,0.995920
-272.76907,30.00,-0.10845,81.76617,-0.10845,-0.05027,0.00000,-0.00419,0.00107,0.00142,0.00107,0.00000,-0.008438,-0.007296,0.998361
-317.42639,30.00,-0.79249,80.84275,-0.79249,-0.04869,0.00000,-0.00409,0.00782,0.00152,0.01211,0.00804,-0.001114,-0.013888,0.985422
-49.50121,150.00,-2.35244,77.52714,-2.35244,-0.04869,0.00000,-0.00372,0.02300,0.00202,0.02308,0.00000,0.008652,0.003934,1.007883
302.40253,150.00,-2.71949,73.56245,-2.71949,-0.04869,0.00000,-0.00298,0.02618,0.00276,0.02629,0.00000,-0.002334,-0.015353,0.997873
927.47125,150.00,-0.84254,71.83606,-0.84254,-0.04869,0.00000,-0.00263,-0.00142,0.00311,-0.00143,0.00000,-0.006729,-0.013400,1.014719
849.07983,150.00,4.48799,76.46320,4.48799,-0.05027,0.00000,-0.00315,-0.04314,0.00247,-0.04331,0.00000,-0.011124,0.033719,0.946359
494.33624,150.00,6.21478,84.78401,6.21478,-0.05027,0.00000,-0.00472,-0.05530,0.00089,-0.05540,0.00000,0.016464,0.074247,0.891672
126.02997,150.00,3.21167,90.04349,3.21167,-0.05027,0.00000,-0.00558,-0.03210,0.00003,-0.03211,0.00000,-0.030411,-0.068332,1.109445
-49.92037,150.00,0.36705,91.39517,0.36705,-0.05184,0.00000,-0.00573,-0.00367,-0.00025,-0.00367,0.00000,0.000595,-0.009005,0.948557
3.42895,150.00,-0.64233,90.59219,-0.64233,-0.05184,0.00000,-0.00564,0.00642,-0.00010,0.00934,0.00000,0.012070,0.053739,0.995920
372.70609,150.00,-1.39311,88.96952,-1.39311,-0.05184,0.00000,-0.00531,0.01384,0.00017,0.01385,0.00000,-0.020889,-0.002902,0.972727
594.08026,150.00,-1.09280,87.42045,-1.09280,-0.05027,0.00000,-0.00518,0.01083,0.00043,0.01084,0.00000,0.016953,-0.024630,1.032053
748.33270,150.00,0.36705,87.62119,0.36705,-0.05184,0.00000,-0.00515,-0.00375,0.00046,-0.00375,0.00000,0.023300,0.011014,1.048410
758.45081,150.00,2.19394,90.32454,2.19394,-0.05184,0.00000,-0.00555,-0.02677,-0.00007,-0.02678,0.00000,0.019882,-0.001437,0.984201
629.26465,150.00,2.68612,94.72751,2.68612,-0.05184,0.00000,-0.00616,-0.02683,-0.00068,-0.02379,0.00000,-0.002334,0.004667,0.962717
445.03650,150.00,0.90093,96.73160,0.38373,-0.05184,0.00000,-0.00665,-0.00382,-0.00117,-0.00381,0.00000,0.000595,-0.011935,0.981516
519.35590,150.00,0.00000,96.72491,0.00000,-0.05184,0.00000,-0.00665,0.00000,-0.00117,0.00000,0.00000,0.007675,-0.002658,0.997629
612.81488,150.00,0.00000,96.72825,0.00000,-0.05184,0.00000,-0.00665,0.00000,-0.00117,0.00000,0.00000,-0.007706,-0.007785,1.005686
706.01343,150.00,0.58394,97.24015,0.58394,-0.05184,0.00000,-0.00670,-0.00581,-0.00122,-0.00580,0.00000,0.022324,-0.019992,1.010324
707.93726,150.00,2.16892,99.31784,2.16892,-0.05341,0.00000,-0.00694,-0.01396,-0.00159,-0.01393,-0.00804,0.010849,-0.001437,0.998361
578.48944,150.00,2.47757,102.44610,2.47757,-0.05341,0.00000,-0.00745,-0.02433,-0.00209,-0.02427,0.00000,0.003037,0.005643,0.982492
481.97711,150.00,1.53493,104.76803,1.53493,-0.05341,0.00000,-0.00784,-0.01501,-0.00249,-0.01497,0.00000,0.004013,-0.011447,0.974436
487.91003,150.00,-0.12513,105.10595,-0.12513,-0.05341,0.00000,-0.00796,0.00121,-0.00261,0.00121,0.00000,-0.012344,0.012235,0.972727
575.70923,150.00,0.00000,105.03903,0.00000,-0.05341,0.00000,-0.00795,0.00000,-0.00259,0.00000,0.00000,-0.002823,-0.015597,1.018869
654.83862,150.00,0.01668,105.05242,0.01668,-0.05341,0.00000,-0.00795,-0.00016,-0.00260,-0.00016,0.00000,-0.000625,-0.013644,1.006662
732.66895,150.00,0.57560,105.70818,0.57560,-0.05498,-0.22440,-0.00794,-0.00919,-0.00271,-0.00916,-0.00804,0.028183,0.003690,1.016428
652.95349,150.00,2.68612,108.52193,2.68612,-0.05498,0.00000,-0.00837,-0.02575,-0.00314,-0.02566,0.00000,0.016708,-0.008029,0.969309
494.14828,150.00,2.33576,111.77398,2.33576,-0.05655,-0.22440,-0.00875,-0.00363,-0.00364,-0.02190,0.00804,-0.009415,0.002225,0.984201
438.98099,150.00,1.03441,113.03532,1.03441,-0.05812,0.00000,-0.00898,-0.00958,-0.00388,-0.00955,0.00000,0.011337,-0.010714,1.041818
472.93173,150.00,-0.17518,112.93160,-0.17518,-0.05812,0.00000,-0.00888,0.00169,-0.00390,0.00169,0.00000,-0.025284,-0.001681,0.984689
550.03033,150.00,0.00000,112.88810,0.00000,-0.05812,0.00000,-0.00887,0.00000,-0.00389,0.00000,0.00000,-0.013077,-0.014376,1.000070
679.71655,150.00,0.00000,112.89480,0.00000,-0.05812,0.00000,-0.00887,0.00000,-0.00389,0.00000,0.00000,0.012558,-0.023898,0.992014
726.01270,150.00,0.28363,113.34312,0.28363,-0.05812,0.00000,-0.00891,-0.00262,-0.00393,-0.00475,0.00000,0.000351,-0.002169,0.992258
714.45325,150.00,1.71011,115.06952,1.71011,-0.05969,0.00000,-0.00908,-0.01567,-0.00423,-0.01562,-0.00804,0.056748,0.001981,1.010813
608.50378,150.00,2.01876,117.96357,2.01876,-0.06126,-0.22440,-0.00934,0.00030,-0.00462,-0.01797,0.00804,-0.008194,-0.015597,0.984689
498.75610,150.00,0.57560,119.42565,0.57560,-0.06126,0.00000,-0.00963,-0.00503,-0.00491,-0.00502,0.00000,0.000351,-0.010470,1.033762
521.56177,150.00,0.00000,119.54610,0.00000,-0.06283,0.00000,-0.00953,0.00000,-0.00493,0.00000,0.00000,-0.022842,-0.025363,1.003244
574.98676,150.00,0.00000,119.54610,0.00000,-0.06283,0.00000,-0.00953,0.00000,-0.00493,0.00000,0.00000,-0.007950,-0.013644,1.026193
628.41174,150.00,0.00834,119.54944,0.00834,-0.06283,0.00000,-0.00953,-0.00007,-0.00493,0.00000,0.00000,0.019394,-0.014376,0.995188
681.31500,150.00,0.51720,119.94424,0.51720,-0.06283,0.00000,-0.00957,-0.00450,-0.00498,-0.00449,0.00000,0.002060,-0.014621,1.006906
672.26111,150.00,1.09280,121.10520,1.09280,-0.06440,-0.22440,-0.00959,0.00889,-0.00512,-0.00941,0.00804,0.030136,-0.016085,0.997141
589.94513,150.00,1.44316,123.41710,1.44316,-0.06597,-0.22440,-0.00981,0.00625,-0.00547,-0.01205,0.00804,0.030380,0.009061,0.993723
526.30347,150.00,0.84254,124.60818,0.84254,-0.06754,-0.22440,-0.00987,0.01141,-0.00566,-0.00689,0.00804,0.004501,-0.001437,1.002268
526.20428,150.00,0.00000,124.74870,0.00000,-0.06754,0.00000,-0.00991,0.00000,-0.00570,0.00000,0.00000,-0.050186,-0.027072,1.000070
570.24750,150.00,0.00000,124.74870,0.00000,-0.06912,-0.22440,-0.00978,0.01829,-0.00570,0.00000,0.00804,-0.025528,-0.010714,1.009348
614.54559,150.00,0.00000,124.75204,0.00000,-0.06912,0.00000,-0.00978,0.00000,-0.00570,0.00000,0.00000,0.011826,-0.011203,0.995432
658.58185,150.00,0.32534,125.01970,0.32534,-0.06912,0.00000,-0.00981,-0.00267,-0.00573,-0.00267,0.00000,0.004746,-0.005099,1.001047
680.38098,150.00,0.85088,125.77918,0.85088,-0.06912,0.00000,-0.00989,-0.00041,-0.00581,-0.00041,0.00000,0.024033,-0.009005,1.010324
608.31506,150.00,1.41814,127.70967,1.41814,-0.07069,0.00000,-0.01005,-0.01126,-0.00610,-0.01128,0.00000,0.051376,0.000516,0.999582
533.66632,150.00,1.00104,129.23866,1.00104,-0.07383,0.00000,-0.01011,-0.00778,-0.00629,-0.00781,0.00000,0.016220,-0.001437,0.997873
502.38315,150.00,-0.00834,129.51301,-0.00834,-0.07540,-0.22440,-0.00993,0.01832,-0.00636,0.00006,0.00804,-0.047989,-0.012423,1.002756
567.88245,150.00,0.00000,129.51301,0.00000,-0.07540,0.00000,-0.00993,0.00000,-0.00636,0.00000,0.00000,-0.028946,-0.013400,1.021555
603.82202,150.00,0.00834,129.51636,0.00834,-0.07540,0.00000,-0.00993,-0.00006,-0.00636,-0.00006,0.00000,-0.005752,-0.009494,0.980051
639.50073,150.00,0.00834,129.53643,0.00834,-0.07540,0.00000,-0.00993,-0.00006,-0.00636,-0.00032,0.00000,-0.001846,-0.000705,1.002512
670.47430,150.00,0.50052,129.88104,0.50052,-0.07697,0.00000,-0.00985,-0.00383,-0.00641,-0.00385,0.00000,0.016220,-0.021701,1.009592
660.34949,150.00,0.96767,131.19591,0.96767,-0.07697,0.00000,-0.01000,-0.00728,-0.00656,-0.00733,0.00000,0.017929,-0.015353,1.003000
546.98724,150.00,0.87591,132.62119,0.87591,-0.07854,0.00000,-0.01008,-0.00641,-0.00677,-0.00647,0.00000,0.015732,0.007108,0.982492
511.66058,150.00,0.50886,133.41747,0.50886,-0.08011,0.00000,-0.01006,-0.00361,-0.00687,-0.00364,-0.00804,-0.004288,-0.006076,1.006662
531.23926,150.00,0.00000,133.45762,0.00000,-0.08011,0.00000,-0.01006,0.00000,-0.00688,0.00000,0.00000,-0.039444,-0.017794,1.001047
560.25940,150.00,0.00000,133.45762,0.00000,-0.08011,0.00000,-0.01006,0.00000,-0.00688,0.00000,0.00000,0.000107,-0.001437,0.999826
589.27954,150.00,0.00000,133.45762,0.00000,-0.08011,0.00000,-0.01006,0.00000,-0.00688,0.00000,0.00000,-0.000137,0.001493,0.977365
618.29962,150.00,0.00000,133.46097,0.00000,-0.08011,0.00000,-0.01006,0.00000,-0.00688,0.00000,0.00000,0.009628,-0.009250,1.004221
676.07300,150.00,0.00000,133.46097,0.00000,-0.08011,0.00000,-0.01006,0.00000,-0.00688,0.00000,0.00000,0.010605,-0.009250,0.995920
686.02997,150.00,0.56726,133.84572,0.56726,-0.08168,0.00000,-0.01003,-0.00706,-0.00698,-0.00714,-0.00804,0.022568,0.002469,1.015939
610.45258,150.00,1.63503,136.68625,1.63503,-0.08325,0.00000,-0.01026,0.00756,-0.00728,-0.01081,0.00804,0.044052,-0.000460,0.988107
403.61536,150.00,1.04275,138.69368,0.87591,-0.08482,-0.22440,-0.01030,0.01252,-0.00751,-0.00581,0.00804,-0.009659,0.009061,1.005930
381.28796,150.00,-0.15850,138.76059,-0.15850,-0.08482,0.00000,-0.01032,0.00103,-0.00753,0.00104,0.00000,-0.043594,-0.018527,0.993723
420.39111,150.00,-0.10845,138.55985,-0.10845,-0.08482,0.00000,-0.01029,0.00071,-0.00750,-0.00006,0.00000,0.015000,0.006131,1.016672
445.05368,30.00,0.00000,138.55985,0.00000,-0.08482,0.00000,-0.01029,0.00000,-0.00750,0.00000,0.00000,-0.011368,-0.005343,0.978098
64.42538,30.00,0.00000,138.55316,0.00000,-0.08482,0.00000,-0.01029,0.00000,-0.00750,0.00000,0.00000,0.014755,0.000028,1.001779
-122.35774,30.00,-0.05005,138.48959,-0.05005,-0.08482,0.00000,-0.01028,0.00043,-0.00749,0.00044,0.00000,0.000595,-0.008029,0.996897
-303.83777,30.00,-0.19187,138.27881,-0.19187,-0.08482,0.00000,-0.01026,0.00125,-0.00747,0.00127,0.00000,-0.000625,0.005887,1.000314
-454.57477,30.00,-1.24296,136.78662,-1.24296,-0.08482,0.00000,-0.01015,0.00830,-0.00736,0.01211,0.00000,-0.001358,-0.017062,0.996652
-392.15405,30.00,-3.82063,130.69740,-3.82063,-0.08482,0.00000,-0.00946,0.02785,-0.00666,0.02816,0.00000,-0.014053,-0.008517,1.004221
-176.86447,30.00,-5.10530,124.09294,-5.10530,-0.08482,0.00000,-0.00844,0.04143,-0.00562,0.04169,0.00000,0.011337,0.011502,1.015451
115.17727,30.00,-5.54742,116.55502,-5.54742,-0.08325,0.22440,-0.00759,0.03052,-0.00465,0.04868,0.00804,-0.004532,-0.059054,1.110666
450.77307,30.00,-4.77996,108.88996,-4.77996,-0.08482,0.00000,-0.00616,0.04471,-0.00334,0.04478,0.00000,0.003525,-0.000460,0.899240
819.38013,30.00,-1.00938,106.60483,-1.00938,-0.08482,-0.22440,-0.00566,-0.00280,-0.00286,-0.00280,-0.00804,-0.083145,0.031766,1.000559
556.17053,30.00,2.90301,110.11115,2.90301,-0.08482,0.00000,-0.00617,-0.02733,-0.00335,-0.02737,0.00000,0.010849,-0.026339,0.969064
184.33234,30.00,1.43482,112.24572,1.43482,-0.08482,0.00000,-0.00657,-0.01330,-0.00379,-0.00510,0.00000,-0.009415,0.003202,1.045236
-121.68365,30.00,-0.92596,111.36580,-0.92596,-0.08482,0.00000,-0.00650,0.00858,-0.00368,0.00860,0.00000,0.010361,-0.014621,0.986887
