CONTROLLER_FLAG,SL_PWM,U,SL_position,ARM_position,Sprung_acceleration_x
0,500.10,90.00,90.26,-0.08168,-3.22
0,489.03,90.00,90.26,-0.08325,-10.49
0,478.94,90.00,90.26,-0.08325,-12.65
0,469.95,90.00,90.26,-0.08011,-3.25
0,485.34,90.00,90.17,-0.07697,4.43
0,536.02,90.00,89.98,-0.07383,7.48
0,554.57,90.00,89.94,-0.07383,10.52
0,556.99,90.00,89.94,-0.07226,10.22
0,559.41,90.00,89.94,-0.07226,2.28
0,560.76,90.00,89.94,-0.07226,0.49
0,563.08,90.00,89.94,-0.07069,0.35
0,568.44,90.00,89.93,-0.06754,6.34
0,575.45,90.00,89.92,-0.06754,4.48
0,578.65,90.00,89.92,-0.06912,3.05
0,581.85,90.00,89.92,-0.06912,-1.35
0,585.06,90.00,89.92,-0.06912,1.38
0,588.26,90.00,89.92,-0.06912,1.38
0,591.30,90.00,89.92,-0.06912,2.17
0,594.51,90.00,89.92,-0.06912,0.55
0,597.64,90.00,89.92,-0.07069,-1.34
0,599.75,90.00,89.92,-0.07069,-4.88
0,602.80,90.00,89.92,-0.07226,-4.09
0,597.63,90.00,89.95,-0.07069,-4.96
0,590.35,90.00,89.98,-0.07226,-2.33
0,561.45,90.00,90.08,-0.07540,2.37
0,507.91,90.00,90.25,-0.08011,-4.00
0,487.88,90.00,90.27,-0.08168,-9.12
0,477.52,90.00,90.27,-0.08168,-11.82
0,468.16,90.00,90.27,-0.07854,-5.25
0,470.97,90.00,90.22,-0.07540,5.26
0,520.65,90.00,90.03,-0.07383,6.86
0,555.34,90.00,89.92,-0.07226,9.93
0,558.28,90.00,89.92,-0.07069,10.45
0,561.23,90.00,89.92,-0.07069,0.05
0,564.17,90.00,89.92,-0.07069,0.23
0,567.11,90.00,89.92,-0.07069,0.23
0,569.91,90.00,89.92,-0.06754,0.44
0,575.00,90.00,89.92,-0.06597,6.41
0,578.21,90.00,89.92,-0.06754,3.90
0,581.41,90.00,89.92,-0.06754,2.18
0,584.61,90.00,89.92,-0.06754,-2.01
0,587.82,90.00,89.92,-0.06754,2.34
0,591.02,90.00,89.92,-0.06754,1.67
0,594.22,90.00,89.92,-0.06754,0.15
0,596.44,90.00,89.92,-0.06912,-1.96
0,599.58,90.00,89.92,-0.06912,-2.34
0,602.67,90.00,89.92,-0.07069,-6.84
0,600.65,90.00,89.94,-0.07069,-4.25
0,592.60,90.00,89.97,-0.07226,-1.95
0,570.21,90.00,90.05,-0.07383,0.31
0,516.65,90.00,90.22,-0.08011,-6.56
0,488.97,90.00,90.27,-0.08168,-9.72
0,478.51,90.00,90.27,-0.08168,-11.66
0,469.04,90.00,90.27,-0.08011,-3.27
0,465.68,90.00,90.24,-0.07540,-3.27
0,513.55,90.00,90.06,-0.07383,5.26
0,556.47,90.00,89.92,-0.07226,8.51
0,559.52,90.00,89.92,-0.07069,12.40
0,562.58,90.00,89.92,-0.07069,11.50
0,564.63,90.00,89.92,-0.07069,-1.27
0,567.62,90.00,89.92,-0.07069,0.33
0,571.63,90.00,89.92,-0.06754,1.68
0,576.73,90.00,89.91,-0.06597,6.51
0,578.98,90.00,89.92,-0.06754,3.88
0,582.18,90.00,89.92,-0.06754,0.87
0,585.38,90.00,89.92,-0.06754,-0.32
0,588.59,90.00,89.92,-0.06754,-0.23
0,591.79,90.00,89.92,-0.06597,1.37
0,594.99,90.00,89.92,-0.06754,1.13
0,598.20,90.00,89.92,-0.06912,-1.47
0,601.35,90.00,89.92,-0.06912,-2.86
0,603.53,90.00,89.92,-0.07069,-7.13
0,602.50,90.00,89.94,-0.07069,-4.20
0,594.63,90.00,89.97,-0.07226,-4.20
0,577.45,90.00,90.03,-0.07383,-0.22
0,531.73,90.00,90.18,-0.08011,0.26
0,491.06,90.00,90.28,-0.08168,-9.39
0,480.48,90.00,90.28,-0.08168,-11.67
0,470.98,90.00,90.27,-0.08011,-5.22
0,464.53,90.00,90.26,-0.07697,-1.12
0,503.00,90.00,90.09,-0.07540,5.90
0,550.41,90.00,89.94,-0.07226,9.64
0,555.99,90.00,89.93,-0.07069,11.63
0,558.67,90.00,89.93,-0.07069,11.23
0,561.35,90.00,89.93,-0.07069,-1.16
0,564.01,90.00,89.93,-0.07069,0.69
0,566.68,90.00,89.93,-0.06754,3.34
0,573.47,90.00,89.92,-0.06597,7.06
0,576.67,90.00,89.92,-0.06597,4.57
0,579.87,90.00,89.92,-0.06754,2.02
0,583.08,90.00,89.92,-0.06754,-0.65
0,586.28,90.00,89.92,-0.06754,0.43
0,589.48,90.00,89.92,-0.06754,0.43
0,592.53,90.00,89.92,-0.06754,1.39
0,595.70,90.00,89.92,-0.06754,0.05
0,597.85,90.00,89.92,-0.06912,-0.79
0,600.93,90.00,89.92,-0.06912,-4.36
0,601.99,90.00,89.93,-0.07069,-4.90
0,595.51,90.00,89.96,-0.07226,-4.96
0,584.77,90.00,90.00,-0.07383,-4.50
0,545.42,90.00,90.13,-0.07854,-1.49
0,492.32,90.00,90.27,-0.08168,-8.51
0,482.83,90.00,90.27,-0.08168,-10.94
0,473.38,90.00,90.27,-0.08168,-7.37
0,464.05,90.00,90.26,-0.07854,-0.58
0,490.67,90.00,90.14,-0.07540,9.68
0,541.51,90.00,89.96,-0.07226,5.70
0,554.70,90.00,89.93,-0.07226,11.17
0,557.38,90.00,89.93,-0.07069,10.71
0,560.07,90.00,89.93,-0.07069,-0.85
0,562.71,90.00,89.93,-0.07069,0.69
0,565.34,90.00,89.93,-0.06912,0.69
0,570.89,90.00,89.92,-0.06597,2.73
0,576.12,90.00,89.91,-0.06597,7.05
0,579.44,90.00,89.91,-0.06754,4.13
0,581.76,90.00,89.92,-0.06754,1.59
0,586.03,90.00,89.91,-0.06754,-0.41
0,589.34,90.00,89.91,-0.06754,-1.07
0,592.66,90.00,89.91,-0.06754,1.88
0,594.97,90.00,89.92,-0.06754,1.17
0,598.21,90.00,89.92,-0.06912,-1.45
0,601.41,90.00,89.92,-0.06912,-2.99
0,603.62,90.00,89.92,-0.07069,-6.18
0,597.35,90.00,89.95,-0.07226,-3.29
0,585.84,90.00,89.99,-0.07226,-0.56
0,552.96,90.00,90.11,-0.07697,-0.48
0,496.99,90.00,90.27,-0.08168,-6.65
0,484.59,90.00,90.27,-0.08168,-12.26
0,475.15,90.00,90.27,-0.08168,-8.79
0,465.79,90.00,90.27,-0.07854,-2.24
0,480.89,90.00,90.18,-0.07540,-2.24
0,533.46,90.00,89.98,-0.07226,4.91
0,558.43,90.00,89.92,-0.07069,11.50
0,561.64,90.00,89.92,-0.07069,11.82
0,564.84,90.00,89.92,-0.07069,7.99
0,566.94,90.00,89.92,-0.07069,-1.36
0,570.98,90.00,89.92,-0.06912,0.65
0,574.13,90.00,89.92,-0.06597,4.45
0,577.42,90.00,89.92,-0.06597,5.38
0,580.65,90.00,89.92,-0.06754,2.83
0,583.86,90.00,89.92,-0.06754,-0.13
0,587.06,90.00,89.92,-0.06754,-1.17
0,590.26,90.00,89.92,-0.06754,0.69
0,593.47,90.00,89.92,-0.06754,3.65
0,596.67,90.00,89.92,-0.06754,0.21
0,599.87,90.00,89.92,-0.06912,-3.46
0,603.08,90.00,89.92,-0.06912,-3.91
0,605.27,90.00,89.92,-0.07069,-4.17
0,601.13,90.00,89.95,-0.07069,-7.45
0,590.81,90.00,89.99,-0.07226,-7.45
0,561.59,90.00,90.09,-0.07540,-5.58
0,508.78,90.00,90.25,-0.08011,-0.11
0,488.68,90.00,90.27,-0.08168,-6.89
0,478.21,90.00,90.27,-0.08168,-8.26
0,468.77,90.00,90.27,-0.07854,-8.05
0,471.48,90.00,90.22,-0.07540,-1.94
0,521.03,90.00,90.03,-0.07383,-0.66
0,556.62,90.00,89.92,-0.07226,10.64
0,559.56,90.00,89.92,-0.07069,10.94
0,561.47,90.00,89.93,-0.07069,6.33
0,564.27,90.00,89.93,-0.07069,-1.86
0,567.06,90.00,89.93,-0.07069,1.14
0,569.86,90.00,89.92,-0.06754,4.47
0,575.86,90.00,89.92,-0.06597,4.48
0,578.03,90.00,89.92,-0.06754,3.37
0,581.08,90.00,89.92,-0.06754,-1.59
0,584.13,90.00,89.92,-0.06754,-2.74
0,587.19,90.00,89.92,-0.06754,0.67
0,590.24,90.00,89.92,-0.06754,0.67
0,593.14,90.00,89.92,-0.06754,4.20
0,596.20,90.00,89.92,-0.06912,0.11
0,599.25,90.00,89.92,-0.06912,-3.61
0,602.31,90.00,89.92,-0.06912,-3.99
0,601.28,90.00,89.93,-0.07069,-8.30
0,594.49,90.00,89.96,-0.07226,-8.11
0,573.40,90.00,90.04,-0.07383,-1.45
0,526.34,90.00,90.19,-0.08011,-1.88
0,491.45,90.00,90.27,-0.08168,-7.77
0,481.09,90.00,90.27,-0.08168,-6.64
0,471.75,90.00,90.27,-0.08011,-9.17
0,466.53,90.00,90.25,-0.07540,-1.92
0,509.67,90.00,90.07,-0.07540,-3.32
0,550.72,90.00,89.94,-0.07226,11.91
0,555.24,90.00,89.93,-0.07069,9.80
0,557.81,90.00,89.93,-0.07069,6.04
0,560.38,90.00,89.93,-0.07069,-1.52
0,562.95,90.00,89.93,-0.07069,1.23
0,565.52,90.00,89.93,-0.06754,1.23
0,572.07,90.00,89.92,-0.06597,4.89
0,575.26,90.00,89.92,-0.06597,4.40
0,578.35,90.00,89.92,-0.06754,3.53
0,581.40,90.00,89.92,-0.06754,-0.70
0,584.46,90.00,89.92,-0.06754,-1.56
0,587.58,90.00,89.92,-0.06754,1.57
0,591.66,90.00,89.92,-0.06754,2.45
0,593.75,90.00,89.92,-0.06912,0.51
0,596.81,90.00,89.92,-0.06912,-2.70
0,599.86,90.00,89.92,-0.07069,-4.91
0,599.87,90.00,89.93,-0.07069,-9.56
0,595.30,90.00,89.95,-0.07226,-6.45
0,578.65,90.00,90.02,-0.07383,-0.11
0,534.46,90.00,90.16,-0.08011,-0.83
0,491.28,90.00,90.27,-0.08168,-8.38
0,480.92,90.00,90.27,-0.08168,-8.51
0,471.65,90.00,90.27,-0.08011,-5.63
0,464.47,90.00,90.25,-0.07697,1.03
0,499.96,90.00,90.11,-0.07540,1.03
0,549.08,90.00,89.93,-0.07226,1.54
0,559.03,90.00,89.92,-0.07069,9.82
0,562.23,90.00,89.92,-0.07069,10.11
0,565.43,90.00,89.92,-0.07069,2.66
0,567.52,90.00,89.92,-0.07069,-0.32
0,571.62,90.00,89.92,-0.06912,0.14
0,574.83,90.00,89.92,-0.06597,5.80
0,578.08,90.00,89.92,-0.06754,5.09
0,581.29,90.00,89.92,-0.06754,3.53
0,584.49,90.00,89.92,-0.06754,-1.05
0,587.69,90.00,89.92,-0.06754,0.67
0,590.90,90.00,89.92,-0.06754,1.22
0,594.10,90.00,89.92,-0.06754,1.32
0,597.30,90.00,89.92,-0.06912,-0.94
0,600.51,90.00,89.92,-0.06912,-1.12
0,603.71,90.00,89.92,-0.06912,-4.21
0,603.86,90.00,89.93,-0.07069,-5.29
0,598.45,90.00,89.96,-0.07226,-4.95
0,583.72,90.00,90.01,-0.07383,-4.95
0,547.18,90.00,90.13,-0.07854,-4.43
0,495.34,90.00,90.27,-0.08011,-3.71
0,485.96,90.00,90.27,-0.08168,-10.31
0,476.67,90.00,90.27,-0.08168,-12.71
0,468.50,90.00,90.26,-0.07854,-4.70
0,494.44,90.00,90.13,-0.07540,5.93
0,536.20,90.00,89.99,-0.07226,6.84
0,548.28,90.00,89.96,-0.07226,9.73
0,549.95,90.00,89.96,-0.07069,10.28
0,550.57,90.00,89.96,-0.07069,1.84
0,552.10,90.00,89.96,-0.07069,0.59
0,553.63,90.00,89.96,-0.06912,0.48
0,567.35,90.00,89.92,-0.06597,6.20
0,578.01,90.00,89.90,-0.06597,4.41
0,581.96,90.00,89.90,-0.06754,3.05
0,585.91,90.00,89.90,-0.06754,-0.96
0,589.86,90.00,89.90,-0.06754,1.37
0,593.80,90.00,89.90,-0.06754,1.45
0,597.75,90.00,89.90,-0.06754,1.45
0,601.50,90.00,89.90,-0.06912,1.00
0,605.43,90.00,89.90,-0.06912,-1.17
0,609.33,90.00,89.90,-0.06912,-1.93
0,610.21,90.00,89.91,-0.07069,-6.32
0,602.48,90.00,89.94,-0.07069,-6.16
0,590.14,90.00,89.99,-0.07226,-1.73
0,552.29,90.00,90.12,-0.07697,0.25
0,502.04,90.00,90.27,-0.08011,-7.19
0,488.73,90.00,90.27,-0.08168,-8.34
0,478.38,90.00,90.27,-0.08168,-9.40
0,470.11,90.00,90.26,-0.07854,-6.35
0,484.36,90.00,90.18,-0.07540,3.69
0,529.56,90.00,90.01,-0.07226,8.81
0,550.28,90.00,89.95,-0.07226,11.03
0,552.18,90.00,89.95,-0.07069,10.37
0,554.08,90.00,89.95,-0.07069,-0.34
0,554.97,90.00,89.95,-0.07069,0.06
0,557.78,90.00,89.95,-0.06912,1.80
0,563.67,90.00,89.94,-0.06597,1.80
0,574.48,90.00,89.91,-0.06597,6.27
0,577.91,90.00,89.91,-0.06754,4.54
0,581.34,90.00,89.91,-0.06754,1.55
0,584.76,90.00,89.91,-0.06754,-0.02
0,588.19,90.00,89.91,-0.06754,0.02
0,591.62,90.00,89.91,-0.06754,1.78
0,595.04,90.00,89.91,-0.06754,1.01
0,598.44,90.00,89.91,-0.06912,-2.37
0,600.82,90.00,89.91,-0.06912,-1.77
0,604.16,90.00,89.91,-0.07069,-5.07
0,601.30,90.00,89.93,-0.07069,-2.12
0,594.58,90.00,89.97,-0.07226,-5.22
0,561.97,90.00,90.08,-0.07540,0.34
0,508.25,90.00,90.24,-0.08011,-9.62
0,489.38,90.00,90.27,-0.08168,-10.25
0,480.19,90.00,90.26,-0.08168,-5.30
0,471.10,90.00,90.26,-0.07854,-3.28
0,476.37,90.00,90.20,-0.07540,3.65
0,523.59,90.00,90.03,-0.07383,3.65
0,549.77,90.00,89.95,-0.07226,5.06
0,551.81,90.00,89.95,-0.07069,11.62
0,552.81,90.00,89.95,-0.07069,11.80
0,554.71,90.00,89.95,-0.07069,-1.20
0,556.61,90.00,89.95,-0.07069,0.86
0,560.51,90.00,89.94,-0.06754,3.63
0,575.24,90.00,89.90,-0.06597,7.30
0,577.92,90.00,89.91,-0.06754,4.39
0,581.49,90.00,89.91,-0.06754,2.01
0,585.07,90.00,89.91,-0.06754,-0.59
0,588.64,90.00,89.91,-0.06754,0.23
0,593.22,90.00,89.91,-0.06754,1.56
0,595.83,90.00,89.91,-0.06754,1.55
0,599.40,90.00,89.91,-0.06912,-1.28
0,602.98,90.00,89.91,-0.06912,-2.97
0,605.56,90.00,89.91,-0.07069,-6.34
0,603.91,90.00,89.93,-0.07069,-8.24
0,596.36,90.00,89.96,-0.07226,-0.27
0,575.36,90.00,90.04,-0.07383,-0.27
0,525.56,90.00,90.20,-0.08011,-0.51
0,491.34,90.00,90.27,-0.08168,-11.29
0,480.87,90.00,90.27,-0.08168,-10.78
0,470.42,90.00,90.27,-0.08011,-5.88
0,465.03,90.00,90.25,-0.07540,-1.87
0,507.97,90.00,90.08,-0.07540,6.21
0,549.87,90.00,89.94,-0.07226,9.95
0,553.15,90.00,89.94,-0.07069,11.28
0,555.46,90.00,89.94,-0.07069,11.26
0,557.77,90.00,89.94,-0.07069,-0.89
0,560.08,90.00,89.94,-0.07069,1.15
0,562.38,90.00,89.94,-0.06754,2.88
0,572.93,90.00,89.91,-0.06597,6.55
0,576.35,90.00,89.91,-0.06754,5.28
0,579.67,90.00,89.91,-0.06754,0.98
0,582.98,90.00,89.91,-0.06754,1.22
0,586.30,90.00,89.91,-0.06754,-0.64
0,589.66,90.00,89.91,-0.06754,0.86
0,593.00,90.00,89.91,-0.06754,0.86
0,596.15,90.00,89.91,-0.06912,-0.10
0,599.46,90.00,89.91,-0.06912,-1.07
0,602.78,90.00,89.91,-0.06912,-2.66
0,603.04,90.00,89.92,-0.07069,-5.23
0,597.69,90.00,89.95,-0.07226,-6.34
0,584.22,90.00,90.01,-0.07383,-4.34
0,536.41,90.00,90.16,-0.08011,-2.76
0,493.26,90.00,90.27,-0.08168,-12.43
0,482.90,90.00,90.27,-0.08168,-11.03
0,473.54,90.00,90.27,-0.08011,-7.53
0,465.28,90.00,90.26,-0.07697,-1.22
0,497.41,90.00,90.12,-0.07540,6.56
0,547.02,90.00,89.95,-0.07226,9.80
0,556.51,90.00,89.93,-0.07069,10.33
0,558.29,90.00,89.93,-0.07069,10.71
0,560.97,90.00,89.93,-0.07069,-2.08
0,563.65,90.00,89.93,-0.07069,1.62
0,566.33,90.00,89.93,-0.06912,3.04
0,572.11,90.00,89.92,-0.06597,3.04
0,576.11,90.00,89.92,-0.06597,5.32
0,578.21,90.00,89.92,-0.06754,3.72
0,581.26,90.00,89.92,-0.06754,0.71
0,584.32,90.00,89.92,-0.06754,0.22
0,587.42,90.00,89.92,-0.06754,0.82
0,590.51,90.00,89.92,-0.06754,2.87
0,593.56,90.00,89.92,-0.06912,-0.37
0,596.62,90.00,89.92,-0.06912,-3.74
0,599.67,90.00,89.92,-0.06912,-4.52
0,601.73,90.00,89.92,-0.07069,-3.57
0,599.44,90.00,89.94,-0.07069,-9.89
0,587.23,90.00,89.99,-0.07383,-6.24
0,549.34,90.00,90.12,-0.07697,0.58
0,494.84,90.00,90.27,-0.08011,-10.53
0,485.60,90.00,90.27,-0.08168,-10.09
0,476.40,90.00,90.26,-0.08168,-9.34
0,467.33,90.00,90.26,-0.07854,-0.83
0,488.02,90.00,90.15,-0.07540,7.75
0,538.31,90.00,89.98,-0.07226,7.75
0,552.99,90.00,89.94,-0.07069,10.68
0,555.41,90.00,89.94,-0.07069,12.08
0,557.83,90.00,89.94,-0.07069,6.86
0,560.24,90.00,89.94,-0.07069,-1.51
0,562.62,90.00,89.94,-0.06912,1.06
0,568.03,90.00,89.93,-0.06597,4.05
0,576.19,90.00,89.91,-0.06597,4.70
0,578.56,90.00,89.91,-0.06754,3.46
0,581.88,90.00,89.91,-0.06754,-1.23
0,585.19,90.00,89.91,-0.06754,-2.14
0,588.51,90.00,89.91,-0.06754,0.96
0,591.82,90.00,89.91,-0.06754,4.23
0,595.14,90.00,89.91,-0.06754,0.37
0,598.45,90.00,89.91,-0.06912,-3.34
0,601.77,90.00,89.91,-0.06912,-3.95
0,604.06,90.00,89.92,-0.07069,-4.81
0,600.98,90.00,89.94,-0.07069,-1.08
0,592.05,90.00,89.97,-0.07226,-1.05
0,555.90,90.00,90.10,-0.07540,-1.05
0,507.85,90.00,90.24,-0.08011,-0.31
0,492.21,90.00,90.26,-0.08168,-5.54
0,483.42,90.00,90.25,-0.08011,-7.03
0,475.77,90.00,90.25,-0.07697,-6.59
0,490.83,90.00,90.16,-0.07383,1.63
0,541.31,90.00,89.99,-0.07383,10.47
0,541.83,90.00,89.99,-0.07383,5.47
0,542.35,90.00,89.99,-0.07383,5.24
0,542.88,90.00,89.99,-0.07540,5.49
0,543.40,90.00,89.99,-0.07540,3.48
0,543.92,90.00,89.99,-0.07540,-0.72
0,544.44,90.00,89.99,-0.07540,-0.48
0,544.96,90.00,89.99,-0.07383,1.98
0,545.48,90.00,89.99,-0.07226,-0.31
0,546.00,90.00,89.99,-0.07069,0.79
0,547.51,90.00,89.98,-0.06912,1.87
0,554.40,90.00,89.96,-0.06912,2.07
0,555.82,90.00,89.96,-0.07069,-0.84
0,556.19,90.00,89.97,-0.07069,-0.84
0,558.49,90.00,89.96,-0.07069,-1.51
0,559.90,90.00,89.96,-0.07069,-1.02
0,561.32,90.00,89.96,-0.07069,0.05
0,562.73,90.00,89.96,-0.07069,-0.40
0,564.15,90.00,89.96,-0.07069,-0.73
0,565.56,90.00,89.96,-0.07069,-0.93
0,566.98,90.00,89.96,-0.07069,-0.09
0,568.39,90.00,89.96,-0.07069,-0.23
0,569.81,90.00,89.96,-0.07069,0.05
0,571.22,90.00,89.96,-0.07069,0.02
0,572.64,90.00,89.96,-0.07069,-0.02
0,574.06,90.00,89.96,-0.07069,0.01
0,575.47,90.00,89.96,-0.07069,0.02
0,576.89,90.00,89.96,-0.07069,0.05
0,578.30,90.00,89.96,-0.07069,0.21
0,579.72,90.00,89.96,-0.07069,-0.12
0,581.13,90.00,89.96,-0.07069,0.02
0,582.55,90.00,89.96,-0.07069,-0.12
0,583.96,90.00,89.96,-0.07069,-0.12
0,585.31,90.00,89.96,-0.07069,0.02
0,586.72,90.00,89.96,-0.07069,0.00
0,588.14,90.00,89.96,-0.07069,-0.16
0,589.55,90.00,89.96,-0.07069,0.09
0,590.97,90.00,89.96,-0.07069,0.02
0,592.38,90.00,89.96,-0.07069,0.04
0,592.77,90.00,89.97,-0.07069,0.00
0,594.04,90.00,89.97,-0.07069,-0.12
0,595.30,90.00,89.97,-0.07069,-0.07
0,596.57,90.00,89.97,-0.07069,0.02
0,597.84,90.00,89.97,-0.07069,0.07
0,599.10,90.00,89.97,-0.07069,-0.13
0,600.37,90.00,89.97,-0.07069,0.14
0,601.64,90.00,89.97,-0.07069,-0.09
0,599.80,90.00,89.98,-0.07069,0.05
0,600.70,90.00,89.98,-0.07069,0.13
0,601.59,90.00,89.98,-0.07069,-0.01
0,602.49,90.00,89.98,-0.07069,0.19
0,602.32,90.00,89.98,-0.07069,0.19
0,603.06,90.00,89.98,-0.07069,-0.22
0,603.85,90.00,89.98,-0.07069,0.19
0,604.63,90.00,89.98,-0.07069,-0.27
0,605.41,90.00,89.98,-0.07069,0.11
0,605.08,90.00,89.98,-0.07069,-0.06
0,605.72,90.00,89.98,-0.07069,0.30
0,606.35,90.00,89.98,-0.07069,0.14
0,605.96,90.00,89.99,-0.07069,-0.17
0,606.49,90.00,89.99,-0.07069,0.12
0,606.02,90.00,89.99,-0.07069,-0.06
0,606.39,90.00,89.99,-0.07069,0.22
0,606.76,90.00,89.99,-0.07069,-0.15
0,606.13,90.00,89.99,-0.07069,0.07
0,606.39,90.00,89.99,-0.07069,-0.17
0,606.65,90.00,89.99,-0.07069,0.17
0,606.91,90.00,89.99,-0.07069,0.15
0,606.07,90.00,90.00,-0.07069,-0.03
0,606.18,90.00,90.00,-0.07069,0.06
0,606.29,90.00,90.00,-0.07069,0.06
0,605.37,90.00,90.00,-0.07069,-0.15
0,605.37,90.00,90.00,-0.07069,0.27
0,605.37,90.00,90.00,-0.07069,0.13
0,605.37,90.00,90.00,-0.07069,0.04
0,605.37,90.00,90.00,-0.07069,-0.05
0,605.37,90.00,90.00,-0.07069,-0.01
0,605.37,90.00,90.00,-0.07069,0.08
0,605.37,90.00,90.00,-0.07069,-0.03
0,605.37,90.00,90.00,-0.07069,0.09
0,605.37,90.00,90.00,-0.07069,-0.14
0,605.37,90.00,90.00,-0.07069,-0.04
0,605.37,90.00,90.00,-0.07069,-0.05
0,605.37,90.00,90.00,-0.07069,0.03
0,605.37,90.00,90.00,-0.07069,0.12
0,605.37,90.00,90.00,-0.07069,-0.12
0,605.37,90.00,90.00,-0.07069,-0.02
0,605.37,90.00,90.00,-0.07069,-0.01
0,605.37,90.00,90.00,-0.07069,0.20
0,605.37,90.00,90.00,-0.07069,0.20
0,605.37,90.00,90.00,-0.07069,-0.04
0,605.37,90.00,90.00,-0.07069,-0.01
0,605.37,90.00,90.00,-0.07069,0.00
0,604.29,90.00,90.00,-0.07069,-0.12
0,604.18,90.00,90.00,-0.07069,0.17
0,604.07,90.00,90.00,-0.07069,-0.13
0,603.96,90.00,90.00,-0.07069,-0.08
0,603.84,90.00,90.00,-0.07069,-0.00
0,603.73,90.00,90.00,-0.07069,0.07
0,603.62,90.00,90.00,-0.07069,-0.05
0,603.51,90.00,90.00,-0.07069,-0.05
0,603.40,90.00,90.00,-0.07069,0.31
0,603.28,90.00,90.00,-0.07069,0.11
0,603.17,90.00,90.00,-0.07069,-0.06
0,603.06,90.00,90.00,-0.07069,-0.16
0,602.95,90.00,90.00,-0.07069,0.23
0,602.84,90.00,90.00,-0.07069,0.01
0,602.73,90.00,90.00,-0.07069,-0.23
0,602.61,90.00,90.00,-0.07069,-0.23
0,602.51,90.00,90.00,-0.07069,-0.23
0,602.40,90.00,90.00,-0.07069,-0.09
0,602.28,90.00,90.00,-0.07069,0.10
0,602.17,90.00,90.00,-0.07069,0.00
0,602.06,90.00,90.00,-0.07069,-0.02
0,601.95,90.00,90.00,-0.07069,-0.15
0,601.84,90.00,90.00,-0.07069,0.07
0,601.73,90.00,90.00,-0.07069,-0.02
0,601.61,90.00,90.00,-0.07069,-0.00
0,601.50,90.00,90.00,-0.07069,-0.03
0,601.39,90.00,90.00,-0.07069,-0.11
0,601.28,90.00,90.00,-0.07069,0.10
0,601.17,90.00,90.00,-0.07069,-0.04
0,601.06,90.00,90.00,-0.07069,0.06
0,600.94,90.00,90.00,-0.07069,-0.01
0,600.83,90.00,90.00,-0.07069,0.02
0,600.72,90.00,90.00,-0.07069,0.09
0,600.61,90.00,90.00,-0.07069,-0.05
