SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
522.00000,0.00000,-7.07939,-79.37757,-0.00314,-0.20944,-0.00262,-0.00476,0.00699,-0.00490,0.00000,
522.00000,0.00000,-7.04686,32.25368,-0.00314,0.00000,-0.00242,0.01712,0.00720,0.01763,0.00000,
522.00000,0.00000,-6.98123,63.77433,-0.00471,-0.10472,-0.00191,0.02572,0.00758,0.02654,0.00000,
522.00000,0.00000,-6.89550,103.14896,-0.00785,-0.10472,-0.00105,0.06507,0.00816,0.03002,0.01576,
522.00000,0.00000,-6.79991,112.99262,-0.00942,-0.10472,-0.00046,0.02734,0.00863,0.02846,-0.01576,
-252.00000,0.00000,-6.75413,63.87905,-0.01257,-0.20944,0.00010,0.00158,0.00892,0.00166,-0.01576,
-252.00000,0.00000,-6.78917,-45.97197,-0.01414,-0.10472,0.00010,-0.01196,0.00877,-0.01252,-0.01576,
-252.00000,0.00000,-6.85299,-71.41887,-0.01257,0.10472,-0.00031,-0.01944,0.00849,-0.02028,0.00000,
-252.00000,0.00000,-6.93691,-100.00737,-0.01100,0.10472,-0.00094,-0.02776,0.00798,-0.02883,0.00000,
-252.00000,0.00000,-7.03034,-110.68878,-0.00785,0.10472,-0.00174,-0.07059,0.00745,-0.03559,0.01576,
-639.00000,0.00000,-7.15296,-148.07373,-0.00471,0.10472,-0.00277,-0.05494,0.00654,-0.05654,0.00000,
-639.00000,0.00000,-7.34788,-188.18140,-0.00157,0.20944,-0.00464,-0.12450,0.00469,-0.09416,-0.01576,
-639.00000,0.00000,-7.61912,-252.16517,-0.00000,0.10472,-0.00735,-0.12030,0.00247,-0.12166,0.00000,
-639.00000,0.00000,-7.88435,-288.50293,-0.00157,0.00000,-0.00975,-0.09457,-0.00010,-0.13179,0.00000,
193.00000,0.00000,-8.16090,-292.37756,-0.00942,-0.31416,-0.01183,-0.05704,-0.00275,-0.12948,0.03152,
193.00000,0.00000,-8.31459,-223.57668,-0.01571,-0.31416,-0.01290,-0.05134,-0.00439,-0.05038,-0.01576,
193.00000,0.00000,-8.34151,-37.28023,-0.02042,-0.31416,-0.01263,0.00066,-0.00469,0.00064,-0.01576,
193.00000,0.00000,-8.31915,10.47198,-0.02199,0.00000,-0.01227,0.01690,-0.00448,0.01654,0.00000,
193.00000,0.00000,-8.27629,49.21828,-0.02042,0.10472,-0.01207,0.02528,-0.00414,0.02479,-0.01576,
193.00000,0.00000,-8.21462,63.46017,-0.01885,0.10472,-0.01159,0.03476,-0.00352,0.03420,0.00000,
-416.00000,0.00000,-8.19027,44.61062,-0.01728,0.10472,-0.01149,0.00098,-0.00328,0.00097,0.00000,
-416.00000,0.00000,-8.21813,-38.11799,-0.01728,0.00000,-0.01176,-0.01986,-0.00355,-0.01955,0.00000,
-416.00000,0.00000,-8.26589,-55.29203,-0.01885,-0.10472,-0.01201,-0.02724,-0.00394,-0.02677,0.00000,
-416.00000,0.00000,-8.33877,-70.58111,-0.02042,-0.10472,-0.01258,-0.03036,-0.00464,-0.02971,0.00000,
-416.00000,0.00000,-8.39839,-72.57079,-0.02356,-0.10472,-0.01278,0.00658,-0.00511,-0.02897,0.01576,
304.00000,0.00000,-8.41234,-23.35251,-0.02513,-0.10472,-0.01283,0.00851,-0.00530,0.00828,0.00000,
304.00000,0.00000,-8.35921,34.24336,-0.02356,0.10472,-0.01249,0.03351,-0.00483,0.03271,-0.01576,
304.00000,0.00000,-8.27261,96.23745,-0.02199,0.10472,-0.01196,0.04689,-0.00417,0.04595,0.00000,
304.00000,0.00000,-8.16808,115.61061,-0.01885,0.10472,-0.01114,0.06032,-0.00308,0.05947,-0.01576,
304.00000,0.00000,-8.05205,139.90559,-0.01414,0.20944,-0.01061,0.01636,-0.00212,0.05251,0.01576,
-361.00000,0.00000,-7.94671,112.88790,-0.00942,0.20944,-0.00987,0.00488,-0.00095,0.04153,0.01576,
-361.00000,0.00000,-7.92347,46.39085,-0.00628,0.10472,-0.00975,-0.00160,-0.00068,-0.00160,0.00000,
-361.00000,0.00000,-7.95185,-29.00737,-0.00628,0.00000,-0.01016,-0.02085,-0.00095,-0.02079,0.00000,
-361.00000,0.00000,-8.00038,-49.74188,-0.00785,-0.10472,-0.01043,-0.02937,-0.00136,-0.02924,0.00000,
-361.00000,0.00000,-8.05883,-71.10471,-0.00942,0.00000,-0.01094,0.00319,-0.00201,-0.03336,0.01576,
332.00000,0.00000,-8.10081,-30.15929,-0.00942,0.00000,-0.01137,-0.00171,-0.00245,-0.00170,0.00000,
332.00000,0.00000,-8.06251,29.74041,-0.00942,0.00000,-0.01099,0.03035,-0.00206,0.03010,0.00000,
332.00000,0.00000,-7.98811,93.82890,-0.00785,0.10472,-0.01048,0.04702,-0.00141,0.04676,-0.01576,
332.00000,0.00000,-7.88616,114.24925,-0.00628,0.00000,-0.00952,0.05912,-0.00031,0.05907,-0.01576,
332.00000,0.00000,-7.77527,137.07816,-0.00471,0.10472,-0.00872,0.06526,0.00064,0.06546,-0.01576,
-347.00000,0.00000,-7.66076,146.50294,-0.00314,0.10472,-0.00762,0.04901,0.00189,0.04940,0.00000,
-347.00000,0.00000,-7.62823,39.79351,-0.00000,0.10472,-0.00741,-0.00098,0.00226,-0.00100,0.00000,
-347.00000,0.00000,-7.66385,-45.65781,-0.00000,0.00000,-0.00789,-0.02426,0.00193,-0.02447,0.00000,
-347.00000,0.00000,-7.73316,-67.23008,-0.00157,-0.10472,-0.00840,-0.03782,0.00126,-0.03805,0.00000,
-347.00000,0.00000,-7.81538,-91.73451,-0.00157,0.00000,-0.00924,-0.04420,0.00041,-0.04432,0.00000,
339.00000,0.00000,-7.87897,-96.44689,-0.00314,0.00000,-0.00971,-0.02539,-0.00020,-0.02540,-0.01576,
339.00000,0.00000,-7.86543,11.20501,-0.00314,0.00000,-0.00964,0.01780,-0.00013,0.01781,0.00000,
339.00000,0.00000,-7.79699,77.70206,-0.00157,0.10472,-0.00915,0.04001,0.00051,0.04011,0.00000,
339.00000,0.00000,-7.70987,100.11209,-0.00157,0.00000,-0.00839,0.05119,0.00127,0.05147,0.00000,
339.00000,0.00000,-7.61346,126.29202,-0.00000,0.10472,-0.00742,0.05800,0.00240,0.05856,-0.01576,
682.00000,0.00000,-7.47209,135.29792,-0.00000,0.00000,-0.00621,0.07058,0.00362,0.07159,0.00000,
682.00000,0.00000,-7.27962,198.54866,-0.00000,0.00000,-0.00464,0.08695,0.00522,0.08871,0.00000,
682.00000,0.00000,-7.07507,247.76694,-0.00314,-0.10472,-0.00265,0.12016,0.00696,0.08601,0.01576,
682.00000,0.00000,-6.84727,257.50588,-0.00942,-0.10472,-0.00063,0.13626,0.00845,0.06667,0.01576,
682.00000,0.00000,-6.55875,249.33774,-0.01571,-0.10472,0.00102,0.06720,0.00958,0.03369,0.00000,
853.00000,0.00000,-6.35688,229.54570,-0.02356,-0.31416,0.00207,0.04413,0.00997,0.01075,-0.00000,
853.00000,0.00000,-6.16827,223.05308,-0.03456,-0.52360,0.00298,0.05801,0.00993,-0.00937,0.01576,
853.00000,0.00000,-5.98958,204.09880,-0.04555,-0.41888,0.00336,0.01060,0.00965,-0.02230,0.00000,
853.00000,0.00000,-5.83087,181.37462,-0.05812,-0.52360,0.00397,-0.00136,0.00907,-0.03369,-0.01576,
853.00000,0.00000,-5.69282,170.27432,-0.07226,-0.62832,0.00453,0.02303,0.00834,-0.04112,0.00000,
939.00000,0.00000,-5.54404,161.16370,-0.08639,-0.62832,0.00463,-0.01765,0.00742,-0.04879,0.00000,
939.00000,0.00000,-5.40027,160.32595,-0.10053,-0.62832,0.00484,0.00448,0.00639,-0.05732,0.00000,
939.00000,0.00000,-5.27034,163.25810,-0.11467,-0.62832,0.00483,-0.00385,0.00540,-0.06468,-0.00000,
939.00000,0.00000,-5.11782,181.58406,-0.12881,-0.62832,0.00451,-0.01852,0.00399,-0.07835,0.00000,
939.00000,0.00000,-4.96010,192.16075,-0.14137,-0.62832,0.00413,-0.03142,0.00267,-0.09347,-0.01576,
-43.00000,0.00000,-4.78748,174.98671,-0.15237,-0.41888,0.00314,-0.02997,0.00074,-0.05934,0.00000,
-43.00000,0.00000,-4.71671,110.79350,-0.15708,-0.20944,0.00284,-0.00244,0.00008,-0.03182,0.00000,
-43.00000,0.00000,-4.68740,36.65191,-0.16022,-0.10472,0.00276,-0.01224,-0.00023,-0.01226,-0.01576,
-43.00000,0.00000,-4.68985,5.96903,-0.16179,-0.10472,0.00288,0.00394,-0.00023,0.00394,0.00000,
-43.00000,0.00000,-4.70100,-12.46165,-0.16179,0.00000,0.00299,0.00670,-0.00012,0.00671,0.00000,
-534.00000,0.00000,-4.72150,-11.72861,-0.16179,0.00000,0.00314,0.01882,0.00003,0.01883,0.00000,
-534.00000,0.00000,-4.80769,-89.95427,-0.16179,0.00000,0.00397,0.05557,0.00087,0.05546,0.00000,
-534.00000,0.00000,-4.96973,-174.88199,-0.16179,0.00000,0.00546,0.08572,0.00235,0.08506,0.01576,
-534.00000,0.00000,-5.17212,-207.03096,-0.15551,0.20944,0.00700,0.07328,0.00421,0.10111,0.01576,
-534.00000,0.00000,-5.39823,-256.77284,-0.14451,0.41888,0.00819,0.04159,0.00619,0.09873,0.01576,
245.00000,0.00000,-5.65119,-230.90706,-0.12409,0.62832,0.00861,-0.00794,0.00800,0.05127,0.00000,
245.00000,0.00000,-5.75326,-96.86577,-0.10524,0.52360,0.00774,-0.04289,0.00861,0.01905,0.01576,
245.00000,0.00000,-5.78619,-54.14011,-0.09582,0.62832,0.00692,-0.02579,0.00879,0.00581,-0.00000,
245.00000,0.00000,-5.79379,-7.95870,-0.09582,0.00000,0.00696,0.00050,0.00883,0.00048,0.00000,
245.00000,0.00000,-5.79367,0.00000,-0.09582,0.00000,0.00696,0.00000,0.00883,0.00000,0.00000,
635.00000,0.00000,-5.78018,9.11062,-0.09582,0.00000,0.00689,-0.00623,0.00876,-0.00596,0.00000,
635.00000,0.00000,-5.74836,35.39528,-0.09739,0.00000,0.00689,-0.00948,0.00863,-0.00908,0.00000,
635.00000,0.00000,-5.70853,40.84070,-0.10053,-0.10472,0.00680,-0.01127,0.00843,-0.01085,0.00000,
635.00000,0.00000,-5.66187,47.96165,-0.10367,-0.10472,0.00687,-0.01365,0.00813,-0.01318,-0.01576,
830.00000,0.00000,-5.62141,49.11357,-0.10681,-0.10472,0.00689,0.01698,0.00791,-0.01394,0.01576,
830.00000,0.00000,-5.57323,51.41740,-0.11153,-0.20944,0.00694,0.01339,0.00759,-0.01727,0.01576,
830.00000,0.00000,-5.51858,64.19321,-0.11624,-0.20944,0.00687,-0.02167,0.00728,-0.02107,-0.01576,
830.00000,0.00000,-5.46199,69.53392,-0.12095,-0.20944,0.00692,0.00446,0.00685,-0.02567,0.00000,
830.00000,0.00000,-5.39098,86.39380,-0.12723,-0.20944,0.00681,-0.03281,0.00638,-0.03204,-0.01576,
830.00000,0.00000,-5.30923,96.13274,-0.13195,-0.31416,0.00655,-0.04054,0.00565,-0.03973,-0.01576,
-98.00000,0.00000,-5.25773,64.82153,-0.13666,-0.10472,0.00644,0.02128,0.00519,-0.00872,0.01576,
-98.00000,0.00000,-5.26993,4.60767,-0.13823,-0.10472,0.00664,0.00924,0.00527,0.00907,0.00000,
-98.00000,0.00000,-5.30135,-37.48967,-0.13823,0.00000,0.00694,0.01814,0.00556,0.01777,0.00000,
-98.00000,0.00000,-5.34993,-50.26548,-0.13666,0.10472,0.00717,0.02373,0.00590,0.02320,0.00000,
-98.00000,0.00000,-5.40739,-69.63864,-0.13352,0.10472,0.00745,-0.00327,0.00641,0.02637,0.01576,
-562.00000,0.00000,-5.49352,-74.87462,-0.13038,0.20944,0.00786,0.01140,0.00705,0.04063,0.01576,
-562.00000,0.00000,-5.63320,-151.52949,-0.12252,0.31416,0.00815,0.02432,0.00780,0.05307,-0.00000,
-562.00000,0.00000,-5.83787,-218.96901,-0.10681,0.52360,0.00807,-0.04357,0.00903,0.04808,0.01576,
-562.00000,0.00000,-6.06105,-240.01768,-0.08482,0.83776,0.00721,-0.06257,0.00966,0.03135,0.00000,
-562.00000,0.00000,-6.29457,-274.26104,-0.05812,1.15192,0.00537,-0.09233,0.01000,0.00468,-0.00000,
-794.00000,0.00000,-6.60459,-317.19614,-0.02985,1.04720,0.00216,-0.14654,0.00945,-0.04543,-0.00000,
-794.00000,0.00000,-7.00020,-348.40263,-0.00628,0.73304,-0.00180,-0.16451,0.00754,-0.10490,0.00000,
-794.00000,0.00000,-7.33358,-328.19171,0.00314,0.20944,-0.00545,-0.13067,0.00470,-0.13316,0.00000,
-794.00000,0.00000,-7.70373,-330.49555,-0.00314,-0.20944,-0.00891,-0.07322,0.00060,-0.14785,0.01576,
115.00000,0.00000,-8.10350,-325.05012,-0.01414,-0.41888,-0.01088,-0.07769,-0.00225,-0.11351,0.00000,
115.00000,0.00000,-8.22180,-118.64748,-0.02356,-0.41888,-0.01120,-0.00435,-0.00358,-0.04008,-0.00000,
115.00000,0.00000,-8.24493,-45.02949,-0.03299,-0.41888,-0.01073,0.03314,-0.00382,-0.00297,0.00000,
115.00000,0.00000,-8.22805,23.35251,-0.03456,-0.10472,-0.01028,0.01148,-0.00366,0.01126,-0.01576,
115.00000,0.00000,-8.18992,36.54719,-0.03299,0.10472,-0.01006,0.02168,-0.00331,0.02132,0.00000,
-455.00000,0.00000,-8.17129,20.73451,-0.03142,0.10472,-0.01001,0.00127,-0.00311,0.00125,0.00000,
-455.00000,0.00000,-8.19267,-17.38348,-0.03142,0.00000,-0.01022,-0.01696,-0.00333,-0.01668,0.00000,
-455.00000,0.00000,-8.23430,-52.67404,-0.03299,-0.10472,-0.01044,-0.02509,-0.00368,-0.02462,0.00000,
-455.00000,0.00000,-8.28288,-62.09881,-0.03456,-0.10472,-0.01070,-0.02881,-0.00407,-0.02821,0.00000,
-455.00000,0.00000,-8.33964,-69.63864,-0.03770,-0.10472,-0.01100,0.00657,-0.00465,-0.02866,0.01576,
-740.00000,0.00000,-8.39611,-68.06784,-0.04084,-0.10472,-0.01117,0.00703,-0.00509,-0.02799,0.01576,
-740.00000,0.00000,-8.46274,-73.93215,-0.04555,-0.20944,-0.01139,0.00139,-0.00572,-0.03310,0.01576,
-740.00000,0.00000,-8.53929,-90.37315,-0.05184,-0.20944,-0.01148,-0.00057,-0.00622,-0.03463,0.00000,
-740.00000,0.00000,-8.62303,-103.04424,-0.05812,-0.31416,-0.01152,-0.00210,-0.00693,-0.03547,0.00000,
-740.00000,0.00000,-8.71144,-107.33775,-0.06597,-0.31416,-0.01154,-0.00111,-0.00749,-0.03397,-0.00000,
-883.00000,0.00000,-8.79558,-109.43214,-0.07226,-0.31416,-0.01149,0.00184,-0.00809,-0.03046,0.00000,
-883.00000,0.00000,-8.90069,-112.57374,-0.08011,-0.31416,-0.01143,0.00478,-0.00866,-0.02688,-0.00000,
-883.00000,0.00000,-9.00183,-114.66813,-0.09111,-0.31416,-0.01099,0.04214,-0.00912,-0.02265,0.01576,
-883.00000,0.00000,-9.10431,-117.28613,-0.10053,-0.41888,-0.01069,0.01121,-0.00945,-0.01908,-0.01576,
-883.00000,0.00000,-9.20656,-125.45427,-0.10996,-0.41888,-0.01027,0.01992,-0.00975,-0.01043,0.00000,
-883.00000,0.00000,-9.32872,-131.42329,-0.11781,-0.31416,-0.00976,0.02154,-0.00995,-0.00709,-0.00000,
71.00000,0.00000,-9.39704,-98.22713,-0.12566,-0.41888,-0.00919,0.02983,-0.01000,-0.00088,0.00000,
71.00000,0.00000,-9.40031,-33.51032,-0.12723,-0.20944,-0.00907,0.00028,-0.01000,0.00007,0.00000,
71.00000,0.00000,-9.38192,20.62979,-0.12566,0.00000,-0.00905,0.00138,-0.00999,0.00053,0.00000,
71.00000,0.00000,-9.35068,31.62537,-0.12566,0.10472,-0.00914,0.00253,-0.00998,0.00129,0.00000,
71.00000,0.00000,-9.29929,50.05604,-0.12409,0.10472,-0.00918,0.00466,-0.00992,0.00305,0.00000,
548.00000,0.00000,-9.22256,87.54572,-0.12095,0.10472,-0.00931,-0.02089,-0.00983,0.00855,0.01576,
548.00000,0.00000,-9.09491,135.08848,-0.11310,0.20944,-0.00940,-0.00298,-0.00948,0.02480,0.00000,
548.00000,0.00000,-8.90974,203.88936,-0.10053,0.52360,-0.00975,-0.01360,-0.00874,0.04769,0.00000,
548.00000,0.00000,-8.66291,245.25367,-0.07697,0.83776,-0.01014,-0.02918,-0.00747,0.06899,0.00000,
548.00000,0.00000,-8.42461,258.13420,-0.05341,0.94248,-0.01032,-0.00073,-0.00522,0.10697,0.00000,
-239.00000,0.00000,-8.20925,240.64600,-0.03299,0.83776,-0.01018,0.00922,-0.00371,0.07954,0.00000,
-239.00000,0.00000,-8.10531,118.75220,-0.02513,0.31416,-0.00998,0.01015,-0.00251,0.04595,-0.00000,
-239.00000,0.00000,-8.05468,72.46607,-0.02356,0.10472,-0.00965,0.02060,-0.00204,0.02042,0.00000,
-239.00000,0.00000,-8.04668,4.92183,-0.02199,0.10472,-0.00966,-0.00144,-0.00191,-0.00143,-0.01576,
-239.00000,0.00000,-8.05135,-6.17847,-0.02356,-0.10472,-0.00957,0.00000,-0.00196,0.00000,0.00000,
393.00000,0.00000,-8.02432,29.21681,-0.02199,0.10472,-0.00944,0.02737,-0.00169,0.02717,-0.01576,
393.00000,0.00000,-7.94508,72.25663,-0.02042,0.00000,-0.00897,0.04980,-0.00108,0.04958,-0.01576,
393.00000,0.00000,-7.83314,133.93657,-0.01728,0.20944,-0.00802,0.06779,0.00016,0.06788,-0.01576,
393.00000,0.00000,-7.70058,151.21533,-0.01100,0.20944,-0.00735,0.07670,0.00128,0.07716,0.01576,
393.00000,0.00000,-7.52365,179.59438,-0.00471,0.31416,-0.00619,0.06970,0.00319,0.07063,-0.01576,
-316.00000,0.00000,-7.38776,152.05308,0.00157,0.20944,-0.00538,0.04241,0.00447,0.04316,0.00000,
-316.00000,0.00000,-7.35214,21.67699,0.00157,0.00000,-0.00519,0.00226,0.00481,0.00230,0.00000,
-316.00000,0.00000,-7.37101,-13.82301,0.00157,0.00000,-0.00531,-0.01276,0.00469,-0.01300,0.00000,
-316.00000,0.00000,-7.41503,-56.65339,0.00157,0.00000,-0.00572,-0.02524,0.00427,-0.02568,0.00000,
-316.00000,0.00000,-7.47343,-69.01032,0.00157,0.00000,-0.00619,-0.03131,0.00379,-0.03179,0.00000,
-671.00000,0.00000,-7.54846,-76.02654,-0.00000,-0.10472,-0.00682,-0.01129,0.00300,-0.04886,0.01576,
-671.00000,0.00000,-7.67401,-132.15633,-0.00157,0.00000,-0.00765,-0.03111,0.00202,-0.06871,0.01576,
-671.00000,0.00000,-7.82473,-178.02358,-0.00628,-0.20944,-0.00888,-0.03406,0.00048,-0.07125,0.01576,
-671.00000,0.00000,-7.98134,-187.44836,-0.01100,-0.31416,-0.01005,-0.05249,-0.00128,-0.08894,0.01576,
-671.00000,0.00000,-8.13439,-192.16075,-0.02042,-0.41888,-0.01069,-0.05123,-0.00264,-0.08686,0.00000,
-848.00000,0.00000,-8.28405,-189.22860,-0.02985,-0.41888,-0.01117,-0.00998,-0.00397,-0.08100,0.00000,
-848.00000,0.00000,-8.46443,-196.45426,-0.04398,-0.41888,-0.01159,-0.04435,-0.00550,-0.07771,0.01576,
-848.00000,0.00000,-8.64499,-196.14010,-0.05812,-0.62832,-0.01164,-0.00102,-0.00691,-0.06818,-0.01576,
-848.00000,0.00000,-8.81228,-194.15043,-0.07226,-0.62832,-0.01161,0.01152,-0.00807,-0.05390,-0.00000,
-848.00000,0.00000,-8.96025,-166.19025,-0.08482,-0.52360,-0.01130,0.02948,-0.00892,-0.03488,0.00000,
-937.00000,0.00000,-9.09205,-159.17403,-0.09896,-0.62832,-0.01088,0.00251,-0.00938,-0.02697,-0.01576,
-937.00000,0.00000,-9.22419,-160.74482,-0.11153,-0.52360,-0.01016,0.04868,-0.00978,-0.01369,0.00000,
-937.00000,0.00000,-9.36317,-166.71385,-0.12095,-0.41888,-0.00964,0.05199,-0.00996,-0.00824,0.00000,
-937.00000,0.00000,-9.51430,-183.15485,-0.13195,-0.52360,-0.00872,0.03172,-0.00997,0.00515,-0.01576,
-937.00000,0.00000,-9.69129,-192.16075,-0.14294,-0.41888,-0.00777,0.04569,-0.00968,0.01903,-0.00000,
44.00000,0.00000,-9.86927,-212.47638,-0.15080,-0.31416,-0.00648,0.06398,-0.00903,0.03801,-0.00000,
44.00000,0.00000,-9.98215,-171.63568,-0.15708,-0.31416,-0.00557,0.05338,-0.00856,0.02542,0.00000,
44.00000,0.00000,-10.03026,-63.25073,-0.16022,-0.10472,-0.00503,0.03950,-0.00823,0.01014,0.01576,
44.00000,0.00000,-10.03610,-26.70354,-0.16022,-0.10472,-0.00499,-0.00100,-0.00819,-0.00109,0.00000,
44.00000,0.00000,-10.02898,7.53982,-0.16022,0.00000,-0.00503,-0.00260,-0.00822,-0.00283,0.00000,
44.00000,0.00000,-10.00737,20.62979,-0.16022,0.00000,-0.00514,-0.00782,-0.00835,-0.00855,0.00000,
534.00000,0.00000,-9.93561,52.77876,-0.16022,0.00000,-0.00543,-0.02231,-0.00866,-0.02476,0.00000,
534.00000,0.00000,-9.80451,148.38789,-0.15708,0.10472,-0.00620,-0.05773,-0.00927,-0.03178,0.01576,
534.00000,0.00000,-9.63348,186.29644,-0.15080,0.20944,-0.00693,-0.04999,-0.00972,-0.02529,0.00000,
534.00000,0.00000,-9.38536,238.65632,-0.13980,0.41888,-0.00792,-0.02432,-0.01000,0.00011,-0.00000,
779.00000,0.00000,-9.16037,264.52210,-0.12252,0.83776,-0.00895,-0.05322,-0.00950,0.03684,0.01576,
779.00000,0.00000,-8.81579,317.92918,-0.09111,1.15192,-0.00997,-0.00948,-0.00820,0.08410,0.00000,
779.00000,0.00000,-8.48014,353.63861,-0.05498,1.25664,-0.01051,-0.04310,-0.00597,0.12687,-0.01576,
779.00000,0.00000,-8.16440,327.35395,-0.02670,1.15192,-0.01022,-0.00051,-0.00217,0.14375,0.03152,
902.00000,0.00000,-7.73387,340.65336,-0.00000,0.73304,-0.00840,0.08104,0.00156,0.15596,-0.01576,
902.00000,0.00000,-7.24324,379.71383,0.00314,0.10472,-0.00407,0.18739,0.00610,0.15388,0.00000,
902.00000,0.00000,-6.77533,363.27283,-0.00942,-0.31416,-0.00012,0.10411,0.00898,0.07115,0.00000,
902.00000,0.00000,-6.32891,352.17254,-0.02356,-0.52360,0.00224,0.04050,0.01000,0.00771,-0.00000,
-62.00000,0.00000,-6.05101,327.98227,-0.04084,-0.62832,0.00324,0.08002,0.00980,-0.02078,-0.01576,
-62.00000,0.00000,-5.95250,132.88937,-0.05812,-0.73304,0.00438,0.05596,0.00947,-0.01017,-0.01576,
-62.00000,0.00000,-5.94981,-7.33038,-0.07383,-0.62832,0.00567,0.06793,0.00944,0.00217,0.00000,
-62.00000,0.00000,-5.98649,-34.45280,-0.08639,-0.62832,0.00697,0.04120,0.00956,0.00802,-0.01576,
-62.00000,0.00000,-6.04698,-76.23598,-0.09425,-0.31416,0.00778,0.04280,0.00971,0.00926,0.00000,
481.00000,0.00000,-6.11268,-85.76548,-0.09111,0.10472,0.00769,0.00532,0.00986,0.00445,-0.01576,
481.00000,0.00000,-6.11834,-2.40855,-0.08954,0.10472,0.00745,-0.03349,0.00987,-0.00070,0.01576,
481.00000,0.00000,-6.08651,26.07522,-0.09111,-0.10472,0.00752,-0.00426,0.00982,-0.00363,0.00000,
481.00000,0.00000,-6.04371,52.25516,-0.09111,0.00000,0.00753,-0.00659,0.00971,-0.00581,0.00000,
481.00000,0.00000,-5.99945,54.34955,-0.09425,-0.10472,0.00767,0.02473,0.00961,-0.00682,0.01576,
753.00000,0.00000,-5.95770,48.69469,-0.09739,-0.10472,0.00778,0.02443,0.00947,-0.00706,0.01576,
753.00000,0.00000,-5.92056,48.69469,-0.09896,-0.10472,0.00779,-0.00890,0.00936,-0.00820,-0.01576,
753.00000,0.00000,-5.87256,55.71091,-0.10367,-0.20944,0.00796,0.02022,0.00917,-0.01083,0.00000,
753.00000,0.00000,-5.81679,60.63274,-0.10681,-0.20944,0.00801,0.01799,0.00897,-0.01287,0.01576,
753.00000,0.00000,-5.75618,64.50737,-0.10996,-0.10472,0.00796,0.01560,0.00869,-0.01508,0.01576,
889.00000,0.00000,-5.69936,69.84808,-0.11467,-0.20944,0.00798,0.01257,0.00836,-0.01787,0.01576,
889.00000,0.00000,-5.64050,73.09439,-0.11938,-0.20944,0.00806,0.00892,0.00807,-0.02124,0.00000,
889.00000,0.00000,-5.56763,90.68731,-0.12566,-0.31416,0.00803,0.00159,0.00757,-0.02816,0.00000,
889.00000,0.00000,-5.48360,100.00737,-0.13195,-0.31416,0.00799,-0.00515,0.00705,-0.03454,-0.00000,
889.00000,0.00000,-5.38847,120.42772,-0.13666,-0.20944,0.00756,-0.01555,0.00629,-0.04465,0.01576,
889.00000,0.00000,-5.27134,132.67993,-0.14294,-0.20944,0.00710,-0.02562,0.00548,-0.05449,-0.00000,
-68.00000,0.00000,-5.17551,111.31710,-0.14608,-0.20944,0.00647,-0.00775,0.00451,-0.03697,0.01576,
-68.00000,0.00000,-5.14556,52.56932,-0.14765,-0.10472,0.00629,-0.00954,0.00421,-0.00939,0.00000,
-68.00000,0.00000,-5.15099,-7.74926,-0.14923,0.00000,0.00644,0.00295,0.00424,0.00291,0.00000,
-68.00000,0.00000,-5.15151,-1.88496,-0.14923,0.00000,0.00645,0.00000,0.00425,0.00000,0.00000,
-68.00000,0.00000,-5.15151,0.00000,-0.14923,0.00000,0.00645,0.00000,0.00425,0.00000,0.00000,
-547.00000,0.00000,-5.16074,-0.10472,-0.14923,0.00000,0.00652,0.01326,0.00432,0.01305,0.00000,
-547.00000,0.00000,-5.23087,-88.17403,-0.14923,0.00000,0.00705,0.04421,0.00485,0.04339,0.00000,
-547.00000,0.00000,-5.36220,-139.90559,-0.14923,0.00000,0.00829,0.07146,0.00606,0.06954,0.00000,
-547.00000,0.00000,-5.54363,-221.27284,-0.14294,0.31416,0.00901,0.04917,0.00722,0.07363,-0.00000,
-547.00000,0.00000,-5.78970,-245.56783,-0.12881,0.41888,0.00950,0.00314,0.00861,0.06092,-0.01576,
-786.00000,0.00000,-6.02882,-278.55455,-0.10996,0.83776,0.00910,-0.04962,0.00962,0.04039,0.00000,
-786.00000,0.00000,-6.30333,-331.22859,-0.08168,1.36136,0.00725,-0.12403,0.01000,0.00183,-0.01576,
-786.00000,0.00000,-6.63898,-348.50735,-0.04555,1.36136,0.00366,-0.21682,0.00941,-0.04983,-0.00000,
-786.00000,0.00000,-6.94928,-325.99260,-0.01100,1.36136,-0.00052,-0.19351,0.00757,-0.09968,0.01576,
-786.00000,0.00000,-7.36709,-349.03094,0.00785,0.62832,-0.00673,-0.15424,0.00385,-0.15657,0.00000,
-906.00000,0.00000,-7.92610,-379.81855,-0.00314,-0.31416,-0.01114,-0.13295,-0.00162,-0.16921,-0.01576,
-906.00000,0.00000,-8.35553,-330.80971,-0.01885,-0.62832,-0.01279,-0.06451,-0.00509,-0.13422,0.01576,
-906.00000,0.00000,-8.70694,-343.79496,-0.04084,-0.73304,-0.01371,-0.01148,-0.00754,-0.11285,0.00000,
59.00000,0.00000,-9.10069,-334.68434,-0.07226,-1.04720,-0.01319,0.04769,-0.00939,-0.04949,-0.00000,
59.00000,0.00000,-9.24236,-142.20943,-0.09582,-0.94248,-0.01168,0.08727,-0.00982,-0.01034,-0.00000,
