SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
824.00000,1.57080,461.55232,491.22486,17.15808,-0.19321,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
762.00000,1.57080,461.55232,491.57084,17.15808,-0.18692,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
762.00000,1.57080,461.55232,491.99285,17.15808,-0.16022,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
762.00000,1.57080,461.55232,492.36588,17.15808,-0.12095,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
762.00000,1.57080,461.55232,492.78730,17.15808,-0.06912,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
731.00000,1.57080,461.55232,493.17802,17.15808,-0.03299,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
731.00000,1.57080,461.55232,493.57621,17.15808,-0.01257,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
731.00000,1.57080,461.55232,493.93737,17.15808,-0.00785,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
731.00000,1.57080,461.55232,494.30981,17.15808,-0.01414,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
715.00000,1.57080,461.55232,494.65614,17.15808,-0.02513,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
715.00000,1.57080,461.55232,494.94402,17.15808,-0.04398,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
715.00000,1.57080,461.55232,495.12014,17.15808,-0.05969,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
715.00000,1.57080,461.55232,495.26583,17.15808,-0.07540,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
707.00000,1.57080,461.55232,495.37304,17.15808,-0.09111,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
707.00000,1.57080,461.55232,495.45334,17.15808,-0.10367,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
707.00000,1.57080,461.55232,495.52405,17.15808,-0.11310,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
707.00000,1.57080,461.55232,495.59301,17.15808,-0.11938,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
707.00000,1.57080,461.55232,495.65818,17.15808,-0.12409,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
703.00000,1.57080,461.55232,495.71985,17.15808,-0.12723,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
703.00000,1.57080,461.55232,495.77427,17.15808,-0.13195,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
703.00000,1.57080,461.55232,495.82134,17.15808,-0.13666,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
703.00000,1.57080,461.55232,495.87722,17.15808,-0.14137,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
703.00000,1.57080,461.55232,495.93479,17.15808,-0.14608,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
703.00000,1.57080,461.55232,496.00031,17.15808,-0.15237,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
863.00000,1.57080,461.55232,496.08364,17.15808,-0.15708,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
863.00000,1.57080,461.55232,496.29427,17.15808,-0.16965,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
863.00000,1.57080,461.55232,496.57730,17.15808,-0.18221,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
863.00000,1.57080,461.55232,496.88708,17.15808,-0.18850,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
943.00000,1.57080,461.55232,497.23470,17.15808,-0.18221,-0.26180,-0.00782,0.19553,0.00111,0.17159,0.01095,3.55541,0.00000,0.07305
943.00000,1.57080,463.38492,499.01723,17.11915,-0.02356,1.83260,-0.01793,-0.22635,-0.00975,-0.04729,-0.01095,1.98787,0.13771,2.16390
821.00000,1.57080,443.48816,500.12888,16.92450,0.00628,-0.52360,-0.01757,0.19093,-0.00639,0.11466,0.02189,5.74445,-0.16166,0.95082
821.00000,1.57080,330.39083,500.76152,12.24326,-0.02670,-1.04720,-0.01077,0.21380,-0.00315,0.11288,-0.02189,2.72673,0.32213,-0.35686
922.00000,1.57080,310.23227,501.13057,11.53280,-0.05969,-1.30900,-0.00430,0.23426,0.00027,0.11540,0.01095,1.71962,0.23950,0.28620
922.00000,1.57080,308.92328,501.49524,11.48414,-0.10053,-1.30900,0.00376,0.21345,0.00422,0.10288,-0.00000,0.52810,-0.08023,-0.05030
922.00000,1.57080,336.67401,501.85670,12.51576,-0.14451,-1.30900,0.00897,0.19968,0.00663,0.08806,-0.01095,-0.00359,0.47421,0.12095
922.00000,1.57080,335.62682,502.17185,11.67878,-0.18064,-1.30900,0.01440,0.15248,0.00886,0.05784,-0.01095,-1.64658,-0.39757,-0.40955
811.00000,1.57080,313.37387,502.50668,12.06808,-0.19478,0.26180,0.01624,-0.01167,0.00998,0.01085,-0.01095,-6.45697,-0.22393,-0.98435
811.00000,1.57080,308.92328,502.91421,11.48414,-0.17907,1.04720,0.01423,-0.11967,0.00933,-0.03894,-0.00000,-4.12542,0.54846,1.45497
811.00000,1.57080,314.15927,503.35030,11.67878,-0.12566,1.57080,0.00633,-0.20031,0.00676,-0.07493,-0.01313,-4.56610,-0.50535,-0.65743
917.00000,1.57080,356.30897,503.93009,13.24569,-0.05812,1.30900,-0.00266,-0.24034,0.00161,-0.13777,-0.02189,2.65967,0.43350,0.12334
917.00000,1.57080,444.01176,505.02900,16.36003,-0.00785,0.26180,-0.01724,-0.10753,-0.00854,-0.09175,0.00000,5.14690,-0.17843,0.11017
808.00000,1.57080,308.13788,506.02713,11.95129,-0.03613,-0.52360,-0.01662,0.07234,-0.00973,0.03230,0.02189,1.39749,-0.46942,0.91011
808.00000,1.57080,276.46015,506.40833,10.27733,-0.06440,-0.78540,-0.01280,0.12681,-0.00840,0.05306,-0.01095,2.63811,-0.42392,-0.79874
808.00000,1.57080,232.21606,506.66234,8.63257,-0.09268,-1.04720,-0.00823,0.15928,-0.00659,0.06354,0.00000,1.01669,0.03952,0.31614
808.00000,1.57080,219.38789,506.85247,8.15568,-0.11938,-1.04720,-0.00420,0.16374,-0.00497,0.06985,-0.00000,-0.17364,-0.09101,-0.18801
916.00000,1.57080,261.53759,507.07285,9.72259,-0.14294,-0.78540,-0.00011,0.16171,-0.00297,0.09213,0.00000,-0.59277,0.28141,-0.06347
916.00000,1.57080,319.39525,507.40517,11.87343,-0.17750,-1.30900,0.00607,0.22682,0.00029,0.11880,0.01095,-0.46823,0.08502,0.08023
916.00000,1.57080,303.42549,507.78315,11.27976,-0.19321,0.00000,0.01151,0.10341,0.00446,0.11029,0.00000,-3.89430,-0.45266,-0.22034
916.00000,1.57080,405.00365,508.37533,15.05590,-0.16336,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
970.00000,1.57080,405.00365,509.33281,15.05590,-0.07697,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
997.00000,1.57080,405.00365,510.96597,15.05590,0.01100,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
997.00000,1.57080,405.00365,512.17730,15.05590,-0.06440,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
848.00000,1.57080,405.00365,512.81776,15.05590,-0.13509,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
848.00000,1.57080,405.00365,513.16363,15.05590,-0.18850,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
848.00000,1.57080,405.00365,513.55796,15.05590,-0.19007,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
848.00000,1.57080,405.00365,513.89349,15.05590,-0.16650,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
936.00000,1.57080,405.00365,514.35410,15.05590,-0.06597,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
936.00000,1.57080,405.00365,515.47211,15.05590,-0.00157,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
980.00000,1.57080,405.00365,516.50224,15.05590,-0.01885,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
980.00000,1.57080,405.00365,517.45885,15.05590,-0.08011,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
1002.00000,1.57080,405.00365,517.99999,15.05590,-0.13823,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
1002.00000,1.57080,405.00365,519.18713,15.05590,-0.17279,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
1013.00000,1.57080,405.00365,521.07180,15.05590,0.01257,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
1018.00000,1.57080,405.00365,522.90694,15.05590,-0.03927,0.26180,0.01391,0.05947,0.00812,0.09329,-0.01095,-3.63923,0.65983,0.53050
1021.00000,1.57080,460.76692,526.49910,17.92693,0.01100,1.83260,-0.00685,0.14480,0.00596,0.14703,-0.06568,7.21021,0.43709,-0.40476
860.00000,1.57080,365.99554,527.46879,11.90263,0.01257,-0.78540,-0.00161,0.11023,0.00952,0.03845,-0.01095,9.17053,0.00719,0.20238
860.00000,1.57080,309.97048,527.78214,11.52307,-0.02356,-1.83260,0.00182,0.16901,0.01000,0.00683,0.03284,6.38512,0.80712,-1.13644
780.00000,1.57080,253.94541,528.10815,9.44035,-0.08325,-1.83260,0.00585,0.14494,0.00945,-0.02721,0.01095,3.17460,0.07425,0.74365
780.00000,1.57080,223.31488,528.31539,8.30167,-0.13195,-1.83260,0.00912,0.12096,0.00859,-0.04135,0.01095,0.26106,-0.43470,-0.55564
780.00000,1.57080,237.19025,528.52374,8.81748,-0.17436,-1.57080,0.01118,0.06158,0.00769,-0.05464,-0.00000,-1.83339,-0.07425,-0.07784
780.00000,1.57080,253.68361,528.74931,9.43062,-0.19635,-0.78540,0.01136,-0.06277,0.00563,-0.07865,-0.02189,-6.54080,0.13652,0.29099
902.00000,1.57080,319.91885,529.23807,11.89289,-0.18850,0.52360,0.00661,-0.15599,0.00142,-0.11712,0.01095,-4.70621,-0.15927,0.81550
902.00000,1.57080,315.46826,529.56922,12.23353,-0.16179,1.04720,0.00042,-0.20588,-0.00360,-0.12937,-0.00000,-0.61792,-0.29339,-10.11537
902.00000,1.57080,416.26103,530.28788,15.01697,-0.08954,1.57080,-0.01180,-0.18316,-0.00987,-0.03705,-0.01095,-1.75076,-0.13173,0.56403
801.00000,1.57080,446.10616,531.48670,16.58387,-0.00157,0.52360,-0.01723,0.10454,-0.00677,0.11565,0.00000,7.58263,-0.22274,0.17723
801.00000,1.57080,298.45130,532.57534,11.09484,-0.02985,-0.78540,-0.00591,0.18696,0.00111,0.11487,0.01095,2.04535,0.25387,-0.11257
912.00000,1.57080,333.27062,532.94311,12.38924,-0.05341,-0.52360,-0.00154,0.16070,0.00395,0.11581,-0.00000,1.18314,-0.23471,-0.33650
912.00000,1.57080,323.84584,533.26094,11.42574,-0.07697,-0.78540,0.00397,0.14972,0.00691,0.08530,-0.01095,2.11480,0.34129,0.18801
912.00000,1.57080,317.03906,533.60716,11.78584,-0.11310,-1.30900,0.00895,0.15831,0.00896,0.05438,-0.00000,0.76162,0.22992,-0.24070
912.00000,1.57080,332.22342,534.04547,12.24326,-0.16022,-1.30900,0.01316,0.10323,0.01000,0.00736,0.01095,-0.86819,0.15807,0.37362
968.00000,1.57080,340.86280,534.45510,12.67148,-0.19321,-0.52360,0.01474,-0.02507,0.00869,-0.08859,0.01095,-4.20326,0.17963,-0.27543
968.00000,1.57080,453.96014,535.44540,16.87584,-0.15394,1.30900,0.00245,-0.29302,0.00040,-0.17062,0.02189,-5.78397,-0.14610,-0.42152
996.00000,1.57080,462.07592,536.53223,17.52791,-0.00785,2.09440,-0.01923,-0.21771,-0.00971,-0.03336,-0.03284,6.54319,0.46104,-1.17236
996.00000,1.57080,470.45350,537.99967,17.48898,0.01100,-0.52360,-0.01648,0.25055,-0.00602,0.13420,-0.02189,5.14450,-0.06227,-1.23224
1010.00000,1.57080,406.31265,539.08463,15.41599,-0.10681,-2.09440,0.00711,0.27723,0.00655,0.13180,0.01095,0.05868,-0.31974,0.31255
854.00000,1.57080,469.40630,540.32427,17.53764,-0.18221,0.26180,0.01514,-0.11632,0.00983,-0.02283,0.01095,-10.25907,0.09221,0.52331
854.00000,1.57080,459.45793,541.21139,16.73959,-0.06597,1.57080,0.00148,-0.26122,0.00456,-0.14593,-0.03284,-5.47861,-0.14131,-1.00950
854.00000,1.57080,439.82297,542.10424,16.47682,0.00314,1.04720,-0.01323,-0.24993,-0.00409,-0.15057,-0.01095,4.86668,0.18322,0.03832
939.00000,1.57080,451.04295,543.18762,15.66304,0.02356,-0.52360,-0.02162,0.03598,-0.00967,-0.04521,0.00292,7.47725,0.08622,1.11608
939.00000,1.57080,297.40410,543.66873,11.05591,-0.02356,-1.04720,-0.01791,0.11783,-0.00976,0.02217,-0.01095,4.67388,0.54726,-0.12095
819.00000,1.57080,312.06487,544.04169,11.60092,-0.07069,-2.09440,-0.01303,0.19573,-0.00843,0.05297,-0.01095,3.52068,0.33890,0.45745
819.00000,1.57080,263.10838,544.29348,9.78098,-0.11467,-1.83260,-0.00639,0.23137,-0.00690,0.06836,0.00000,0.13891,-0.28141,-0.84185
819.00000,1.57080,267.03538,544.61196,9.92697,-0.17279,-2.09440,0.00064,0.26639,-0.00453,0.08719,0.00000,-2.22857,-0.30417,0.50056
819.00000,1.57080,293.21531,544.87777,10.90020,-0.19478,-0.78540,0.00515,0.17240,-0.00217,0.10565,0.00000,-5.23791,-0.04790,-0.57840
921.00000,1.57080,329.08183,545.18860,12.23353,-0.19478,0.00000,0.00863,0.09865,0.00131,0.12244,0.01095,-6.96472,-0.37003,0.57600
921.00000,1.57080,358.66516,545.60419,13.33328,-0.16965,1.04720,0.01100,-0.00718,0.00748,0.10405,-0.02189,-3.14945,-0.42152,0.58199
921.00000,1.57080,451.34214,546.88471,16.77852,-0.04712,1.83260,0.00415,-0.21249,0.00930,-0.06970,-0.01095,-0.14849,0.15208,0.14849
972.00000,1.57080,509.19981,548.28260,18.19944,-0.00628,-0.78540,-0.01130,-0.12095,-0.00301,-0.16401,-0.01095,4.20685,0.20837,0.37961
998.00000,1.57080,459.98152,549.24137,16.56441,-0.05184,-1.04720,-0.01443,0.01251,-0.00930,-0.06237,0.00000,2.82133,0.07544,0.08502
998.00000,1.57080,395.84067,549.87185,14.71527,-0.11624,-1.83260,-0.00886,0.17098,-0.00941,0.06500,-0.02189,1.05980,0.45146,-0.51732
1011.00000,1.57080,505.01102,551.08288,19.38678,-0.17907,0.26180,0.00544,-0.00178,0.00220,0.16146,-0.01095,-7.81974,-0.22633,0.53050
1011.00000,1.57080,551.08771,552.83984,20.70064,0.00942,1.04720,-0.00209,-0.17479,0.00881,-0.09006,-0.00000,8.63644,0.16406,-1.05620
1017.00000,1.57080,440.87017,554.32427,16.35030,0.00314,-1.57080,-0.01037,-0.05811,-0.00256,-0.15525,0.02189,6.64378,0.68977,-0.55205
858.00000,1.57080,354.73817,555.35825,13.28462,-0.11781,-2.61799,-0.00806,0.12201,-0.00767,-0.07801,-0.04378,3.10874,0.12813,0.49577
858.00000,1.57080,350.81118,555.79708,13.04131,-0.17279,-0.78540,-0.00532,0.03417,-0.00986,-0.02647,0.01095,-7.49402,-0.19879,0.53888
858.00000,1.57080,360.83436,556.49069,13.58632,-0.15708,1.30900,-0.00500,-0.04211,-0.00906,0.05243,0.03284,-7.71795,0.24549,0.25148
779.00000,1.57080,347.40779,556.94709,12.49630,-0.09739,1.83260,-0.00704,-0.05785,-0.00560,0.10602,0.00000,-5.10259,-0.05030,1.05022
779.00000,1.57080,338.68785,557.44093,12.59063,-0.01728,1.57080,-0.00903,0.04230,-0.00041,0.13972,-0.03284,6.21388,0.59756,1.59269
779.00000,1.57080,402.12386,558.12122,14.30651,0.00314,-0.26180,-0.00478,0.14784,0.00538,0.11311,0.00000,7.92033,-0.54846,-0.19519
739.00000,1.57080,303.68729,558.64548,11.65932,-0.01414,-0.52360,-0.00016,0.11037,0.00849,0.06510,-0.00000,2.17228,-0.09221,0.40117
739.00000,1.57080,323.32224,558.97108,12.01941,-0.02985,-0.78540,0.00221,0.10307,0.00966,0.03549,-0.00000,2.33634,0.70533,-0.06347
739.00000,1.57080,257.87240,559.22405,9.58633,-0.05027,-0.52360,0.00402,0.04778,0.01000,0.00423,-0.00000,0.87059,-0.28141,0.16645
739.00000,1.57080,211.27211,559.42107,7.85398,-0.06912,-0.78540,0.00555,0.05179,0.00982,-0.01309,0.00000,0.75922,-0.02275,-0.43350
719.00000,1.57080,171.47860,559.58194,6.37467,-0.08954,-0.78540,0.00676,0.04226,0.00937,-0.02112,0.00000,-0.24309,0.24429,0.00120
719.00000,1.57080,135.87388,559.69932,5.05107,-0.10681,-0.52360,0.00773,0.01797,0.00883,-0.02302,-0.01095,-0.56403,0.06586,-0.22274
719.00000,1.57080,116.76253,559.81289,4.34061,-0.12566,-0.78540,0.00863,0.03693,0.00826,-0.02394,0.00000,-0.88616,-0.39638,0.30177
719.00000,1.57080,108.12315,559.90270,4.01945,-0.13666,-0.52360,0.00902,0.01422,0.00769,-0.02537,0.00000,-1.55916,-0.11376,-0.12813
719.00000,1.57080,110.47934,560.03374,4.10704,-0.14765,-0.26180,0.00887,-0.01059,0.00685,-0.02963,-0.00000,-1.88967,0.00479,0.04191
709.00000,1.57080,105.76695,560.12203,3.93186,-0.15237,-0.26180,0.00862,-0.00670,0.00615,-0.02582,0.00000,-1.01429,0.00240,-0.02994
709.00000,1.57080,100.26917,560.21312,3.72748,-0.16022,-0.26180,0.00833,-0.01229,0.00540,-0.03115,-0.00000,0.20956,-0.06706,-0.12574
709.00000,1.57080,103.93436,560.29598,3.86373,-0.16650,-0.26180,0.00812,-0.01530,0.00462,-0.03406,-0.01095,0.17124,-0.19759,-0.14131
709.00000,1.57080,112.05014,560.39298,4.16543,-0.17279,0.00000,0.00761,-0.03901,0.00378,-0.03837,-0.01095,-0.38680,-0.08383,0.05988
709.00000,1.57080,123.04571,560.49219,4.57419,-0.17593,-0.26180,0.00720,-0.02475,0.00303,-0.04340,-0.00000,-0.76521,-0.10299,0.22274
704.00000,1.57080,131.94689,560.60127,4.90509,-0.17907,-0.26180,0.00633,-0.02426,0.00194,-0.04303,0.01095,-0.48978,-0.01796,-0.19998
704.00000,1.57080,145.03686,560.72366,5.39170,-0.18378,0.00000,0.00532,-0.05387,0.00070,-0.05371,-0.01095,0.10538,-0.02275,0.10299
704.00000,1.57080,163.88642,560.86462,6.09243,-0.18535,0.00000,0.00417,-0.06063,-0.00067,-0.06085,-0.01095,-0.19759,0.01557,-0.39398
704.00000,1.57080,192.68435,561.03782,7.16299,-0.18692,0.00000,0.00270,-0.06921,-0.00270,-0.07135,0.00000,-0.60474,-0.21555,0.39278
704.00000,1.57080,237.19025,561.31321,8.81748,-0.18378,0.26180,-0.00020,-0.09443,-0.00500,-0.07756,0.01095,-0.51134,-0.24429,0.32932
864.00000,1.57080,308.92328,561.58421,11.48414,-0.17750,0.26180,-0.00257,-0.09982,-0.00700,-0.08482,0.00000,-0.64905,0.06826,-0.31016
864.00000,1.57080,316.51546,561.93604,11.76637,-0.14765,1.04720,-0.00719,-0.11258,-0.00957,-0.03682,0.00000,-3.99849,-0.43829,-0.22872
864.00000,1.57080,308.39968,562.39805,12.01941,-0.10053,1.57080,-0.01098,-0.12121,-0.00998,0.00289,0.00000,-3.72426,0.07065,-0.07305
944.00000,1.57080,372.27873,563.11810,17.03156,-0.01414,0.78540,-0.01408,0.06043,-0.00469,0.14131,-0.00000,5.53848,0.07185,-0.57959
944.00000,1.57080,465.21751,564.05772,17.29433,-0.01100,-0.26180,-0.00672,0.20459,0.00301,0.15770,0.01095,3.51589,0.20717,0.36285
822.00000,1.57080,437.99038,564.85024,14.51089,-0.03613,-0.78540,0.00073,0.16323,0.00824,0.07642,-0.00000,2.80577,0.38919,0.52690
822.00000,1.57080,325.15484,565.20656,12.08754,-0.06126,-1.04720,0.00543,0.11783,0.00970,0.03086,-0.00000,3.07760,-0.23112,-0.56043
822.00000,1.57080,263.63198,565.56131,9.80045,-0.10053,-1.30900,0.00851,0.10207,0.00998,-0.00289,0.00000,1.34840,0.00479,0.49218
822.00000,1.57080,251.58921,565.77614,9.35276,-0.13038,-1.30900,0.01046,0.07717,0.00960,-0.02362,0.01095,-0.02635,-0.26345,-0.07664
760.00000,1.57080,254.99260,566.01047,9.47928,-0.16022,-1.57080,0.01183,0.07320,0.00873,-0.04384,0.02189,-0.52690,-0.18202,0.19879
760.00000,1.57080,256.82520,566.24714,9.54741,-0.18850,-1.04720,0.01254,0.01166,0.00742,-0.06199,-0.01095,-1.46934,-0.12813,-0.02156
760.00000,1.57080,271.48597,566.51575,10.09242,-0.19321,0.00000,0.01061,-0.08941,0.00513,-0.08631,-0.01095,-5.05948,-0.04311,-0.52092
760.00000,1.57080,297.92770,566.77409,11.07538,-0.19164,0.00000,0.00783,-0.11188,0.00263,-0.09609,0.00616,-3.32189,-0.15568,1.64538
760.00000,1.57080,321.22785,567.16340,11.94156,-0.17436,0.78540,0.00308,-0.17661,-0.00096,-0.11937,-0.01095,-1.91123,0.05509,-0.93047
892.00000,1.57080,300.28390,567.51546,11.59119,-0.14765,1.04720,-0.00217,-0.18345,-0.00437,-0.10620,0.01095,-3.15783,-0.78197,0.62869
892.00000,1.57080,367.04274,568.00947,13.41114,-0.08325,1.57080,-0.01086,-0.20322,-0.00877,-0.07023,-0.02189,-4.43677,-0.76641,-0.09580
892.00000,1.57080,455.00734,568.91790,17.32353,-0.00785,0.78540,-0.01847,0.02132,-0.00895,0.06607,-0.01095,6.92759,-0.18561,-0.35566
958.00000,1.57080,430.13639,569.86657,16.28217,-0.01728,-0.26180,-0.01040,0.18139,-0.00124,0.15974,-0.02189,2.77224,0.19998,0.27902
958.00000,1.57080,341.91000,570.81103,11.57367,-0.06912,-1.25664,0.00208,0.20581,0.00649,0.09327,-0.01970,1.91242,-0.03353,0.15927
991.00000,1.57080,322.01325,571.23357,11.97075,-0.10838,-1.04720,0.00851,0.14454,0.00876,0.06269,0.03284,0.82508,-0.19639,-0.41913
991.00000,1.57080,365.73374,571.79316,16.29190,-0.17907,-1.04720,0.01471,0.04783,0.00963,-0.03649,-0.00000,-0.88017,0.56043,-0.95801
845.00000,1.57080,471.50070,572.76244,17.40139,-0.16336,1.57080,0.00613,-0.29612,0.00359,-0.16283,0.04378,-7.58622,0.23950,0.71252
845.00000,1.57080,452.38934,573.77347,16.62280,-0.04869,1.30900,-0.01105,-0.23423,-0.00516,-0.13920,0.02189,-4.48707,-0.47781,0.20956
845.00000,1.57080,444.01176,574.62632,16.38923,0.02985,1.04720,-0.02259,-0.12703,-0.00999,-0.01403,0.01095,11.54280,-0.14250,-2.12199
934.00000,1.57080,343.33120,575.70719,11.07538,-0.00785,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
934.00000,1.57080,297.92770,576.08955,11.07538,-0.05027,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
979.00000,1.57080,297.92770,576.55390,11.07538,-0.11153,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
979.00000,1.57080,297.92770,576.90094,11.07538,-0.16650,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
979.00000,1.57080,297.92770,577.56067,11.07538,-0.19321,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
839.00000,1.57080,297.92770,578.51056,11.07538,-0.11781,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
839.00000,1.57080,297.92770,579.35926,11.07538,-0.02827,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
931.00000,1.57080,297.92770,580.37812,11.07538,0.02199,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
931.00000,1.57080,297.92770,581.33035,11.07538,-0.03456,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
931.00000,1.57080,297.92770,581.72714,11.07538,-0.08168,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
977.00000,1.57080,297.92770,582.08713,11.07538,-0.12252,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
977.00000,1.57080,297.92770,582.47113,11.07538,-0.17593,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
977.00000,1.57080,297.92770,583.13361,11.07538,-0.19164,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
1000.00000,1.57080,297.92770,584.20835,11.07538,-0.08796,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
1000.00000,1.57080,297.92770,585.93448,11.07538,0.02985,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
850.00000,1.57080,297.92770,586.82165,11.07538,-0.01571,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
850.00000,1.57080,297.92770,587.16104,11.07538,-0.06126,-1.04720,-0.01634,0.21104,-0.00702,0.09162,0.02364,5.04870,0.45026,-0.57720
